,Close,Target(1),Target(30),Prediction(1),Prediction(30)
662568,108.13,-1.0,-1.0,-1.0,-1.0
662569,107.94,-1.0,-1.0,-1.0,-1.0
662570,107.88,-1.0,-1.0,-1.0,-1.0
662571,106.98,-1.0,1.0,-1.0,-1.0
662572,105.64,1.0,1.0,-1.0,1.0
662573,106.98,1.0,-1.0,1.0,-1.0
662574,110.04,-1.0,-1.0,-1.0,-1.0
662575,107.04,-1.0,-1.0,1.0,-1.0
662576,105.43,1.0,-1.0,1.0,-1.0
662577,107.38,-1.0,1.0,1.0,1.0
662578,106.65,-1.0,1.0,-1.0,1.0
662579,105.95,1.0,1.0,1.0,1.0
662580,107.23,-1.0,1.0,-1.0,1.0
662581,106.52,-1.0,1.0,-1.0,1.0
662582,105.39,1.0,1.0,1.0,1.0
662583,106.86,-1.0,1.0,-1.0,1.0
662584,105.63,-1.0,1.0,-1.0,1.0
662585,104.88,-1.0,1.0,1.0,1.0
662586,102.91,1.0,1.0,1.0,1.0
662587,103.24,1.0,1.0,1.0,1.0
662588,103.88,1.0,1.0,1.0,1.0
662589,105.3,-1.0,1.0,-1.0,1.0
662590,104.91,-1.0,1.0,-1.0,1.0
662591,102.88,1.0,1.0,1.0,1.0
662592,103.68,1.0,1.0,1.0,1.0
662593,104.64,1.0,1.0,1.0,1.0
662594,105.14,1.0,1.0,1.0,1.0
662595,105.93,1.0,1.0,1.0,1.0
662596,106.68,1.0,1.0,1.0,1.0
662597,107.16,-1.0,1.0,-1.0,1.0
662598,107.11,-1.0,1.0,-1.0,1.0
662599,106.95,1.0,1.0,-1.0,1.0
662600,107.15,1.0,1.0,1.0,1.0
662601,107.32,-1.0,1.0,-1.0,1.0
662602,106.37,-1.0,1.0,-1.0,1.0
662603,105.65,1.0,1.0,-1.0,1.0
662604,105.75,-1.0,1.0,-1.0,1.0
662605,104.76,1.0,1.0,1.0,1.0
662606,105.05,1.0,1.0,1.0,1.0
662607,107.45,1.0,1.0,1.0,1.0
662608,108.73,-1.0,1.0,-1.0,-1.0
662609,108.05,1.0,1.0,1.0,1.0
662610,108.37,1.0,1.0,1.0,1.0
662611,109.62,1.0,1.0,1.0,1.0
662612,110.47,1.0,1.0,1.0,1.0
662613,111.73,1.0,1.0,1.0,1.0
662614,112.02,1.0,1.0,1.0,1.0
662615,113.46,1.0,1.0,1.0,-1.0
662616,114.95,-1.0,-1.0,1.0,-1.0
662617,114.54,1.0,-1.0,-1.0,-1.0
662618,115.66,1.0,-1.0,1.0,-1.0
662619,116.07,-1.0,-1.0,-1.0,-1.0
662620,115.59,-1.0,-1.0,-1.0,-1.0
662621,115.24,-1.0,-1.0,-1.0,-1.0
662622,114.91,1.0,1.0,-1.0,1.0
662623,115.75,1.0,-1.0,1.0,-1.0
662624,117.4,-1.0,-1.0,-1.0,-1.0
662625,116.7,1.0,-1.0,1.0,-1.0
662626,116.95,-1.0,-1.0,-1.0,-1.0
662627,115.27,1.0,-1.0,1.0,-1.0
662628,115.84,-1.0,-1.0,-1.0,-1.0
662629,115.56,1.0,1.0,1.0,1.0
662630,116.65,-1.0,-1.0,-1.0,-1.0
662631,116.24,-1.0,1.0,-1.0,1.0
662632,114.39,-1.0,1.0,-1.0,1.0
662633,113.0,1.0,1.0,1.0,1.0
662634,113.98,1.0,1.0,1.0,1.0
662635,114.47,1.0,1.0,1.0,1.0
662636,115.69,1.0,1.0,1.0,1.0
662637,116.25,1.0,1.0,1.0,1.0
662638,118.06,-1.0,1.0,-1.0,1.0
662639,115.21,-1.0,1.0,-1.0,1.0
662640,114.43,1.0,1.0,1.0,1.0
662641,115.33,-1.0,1.0,-1.0,1.0
662642,113.9,1.0,1.0,1.0,1.0
662643,114.99,-1.0,1.0,-1.0,1.0
662644,114.87,-1.0,1.0,-1.0,1.0
662645,113.59,-1.0,1.0,-1.0,1.0
662646,110.89,1.0,1.0,1.0,1.0
662647,111.63,1.0,1.0,1.0,1.0
662648,113.39,-1.0,1.0,-1.0,1.0
662649,111.38,1.0,1.0,1.0,1.0
662650,112.54,1.0,1.0,1.0,1.0
662651,114.0,1.0,1.0,-1.0,1.0
662652,115.06,-1.0,1.0,1.0,1.0
662653,114.96,-1.0,1.0,-1.0,1.0
662654,114.22,-1.0,-1.0,1.0,1.0
662655,111.98,1.0,-1.0,1.0,-1.0
662656,112.44,1.0,-1.0,1.0,-1.0
662657,113.76,1.0,-1.0,1.0,-1.0
662658,114.04,1.0,-1.0,1.0,-1.0
662659,115.74,1.0,-1.0,-1.0,1.0
662660,116.23,1.0,-1.0,1.0,-1.0
662661,118.57,1.0,-1.0,1.0,-1.0
662662,119.24,1.0,-1.0,1.0,-1.0
662663,120.23,1.0,-1.0,1.0,-1.0
662664,121.58,-1.0,-1.0,-1.0,-1.0
662665,121.17,-1.0,-1.0,-1.0,-1.0
662666,119.16,1.0,-1.0,1.0,-1.0
662667,119.25,-1.0,-1.0,-1.0,-1.0
662668,118.18,-1.0,-1.0,-1.0,-1.0
662669,117.52,1.0,-1.0,1.0,-1.0
662670,118.79,-1.0,-1.0,-1.0,-1.0
662671,117.86,1.0,-1.0,1.0,-1.0
662672,120.23,1.0,-1.0,1.0,-1.0
662673,120.5,1.0,-1.0,1.0,-1.0
662674,121.27,1.0,-1.0,1.0,-1.0
662675,121.85,-1.0,-1.0,-1.0,-1.0
662676,120.47,1.0,-1.0,1.0,-1.0
662677,122.39,-1.0,-1.0,-1.0,-1.0
662678,119.21,1.0,-1.0,1.0,-1.0
662679,120.64,-1.0,-1.0,-1.0,-1.0
662680,120.51,-1.0,-1.0,-1.0,1.0
662681,119.74,-1.0,-1.0,-1.0,1.0
662682,115.79,-1.0,1.0,-1.0,1.0
662683,115.41,-1.0,1.0,-1.0,1.0
662684,110.9,-1.0,1.0,-1.0,1.0
662685,108.84,-1.0,1.0,-1.0,1.0
662686,99.74,1.0,1.0,1.0,1.0
662687,111.08,-1.0,1.0,-1.0,1.0
662688,107.89,1.0,1.0,1.0,1.0
662689,114.53,-1.0,-1.0,-1.0,-1.0
662690,114.26,1.0,-1.0,1.0,-1.0
662691,116.03,1.0,-1.0,1.0,-1.0
662692,117.25,1.0,-1.0,1.0,-1.0
662693,117.58,-1.0,-1.0,-1.0,-1.0
662694,112.71,-1.0,-1.0,-1.0,-1.0
662695,110.26,1.0,-1.0,1.0,-1.0
662696,110.47,1.0,1.0,1.0,1.0
662697,113.66,1.0,-1.0,1.0,-1.0
662698,115.45,-1.0,-1.0,-1.0,-1.0
662699,113.34,1.0,-1.0,1.0,-1.0
662700,115.16,1.0,-1.0,1.0,-1.0
662701,117.22,-1.0,-1.0,-1.0,1.0
662702,116.33,1.0,-1.0,1.0,-1.0
662703,117.5,-1.0,-1.0,-1.0,-1.0
662704,117.46,-1.0,-1.0,-1.0,-1.0
662705,114.59,1.0,-1.0,1.0,-1.0
662706,116.14,1.0,1.0,1.0,1.0
662707,119.38,-1.0,-1.0,-1.0,1.0
662708,118.71,-1.0,-1.0,1.0,-1.0
662709,115.84,1.0,1.0,1.0,1.0
662710,116.06,1.0,1.0,1.0,1.0
662711,116.35,1.0,1.0,1.0,1.0
662712,116.5,1.0,1.0,1.0,1.0
662713,119.08,1.0,1.0,1.0,1.0
662714,120.7,-1.0,1.0,-1.0,-1.0
662715,118.83,1.0,1.0,1.0,1.0
662716,119.58,-1.0,1.0,-1.0,1.0
662717,112.5,-1.0,1.0,1.0,1.0
662718,110.82,1.0,1.0,1.0,1.0
662719,112.71,1.0,1.0,1.0,1.0
662720,113.5,1.0,1.0,-1.0,1.0
662721,113.6,-1.0,1.0,-1.0,1.0
662722,111.27,1.0,1.0,1.0,1.0
662723,112.58,-1.0,1.0,-1.0,1.0
662724,109.98,-1.0,1.0,-1.0,1.0
662725,106.5,1.0,1.0,1.0,1.0
662726,110.79,-1.0,1.0,-1.0,1.0
662727,109.4,1.0,1.0,1.0,1.0
662728,112.56,-1.0,1.0,-1.0,1.0
662729,109.5,1.0,1.0,1.0,1.0
662730,114.6,-1.0,1.0,-1.0,1.0
662731,112.84,1.0,1.0,1.0,1.0
662732,115.23,-1.0,1.0,-1.0,1.0
662733,113.19,1.0,1.0,1.0,1.0
662734,115.89,-1.0,1.0,-1.0,1.0
662735,112.94,1.0,1.0,1.0,1.0
662736,117.21,-1.0,1.0,-1.0,1.0
662737,115.56,1.0,1.0,1.0,1.0
662738,116.74,1.0,1.0,1.0,1.0
662739,120.7,1.0,1.0,1.0,1.0
662740,122.87,-1.0,-1.0,-1.0,-1.0
662741,121.11,1.0,1.0,1.0,1.0
662742,123.59,1.0,-1.0,1.0,-1.0
662743,127.09,1.0,-1.0,1.0,1.0
662744,129.43,-1.0,-1.0,-1.0,-1.0
662745,128.44,-1.0,-1.0,-1.0,-1.0
662746,125.35,1.0,-1.0,1.0,-1.0
662747,127.68,1.0,-1.0,-1.0,1.0
662748,129.4,-1.0,-1.0,-1.0,-1.0
662749,128.84,1.0,-1.0,-1.0,-1.0
662750,129.79,1.0,-1.0,1.0,-1.0
662751,130.8,-1.0,-1.0,-1.0,-1.0
662752,125.19,1.0,1.0,1.0,1.0
662753,125.84,1.0,1.0,1.0,1.0
662754,127.97,-1.0,1.0,-1.0,1.0
662755,124.99,1.0,1.0,1.0,1.0
662756,126.28,-1.0,1.0,-1.0,1.0
662757,123.85,-1.0,1.0,-1.0,1.0
662758,122.11,1.0,1.0,1.0,1.0
662759,123.21,-1.0,1.0,-1.0,1.0
662760,119.5,-1.0,1.0,1.0,1.0
662761,119.1,-1.0,1.0,-1.0,1.0
662762,115.78,1.0,1.0,1.0,1.0
662763,116.33,1.0,1.0,1.0,1.0
662764,118.55,1.0,1.0,1.0,1.0
662765,119.18,1.0,1.0,1.0,1.0
662766,124.34,-1.0,1.0,-1.0,1.0
662767,123.0,-1.0,1.0,-1.0,1.0
662768,122.8,1.0,1.0,1.0,1.0
662769,122.97,-1.0,1.0,1.0,1.0
662770,122.84,1.0,1.0,1.0,1.0
662771,124.3,-1.0,1.0,-1.0,1.0
662772,121.5,1.0,1.0,1.0,1.0
662773,124.3,-1.0,1.0,-1.0,1.0
662774,121.75,-1.0,1.0,-1.0,1.0
662775,120.54,-1.0,1.0,-1.0,1.0
662776,120.51,1.0,1.0,1.0,1.0
662777,122.25,1.0,1.0,1.0,1.0
662778,123.34,-1.0,1.0,-1.0,1.0
662779,123.26,1.0,1.0,1.0,1.0
662780,127.28,1.0,1.0,-1.0,1.0
662781,127.64,1.0,1.0,1.0,1.0
662782,129.06,1.0,1.0,1.0,-1.0
662783,130.26,1.0,1.0,1.0,1.0
662784,131.0,-1.0,1.0,-1.0,1.0
662785,129.03,1.0,1.0,1.0,1.0
662786,129.83,-1.0,1.0,1.0,1.0
662787,128.94,1.0,1.0,1.0,1.0
662788,129.38,-1.0,1.0,1.0,1.0
662789,127.14,1.0,1.0,1.0,1.0
662790,127.81,-1.0,1.0,-1.0,1.0
662791,126.82,-1.0,1.0,1.0,1.0
662792,126.72,1.0,1.0,1.0,1.0
662793,127.48,1.0,1.0,1.0,1.0
662794,128.04,-1.0,1.0,-1.0,1.0
662795,127.01,-1.0,1.0,-1.0,1.0
662796,126.92,1.0,1.0,1.0,1.0
662797,128.2,1.0,1.0,1.0,1.0
662798,128.48,1.0,1.0,1.0,1.0
662799,131.22,1.0,1.0,1.0,1.0
662800,131.66,-1.0,1.0,-1.0,1.0
662801,131.63,1.0,1.0,1.0,1.0
662802,133.74,1.0,1.0,1.0,1.0
662803,135.8,1.0,1.0,1.0,1.0
662804,136.53,1.0,-1.0,1.0,-1.0
662805,136.69,-1.0,1.0,-1.0,1.0
662806,135.51,1.0,1.0,1.0,1.0
662807,135.86,1.0,1.0,1.0,1.0
662808,136.5,1.0,1.0,1.0,1.0
662809,137.45,1.0,1.0,-1.0,1.0
662810,138.73,-1.0,1.0,-1.0,1.0
662811,137.52,-1.0,1.0,-1.0,1.0
662812,137.48,1.0,1.0,1.0,1.0
662813,137.64,1.0,1.0,1.0,1.0
662814,137.9,-1.0,1.0,1.0,1.0
662815,136.76,1.0,1.0,1.0,1.0
662816,136.88,-1.0,1.0,-1.0,1.0
662817,135.78,1.0,1.0,-1.0,1.0
662818,136.07,1.0,1.0,1.0,1.0
662819,137.93,-1.0,1.0,-1.0,1.0
662820,137.76,-1.0,1.0,-1.0,1.0
662821,135.81,-1.0,1.0,-1.0,1.0
662822,134.9,1.0,1.0,1.0,1.0
662823,135.77,1.0,1.0,1.0,1.0
662824,136.66,1.0,1.0,1.0,1.0
662825,136.82,-1.0,1.0,-1.0,1.0
662826,136.3,-1.0,1.0,-1.0,1.0
662827,135.48,1.0,1.0,1.0,1.0
662828,136.4,1.0,1.0,1.0,1.0
662829,137.25,1.0,1.0,1.0,1.0
662830,138.41,-1.0,1.0,-1.0,1.0
662831,136.74,1.0,1.0,1.0,1.0
662832,138.22,1.0,1.0,1.0,1.0
662833,138.24,-1.0,1.0,1.0,1.0
662834,136.45,1.0,1.0,-1.0,1.0
662835,139.15,1.0,1.0,1.0,1.0
662836,140.95,1.0,1.0,1.0,1.0
662837,141.12,1.0,1.0,1.0,1.0
662838,141.2,1.0,1.0,1.0,1.0
662839,141.9,1.0,1.0,1.0,1.0
662840,143.58,-1.0,1.0,-1.0,1.0
662841,143.5,1.0,1.0,1.0,1.0
662842,144.22,-1.0,1.0,-1.0,1.0
662843,142.77,1.0,1.0,1.0,1.0
662844,143.62,1.0,1.0,1.0,1.0
662845,144.54,1.0,1.0,1.0,1.0
662846,144.62,-1.0,1.0,-1.0,1.0
662847,144.28,1.0,1.0,1.0,1.0
662848,144.73,1.0,1.0,1.0,1.0
662849,145.68,1.0,1.0,1.0,1.0
662850,146.94,-1.0,1.0,-1.0,1.0
662851,146.6,-1.0,1.0,-1.0,1.0
662852,145.66,1.0,1.0,1.0,1.0
662853,145.79,-1.0,-1.0,-1.0,1.0
662854,144.65,-1.0,1.0,-1.0,1.0
662855,141.73,1.0,1.0,1.0,1.0
662856,143.36,1.0,1.0,1.0,1.0
662857,145.73,-1.0,1.0,-1.0,1.0
662858,144.74,1.0,1.0,1.0,1.0
662859,148.64,1.0,1.0,1.0,1.0
662860,149.52,-1.0,-1.0,-1.0,1.0
662861,149.02,-1.0,-1.0,-1.0,1.0
662862,148.06,1.0,-1.0,1.0,-1.0
662863,150.11,-1.0,-1.0,1.0,-1.0
662864,148.62,1.0,-1.0,1.0,-1.0
662865,150.87,1.0,-1.0,1.0,-1.0
662866,152.68,-1.0,-1.0,1.0,-1.0
