,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
580964,58.67,-6.062392701733259,-1.0,1.0,-1.0,1.0
580965,58.6,-6.156590160878402,-1.0,1.0,-1.0,1.0
580966,58.53,-6.250787620023531,1.0,1.0,1.0,1.0
580967,58.75,-6.054985079168674,-1.0,1.0,-1.0,1.0
580968,58.49,-6.3391825383138,1.0,1.0,1.0,1.0
580969,58.53,-6.323379997458929,1.0,1.0,1.0,1.0
580970,58.67,-6.207577456604072,0.0,1.0,0.0,1.0
580971,58.67,-6.2317749157492,-1.0,1.0,-1.0,1.0
580972,58.5,-6.425972374894342,-1.0,1.0,-1.0,1.0
580973,57.72,-7.230169834039472,-1.0,1.0,-1.0,1.0
580974,56.42,-8.554367293184598,1.0,1.0,1.0,1.0
580975,56.51,-8.488564752329744,-1.0,1.0,-1.0,1.0
580976,56.02,-9.002762211474867,1.0,1.0,1.0,1.0
580977,56.59,-8.456959670620009,-1.0,1.0,-1.0,1.0
580978,56.5,-8.57115712976514,1.0,1.0,1.0,1.0
580979,56.67,-8.425354588910267,-1.0,1.0,-1.0,1.0
580980,56.22,-8.899552048055412,1.0,1.0,1.0,1.0
580981,56.59,-8.553749507200537,-1.0,1.0,-1.0,1.0
580982,56.49,-8.67794696634568,1.0,1.0,1.0,1.0
580983,56.7,-8.492144425490807,1.0,1.0,1.0,1.0
580984,57.1,-8.116341884635936,1.0,1.0,1.0,1.0
580985,57.53,-7.710539343781079,-1.0,1.0,1.0,1.0
580986,57.38,-7.884736802926207,-1.0,1.0,-1.0,1.0
580987,56.99,-8.298934262071349,-1.0,1.0,-1.0,1.0
580988,56.6,-8.713131721216477,1.0,1.0,1.0,1.0
580989,57.24,-8.097329180361621,1.0,1.0,1.0,1.0
580990,57.72,-7.6415266395067505,-1.0,1.0,-1.0,1.0
580991,57.68,-7.705724098651878,1.0,1.0,1.0,1.0
580992,58.01,-7.399921557797022,1.0,1.0,1.0,1.0
580993,58.67,-6.764119016942147,1.0,1.0,-1.0,1.0
580994,59.0,-6.458316476087277,1.0,1.0,1.0,1.0
580995,59.06,-6.422513935232416,1.0,1.0,1.0,1.0
580996,59.54,-5.966711394377548,-1.0,1.0,-1.0,1.0
580997,59.17,-6.3609088535226865,1.0,1.0,-1.0,1.0
580998,59.62,-5.935106312667821,1.0,1.0,1.0,1.0
580999,59.74,-5.839303771812958,1.0,1.0,1.0,1.0
581000,59.89,-5.713501230958087,1.0,1.0,1.0,1.0
581001,60.7,-4.927698690103212,1.0,1.0,1.0,1.0
581002,60.84,-4.811896149248356,1.0,1.0,1.0,1.0
581003,61.43,-4.246093608393487,1.0,1.0,1.0,1.0
581004,61.54,-4.16029106753863,1.0,1.0,-1.0,1.0
581005,61.98,-3.7444885266837598,1.0,1.0,1.0,1.0
581006,62.29,-3.458685985828886,-1.0,1.0,-1.0,1.0
