,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
720293,20.98,1.3355390624501453,-1.0,-1.0,-1.0,-1.0
720294,20.12,0.4598031399311146,-1.0,1.0,-1.0,1.0
720295,18.97,-0.7059327825879187,-1.0,1.0,-1.0,1.0
720296,18.43,-1.2616687051069488,-1.0,1.0,1.0,1.0
720297,18.16,-1.5474046276259834,-1.0,1.0,-1.0,1.0
720298,17.86,-1.8631405501450156,1.0,1.0,1.0,1.0
720299,18.37,-1.3688764726640448,1.0,1.0,1.0,1.0
720300,18.67,-1.0846123951830755,-1.0,1.0,-1.0,1.0
720301,18.15,-1.62034831770211,-1.0,1.0,1.0,1.0
720302,17.89,-1.896084240221139,-1.0,1.0,-1.0,1.0
720303,17.42,-2.3818201627401687,0.0,1.0,0.0,1.0
720304,17.42,-2.3975560852592044,-1.0,1.0,1.0,1.0
720305,17.36,-2.473292007778237,1.0,1.0,1.0,1.0
720306,17.41,-2.439027930297268,1.0,1.0,1.0,1.0
720307,17.86,-2.0047638528163,-1.0,1.0,-1.0,1.0
720308,17.81,-2.070499775335332,-1.0,1.0,-1.0,1.0
720309,17.07,-2.826235697854365,1.0,1.0,1.0,1.0
720310,18.1,-1.811971620373395,1.0,1.0,1.0,1.0
720311,18.41,-1.5177075428924276,1.0,1.0,1.0,1.0
720312,18.91,-1.0334434654114588,-1.0,1.0,-1.0,1.0
720313,18.24,-1.7191793879304915,1.0,1.0,1.0,1.0
720314,18.66,-1.3149153104495248,-1.0,1.0,-1.0,-1.0
720315,18.6,-1.3906512329685548,1.0,1.0,1.0,1.0
720316,18.9,-1.1063871554875888,1.0,1.0,1.0,1.0
720317,19.18,-0.8421230780066189,-1.0,1.0,-1.0,1.0
720318,18.94,-1.0978590005256486,-1.0,1.0,-1.0,1.0
720319,18.91,-1.143594923044681,1.0,1.0,1.0,1.0
720320,19.24,-0.8293308455637138,-1.0,1.0,-1.0,1.0
720321,19.22,-0.8650667680827482,1.0,1.0,-1.0,1.0
