,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
63935,123.91,22.36462807618145,-1.0,-1.0,-1.0,-1.0
63936,123.25,21.740278253029427,1.0,-1.0,1.0,-1.0
63937,124.6,23.12592842987739,-1.0,-1.0,1.0,-1.0
63938,121.02,19.58157860672536,-1.0,-1.0,-1.0,-1.0
63939,120.64,19.237228783573343,-1.0,1.0,-1.0,1.0
63940,119.44,18.072878960421306,-1.0,1.0,-1.0,1.0
63941,117.17,15.838529137269274,1.0,1.0,1.0,1.0
63942,117.9,16.60417931411726,1.0,1.0,1.0,1.0
63943,119.49,18.229829490965212,1.0,1.0,-1.0,1.0
63944,120.29,19.065479667813197,-1.0,1.0,-1.0,1.0
63945,117.75,16.56112984466117,-1.0,1.0,-1.0,1.0
63946,116.15,14.996780021509139,1.0,1.0,1.0,1.0
63947,118.3,17.182430198357096,-1.0,1.0,-1.0,1.0
63948,116.14,15.05808037520508,1.0,1.0,1.0,1.0
63949,117.0,15.953730552053043,1.0,1.0,1.0,1.0
63950,117.16,16.149380728901026,-1.0,1.0,-1.0,1.0
63951,116.8,15.825030905748987,1.0,1.0,1.0,1.0
63952,119.1,18.160681082596952,-1.0,-1.0,-1.0,1.0
63953,118.3,17.396331259444935,-1.0,-1.0,-1.0,-1.0
63954,117.41,16.5419814362929,-1.0,-1.0,-1.0,-1.0
63955,115.98,15.147631613140886,1.0,-1.0,1.0,-1.0
63956,116.24,15.443281789988847,1.0,-1.0,1.0,-1.0
63957,119.79,19.028931966836826,1.0,-1.0,-1.0,-1.0
63958,121.09,20.3645821436848,1.0,-1.0,1.0,-1.0
63959,123.39,22.700232320532766,1.0,-1.0,1.0,-1.0
63960,123.74,23.08588249738073,1.0,-1.0,1.0,-1.0
63961,124.49,23.871532674228703,-1.0,-1.0,-1.0,-1.0
63962,123.71,23.127182851076668,1.0,-1.0,1.0,-1.0
63963,126.38,25.832833027924643,-1.0,-1.0,1.0,-1.0
63964,125.13,24.618483204772616,-1.0,-1.0,-1.0,-1.0
63965,121.27,20.794133381620586,-1.0,-1.0,-1.0,-1.0
63966,120.93,20.48978355846856,1.0,-1.0,1.0,-1.0
63967,121.32,20.915433735316526,-1.0,-1.0,-1.0,-1.0
63968,119.9,19.531083912164505,1.0,-1.0,1.0,-1.0
63969,123.52,23.18673408901246,-1.0,-1.0,-1.0,-1.0
63970,122.83,22.532384265860443,1.0,-1.0,1.0,-1.0
63971,125.74,25.47803444270841,-1.0,-1.0,-1.0,-1.0
63972,125.67,25.443684619556393,1.0,-1.0,1.0,-1.0
63973,128.21,28.01933479640436,1.0,-1.0,1.0,-1.0
63974,128.47,28.31498497325232,-1.0,-1.0,-1.0,-1.0
63975,128.06,27.940635150100302,-1.0,-1.0,-1.0,-1.0
63976,127.73,27.646285326948277,-1.0,-1.0,-1.0,-1.0
63977,124.52,24.471935503796228,1.0,-1.0,1.0,-1.0
63978,124.63,24.61758568064421,-1.0,-1.0,-1.0,-1.0
63979,123.72,23.74323585749218,1.0,-1.0,1.0,-1.0
63980,124.06,24.11888603434016,-1.0,-1.0,-1.0,-1.0
63981,120.02,20.114536211188124,-1.0,-1.0,-1.0,-1.0
63982,118.45,18.580186388036093,-1.0,-1.0,-1.0,-1.0
63983,109.18,9.34583656488408,-1.0,-1.0,-1.0,-1.0
63984,106.7,6.901486741732043,-1.0,-1.0,-1.0,-1.0
63985,98.38,-1.3828630814199985,1.0,-1.0,-1.0,-1.0
63986,102.13,2.402787095427982,-1.0,-1.0,-1.0,-1.0
63987,98.85,-0.8415627277240532,1.0,-1.0,1.0,-1.0
63988,103.12,3.464087449123923,1.0,-1.0,-1.0,-1.0
63989,103.18,3.5597376259719056,1.0,-1.0,1.0,-1.0
63990,105.42,5.8353878028198665,-1.0,-1.0,-1.0,-1.0
63991,104.34,4.791037979667834,1.0,-1.0,1.0,-1.0
63992,104.89,5.376688156515812,-1.0,-1.0,-1.0,-1.0
63993,97.9,-1.577661666636217,-1.0,-1.0,1.0,-1.0
63994,97.03,-2.412011489788256,-1.0,-1.0,-1.0,-1.0
63995,96.16,-3.2463613129402797,1.0,-1.0,1.0,-1.0
63996,100.26,0.8892888639076943,1.0,-1.0,1.0,-1.0
63997,100.46,1.1249390407556632,-1.0,-1.0,1.0,-1.0
63998,98.98,-0.31941078239636056,1.0,-1.0,1.0,-1.0
63999,100.29,1.0262393944516075,1.0,-1.0,1.0,-1.0
64000,103.24,4.011889571299577,-1.0,-1.0,-1.0,-1.0
64001,102.69,3.497539748147545,1.0,-1.0,1.0,-1.0
64002,103.07,3.913189924995507,-1.0,-1.0,-1.0,-1.0
64003,101.77,2.6488401018434904,-1.0,-1.0,-1.0,-1.0
64004,98.65,-0.4355097213085344,-1.0,-1.0,-1.0,-1.0
64005,95.51,-3.5398595444605547,1.0,-1.0,1.0,-1.0
64006,99.62,0.6057906323874107,-1.0,-1.0,-1.0,-1.0
