,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
780212,110.56,-12.109261107544965,1.0,1.0,1.0,1.0
780213,114.05,-8.644441964461024,1.0,1.0,-1.0,1.0
780214,115.71,-7.009622821377049,-1.0,1.0,-1.0,1.0
780215,114.02,-8.7248036782931,-1.0,1.0,-1.0,1.0
780216,111.16,-11.609984535209133,-1.0,1.0,-1.0,1.0
780217,110.65,-12.145165392125163,-1.0,1.0,-1.0,1.0
780218,107.52,-15.300346249041214,-1.0,1.0,-1.0,1.0
780219,107.13,-15.71552710595725,1.0,1.0,1.0,1.0
780220,107.84,-15.030707962873294,1.0,1.0,1.0,1.0
780221,110.77,-12.125888819789324,1.0,1.0,1.0,1.0
780222,111.24,-11.681069676705375,1.0,1.0,1.0,1.0
780223,111.6,-11.346250533621413,-1.0,1.0,-1.0,1.0
780224,110.33,-12.641431390537448,1.0,1.0,1.0,1.0
780225,113.04,-9.956612247453476,-1.0,1.0,-1.0,1.0
780226,111.89,-11.13179310436952,-1.0,1.0,-1.0,1.0
780227,111.56,-11.486973961285573,1.0,1.0,1.0,1.0
780228,112.88,-10.1921548182016,-1.0,1.0,-1.0,1.0
780229,112.75,-10.347335675117648,1.0,1.0,1.0,1.0
780230,113.32,-9.802516532033678,1.0,1.0,1.0,1.0
780231,115.51,-7.637697388949717,1.0,1.0,1.0,1.0
780232,116.78,-6.3928782458657585,1.0,1.0,1.0,1.0
780233,117.0,-6.198059102781798,1.0,1.0,-1.0,1.0
780234,117.19,-6.033239959697838,-1.0,1.0,-1.0,1.0
780235,116.95,-6.29842081661387,-1.0,1.0,-1.0,1.0
780236,116.71,-6.563601673529932,-1.0,1.0,-1.0,1.0
780237,116.49,-6.808782530445953,1.0,1.0,1.0,1.0
780238,116.82,-6.503963387362005,1.0,1.0,1.0,1.0
780239,120.62,-2.729144244278018,1.0,1.0,1.0,1.0
780240,120.63,-2.744325101194079,1.0,1.0,1.0,1.0
780241,120.7,-2.699505958110109,1.0,1.0,1.0,1.0
780242,120.82,-2.6046868150261555,1.0,1.0,1.0,1.0
780243,124.03,0.5801323280578146,-1.0,1.0,-1.0,1.0
780244,121.27,-2.205048528858228,1.0,1.0,1.0,1.0
780245,121.45,-2.0502293857742586,1.0,1.0,1.0,1.0
780246,121.47,-2.0554102426903,-1.0,1.0,-1.0,1.0
780247,119.38,-4.170591099606355,1.0,1.0,1.0,1.0
780248,119.41,-4.1657719565223905,-1.0,1.0,-1.0,1.0
780249,118.72,-4.880952813438427,-1.0,1.0,-1.0,1.0
780250,117.98,-5.646133670354459,1.0,1.0,1.0,1.0
780251,118.74,-4.9113145272705045,-1.0,1.0,-1.0,1.0
780252,118.66,-5.016495384186541,1.0,1.0,1.0,1.0
780253,119.93,-3.771676241102568,-1.0,1.0,-1.0,1.0
780254,117.65,-6.076857098018621,-1.0,1.0,-1.0,1.0
780255,114.07,-9.682037954934657,1.0,1.0,1.0,-1.0
780256,115.47,-8.307218811850701,-1.0,1.0,-1.0,1.0
780257,113.54,-10.262399668766733,-1.0,1.0,-1.0,1.0
780258,113.41,-10.41758052568278,1.0,1.0,1.0,1.0
780259,114.64,-9.212761382598812,1.0,1.0,1.0,1.0
780260,115.79,-8.087942239514845,1.0,1.0,1.0,1.0
780261,117.99,-5.913123096430907,-1.0,1.0,-1.0,1.0
780262,117.72,-6.208303953346928,1.0,1.0,1.0,1.0
780263,118.45,-5.503484810262974,1.0,1.0,1.0,1.0
780264,121.26,-2.718665667178996,1.0,1.0,1.0,1.0
780265,121.68,-2.323846524095046,1.0,1.0,1.0,1.0
780266,122.31,-1.719027381011074,1.0,1.0,1.0,1.0
780267,123.01,-1.0442082379271227,1.0,1.0,-1.0,1.0
780268,123.79,-0.289389094843159,-1.0,1.0,-1.0,-1.0
780269,123.3,-0.8045699517592055,1.0,1.0,1.0,1.0
780270,124.4,0.2702491913247513,1.0,1.0,1.0,1.0
780271,124.69,0.5350683344087201,-1.0,1.0,-1.0,1.0
780272,124.15,-0.03011252250732355,1.0,1.0,1.0,1.0
780273,124.9,0.6947066205766532,1.0,1.0,1.0,1.0
780274,125.96,1.7295257636605896,1.0,-1.0,1.0,-1.0
780275,126.27,2.0143449067445545,1.0,-1.0,1.0,-1.0
780276,126.56,2.2791640498285237,1.0,-1.0,1.0,-1.0
780277,127.66,3.35398319291248,-1.0,-1.0,-1.0,-1.0
780278,121.56,-2.771197664003552,1.0,1.0,1.0,1.0
780279,123.44,-0.9163785209196078,1.0,1.0,1.0,1.0
780280,125.51,1.1284406221643764,-1.0,1.0,-1.0,1.0
780281,124.21,-0.19674023475168667,-1.0,1.0,-1.0,1.0
780282,123.89,-0.5419210916677173,-1.0,-1.0,-1.0,-1.0
780283,122.97,-1.4871019485837564,1.0,-1.0,1.0,-1.0
780284,123.91,-0.5722828054997962,-1.0,-1.0,-1.0,-1.0
780285,123.41,-1.0974636624158336,1.0,-1.0,1.0,-1.0
780286,125.27,0.7373554806681142,-1.0,-1.0,-1.0,-1.0
780287,125.12,0.5621746237520995,1.0,-1.0,1.0,-1.0
780288,125.57,0.9869937668360363,1.0,-1.0,1.0,-1.0
780289,125.95,1.341812909920023,1.0,-1.0,-1.0,-1.0
780290,126.62,1.9866320530039732,-1.0,-1.0,-1.0,-1.0
780291,126.46,1.8014511960879247,1.0,-1.0,1.0,-1.0
780292,126.61,1.926270339171893,1.0,-1.0,1.0,-1.0
780293,127.91,3.2010894822558527,1.0,-1.0,1.0,-1.0
780294,128.02,3.285908625339829,1.0,-1.0,1.0,-1.0
780295,128.07,3.31072776842376,1.0,-1.0,1.0,-1.0
780296,128.75,3.965546911507744,-1.0,-1.0,-1.0,-1.0
780297,127.48,2.6703660545916956,1.0,-1.0,1.0,-1.0
780298,127.68,2.845185197675676,1.0,-1.0,1.0,-1.0
780299,129.25,4.390004340759616,-1.0,-1.0,-1.0,-1.0
780300,129.03,4.144823483843581,1.0,-1.0,-1.0,-1.0
780301,129.58,4.669642626927555,-1.0,-1.0,-1.0,-1.0
780302,127.01,2.07446177001151,-1.0,-1.0,-1.0,-1.0
780303,125.47,0.5092809130954663,-1.0,-1.0,-1.0,-1.0
780304,124.96,-0.025899943820590462,-1.0,-1.0,-1.0,-1.0
780305,124.14,-0.8710808007366069,1.0,-1.0,-1.0,-1.0
780306,124.84,-0.19626165765265569,1.0,-1.0,1.0,-1.0
780307,125.33,0.26855748543130176,1.0,-1.0,1.0,-1.0
780308,126.27,1.183376628515262,1.0,-1.0,1.0,-1.0
780309,127.33,2.2181957715992273,-1.0,-1.0,-1.0,-1.0
780310,126.49,1.353014914683186,1.0,-1.0,1.0,-1.0
780311,127.65,2.487834057767145,-1.0,-1.0,-1.0,-1.0
780312,117.01,-8.177346799148879,-1.0,1.0,-1.0,1.0
780313,113.4,-11.81252765606493,1.0,1.0,1.0,1.0
780314,117.56,-7.6777085129809555,1.0,1.0,1.0,1.0
780315,121.0,-4.262889369897009,1.0,1.0,1.0,1.0
780316,124.31,-0.9780702268130456,-1.0,-1.0,-1.0,-1.0
780317,124.0,-1.3132510837290852,-1.0,-1.0,-1.0,-1.0
780318,123.48,-1.8584319406451184,1.0,-1.0,-1.0,-1.0
780319,124.87,-0.4936127975611555,-1.0,-1.0,-1.0,-1.0
780320,124.44,-0.9487936544772141,1.0,-1.0,1.0,-1.0
780321,125.06,-0.35397451139323266,1.0,-1.0,1.0,-1.0
780322,125.52,0.08084463169070942,1.0,-1.0,1.0,-1.0
780323,127.2,1.7356637747746932,-1.0,-1.0,-1.0,-1.0
780324,126.42,0.9304829178586402,-1.0,-1.0,-1.0,-1.0
780325,126.04,0.5253020609426073,-1.0,-1.0,-1.0,-1.0
780326,124.59,-0.9498787959734328,-1.0,-1.0,1.0,-1.0
780327,123.98,-1.5850596528894698,1.0,-1.0,1.0,-1.0
780328,124.17,-1.4202405098055095,-1.0,-1.0,1.0,1.0
780329,124.0,-1.615421366721549,-1.0,1.0,-1.0,1.0
780330,123.33,-2.310602223637588,1.0,1.0,1.0,1.0
780331,123.94,-1.7257830805536398,1.0,1.0,1.0,1.0
780332,124.0,-1.6909639374696752,-1.0,1.0,-1.0,1.0
780333,123.76,-1.9561447943857075,1.0,1.0,1.0,1.0
780334,124.27,-1.471325651301754,-1.0,1.0,-1.0,1.0
780335,123.74,-2.0265065082177927,-1.0,-1.0,1.0,-1.0
780336,123.62,-2.1716873651338204,1.0,1.0,1.0,1.0
780337,123.84,-1.9768682220498592,-1.0,-1.0,-1.0,-1.0
780338,123.17,-2.6720490789659124,1.0,-1.0,1.0,-1.0
780339,123.82,-2.047229935881944,1.0,1.0,1.0,1.0
780340,124.09,-1.8024107927979856,-1.0,-1.0,-1.0,-1.0
780341,119.92,-5.997591649714026,1.0,1.0,1.0,1.0
780342,120.59,-5.3527725066300595,1.0,1.0,1.0,1.0
780343,121.23,-4.737953363546096,1.0,1.0,1.0,1.0
780344,121.82,-4.1731342204621455,1.0,1.0,1.0,1.0
780345,122.75,-3.2683150773781904,-1.0,1.0,-1.0,1.0
780346,121.47,-4.573495934294215,1.0,1.0,1.0,1.0
780347,121.53,-4.538676791210264,-1.0,1.0,1.0,1.0
780348,121.48,-4.6138576481262845,1.0,1.0,1.0,1.0
780349,121.93,-4.189038505042333,1.0,1.0,1.0,1.0
780350,122.56,-3.584219361958361,1.0,1.0,1.0,1.0
780351,122.72,-3.4494002188744157,1.0,1.0,1.0,1.0
780352,122.95,-3.2445810757904496,1.0,1.0,1.0,1.0
780353,123.11,-3.1097619327064905,-1.0,1.0,-1.0,1.0
780354,122.21,-4.034942789622548,0.0,1.0,0.0,1.0
780355,122.21,-4.060123646538571,1.0,1.0,1.0,1.0
780356,122.99,-3.3053045034546216,1.0,1.0,1.0,1.0
780357,123.92,-2.400485360370638,1.0,1.0,1.0,1.0
780358,123.94,-2.4056662172866936,1.0,1.0,1.0,1.0
780359,124.01,-2.360847074202724,1.0,1.0,1.0,1.0
780360,124.85,-1.5460279311187721,1.0,1.0,1.0,1.0
780361,126.53,0.10879121196519748,1.0,1.0,1.0,1.0
780362,127.66,1.2136103550491557,1.0,1.0,1.0,1.0
780363,128.55,2.0784294981331186,-1.0,1.0,-1.0,-1.0
780364,125.42,-1.0767513587829145,-1.0,1.0,-1.0,1.0
780365,122.04,-4.481932215698961,1.0,1.0,1.0,1.0
780366,125.25,-1.2971130726150049,-1.0,1.0,-1.0,1.0
780367,123.09,-3.4822939295310382,-1.0,1.0,1.0,1.0
780368,122.3,-4.297474786447083,1.0,1.0,1.0,1.0
780369,125.12,-1.5026556433631129,-1.0,1.0,-1.0,1.0
780370,123.95,-2.697836500279166,1.0,1.0,1.0,1.0
780371,124.68,-1.9930173571951852,1.0,1.0,1.0,1.0
780372,125.68,-1.0181982141112371,1.0,-1.0,1.0,-1.0
780373,128.4,1.6766209289727383,1.0,-1.0,-1.0,-1.0
780374,129.18,2.431440072056688,-1.0,-1.0,1.0,-1.0
780375,128.09,1.3162592151406471,-1.0,-1.0,-1.0,-1.0
780376,128.0,1.2010783582246063,1.0,-1.0,1.0,-1.0
780377,128.9,2.0758975013085745,-1.0,-1.0,-1.0,-1.0
780378,127.99,1.1407166443925263,1.0,-1.0,1.0,-1.0
780379,129.79,2.915535787476472,1.0,-1.0,1.0,-1.0
780380,132.77,5.870354930560468,-1.0,-1.0,-1.0,-1.0
780381,132.11,5.1851740736444185,-1.0,-1.0,-1.0,-1.0
780382,131.57,4.619993216728375,1.0,-1.0,1.0,-1.0
780383,131.96,4.984812359812338,1.0,-1.0,-1.0,-1.0
780384,132.09,5.089631502896296,-1.0,-1.0,-1.0,-1.0
780385,131.06,4.0344506459802565,-1.0,-1.0,-1.0,-1.0
780386,131.02,3.969269789064228,-1.0,-1.0,-1.0,-1.0
780387,128.73,1.6540889321481698,1.0,-1.0,1.0,-1.0
780388,129.89,2.7889080752321154,-1.0,-1.0,-1.0,-1.0
780389,127.91,0.7837272183161019,1.0,-1.0,1.0,-1.0
780390,128.37,1.2185463614000582,-1.0,-1.0,-1.0,-1.0
780391,127.09,-0.08663449551598035,1.0,-1.0,1.0,-1.0
780392,128.01,0.8081846475679697,1.0,-1.0,1.0,-1.0
780393,128.76,1.5330037906519325,-1.0,-1.0,-1.0,-1.0
