,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
587222,140.04,-50.83845124177842,1.0,1.0,1.0,1.0
587223,141.76,-49.06919827769181,-1.0,1.0,-1.0,1.0
587224,140.5,-50.279945313605204,-1.0,1.0,-1.0,1.0
587225,139.1,-51.630692349518604,1.0,1.0,1.0,1.0
587226,139.54,-51.141439385431994,-1.0,1.0,-1.0,1.0
587227,138.68,-51.952186421345395,-1.0,1.0,-1.0,1.0
587228,134.1,-56.48293345725882,-1.0,1.0,-1.0,1.0
587229,133.7,-56.83368049317221,-1.0,1.0,-1.0,1.0
587230,132.62,-57.864427529085596,1.0,1.0,1.0,1.0
587231,133.02,-57.41517456499898,1.0,1.0,1.0,1.0
587232,135.48,-54.90592160091239,-1.0,1.0,-1.0,1.0
587233,134.5,-55.83666863682581,-1.0,1.0,-1.0,1.0
587234,131.18,-59.1074156727392,-1.0,1.0,-1.0,1.0
587235,130.8,-59.438162708652584,-1.0,1.0,-1.0,1.0
587236,130.02,-60.16890974456597,-1.0,1.0,-1.0,1.0
587237,128.42,-61.719656780479404,1.0,1.0,1.0,1.0
587238,130.28,-59.810403816392785,1.0,1.0,1.0,1.0
587239,130.64,-59.40115085230622,1.0,1.0,1.0,1.0
587240,134.2,-55.791897888219616,-1.0,1.0,-1.0,1.0
587241,130.96,-58.98264492413298,1.0,1.0,1.0,1.0
587242,131.46,-58.433391960046386,1.0,1.0,1.0,1.0
587243,136.32,-53.52413899595979,1.0,1.0,-1.0,1.0
587244,137.84,-51.95488603187321,1.0,1.0,1.0,1.0
587245,139.96,-49.7856330677866,-1.0,1.0,-1.0,1.0
587246,136.56,-53.13638010369999,1.0,1.0,1.0,1.0
587247,138.2,-51.4471271396134,1.0,1.0,1.0,1.0
587248,138.62,-50.97787417552678,1.0,1.0,1.0,1.0
587249,141.54,-48.00862121144021,1.0,1.0,1.0,1.0
587250,143.28,-46.2193682473536,-1.0,1.0,-1.0,1.0
587251,142.68,-46.77011528326699,1.0,1.0,1.0,1.0
587252,143.26,-46.1408623191804,1.0,1.0,1.0,1.0
587253,144.46,-44.891609355093784,-1.0,1.0,-1.0,1.0
587254,144.1,-45.202356391007186,1.0,1.0,1.0,1.0
587255,145.32,-43.9331034269206,-1.0,1.0,-1.0,1.0
587256,144.38,-44.823850462833995,-1.0,1.0,1.0,1.0
587257,144.16,-44.994597498747396,-1.0,1.0,-1.0,1.0
587258,142.9,-46.205344534660775,1.0,1.0,1.0,1.0
587259,145.84,-43.21609157057418,-1.0,1.0,1.0,1.0
587260,145.56,-43.44683860648757,1.0,1.0,1.0,1.0
587261,146.28,-42.677585642401,-1.0,1.0,-1.0,1.0
587262,145.8,-43.10833267831438,-1.0,1.0,-1.0,1.0
587263,145.6,-43.2590797142278,1.0,1.0,1.0,1.0
587264,146.18,-42.629826750141184,-1.0,1.0,-1.0,1.0
587265,144.48,-44.28057378605459,1.0,1.0,1.0,1.0
587266,148.0,-40.711320821968,1.0,1.0,1.0,1.0
587267,149.52,-39.142067857881386,-1.0,1.0,-1.0,1.0
587268,149.1,-39.5128148937948,1.0,1.0,1.0,1.0
587269,150.42,-38.143561929708206,-1.0,1.0,-1.0,1.0
587270,150.0,-38.514308965621574,1.0,1.0,1.0,1.0
587271,151.0,-37.465056001535004,1.0,1.0,1.0,1.0
587272,152.48,-35.93580303744841,1.0,1.0,1.0,1.0
587273,152.66,-35.7065500733618,1.0,1.0,1.0,1.0
587274,153.54,-34.777297109275196,1.0,1.0,1.0,1.0
587275,153.76,-34.50804414518859,-1.0,1.0,-1.0,1.0
587276,151.54,-36.67879118110199,1.0,1.0,-1.0,1.0
587277,154.92,-33.24953821701541,-1.0,1.0,-1.0,1.0
587278,153.34,-34.78028525292879,-1.0,1.0,-1.0,1.0
587279,152.86,-35.21103228884217,1.0,1.0,1.0,1.0
587280,154.66,-33.36177932475559,-1.0,1.0,-1.0,1.0
587281,154.6,-33.372526360668985,-1.0,1.0,-1.0,1.0
587282,153.54,-34.38327339658238,-1.0,1.0,-1.0,1.0
587283,153.2,-34.67402043249581,1.0,1.0,1.0,1.0
587284,153.4,-34.424767468409186,-1.0,1.0,-1.0,1.0
587285,153.34,-34.435514504322576,1.0,1.0,1.0,1.0
587286,155.28,-32.44626154023598,1.0,1.0,1.0,1.0
587287,155.78,-31.89700857614937,1.0,1.0,1.0,1.0
587288,158.26,-29.36775561206281,1.0,1.0,1.0,1.0
587289,159.34,-28.238502647976194,-1.0,1.0,-1.0,1.0
587290,158.18,-29.349249683889578,-1.0,1.0,-1.0,1.0
587291,156.52,-30.95999671980297,-1.0,1.0,-1.0,1.0
587292,156.04,-31.390743755716386,1.0,1.0,1.0,1.0
587293,156.22,-31.161490791629802,-1.0,1.0,-1.0,1.0
587294,153.56,-33.772237827543194,1.0,1.0,1.0,1.0
587295,153.72,-33.562984863456585,-1.0,1.0,-1.0,1.0
587296,151.16,-36.073731899369996,1.0,1.0,1.0,1.0
587297,152.16,-35.024478935283376,1.0,1.0,1.0,1.0
587298,155.1,-32.03522597119678,-1.0,1.0,-1.0,1.0
587299,154.76,-32.32597300711021,-1.0,1.0,-1.0,1.0
587300,154.7,-32.336720043023604,-1.0,1.0,-1.0,1.0
587301,151.84,-35.147467078936984,1.0,1.0,1.0,1.0
587302,155.58,-31.358214114850373,-1.0,1.0,-1.0,1.0
587303,155.26,-31.628961150763782,1.0,1.0,1.0,1.0
587304,155.6,-31.239708186677174,1.0,1.0,1.0,1.0
587305,155.92,-30.870455222590607,1.0,1.0,1.0,1.0
587306,159.72,-27.02120225850399,1.0,1.0,1.0,1.0
587307,160.38,-26.311949294417392,1.0,1.0,-1.0,1.0
587308,161.6,-25.042696330330788,-1.0,1.0,-1.0,1.0
587309,159.9,-26.693443366244175,1.0,1.0,1.0,1.0
587310,160.9,-25.644190402157587,-1.0,1.0,-1.0,1.0
587311,159.68,-26.814937438070984,1.0,1.0,1.0,1.0
587312,160.1,-26.345684473984388,1.0,1.0,-1.0,1.0
587313,161.8,-24.59643150989777,-1.0,1.0,-1.0,1.0
587314,160.92,-25.42717854581119,1.0,1.0,1.0,1.0
587315,162.66,-23.637925581724573,1.0,1.0,1.0,1.0
587316,164.2,-22.048672617638005,-1.0,1.0,-1.0,1.0
587317,162.92,-23.279419653551397,1.0,1.0,-1.0,1.0
587318,164.02,-22.130166689464765,1.0,1.0,-1.0,1.0
587319,164.72,-21.38091372537818,1.0,1.0,1.0,1.0
587320,164.96,-21.091660761291568,1.0,1.0,1.0,1.0
587321,165.28,-20.722407797204994,1.0,1.0,1.0,1.0
587322,165.6,-20.3531548331184,1.0,1.0,1.0,1.0
587323,166.04,-19.863901869031796,1.0,1.0,1.0,1.0
587324,167.7,-18.15464890494519,1.0,1.0,1.0,1.0
587325,168.42,-17.385395940858587,-1.0,1.0,-1.0,1.0
587326,167.7,-18.05614297677198,1.0,1.0,1.0,1.0
587327,168.14,-17.566890012685406,1.0,1.0,1.0,1.0
587328,169.38,-16.27763704859879,-1.0,1.0,-1.0,1.0
587329,166.86,-18.748384084512168,1.0,1.0,1.0,1.0
587330,167.8,-17.759131120425565,-1.0,1.0,-1.0,1.0
587331,167.2,-18.309878156338986,-1.0,1.0,-1.0,1.0
587332,164.64,-20.820625192252407,1.0,1.0,1.0,1.0
587333,165.16,-20.251372228165792,-1.0,1.0,-1.0,1.0
587334,164.06,-21.30211926407918,1.0,1.0,1.0,1.0
587335,166.02,-19.292866299992568,-1.0,1.0,-1.0,1.0
587336,165.08,-20.183613335905964,1.0,1.0,1.0,1.0
587337,166.28,-18.934360371819395,1.0,1.0,1.0,1.0
587338,166.38,-18.785107407732795,-1.0,1.0,-1.0,1.0
587339,165.58,-19.535854443646173,-1.0,1.0,1.0,1.0
587340,162.72,-22.346601479559578,1.0,1.0,-1.0,1.0
587341,164.3,-20.717348515472967,1.0,1.0,1.0,1.0
587342,166.62,-18.348095551386365,1.0,1.0,1.0,1.0
587343,167.16,-17.758842587299768,1.0,1.0,1.0,1.0
587344,169.58,-15.289589623213176,-1.0,1.0,-1.0,1.0
587345,167.84,-16.98033665912658,-1.0,1.0,-1.0,1.0
587346,166.46,-18.31108369503997,1.0,1.0,1.0,1.0
587347,168.56,-16.16183073095337,1.0,1.0,1.0,1.0
587348,172.02,-12.652577766866756,-1.0,-1.0,1.0,1.0
587349,170.3,-14.323324802780178,1.0,1.0,1.0,1.0
587350,171.2,-13.374071838693595,1.0,1.0,-1.0,1.0
587351,171.7,-12.82481887460699,1.0,1.0,1.0,1.0
587352,172.18,-12.295565910520368,1.0,1.0,1.0,1.0
587353,173.46,-10.966312946433758,-1.0,1.0,-1.0,1.0
587354,172.98,-11.3970599823472,1.0,1.0,1.0,1.0
587355,175.04,-9.287807018260594,1.0,1.0,1.0,1.0
587356,176.76,-7.518554054173991,1.0,1.0,1.0,1.0
587357,176.98,-7.2493010900873855,-1.0,1.0,-1.0,1.0
587358,176.7,-7.480048126000781,1.0,1.0,1.0,1.0
587359,177.4,-6.730795161914159,1.0,1.0,1.0,1.0
587360,178.9,-5.181542197827582,1.0,1.0,1.0,1.0
587361,180.28,-3.752289233740981,-1.0,1.0,-1.0,1.0
587362,174.12,-9.863036269654373,-1.0,1.0,-1.0,1.0
587363,173.1,-10.833783305567778,-1.0,1.0,-1.0,1.0
