,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
211337,18.34,-3.3185741768682067,1.0,1.0,1.0,1.0
211338,18.38,-3.286114334919919,-1.0,1.0,-1.0,-1.0
211339,18.12,-3.5536544929716243,-1.0,1.0,-1.0,1.0
211340,17.66,-4.0211946510233325,-1.0,1.0,-1.0,1.0
211341,17.43,-4.258734809075044,-1.0,1.0,-1.0,1.0
211342,17.42,-4.276274967126748,-1.0,1.0,-1.0,1.0
211343,17.25,-4.453815125178462,1.0,1.0,1.0,1.0
211344,17.38,-4.33135528323017,-1.0,1.0,-1.0,1.0
211345,17.2,-4.518895441281881,-1.0,1.0,-1.0,1.0
211346,16.82,-4.906435599333586,-1.0,1.0,-1.0,1.0
211347,16.64,-5.093975757385298,1.0,1.0,1.0,1.0
211348,16.99,-4.751515915437008,-1.0,1.0,-1.0,1.0
211349,16.94,-4.809056073488716,1.0,1.0,1.0,1.0
211350,17.16,-4.596596231540424,1.0,1.0,1.0,1.0
211351,17.26,-4.504136389592134,1.0,1.0,-1.0,1.0
211352,17.33,-4.441676547643844,-1.0,1.0,-1.0,1.0
211353,17.1,-4.679216705695552,1.0,1.0,1.0,1.0
211354,17.12,-4.66675686374726,-1.0,1.0,-1.0,1.0
211355,17.08,-4.7142970217989735,-1.0,1.0,-1.0,1.0
211356,16.78,-5.021837179850678,1.0,1.0,1.0,1.0
211357,16.98,-4.82937733790239,1.0,1.0,1.0,1.0
211358,17.05,-4.7669174959541,1.0,-1.0,1.0,1.0
211359,17.45,-4.374457654005809,1.0,-1.0,1.0,-1.0
211360,18.1,-3.7319978120575135,1.0,-1.0,1.0,-1.0
211361,18.33,-3.5095379701092284,1.0,-1.0,1.0,-1.0
211362,18.66,-3.187078128160934,1.0,-1.0,1.0,1.0
211363,18.92,-2.9346182862126438,1.0,-1.0,1.0,-1.0
211364,18.98,-2.8821584442643524,1.0,-1.0,1.0,-1.0
211365,19.13,-2.7396986023160643,1.0,-1.0,1.0,-1.0
211366,19.36,-2.5172387603677717,1.0,-1.0,1.0,-1.0
211367,19.38,-2.504778918419482,1.0,-1.0,1.0,-1.0
211368,19.5,-2.392319076471189,1.0,-1.0,-1.0,-1.0
211369,19.71,-2.189859234522899,-1.0,-1.0,-1.0,-1.0
211370,19.32,-2.587399392574607,1.0,-1.0,1.0,-1.0
211371,19.52,-2.3949395506263187,-1.0,-1.0,-1.0,-1.0
211372,19.17,-2.752479708678024,-1.0,-1.0,-1.0,-1.0
211373,18.96,-2.970019866729736,-1.0,-1.0,-1.0,-1.0
211374,18.93,-3.007560024781444,1.0,-1.0,1.0,-1.0
211375,19.06,-2.885100182833156,-1.0,-1.0,-1.0,-1.0
211376,19.04,-2.912640340884863,-1.0,-1.0,-1.0,-1.0
211377,18.66,-3.300180498936573,1.0,-1.0,-1.0,-1.0
211378,18.8,-3.16772065698828,1.0,-1.0,-1.0,-1.0
211379,18.88,-3.0952608150399925,-1.0,-1.0,-1.0,-1.0
211380,18.56,-3.4228009730917,-1.0,-1.0,-1.0,1.0
211381,18.24,-3.7503411311434114,1.0,-1.0,-1.0,1.0
211382,18.25,-3.7478812891951168,-1.0,-1.0,-1.0,-1.0
211383,18.14,-3.865421447246828,-1.0,1.0,-1.0,1.0
211384,17.9,-4.112961605298537,1.0,1.0,1.0,1.0
211385,17.96,-4.060501763350246,-1.0,1.0,-1.0,1.0
211386,17.66,-4.368041921401954,-1.0,1.0,-1.0,1.0
211387,17.42,-4.615582079453663,-1.0,1.0,-1.0,1.0
211388,16.98,-5.063122237505373,-1.0,1.0,-1.0,1.0
211389,16.96,-5.090662395557082,1.0,1.0,1.0,1.0
211390,17.2,-4.858202553608791,1.0,1.0,-1.0,1.0
211391,17.37,-4.6957427116605,-1.0,1.0,-1.0,1.0
211392,17.25,-4.823282869712209,1.0,1.0,1.0,1.0
211393,17.39,-4.690823027763919,-1.0,1.0,-1.0,1.0
211394,17.32,-4.768363185815627,-1.0,1.0,-1.0,1.0
211395,17.29,-4.805903343867339,-1.0,1.0,-1.0,1.0
211396,17.16,-4.943443501919045,-1.0,1.0,-1.0,1.0
211397,17.0,-5.110983659970755,1.0,1.0,1.0,1.0
211398,17.7,-4.4185238180224635,-1.0,1.0,-1.0,1.0
211399,17.6,-4.526063976074173,1.0,1.0,1.0,1.0
211400,17.73,-4.403604134125882,1.0,1.0,1.0,1.0
211401,17.89,-4.2511442921775915,-1.0,1.0,1.0,1.0
211402,17.8,-4.3486844502293,1.0,1.0,1.0,1.0
211403,17.81,-4.3462246082810125,-1.0,1.0,-1.0,1.0
211404,17.78,-4.3837647663327175,-1.0,1.0,-1.0,1.0
211405,17.73,-4.441304924384429,1.0,1.0,1.0,1.0
211406,17.84,-4.338845082436136,-1.0,1.0,-1.0,1.0
211407,17.83,-4.3563852404878505,1.0,1.0,1.0,1.0
211408,17.92,-4.2739253985395536,-1.0,1.0,-1.0,1.0
211409,17.82,-4.381465556591267,1.0,1.0,1.0,1.0
211410,17.9,-4.309005714642975,-1.0,1.0,-1.0,1.0
211411,17.84,-4.376545872694685,1.0,1.0,1.0,1.0
211412,18.05,-4.174086030746391,1.0,1.0,1.0,1.0
211413,18.5,-3.731626188798103,-1.0,1.0,-1.0,1.0
211414,18.48,-3.7591663468498098,1.0,-1.0,1.0,-1.0
211415,18.83,-3.416706504901523,-1.0,-1.0,-1.0,-1.0
211416,18.62,-3.634246662953228,1.0,-1.0,1.0,-1.0
211417,18.88,-3.3817868210049404,1.0,-1.0,1.0,-1.0
211418,19.42,-2.849326979056645,1.0,-1.0,1.0,-1.0
211419,19.73,-2.5468671371083573,1.0,-1.0,1.0,-1.0
211420,19.91,-2.374407295160065,-1.0,-1.0,-1.0,-1.0
211421,19.88,-2.411947453211777,-1.0,-1.0,-1.0,-1.0
211422,19.64,-2.659487611263483,-1.0,-1.0,-1.0,-1.0
211423,19.62,-2.6870277693151934,1.0,-1.0,1.0,-1.0
211424,19.96,-2.354567927366901,-1.0,-1.0,-1.0,-1.0
211425,19.86,-2.4621080854186133,1.0,-1.0,1.0,-1.0
211426,19.94,-2.389648243470319,-1.0,-1.0,-1.0,-1.0
211427,19.6,-2.7371884015220296,1.0,-1.0,1.0,-1.0
211428,19.98,-2.3647285595737384,-1.0,-1.0,-1.0,-1.0
211429,19.78,-2.572268717625448,-1.0,-1.0,-1.0,-1.0
211430,19.42,-2.9398088756771545,-1.0,-1.0,-1.0,-1.0
