,Close,Target(1),Target(30),Prediction(1),Prediction(30)
607017,50.45,1.0,1.0,1.0,1.0
607018,50.9,1.0,1.0,1.0,1.0
607019,51.62,-1.0,1.0,-1.0,1.0
607020,50.82,1.0,1.0,1.0,1.0
607021,50.95,1.0,1.0,1.0,1.0
607022,51.5,1.0,1.0,-1.0,1.0
607023,52.61,1.0,1.0,1.0,1.0
607024,53.95,-1.0,-1.0,-1.0,-1.0
607025,53.48,1.0,-1.0,1.0,-1.0
607026,53.83,-1.0,-1.0,-1.0,-1.0
607027,52.75,1.0,-1.0,1.0,-1.0
607028,53.2,1.0,-1.0,1.0,-1.0
607029,54.48,1.0,-1.0,1.0,-1.0
607030,55.0,1.0,-1.0,1.0,-1.0
607031,56.85,1.0,-1.0,-1.0,-1.0
607032,58.6,-1.0,-1.0,1.0,-1.0
607033,57.7,1.0,-1.0,-1.0,-1.0
607034,57.95,1.0,-1.0,1.0,-1.0
607035,59.35,-1.0,-1.0,-1.0,-1.0
607036,58.08,-1.0,-1.0,-1.0,-1.0
607037,57.54,-1.0,-1.0,-1.0,-1.0
607038,56.57,1.0,-1.0,1.0,-1.0
607039,56.82,-1.0,-1.0,-1.0,-1.0
607040,56.61,1.0,-1.0,-1.0,-1.0
607041,57.02,-1.0,-1.0,-1.0,-1.0
607042,56.63,1.0,-1.0,1.0,-1.0
607043,57.56,1.0,-1.0,1.0,-1.0
607044,58.05,1.0,-1.0,1.0,-1.0
607045,58.75,-1.0,-1.0,-1.0,-1.0
607046,58.63,-1.0,-1.0,-1.0,-1.0
607047,58.58,-1.0,-1.0,-1.0,1.0
607048,57.65,1.0,-1.0,1.0,-1.0
607049,57.88,-1.0,-1.0,-1.0,-1.0
607050,57.14,-1.0,-1.0,-1.0,-1.0
607051,56.32,-1.0,-1.0,-1.0,-1.0
607052,55.87,-1.0,-1.0,-1.0,-1.0
607053,52.77,-1.0,-1.0,-1.0,-1.0
607054,52.15,-1.0,-1.0,-1.0,-1.0
607055,48.94,-1.0,-1.0,-1.0,-1.0
607056,48.46,-1.0,-1.0,-1.0,-1.0
607057,42.65,1.0,1.0,-1.0,1.0
607058,45.05,-1.0,-1.0,-1.0,-1.0
607059,43.55,1.0,-1.0,1.0,-1.0
607060,45.6,1.0,-1.0,1.0,-1.0
607061,46.21,1.0,-1.0,1.0,-1.0
607062,46.93,-1.0,-1.0,1.0,-1.0
607063,45.75,1.0,-1.0,1.0,-1.0
607064,45.93,-1.0,-1.0,-1.0,-1.0
607065,42.34,-1.0,-1.0,1.0,-1.0
607066,40.86,-1.0,-1.0,-1.0,-1.0
607067,40.61,1.0,-1.0,1.0,-1.0
607068,42.06,1.0,-1.0,1.0,-1.0
607069,42.99,-1.0,-1.0,1.0,-1.0
607070,42.35,1.0,-1.0,-1.0,-1.0
607071,44.38,1.0,-1.0,1.0,-1.0
607072,45.45,1.0,-1.0,1.0,-1.0
607073,46.67,1.0,-1.0,1.0,-1.0
607074,47.08,-1.0,-1.0,-1.0,-1.0
607075,46.12,-1.0,-1.0,-1.0,1.0
607076,44.35,-1.0,-1.0,-1.0,-1.0
607077,43.02,1.0,1.0,1.0,1.0
607078,45.05,-1.0,1.0,1.0,1.0
607079,44.3,-1.0,1.0,1.0,1.0
607080,42.75,-1.0,1.0,-1.0,1.0
607081,42.54,1.0,1.0,-1.0,1.0
607082,43.99,1.0,1.0,-1.0,1.0
607083,45.03,1.0,1.0,1.0,1.0
607084,45.75,-1.0,1.0,-1.0,1.0
607085,45.33,-1.0,1.0,1.0,1.0
607086,44.68,-1.0,1.0,-1.0,1.0
607087,43.29,-1.0,1.0,-1.0,1.0
607088,40.72,-1.0,1.0,-1.0,-1.0
607089,38.99,-1.0,1.0,-1.0,1.0
607090,38.91,1.0,1.0,-1.0,1.0
607091,39.37,1.0,1.0,-1.0,1.0
607092,40.55,-1.0,1.0,-1.0,1.0
607093,38.76,1.0,1.0,1.0,1.0
607094,39.45,-1.0,1.0,-1.0,1.0
607095,37.51,-1.0,1.0,-1.0,1.0
607096,35.45,1.0,1.0,1.0,1.0
607097,37.47,1.0,1.0,1.0,1.0
607098,38.55,1.0,1.0,1.0,1.0
607099,39.58,-1.0,1.0,-1.0,1.0
607100,38.98,1.0,1.0,1.0,1.0
607101,40.96,1.0,1.0,1.0,1.0
607102,41.35,1.0,1.0,1.0,1.0
607103,43.27,1.0,1.0,1.0,1.0
607104,43.53,1.0,1.0,1.0,1.0
607105,44.97,-1.0,1.0,-1.0,1.0
607106,43.14,1.0,1.0,1.0,1.0
607107,45.52,-1.0,1.0,-1.0,1.0
607108,45.3,1.0,1.0,1.0,1.0
607109,46.1,1.0,1.0,1.0,1.0
607110,47.09,1.0,1.0,1.0,1.0
607111,48.2,-1.0,1.0,-1.0,1.0
607112,46.85,1.0,1.0,1.0,1.0
607113,48.9,1.0,1.0,1.0,1.0
607114,51.41,1.0,1.0,1.0,1.0
607115,51.8,-1.0,1.0,1.0,1.0
607116,50.94,-1.0,1.0,-1.0,1.0
607117,49.13,1.0,1.0,1.0,1.0
607118,50.09,1.0,1.0,1.0,1.0
607119,51.51,1.0,-1.0,1.0,-1.0
607120,51.52,-1.0,-1.0,-1.0,-1.0
607121,51.06,1.0,1.0,1.0,1.0
607122,51.68,-1.0,1.0,-1.0,1.0
607123,49.63,1.0,1.0,1.0,1.0
607124,50.17,1.0,1.0,1.0,1.0
607125,53.11,-1.0,1.0,-1.0,1.0
607126,52.99,1.0,-1.0,1.0,-1.0
607127,53.54,-1.0,-1.0,-1.0,-1.0
607128,52.42,-1.0,1.0,-1.0,1.0
607129,51.12,1.0,1.0,1.0,1.0
607130,51.14,-1.0,1.0,1.0,1.0
607131,50.11,-1.0,1.0,-1.0,1.0
607132,49.15,-1.0,1.0,-1.0,1.0
607133,47.52,-1.0,1.0,-1.0,1.0
607134,46.74,1.0,1.0,1.0,1.0
607135,48.19,1.0,1.0,1.0,1.0
607136,48.93,1.0,1.0,1.0,1.0
607137,52.28,-1.0,1.0,-1.0,1.0
607138,52.05,1.0,1.0,1.0,1.0
607139,52.85,1.0,1.0,-1.0,1.0
607140,53.62,-1.0,1.0,-1.0,1.0
607141,52.96,1.0,1.0,1.0,1.0
607142,53.05,-1.0,1.0,-1.0,1.0
607143,51.77,1.0,1.0,1.0,1.0
607144,53.02,-1.0,1.0,-1.0,1.0
607145,52.6,-1.0,1.0,-1.0,1.0
607146,51.53,-1.0,1.0,-1.0,1.0
607147,50.06,1.0,1.0,1.0,1.0
607148,50.29,1.0,1.0,1.0,1.0
607149,50.76,-1.0,1.0,-1.0,1.0
607150,49.72,1.0,1.0,1.0,1.0
607151,51.95,1.0,1.0,1.0,1.0
607152,52.79,1.0,-1.0,1.0,-1.0
607153,53.41,1.0,-1.0,1.0,-1.0
607154,53.69,1.0,-1.0,1.0,-1.0
607155,53.92,-1.0,1.0,1.0,-1.0
607156,52.7,1.0,1.0,1.0,1.0
607157,53.47,-1.0,1.0,-1.0,-1.0
607158,53.14,1.0,1.0,1.0,1.0
607159,54.38,-1.0,-1.0,1.0,-1.0
607160,54.35,1.0,-1.0,1.0,-1.0
607161,54.92,-1.0,-1.0,1.0,-1.0
607162,54.65,1.0,-1.0,1.0,-1.0
607163,54.66,1.0,-1.0,1.0,-1.0
607164,56.16,-1.0,-1.0,-1.0,-1.0
607165,55.95,-1.0,-1.0,-1.0,-1.0
607166,55.64,-1.0,-1.0,-1.0,-1.0
607167,55.05,0.0,-1.0,0.0,-1.0
607168,55.05,1.0,-1.0,1.0,-1.0
607169,56.07,1.0,-1.0,1.0,-1.0
607170,56.58,-1.0,-1.0,-1.0,-1.0
607171,55.49,-1.0,-1.0,-1.0,-1.0
607172,55.04,-1.0,-1.0,-1.0,-1.0
607173,54.54,1.0,-1.0,1.0,-1.0
607174,56.01,1.0,-1.0,1.0,-1.0
607175,56.5,1.0,-1.0,1.0,-1.0
607176,57.18,-1.0,-1.0,-1.0,-1.0
607177,56.92,-1.0,-1.0,-1.0,-1.0
607178,56.28,1.0,-1.0,1.0,-1.0
607179,56.94,-1.0,-1.0,-1.0,-1.0
607180,53.02,-1.0,1.0,-1.0,1.0
607181,52.62,-1.0,1.0,-1.0,1.0
