,Close,Target(1),Target(30),Prediction(1),Prediction(30)
715008,20.08,0.0,-1.0,0.0,-1.0
715009,20.08,1.0,-1.0,1.0,-1.0
715010,20.21,-1.0,-1.0,1.0,1.0
715011,19.45,1.0,1.0,1.0,1.0
715012,19.68,1.0,0.0,1.0,0.0
715013,20.26,-1.0,-1.0,-1.0,-1.0
715014,19.92,1.0,-1.0,1.0,-1.0
715015,20.2,-1.0,-1.0,-1.0,-1.0
715016,19.83,-1.0,-1.0,-1.0,-1.0
715017,19.34,1.0,1.0,1.0,1.0
715018,19.5,-1.0,1.0,-1.0,1.0
715019,19.17,-1.0,1.0,1.0,1.0
715020,19.06,-1.0,1.0,-1.0,1.0
715021,18.77,-1.0,1.0,-1.0,1.0
715022,18.73,1.0,1.0,1.0,1.0
715023,19.25,1.0,1.0,1.0,1.0
715024,19.29,1.0,1.0,1.0,1.0
715025,20.04,-1.0,1.0,-1.0,1.0
715026,20.03,1.0,1.0,1.0,1.0
715027,20.07,1.0,1.0,1.0,1.0
715028,20.26,1.0,1.0,1.0,1.0
715029,20.29,-1.0,1.0,1.0,1.0
715030,19.95,-1.0,1.0,-1.0,1.0
715031,19.65,1.0,1.0,1.0,1.0
715032,20.2,-1.0,1.0,-1.0,1.0
715033,19.84,-1.0,1.0,-1.0,1.0
715034,19.57,-1.0,1.0,-1.0,1.0
715035,19.29,-1.0,1.0,-1.0,1.0
715036,19.21,0.0,1.0,0.0,1.0
715037,19.21,-1.0,1.0,-1.0,1.0
715038,18.96,1.0,1.0,1.0,1.0
715039,19.76,-1.0,1.0,-1.0,1.0
715040,19.59,1.0,1.0,1.0,1.0
715041,19.63,1.0,1.0,1.0,1.0
715042,19.68,0.0,1.0,0.0,1.0
715043,19.68,-1.0,1.0,-1.0,1.0
715044,19.49,1.0,1.0,1.0,1.0
715045,19.61,-1.0,1.0,-1.0,1.0
715046,19.56,1.0,1.0,-1.0,1.0
715047,19.93,-1.0,1.0,-1.0,1.0
715048,19.66,-1.0,1.0,-1.0,1.0
715049,19.51,-1.0,1.0,-1.0,1.0
715050,19.4,1.0,1.0,1.0,1.0
715051,19.51,1.0,1.0,1.0,1.0
715052,20.25,1.0,1.0,1.0,1.0
715053,20.38,1.0,1.0,1.0,1.0
715054,20.58,1.0,1.0,-1.0,1.0
715055,20.62,1.0,1.0,1.0,1.0
715056,20.69,1.0,1.0,1.0,1.0
715057,20.89,1.0,1.0,1.0,1.0
715058,20.94,-1.0,1.0,-1.0,1.0
715059,20.8,-1.0,1.0,-1.0,1.0
715060,20.71,1.0,1.0,1.0,1.0
715061,20.94,1.0,1.0,1.0,1.0
715062,21.83,-1.0,1.0,-1.0,1.0
715063,21.72,-1.0,1.0,-1.0,1.0
715064,21.46,-1.0,1.0,-1.0,1.0
715065,21.38,1.0,1.0,1.0,1.0
715066,21.44,-1.0,1.0,-1.0,1.0
715067,21.4,-1.0,1.0,1.0,1.0
715068,21.37,1.0,1.0,1.0,1.0
715069,21.6,1.0,1.0,1.0,1.0
715070,21.69,-1.0,1.0,-1.0,1.0
715071,21.6,-1.0,1.0,-1.0,1.0
715072,21.51,1.0,1.0,1.0,1.0
715073,21.61,-1.0,1.0,1.0,1.0
715074,21.42,1.0,1.0,1.0,1.0
