,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
572257,18.22,-0.15140974490524786,-1.0,1.0,-1.0,1.0
572258,17.33,-1.0476688215626808,1.0,1.0,1.0,1.0
572259,17.64,-0.7439278982201074,1.0,1.0,1.0,1.0
572260,17.89,-0.5001869748775363,1.0,1.0,1.0,1.0
572261,17.98,-0.4164460515349688,1.0,1.0,1.0,1.0
572262,18.31,-0.0927051281923994,1.0,1.0,1.0,1.0
572263,18.54,0.1310357951501686,1.0,0.0,1.0,0.0
572264,18.71,0.29477671849274145,1.0,-1.0,-1.0,-1.0
572265,18.93,0.5085176418353115,-1.0,-1.0,-1.0,-1.0
572266,18.85,0.4222585651778808,1.0,-1.0,1.0,-1.0
572267,18.88,0.4459994885204495,1.0,-1.0,1.0,-1.0
572268,18.93,0.4897404118630178,1.0,-1.0,1.0,-1.0
572269,18.95,0.5034813352055885,1.0,-1.0,1.0,-1.0
572270,19.06,0.6072222585481555,-1.0,-1.0,-1.0,-1.0
572271,19.04,0.580963181890727,1.0,-1.0,-1.0,-1.0
572272,19.46,0.9947041052332964,-1.0,-1.0,-1.0,-1.0
572273,19.05,0.5784450285758673,-1.0,-1.0,-1.0,-1.0
572274,18.92,0.44218595191843946,1.0,-1.0,1.0,-1.0
572275,18.98,0.4959268752610058,-1.0,-1.0,-1.0,-1.0
572276,18.9,0.4096677986035751,1.0,-1.0,-1.0,-1.0
572277,19.12,0.623408721946145,-1.0,-1.0,-1.0,-1.0
572278,19.07,0.5671496452887155,-1.0,-1.0,-1.0,-1.0
572279,19.05,0.540890568631287,-1.0,-1.0,-1.0,-1.0
572280,18.99,0.4746314919738524,1.0,-1.0,1.0,-1.0
572281,19.04,0.5183724153164206,1.0,-1.0,1.0,-1.0
572282,19.12,0.5921133386589936,-1.0,-1.0,-1.0,-1.0
572283,18.93,0.3958542620015635,1.0,1.0,1.0,1.0
572284,19.49,0.9495951853441298,-1.0,-1.0,-1.0,-1.0
572285,19.13,0.5833361086867015,-1.0,-1.0,-1.0,-1.0
572286,18.9,0.34707703202926865,1.0,-1.0,1.0,-1.0
572287,18.92,0.3608179553718429,1.0,-1.0,1.0,-1.0
572288,18.95,0.3845588787144116,1.0,-1.0,1.0,-1.0
572289,19.02,0.4482998020569795,1.0,-1.0,1.0,-1.0
572290,19.04,0.4620407253995502,-1.0,1.0,1.0,1.0
572291,18.9,0.3157816487421172,-1.0,1.0,1.0,1.0
572292,18.59,-0.00047742791531035783,-1.0,1.0,-1.0,1.0
572293,18.54,-0.056736504572739925,-1.0,1.0,-1.0,1.0
572294,18.19,-0.4129955812301702,-1.0,1.0,-1.0,1.0
572295,18.17,-0.4392546578876022,-1.0,1.0,-1.0,1.0
572296,18.12,-0.4955137345450318,1.0,1.0,1.0,1.0
572297,18.42,-0.20177281120245996,-1.0,1.0,-1.0,1.0
572298,18.19,-0.4380318878598928,1.0,1.0,1.0,1.0
572299,18.3,-0.3342909645173222,-1.0,1.0,-1.0,1.0
572300,18.04,-0.6005500411747562,1.0,1.0,1.0,1.0
572301,18.25,-0.3968091178321842,1.0,1.0,-1.0,1.0
572302,18.71,0.05693180551038779,-1.0,1.0,-1.0,1.0
572303,18.59,-0.06932727114704562,1.0,1.0,1.0,1.0
572304,18.73,0.06441365219552607,-1.0,1.0,1.0,1.0
572305,18.47,-0.2018454244619079,1.0,1.0,1.0,1.0
572306,18.6,-0.0781045011193342,0.0,1.0,1.0,1.0
572307,18.6,-0.08436357777676662,1.0,1.0,1.0,1.0
572308,18.62,-0.07062265443419591,1.0,1.0,1.0,1.0
572309,18.68,-0.016881731091629604,1.0,1.0,1.0,1.0
572310,18.87,0.1668591922509428,-1.0,1.0,1.0,1.0
572311,18.8,0.09060011559351366,1.0,1.0,1.0,-1.0
572312,18.85,0.13434103893608196,1.0,1.0,1.0,1.0
572313,18.97,0.2480819622786505,-1.0,1.0,-1.0,-1.0
572314,18.62,-0.10817711437877976,1.0,1.0,1.0,1.0
572315,18.74,0.00556380896378883,-1.0,-1.0,-1.0,-1.0
572316,18.34,-0.4006952676936386,1.0,1.0,1.0,1.0
572317,18.51,-0.2369543443510693,1.0,1.0,-1.0,1.0
572318,18.71,-0.0432134210084989,-1.0,1.0,1.0,1.0
572319,18.62,-0.13947249766593114,1.0,1.0,1.0,1.0
572320,19.21,0.4442684256766398,1.0,-1.0,1.0,-1.0
572321,19.41,0.6380093490192067,-1.0,-1.0,-1.0,-1.0
572322,18.93,0.1517502723617774,1.0,-1.0,1.0,-1.0
572323,19.05,0.265491195704346,1.0,-1.0,1.0,-1.0
572324,19.3,0.5092321190469171,-1.0,-1.0,-1.0,-1.0
572325,18.92,0.12297304238948925,-1.0,-1.0,1.0,-1.0
572326,18.8,-0.00328603426794416,1.0,1.0,1.0,1.0
572327,19.01,0.20045488907462786,1.0,-1.0,1.0,-1.0
572328,19.09,0.2741958124171937,-1.0,-1.0,-1.0,-1.0
572329,18.82,-0.00206326424023473,1.0,1.0,1.0,1.0
572330,18.88,0.051677659102335134,1.0,-1.0,1.0,-1.0
572331,19.08,0.245418582444902,-1.0,-1.0,-1.0,-1.0
572332,18.78,-0.06084049421252756,1.0,1.0,1.0,1.0
572333,19.21,0.3629004291300433,-1.0,-1.0,-1.0,-1.0
572334,19.02,0.16664135247261316,-1.0,-1.0,-1.0,-1.0
572335,18.9,0.040382275815179725,1.0,-1.0,1.0,1.0
572336,19.09,0.2241231991577521,1.0,-1.0,1.0,-1.0
572337,19.14,0.26786412250032043,1.0,-1.0,-1.0,-1.0
572338,19.32,0.4416050458428913,-1.0,-1.0,-1.0,-1.0
572339,19.1,0.2153459691854636,-1.0,-1.0,-1.0,-1.0
572340,19.03,0.13908689252803086,1.0,-1.0,-1.0,-1.0
572341,19.04,0.1428278158706,-1.0,-1.0,-1.0,-1.0
572342,18.98,0.07656873921316887,1.0,-1.0,1.0,-1.0
572343,19.08,0.17030966255573787,-1.0,-1.0,-1.0,-1.0
572344,19.05,0.13405058589831145,-1.0,-1.0,-1.0,-1.0
572345,18.57,-0.3522084907591214,1.0,1.0,1.0,1.0
572346,19.08,0.15153243258344418,-1.0,-1.0,-1.0,-1.0
572505,16.24,-3.6836607559479866,0.0,0.0,0.0,0.0
573126,28.07,4.259452639787734,0.0,1.0,0.0,-1.0
573134,30.3,6.439380026528291,0.0,-1.0,0.0,-1.0
573219,27.6,3.2073585106467064,0.0,0.0,-1.0,-1.0
