,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
190648,28.7,-2.185446133646927,1.0,1.0,1.0,1.0
190649,28.88,-2.0487287269144367,1.0,1.0,1.0,1.0
190650,29.05,-1.9220113201819409,-1.0,1.0,-1.0,1.0
190651,28.52,-2.4952939134494514,-1.0,1.0,-1.0,1.0
190652,27.99,-3.068576506716962,1.0,1.0,1.0,1.0
190653,28.47,-2.6318590999844678,-1.0,1.0,-1.0,1.0
190654,27.93,-3.2151416932519763,1.0,1.0,-1.0,1.0
190655,28.03,-3.158424286519484,-1.0,1.0,-1.0,1.0
190656,27.76,-3.4717068797869928,-1.0,1.0,-1.0,1.0
190657,27.51,-3.764989473054502,-1.0,1.0,-1.0,1.0
190658,27.42,-3.8982720663220083,-1.0,1.0,-1.0,1.0
190659,26.98,-4.381554659589519,1.0,1.0,1.0,1.0
190660,27.98,-3.4248372528570283,1.0,1.0,1.0,1.0
190661,28.31,-3.1381198461245354,1.0,1.0,1.0,1.0
190662,28.68,-2.811402439392044,-1.0,1.0,-1.0,1.0
190663,28.18,-3.354685032659553,1.0,1.0,1.0,1.0
190664,28.49,-3.087967625927064,1.0,1.0,1.0,1.0
190665,28.75,-2.871250219194572,1.0,1.0,1.0,1.0
190666,29.02,-2.644532812462078,1.0,1.0,1.0,1.0
190667,29.23,-2.4778154057295865,1.0,1.0,1.0,1.0
190668,29.27,-2.4810979989970967,1.0,1.0,1.0,1.0
190669,29.43,-2.364380592264606,1.0,1.0,-1.0,1.0
190670,29.48,-2.357663185532114,1.0,1.0,1.0,1.0
190671,29.83,-2.0509457787996226,1.0,1.0,-1.0,1.0
190672,30.3,-1.6242283720671296,-1.0,-1.0,-1.0,-1.0
190673,30.04,-1.9275109653346405,1.0,1.0,1.0,1.0
190674,30.09,-1.9207935586021456,-1.0,1.0,-1.0,1.0
190675,29.9,-2.15407615186966,1.0,1.0,1.0,1.0
190676,31.01,-1.087358745137163,-1.0,-1.0,-1.0,-1.0
190677,30.61,-1.5306413384046778,1.0,1.0,1.0,1.0
190678,31.45,-0.7339239316721837,-1.0,-1.0,-1.0,-1.0
190679,31.29,-0.9372065249396896,1.0,-1.0,1.0,-1.0
190680,31.47,-0.8004891182072029,1.0,-1.0,1.0,-1.0
190681,31.78,-0.5337717114747065,-1.0,-1.0,-1.0,-1.0
190682,31.43,-0.9270543047422208,1.0,-1.0,1.0,-1.0
190683,32.06,-0.3403368980097241,1.0,-1.0,1.0,-1.0
190684,32.41,-0.033619491277235625,-1.0,-1.0,-1.0,-1.0
190685,31.98,-0.5069020845447376,-1.0,-1.0,1.0,-1.0
190686,31.25,-1.280184677812251,-1.0,-1.0,-1.0,-1.0
190687,31.05,-1.5234672710797557,-1.0,-1.0,-1.0,-1.0
190688,30.95,-1.6667498643472705,1.0,1.0,-1.0,1.0
190689,31.64,-1.020032457614775,-1.0,-1.0,-1.0,-1.0
190690,31.25,-1.4533150508822814,1.0,-1.0,1.0,-1.0
190691,31.31,-1.4365976441497956,-1.0,1.0,-1.0,-1.0
190692,31.25,-1.5398802374173002,-1.0,-1.0,-1.0,-1.0
190693,30.55,-2.2831628306848124,1.0,1.0,1.0,1.0
190694,31.03,-1.8464454239523176,1.0,1.0,1.0,1.0
190695,31.25,-1.6697280172198248,1.0,1.0,-1.0,1.0
190696,31.36,-1.6030106104873385,-1.0,1.0,-1.0,1.0
190697,31.23,-1.7762932037548431,-1.0,1.0,-1.0,1.0
190698,30.77,-2.279575797022357,1.0,1.0,1.0,1.0
190699,30.84,-2.2528583902898625,-1.0,1.0,-1.0,1.0
190700,30.66,-2.476140983557368,-1.0,1.0,-1.0,1.0
190701,30.13,-3.049423576824875,-1.0,1.0,-1.0,1.0
190702,29.9,-3.3227061700923883,1.0,1.0,1.0,1.0
190703,30.53,-2.7359887633598987,1.0,1.0,1.0,1.0
190704,30.87,-2.4392713566274047,1.0,1.0,1.0,1.0
190705,31.51,-1.84255394989491,-1.0,1.0,-1.0,1.0
190706,30.94,-2.455836543162416,1.0,1.0,-1.0,1.0
190707,31.23,-2.20911913642993,-1.0,1.0,-1.0,1.0
190708,31.03,-2.4524017296974354,1.0,1.0,1.0,1.0
190709,31.13,-2.39568432296495,-1.0,1.0,-1.0,1.0
190710,30.86,-2.7089669162324554,-1.0,1.0,-1.0,1.0
190711,30.24,-3.3722495094999623,-1.0,1.0,1.0,1.0
190712,30.05,-3.605532102767473,-1.0,1.0,-1.0,1.0
190713,29.65,-4.048814696034982,1.0,1.0,1.0,1.0
190714,29.83,-3.912097289302494,1.0,1.0,1.0,1.0
190715,30.79,-2.9953798825699987,1.0,1.0,1.0,1.0
190716,31.03,-2.798662475837503,-1.0,1.0,-1.0,1.0
190717,30.98,-2.8919450691050166,1.0,1.0,1.0,1.0
190718,31.0,-2.915227662372523,1.0,1.0,1.0,1.0
190719,31.56,-2.398510255640037,-1.0,1.0,-1.0,1.0
190720,31.15,-2.851792848907543,1.0,1.0,1.0,1.0
190721,31.44,-2.6050754421750457,-1.0,1.0,-1.0,1.0
190722,31.0,-3.0883580354425604,1.0,1.0,1.0,1.0
190723,31.87,-2.2616406287100648,1.0,1.0,-1.0,1.0
190724,31.98,-2.1949232219775787,1.0,1.0,1.0,1.0
190725,32.42,-1.7982058152450833,1.0,1.0,1.0,1.0
190726,32.52,-1.7414884085125877,1.0,1.0,-1.0,1.0
190727,33.06,-1.2447710017800944,1.0,1.0,1.0,1.0
190728,33.3,-1.0480535950476124,1.0,1.0,1.0,1.0
190729,33.59,-0.801336188315112,1.0,1.0,1.0,1.0
190730,33.65,-0.7846187815826298,1.0,1.0,1.0,1.0
190731,33.75,-0.7279013748501342,1.0,1.0,-1.0,1.0
190732,34.08,-0.4411839681176417,-1.0,1.0,1.0,1.0
190733,33.84,-0.7244665613851495,1.0,1.0,-1.0,1.0
190734,34.56,-0.0477491546526565,-1.0,-1.0,-1.0,-1.0
190735,34.4,-0.25103174792017313,-1.0,1.0,-1.0,1.0
190736,34.36,-0.3343143411876781,1.0,1.0,1.0,-1.0
190737,34.48,-0.2575969344551865,1.0,-1.0,1.0,-1.0
190738,34.95,0.16912047227730653,-1.0,-1.0,-1.0,-1.0
190739,34.71,-0.11416212099020127,-1.0,-1.0,-1.0,-1.0
190740,34.65,-0.2174447142577165,1.0,-1.0,1.0,-1.0
190741,34.75,-0.1607273075252209,1.0,-1.0,1.0,-1.0
190742,34.9,-0.05400990079272816,1.0,-1.0,1.0,-1.0
190743,35.0,0.0027075059397603236,-1.0,-1.0,-1.0,-1.0
190744,34.77,-0.2705750873277424,1.0,-1.0,1.0,-1.0
190745,35.05,-0.033857680595261286,-1.0,-1.0,-1.0,-1.0
190746,35.02,-0.10714027386276116,1.0,-1.0,1.0,1.0
190747,35.39,0.21957713286973046,-1.0,-1.0,-1.0,-1.0
190748,35.03,-0.1837054603977819,1.0,-1.0,1.0,-1.0
190749,35.05,-0.2069880536652917,1.0,-1.0,1.0,-1.0
190750,35.18,-0.120270646932795,1.0,-1.0,1.0,-1.0
190751,35.33,-0.013553240200309348,-1.0,-1.0,-1.0,-1.0
190752,34.81,-0.5768358334678112,1.0,-1.0,1.0,-1.0
190753,34.86,-0.5701184267353199,1.0,-1.0,1.0,-1.0
190754,35.08,-0.393401020002834,1.0,-1.0,1.0,-1.0
190755,35.14,-0.3766836132703375,-1.0,-1.0,-1.0,-1.0
190756,34.5,-1.059966206537851,1.0,-1.0,1.0,-1.0
190757,35.31,-0.29324879980535457,1.0,-1.0,1.0,-1.0
190758,35.41,-0.2365313930728661,-1.0,-1.0,-1.0,-1.0
190759,34.99,-0.6998139863403736,1.0,-1.0,-1.0,-1.0
190760,35.16,-0.5730965796078848,1.0,-1.0,1.0,-1.0
190761,35.6,-0.17637917287539295,1.0,-1.0,1.0,-1.0
190762,35.71,-0.10966176614289937,-1.0,-1.0,-1.0,-1.0
190763,34.8,-1.0629443594104089,-1.0,-1.0,-1.0,-1.0
190764,34.2,-1.706226952677916,1.0,-1.0,1.0,-1.0
190765,34.95,-0.9995095459454221,-1.0,-1.0,1.0,-1.0
190766,34.65,-1.3427921392129392,-1.0,-1.0,-1.0,-1.0
190767,32.92,-3.116074732480442,-1.0,1.0,-1.0,1.0
190768,32.67,-3.409357325747948,1.0,1.0,-1.0,1.0
190769,32.93,-3.192639919015462,1.0,1.0,1.0,1.0
190770,33.3,-2.865922512282971,1.0,1.0,1.0,1.0
190771,33.32,-2.8892051055504817,-1.0,1.0,-1.0,1.0
190772,32.96,-3.292487698817986,1.0,1.0,1.0,1.0
190773,33.03,-3.265770292085492,-1.0,1.0,-1.0,1.0
190774,32.77,-3.5690528853530026,1.0,1.0,1.0,1.0
190775,32.98,-3.4023354786205147,-1.0,1.0,-1.0,1.0
190776,32.71,-3.715618071888024,1.0,1.0,1.0,1.0
190777,32.76,-3.708900665155532,1.0,1.0,1.0,1.0
190778,33.06,-3.452183258423034,-1.0,1.0,1.0,1.0
190779,32.7,-3.855465851690546,-1.0,1.0,-1.0,1.0
190780,32.24,-4.358748444958053,1.0,1.0,1.0,1.0
190781,32.51,-4.13203103822557,1.0,1.0,1.0,1.0
190782,32.94,-3.745313631493076,1.0,1.0,1.0,1.0
190783,33.06,-3.668596224760577,1.0,1.0,1.0,1.0
190784,33.1,-3.671878818028084,-1.0,1.0,-1.0,1.0
190785,32.76,-4.0551614112956,1.0,1.0,1.0,1.0
190786,33.47,-3.3884440045631123,-1.0,1.0,-1.0,1.0
190787,33.01,-3.8917265978306186,-1.0,1.0,-1.0,1.0
190788,32.83,-4.115009191098125,1.0,1.0,-1.0,1.0
190789,33.36,-3.628291784365629,1.0,1.0,1.0,1.0
190790,34.07,-2.9615743776331414,-1.0,1.0,-1.0,1.0
190791,34.03,-3.0448569709006463,-1.0,1.0,-1.0,1.0
190792,34.0,-3.1181395641681604,-1.0,1.0,-1.0,1.0
190793,33.52,-3.6414221574356636,-1.0,1.0,-1.0,1.0
190794,33.13,-4.0747047507031695,-1.0,1.0,-1.0,1.0
190795,32.88,-4.367987343970682,1.0,1.0,1.0,1.0
190796,32.98,-4.311269937238194,1.0,1.0,1.0,1.0
190797,33.61,-3.724552530505704,1.0,1.0,1.0,1.0
190798,33.73,-3.6478351237732127,-1.0,1.0,1.0,1.0
190799,33.41,-4.011117717040719,1.0,1.0,1.0,1.0
190800,33.65,-3.814400310308223,1.0,1.0,1.0,1.0
190801,34.0,-3.5076829035757338,-1.0,1.0,-1.0,1.0
190802,33.89,-3.660965496843247,-1.0,1.0,-1.0,1.0
190803,33.61,-3.9842480901107535,1.0,1.0,1.0,1.0
190804,33.8,-3.8375306833782616,-1.0,1.0,-1.0,1.0
190805,33.64,-4.040813276645763,1.0,1.0,1.0,1.0
190806,34.32,-3.4040958699132773,1.0,1.0,1.0,1.0
190807,34.96,-2.8073784631807825,-1.0,1.0,-1.0,1.0
190808,34.77,-3.0406610564482928,1.0,1.0,1.0,1.0
190809,35.0,-2.8539436497158013,1.0,1.0,1.0,1.0
190810,35.76,-2.13722624298331,-1.0,1.0,-1.0,1.0
190811,35.47,-2.4705088362508216,1.0,1.0,1.0,1.0
190812,36.23,-1.7537914295183301,-1.0,1.0,-1.0,1.0
190813,36.04,-1.9870740227858408,1.0,1.0,1.0,1.0
190814,36.11,-1.9603566160533459,-1.0,1.0,-1.0,1.0
190815,35.62,-2.493639209320854,-1.0,1.0,-1.0,1.0
190816,35.61,-2.5469218025883653,1.0,1.0,1.0,1.0
190817,35.87,-2.3302043958558727,-1.0,1.0,-1.0,1.0
190818,35.57,-2.6734869891233832,1.0,1.0,1.0,1.0
190819,35.8,-2.486769582390892,1.0,1.0,1.0,1.0
190820,36.25,-2.0800521756583947,-1.0,1.0,-1.0,1.0
190821,36.21,-2.1633347689259,-1.0,1.0,-1.0,1.0
190822,36.02,-2.3966173621934104,1.0,1.0,-1.0,1.0
190823,36.09,-2.3698999554609164,1.0,1.0,-1.0,1.0
190824,36.37,-2.133182548728435,-1.0,1.0,-1.0,1.0
190825,36.25,-2.296465141995938,-1.0,1.0,-1.0,1.0
190826,36.22,-2.3697477352634446,-1.0,1.0,-1.0,1.0
190827,36.15,-2.4830303285309583,1.0,1.0,1.0,1.0
190828,36.51,-2.1663129217984647,-1.0,1.0,-1.0,1.0
190829,36.12,-2.599595515065978,1.0,1.0,1.0,1.0
190830,36.79,-1.9728781083334823,1.0,1.0,1.0,1.0
190831,37.02,-1.7861607016009842,1.0,1.0,1.0,1.0
190832,37.48,-1.3694432948685034,1.0,1.0,1.0,1.0
190833,37.49,-1.4027258881360043,1.0,-1.0,1.0,-1.0
190834,37.5,-1.436008481403519,1.0,-1.0,1.0,-1.0
190835,38.19,-0.7892910746710271,-1.0,-1.0,-1.0,-1.0
190836,38.13,-0.8925736679385281,1.0,-1.0,1.0,-1.0
190837,38.35,-0.7158562612060422,1.0,-1.0,1.0,-1.0
190838,38.62,-0.48913885447355204,-1.0,-1.0,-1.0,-1.0
190839,38.55,-0.6024214477410652,-1.0,-1.0,-1.0,-1.0
190840,38.43,-0.7657040410085685,-1.0,-1.0,-1.0,-1.0
190841,38.4,-0.8389866342760754,-1.0,-1.0,-1.0,-1.0
190842,37.97,-1.3122692275435879,1.0,-1.0,1.0,-1.0
190843,38.17,-1.1555518208110909,0.0,1.0,0.0,1.0
190844,38.17,-1.198834414078604,-1.0,-1.0,-1.0,-1.0
190845,38.15,-1.262117007346113,1.0,-1.0,-1.0,-1.0
190846,38.8,-0.6553996006136202,-1.0,-1.0,-1.0,-1.0
190847,38.69,-0.8086821938811326,-1.0,-1.0,-1.0,-1.0
190848,38.38,-1.1619647871486336,1.0,-1.0,1.0,-1.0
190849,38.53,-1.055247380416148,-1.0,-1.0,-1.0,-1.0
190850,37.97,-1.6585299736836558,-1.0,-1.0,-1.0,-1.0
190851,37.25,-2.4218125669511608,1.0,-1.0,1.0,1.0
190852,37.37,-2.3450951602186763,1.0,-1.0,1.0,-1.0
190853,37.51,-2.248377753486181,1.0,1.0,1.0,1.0
190854,37.75,-2.0516603467536925,-1.0,-1.0,-1.0,-1.0
190855,37.21,-2.634942940021197,1.0,-1.0,1.0,-1.0
190856,37.31,-2.578225533288702,1.0,-1.0,1.0,-1.0
190857,37.91,-2.0215081265562134,-1.0,-1.0,-1.0,-1.0
190858,37.16,-2.8147907198237263,1.0,-1.0,1.0,-1.0
190859,37.34,-2.6780733130912253,-1.0,-1.0,-1.0,-1.0
190860,37.33,-2.731355906358744,1.0,-1.0,1.0,-1.0
190861,37.49,-2.614638499626245,1.0,-1.0,1.0,-1.0
190862,37.83,-2.317921092893755,-1.0,-1.0,-1.0,-1.0
190863,37.45,-2.7412036861612634,-1.0,-1.0,-1.0,-1.0
190864,36.82,-3.414486279428772,-1.0,-1.0,-1.0,-1.0
190865,36.42,-3.8577688726962833,1.0,-1.0,1.0,-1.0
190866,36.52,-3.801051465963788,1.0,-1.0,1.0,-1.0
190867,36.7,-3.664334059231294,1.0,-1.0,1.0,-1.0
190868,36.89,-3.5176166524988086,1.0,-1.0,1.0,-1.0
190869,37.58,-2.8708992457663167,1.0,-1.0,1.0,-1.0
190870,37.97,-2.524181839033829,-1.0,-1.0,-1.0,-1.0
190871,37.69,-2.8474644323013365,1.0,-1.0,1.0,-1.0
190872,37.76,-2.8207470255688416,1.0,-1.0,-1.0,-1.0
190873,38.54,-2.0840296188363467,-1.0,-1.0,-1.0,-1.0
190874,38.1,-2.5673122121038574,-1.0,-1.0,-1.0,-1.0
190875,37.44,-3.270594805371373,-1.0,-1.0,-1.0,-1.0
190876,37.37,-3.3838773986388797,-1.0,-1.0,-1.0,-1.0
190877,37.3,-3.4971599919063863,-1.0,-1.0,-1.0,-1.0
190878,36.97,-3.8704425851738895,-1.0,-1.0,-1.0,-1.0
190879,36.82,-4.063725178441402,-1.0,-1.0,-1.0,-1.0
190880,36.74,-4.187007771708906,1.0,-1.0,1.0,-1.0
190881,37.12,-3.850290364976424,-1.0,-1.0,1.0,-1.0
190882,36.95,-4.063572958243924,1.0,-1.0,1.0,-1.0
190883,37.82,-3.2368555515114323,-1.0,-1.0,-1.0,-1.0
190884,37.35,-3.7501381447789437,-1.0,-1.0,-1.0,-1.0
190885,37.06,-4.083420738046449,-1.0,-1.0,-1.0,-1.0
190886,36.86,-4.326703331313965,-1.0,1.0,-1.0,-1.0
190887,36.06,-5.169985924581468,1.0,1.0,1.0,1.0
190888,36.42,-4.853268517848974,-1.0,1.0,-1.0,1.0
190889,36.35,-4.96655111111648,1.0,1.0,1.0,1.0
190890,36.68,-4.679833704383995,-1.0,-1.0,-1.0,-1.0
190891,36.35,-5.053116297651506,-1.0,1.0,-1.0,1.0
190892,36.21,-5.236398890919013,-1.0,1.0,-1.0,1.0
190893,34.0,-7.4896814841865185,1.0,1.0,-1.0,1.0
190894,34.15,-7.382964077454027,-1.0,1.0,-1.0,1.0
190895,32.31,-9.266246670721538,1.0,1.0,1.0,1.0
190896,33.23,-8.389529263989054,-1.0,1.0,-1.0,1.0
190897,32.06,-9.602811857256556,1.0,1.0,1.0,1.0
190898,33.26,-8.446094450524065,-1.0,1.0,-1.0,1.0
190899,33.25,-8.499377043791569,1.0,1.0,1.0,1.0
190900,34.0,-7.7926596370590815,-1.0,1.0,-1.0,1.0
190901,33.8,-8.035942230326597,1.0,1.0,1.0,1.0
190902,34.38,-7.499224823594098,-1.0,-1.0,-1.0,-1.0
190903,32.95,-8.972507416861601,-1.0,1.0,-1.0,1.0
190904,32.37,-9.595790010129113,-1.0,1.0,-1.0,1.0
190905,32.21,-9.799072603396617,1.0,1.0,1.0,1.0
190906,33.39,-8.662355196664137,1.0,-1.0,1.0,-1.0
190907,34.44,-7.655637789931647,-1.0,-1.0,-1.0,1.0
190908,33.97,-8.16892038319915,1.0,-1.0,1.0,1.0
190909,34.34,-7.842202976466652,1.0,1.0,1.0,1.0
190910,35.55,-6.675485569734165,1.0,-1.0,1.0,-1.0
190911,35.76,-6.508768163001676,1.0,-1.0,1.0,-1.0
190912,35.91,-6.40205075626919,-1.0,-1.0,-1.0,-1.0
