,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
768373,118.09,-1.599934044083568,-1.0,1.0,-1.0,1.0
768374,116.52,-3.2179252737114443,-1.0,1.0,-1.0,1.0
768375,116.46,-3.3259165033393003,-1.0,1.0,-1.0,1.0
768376,116.02,-3.8139077329671673,-1.0,1.0,-1.0,1.0
768377,114.4,-5.481898962595012,-1.0,1.0,-1.0,1.0
768378,112.79,-7.1398901922228655,1.0,1.0,1.0,1.0
768379,113.46,-6.517881421850731,1.0,1.0,1.0,1.0
768380,113.96,-6.0658726514785855,1.0,1.0,1.0,1.0
768381,114.27,-5.803863881106437,1.0,1.0,1.0,1.0
768382,115.91,-4.211855110734291,-1.0,1.0,-1.0,1.0
768383,114.45,-5.719846340362152,1.0,1.0,1.0,1.0
768384,116.11,-4.107837569990025,1.0,1.0,1.0,1.0
768385,119.35,-0.9158287996178842,-1.0,1.0,-1.0,1.0
768386,118.95,-1.36382002924573,1.0,1.0,1.0,1.0
768387,120.62,0.25818874112641765,-1.0,1.0,-1.0,1.0
768388,119.05,-1.3598024885014441,1.0,1.0,1.0,1.0
768389,119.06,-1.397793718129293,1.0,1.0,1.0,1.0
768390,119.48,-1.0257849477571457,-1.0,1.0,-1.0,1.0
768391,119.13,-1.4237761773850224,1.0,1.0,1.0,1.0
768392,120.1,-0.5017674070128777,-1.0,1.0,-1.0,1.0
768393,119.06,-1.589758636640738,-1.0,1.0,-1.0,1.0
768394,117.74,-2.9577498662686,1.0,1.0,1.0,1.0
768395,118.68,-2.065741095896442,1.0,1.0,1.0,1.0
768396,118.75,-2.0437323255243034,1.0,1.0,1.0,1.0
768397,119.15,-1.6917235551521514,1.0,1.0,1.0,1.0
768398,119.86,-1.029714784780012,1.0,1.0,1.0,1.0
768399,119.99,-0.9477060144078706,1.0,1.0,-1.0,1.0
768400,120.01,-0.9756972440357288,-1.0,1.0,-1.0,1.0
768401,119.49,-1.5436884736636074,1.0,1.0,1.0,1.0
768402,121.04,-0.04167970329145021,1.0,1.0,1.0,1.0
768403,121.62,0.4903290670806939,-1.0,1.0,-1.0,1.0
768404,120.56,-0.6176621625471626,1.0,1.0,-1.0,1.0
768405,120.73,-0.495653392175015,1.0,1.0,1.0,1.0
768406,120.93,-0.3436446218028664,-1.0,1.0,-1.0,1.0
768407,120.38,-0.941635851430732,1.0,1.0,1.0,1.0
768408,121.36,-0.009627081058596332,-1.0,1.0,-1.0,1.0
768409,119.53,-1.8876183106864488,1.0,1.0,1.0,1.0
768410,120.24,-1.2256095403143237,1.0,1.0,1.0,1.0
768411,121.89,0.3763992300578281,-1.0,1.0,-1.0,1.0
768412,118.94,-2.6215919995700294,1.0,1.0,1.0,1.0
768413,119.17,-2.4395832291978787,-1.0,1.0,-1.0,1.0
768414,116.87,-4.7875744588257305,1.0,1.0,1.0,1.0
768415,119.76,-1.945565688453584,1.0,1.0,1.0,1.0
768416,121.98,0.2264430819185605,-1.0,1.0,-1.0,1.0
768417,120.95,-0.851548147709309,1.0,1.0,1.0,1.0
768418,124.6,2.750460622662814,-1.0,1.0,-1.0,1.0
768419,123.46,1.5624693930349594,1.0,1.0,-1.0,1.0
768420,124.07,2.1244781634071046,-1.0,1.0,-1.0,1.0
768421,123.61,1.616486933779257,1.0,1.0,1.0,1.0
768422,124.82,2.778495704151396,-1.0,1.0,-1.0,1.0
768423,123.84,1.750504474523538,-1.0,1.0,-1.0,1.0
768424,123.14,1.0025132448956953,-1.0,1.0,-1.0,1.0
768425,121.54,-0.6454779847321674,1.0,1.0,1.0,1.0
768426,121.85,-0.3834692143600336,1.0,1.0,-1.0,1.0
768427,124.11,1.8285395560121032,1.0,1.0,1.0,1.0
768428,124.94,2.6105483263842477,-1.0,1.0,-1.0,1.0
768429,124.32,1.9425570967563883,-1.0,1.0,-1.0,1.0
768430,123.47,1.04456586712854,1.0,1.0,1.0,1.0
768431,124.2,1.7265746375006756,1.0,1.0,1.0,1.0
768432,125.63,3.108583407872814,-1.0,1.0,-1.0,1.0
768433,124.94,2.3705921782449764,-1.0,1.0,-1.0,1.0
768434,124.92,2.302600948617112,1.0,1.0,1.0,1.0
768435,125.43,2.7646097189892487,1.0,1.0,1.0,1.0
768436,125.77,3.056618489361384,-1.0,1.0,-1.0,1.0
768437,124.75,1.9886272597335333,-1.0,1.0,-1.0,1.0
768438,124.56,1.7506360301056816,1.0,1.0,1.0,1.0
768439,124.58,1.7226448004778234,1.0,1.0,1.0,1.0
768440,124.94,2.0346535708499545,-1.0,1.0,-1.0,1.0
768441,124.41,1.4566623412220852,-1.0,1.0,-1.0,1.0
768442,124.02,1.0186711115942444,1.0,1.0,1.0,1.0
768443,124.16,1.1106798819663908,-1.0,1.0,-1.0,1.0
768444,124.08,0.982688652338524,1.0,1.0,1.0,1.0
768445,124.35,1.2046974227106662,-1.0,1.0,-1.0,1.0
768446,123.54,0.3467061930828237,-1.0,1.0,-1.0,1.0
768447,122.0,-1.2412850365450367,1.0,1.0,1.0,-1.0
768448,125.59,2.3007237338270983,-1.0,1.0,-1.0,1.0
768449,125.45,2.1127325041992435,-1.0,1.0,-1.0,1.0
768450,125.19,1.804741274571384,1.0,1.0,1.0,1.0
768451,126.59,3.156750044943536,1.0,1.0,1.0,1.0
768452,127.02,3.538758815315674,1.0,1.0,1.0,1.0
768453,127.69,4.160767585687808,-1.0,1.0,-1.0,1.0
768454,127.39,3.812776356059956,1.0,1.0,1.0,1.0
768455,128.06,4.434785126432104,1.0,1.0,1.0,1.0
768456,130.4,6.726793896804239,1.0,1.0,-1.0,1.0
768457,131.2,7.478802667176367,-1.0,1.0,-1.0,-1.0
768458,130.82,7.050811437548517,-1.0,1.0,-1.0,1.0
768459,129.79,5.972820207920648,1.0,1.0,1.0,1.0
768460,130.01,6.144828978292807,1.0,1.0,-1.0,-1.0
768461,130.57,6.656837748664942,1.0,-1.0,1.0,-1.0
768462,131.49,7.528846519037103,1.0,-1.0,1.0,-1.0
768463,133.19,9.180855289409237,1.0,-1.0,1.0,-1.0
768464,134.76,10.702864059781378,-1.0,-1.0,-1.0,-1.0
768465,133.84,9.73487283015352,-1.0,-1.0,-1.0,-1.0
768466,133.29,9.136881600525657,-1.0,-1.0,-1.0,-1.0
768467,132.69,8.488890370897806,1.0,-1.0,1.0,-1.0
768468,134.72,10.470899141269939,-1.0,-1.0,-1.0,-1.0
768469,134.57,10.272907911642081,-1.0,-1.0,-1.0,-1.0
768470,133.62,9.274916682014236,1.0,-1.0,1.0,-1.0
768471,133.82,9.426925452386369,1.0,-1.0,1.0,-1.0
768472,134.09,9.648934222758527,1.0,-1.0,1.0,-1.0
768473,134.67,10.180942993130644,-1.0,-1.0,-1.0,-1.0
768474,133.86,9.322951763502816,-1.0,-1.0,1.0,-1.0
768475,133.4,8.814960533874952,-1.0,-1.0,-1.0,-1.0
768476,133.22,8.586969304247077,1.0,-1.0,1.0,-1.0
768477,133.43,8.748978074619231,1.0,-1.0,1.0,-1.0
768478,134.82,10.090986844991363,-1.0,-1.0,-1.0,-1.0
768479,134.64,9.862995615363502,-1.0,-1.0,-1.0,-1.0
768480,133.94,9.11500438573566,-1.0,-1.0,-1.0,-1.0
768481,132.99,8.117013156107802,1.0,-1.0,1.0,-1.0
768482,134.23,9.309021926479927,1.0,-1.0,1.0,1.0
768483,134.37,9.401030696852091,1.0,-1.0,1.0,-1.0
