,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
156505,120.91,-5.980124089275051,-1.0,1.0,-1.0,1.0
156506,120.25,-6.682986585739684,1.0,1.0,1.0,1.0
156507,121.42,-5.555849082204347,-1.0,1.0,1.0,1.0
156508,121.0,-6.018711578668983,1.0,1.0,1.0,1.0
156509,121.62,-5.441574075133643,-1.0,1.0,-1.0,1.0
156510,121.47,-5.634436571598287,1.0,1.0,-1.0,1.0
156511,121.65,-5.497299068062914,-1.0,1.0,-1.0,1.0
156512,120.49,-6.700161564527591,-1.0,1.0,-1.0,1.0
156513,120.31,-6.923024060992218,-1.0,1.0,-1.0,1.0
156514,120.0,-7.2758865574568565,1.0,1.0,1.0,1.0
156515,120.73,-6.588749053921517,-1.0,1.0,-1.0,1.0
156516,120.24,-7.121611550386162,1.0,1.0,1.0,1.0
156517,125.14,-2.2644740468508218,-1.0,1.0,-1.0,1.0
156518,123.78,-3.667336543315457,1.0,1.0,1.0,1.0
156519,125.32,-2.1701990397801008,1.0,1.0,1.0,-1.0
156520,127.06,-0.4730615362447566,1.0,1.0,1.0,1.0
156521,127.4,-0.17592403270938914,-1.0,1.0,1.0,1.0
156522,127.03,-0.5887865291740297,1.0,1.0,1.0,1.0
156523,127.13,-0.5316490256386999,1.0,1.0,1.0,1.0
156524,127.4,-0.3045115221033257,1.0,1.0,1.0,1.0
156525,128.42,0.6726259814319917,1.0,1.0,1.0,1.0
156526,130.1,2.3097634849673625,1.0,1.0,1.0,1.0
156527,133.71,5.876900988502739,1.0,1.0,1.0,1.0
156528,135.44,7.564038492038065,1.0,-1.0,1.0,-1.0
156529,135.92,8.00117599557342,-1.0,-1.0,-1.0,-1.0
156530,135.83,7.868313499108781,1.0,-1.0,1.0,-1.0
156531,136.37,8.365451002644138,1.0,-1.0,1.0,-1.0
156532,136.44,8.392588506179493,1.0,-1.0,1.0,-1.0
156533,136.81,8.719726009714833,1.0,-1.0,1.0,-1.0
156534,137.16,9.026863513250193,1.0,-1.0,1.0,-1.0
156535,137.4,9.224001016785564,-1.0,-1.0,-1.0,-1.0
156536,136.92,8.701138520320884,-1.0,-1.0,-1.0,-1.0
156537,136.8,8.53827602385627,1.0,-1.0,1.0,-1.0
156538,136.91,8.60541352739159,-1.0,-1.0,-1.0,-1.0
156539,136.41,8.062551030926954,1.0,-1.0,1.0,-1.0
156540,137.06,8.669688534462324,1.0,-1.0,1.0,-1.0
156541,138.07,9.636826037997679,1.0,-1.0,1.0,-1.0
156542,138.24,9.763963541533029,-1.0,-1.0,-1.0,-1.0
156543,137.64,9.121101045068372,1.0,-1.0,1.0,-1.0
156544,138.66,10.098238548603717,-1.0,-1.0,-1.0,-1.0
156545,138.01,9.405376052139076,-1.0,-1.0,-1.0,-1.0
156546,137.54,8.892513555674412,-1.0,-1.0,-1.0,-1.0
156547,137.46,8.769651059209792,1.0,-1.0,1.0,-1.0
156548,137.51,8.77678856274514,-1.0,-1.0,-1.0,-1.0
156549,137.17,8.3939260662805,1.0,-1.0,1.0,-1.0
156550,137.55,8.73106356981586,1.0,-1.0,1.0,-1.0
156551,137.81,8.948201073351212,-1.0,-1.0,-1.0,-1.0
156552,136.93,8.025338576886554,1.0,-1.0,1.0,-1.0
156553,136.96,8.01247608042192,-1.0,-1.0,-1.0,-1.0
156554,135.96,6.969613583957282,-1.0,-1.0,-1.0,-1.0
156555,135.29,6.256751087492603,-1.0,-1.0,-1.0,-1.0
156556,134.83,5.753888591027987,-1.0,-1.0,1.0,-1.0
156557,134.54,5.4210260945633015,1.0,-1.0,1.0,-1.0
156558,134.73,5.568163598098664,-1.0,-1.0,1.0,-1.0
156559,134.27,5.065301101634049,-1.0,-1.0,-1.0,-1.0
156560,132.95,3.7024386051693625,1.0,-1.0,1.0,-1.0
156561,133.22,3.9295761087047367,1.0,-1.0,1.0,-1.0
156562,133.71,4.37671361224011,1.0,-1.0,1.0,-1.0
156563,134.53,5.153851115775439,1.0,-1.0,1.0,-1.0
156564,134.64,5.220988619310788,-1.0,1.0,1.0,-1.0
156565,133.86,4.3981261228461515,1.0,1.0,1.0,1.0
156566,135.06,5.555263626381503,1.0,-1.0,1.0,-1.0
156567,135.59,6.042401129916867,-1.0,1.0,1.0,-1.0
156568,135.51,5.919538633452191,1.0,1.0,1.0,1.0
156569,135.65,6.01667613698757,-1.0,1.0,-1.0,1.0
