,Close,Target(1),Target(30),Prediction(1),Prediction(30)
534343,41.12,-1.0,-1.0,-1.0,-1.0
534344,40.7,1.0,-1.0,1.0,-1.0
534345,41.15,1.0,-1.0,1.0,-1.0
534346,42.25,-1.0,-1.0,-1.0,-1.0
534347,41.57,1.0,-1.0,1.0,-1.0
534348,41.68,1.0,-1.0,1.0,-1.0
534349,42.32,-1.0,-1.0,-1.0,-1.0
534350,42.2,-1.0,-1.0,-1.0,-1.0
534351,40.09,-1.0,-1.0,-1.0,-1.0
534352,39.67,-1.0,-1.0,-1.0,-1.0
534353,38.92,-1.0,-1.0,-1.0,-1.0
534354,38.9,1.0,-1.0,1.0,-1.0
534355,39.34,1.0,-1.0,1.0,-1.0
534356,39.5,-1.0,-1.0,-1.0,-1.0
534357,39.33,-1.0,-1.0,-1.0,-1.0
534358,39.21,1.0,-1.0,1.0,-1.0
534359,39.44,-1.0,-1.0,-1.0,-1.0
534360,38.99,-1.0,-1.0,-1.0,-1.0
534361,38.58,-1.0,-1.0,-1.0,-1.0
534362,37.83,-1.0,-1.0,-1.0,-1.0
534363,37.55,-1.0,1.0,1.0,1.0
534364,37.35,-1.0,1.0,1.0,1.0
534365,37.26,-1.0,1.0,-1.0,1.0
534366,37.05,-1.0,-1.0,-1.0,-1.0
534367,36.89,-1.0,-1.0,-1.0,-1.0
534368,36.72,-1.0,-1.0,-1.0,-1.0
534369,35.79,-1.0,1.0,-1.0,1.0
534370,35.07,-1.0,1.0,1.0,1.0
534371,34.79,-1.0,1.0,1.0,1.0
534372,34.39,1.0,1.0,1.0,1.0
534373,35.1,1.0,1.0,1.0,1.0
534374,35.39,1.0,1.0,1.0,1.0
534375,35.89,-1.0,1.0,-1.0,1.0
534376,35.73,1.0,1.0,1.0,1.0
534377,36.11,1.0,1.0,1.0,1.0
534378,36.61,-1.0,1.0,-1.0,1.0
534379,35.91,-1.0,1.0,-1.0,1.0
534380,35.76,1.0,1.0,1.0,1.0
534381,35.77,-1.0,1.0,-1.0,1.0
534382,35.67,1.0,1.0,1.0,1.0
534383,35.71,1.0,1.0,1.0,1.0
534384,36.77,1.0,1.0,1.0,1.0
534385,37.3,-1.0,1.0,-1.0,1.0
534386,37.22,-1.0,1.0,-1.0,1.0
534387,36.13,-1.0,1.0,-1.0,1.0
534388,36.11,-1.0,1.0,-1.0,1.0
534389,36.06,1.0,1.0,1.0,1.0
534390,36.53,1.0,1.0,1.0,1.0
534391,37.61,-1.0,1.0,-1.0,1.0
534392,37.54,1.0,1.0,-1.0,1.0
534393,38.43,-1.0,1.0,-1.0,1.0
534394,38.23,-1.0,1.0,-1.0,1.0
534395,37.36,-1.0,1.0,-1.0,1.0
534396,36.92,-1.0,1.0,-1.0,1.0
534397,36.06,1.0,1.0,-1.0,1.0
534398,36.5,1.0,1.0,1.0,1.0
534399,36.67,1.0,1.0,1.0,1.0
534400,37.09,1.0,1.0,1.0,1.0
534401,37.9,-1.0,1.0,-1.0,1.0
534402,37.87,1.0,1.0,1.0,1.0
534403,38.9,-1.0,1.0,-1.0,1.0
534404,38.86,-1.0,1.0,1.0,1.0
534405,38.35,-1.0,1.0,-1.0,1.0
534406,38.26,-1.0,1.0,-1.0,1.0
534407,37.7,1.0,1.0,1.0,1.0
534408,37.79,-1.0,1.0,-1.0,1.0
534409,37.7,1.0,1.0,1.0,1.0
534410,38.42,-1.0,1.0,1.0,1.0
534411,38.03,1.0,1.0,1.0,1.0
534412,38.28,1.0,1.0,1.0,1.0
534413,38.71,-1.0,-1.0,-1.0,-1.0
534414,38.23,-1.0,-1.0,-1.0,-1.0
534415,37.96,-1.0,-1.0,1.0,1.0
534416,37.85,-1.0,-1.0,1.0,-1.0
534417,37.12,-1.0,-1.0,-1.0,-1.0
534418,36.82,1.0,1.0,1.0,1.0
534419,37.3,1.0,1.0,1.0,1.0
534420,38.48,1.0,1.0,1.0,1.0
534421,38.5,1.0,1.0,1.0,1.0
534422,39.2,-1.0,-1.0,-1.0,1.0
534423,39.01,-1.0,1.0,-1.0,1.0
534424,38.48,1.0,1.0,1.0,1.0
534425,39.44,1.0,1.0,1.0,1.0
534426,40.22,1.0,-1.0,1.0,-1.0
534427,40.67,-1.0,-1.0,1.0,-1.0
534428,40.56,1.0,-1.0,1.0,-1.0
534429,40.68,1.0,-1.0,-1.0,-1.0
534430,40.76,-1.0,-1.0,-1.0,1.0
534431,40.14,-1.0,-1.0,-1.0,-1.0
534432,39.68,-1.0,-1.0,-1.0,-1.0
534433,39.56,1.0,-1.0,1.0,-1.0
534434,39.96,1.0,-1.0,1.0,-1.0
534435,39.97,1.0,-1.0,1.0,-1.0
534436,40.22,1.0,-1.0,1.0,-1.0
534437,40.34,1.0,-1.0,1.0,-1.0
534438,40.55,-1.0,-1.0,-1.0,-1.0
534439,39.14,-1.0,-1.0,-1.0,-1.0
534440,38.7,-1.0,1.0,-1.0,1.0
534441,38.5,-1.0,1.0,1.0,1.0
534442,38.3,-1.0,1.0,-1.0,1.0
534443,38.24,-1.0,1.0,-1.0,1.0
534444,37.7,-1.0,1.0,1.0,1.0
534445,37.65,-1.0,1.0,-1.0,1.0
534446,37.11,-1.0,1.0,-1.0,1.0
534447,37.0,1.0,1.0,1.0,1.0
534448,38.09,1.0,1.0,1.0,1.0
534449,39.4,-1.0,1.0,-1.0,1.0
534450,39.13,1.0,1.0,1.0,1.0
534451,39.28,-1.0,1.0,-1.0,1.0
534452,39.0,1.0,1.0,1.0,1.0
534453,40.47,1.0,-1.0,1.0,-1.0
534454,40.75,-1.0,-1.0,-1.0,-1.0
534455,39.85,-1.0,1.0,-1.0,1.0
534456,39.83,-1.0,1.0,-1.0,1.0
534457,39.58,1.0,1.0,1.0,1.0
534458,39.71,-1.0,1.0,1.0,1.0
534459,39.49,1.0,1.0,1.0,1.0
534460,39.55,-1.0,1.0,-1.0,1.0
534461,38.4,-1.0,1.0,-1.0,1.0
534462,38.09,1.0,1.0,1.0,1.0
534463,38.35,-1.0,1.0,-1.0,1.0
534464,38.26,1.0,1.0,1.0,1.0
534465,38.27,-1.0,1.0,-1.0,1.0
534466,37.82,1.0,1.0,1.0,1.0
534467,37.98,1.0,1.0,1.0,1.0
534468,38.66,-1.0,1.0,-1.0,1.0
534469,38.58,1.0,1.0,1.0,1.0
534470,39.33,1.0,1.0,1.0,1.0
534471,39.5,-1.0,1.0,-1.0,1.0
534472,38.86,1.0,1.0,1.0,1.0
534473,39.01,-1.0,1.0,-1.0,1.0
534474,38.58,1.0,1.0,1.0,1.0
534475,39.05,1.0,1.0,-1.0,1.0
534476,39.87,1.0,1.0,1.0,1.0
534477,40.41,1.0,-1.0,1.0,1.0
534478,41.0,-1.0,-1.0,-1.0,-1.0
534479,40.53,1.0,1.0,1.0,1.0
534480,41.12,-1.0,-1.0,-1.0,-1.0
534481,40.37,1.0,1.0,1.0,1.0
534482,40.49,-1.0,1.0,1.0,1.0
534483,40.23,-1.0,1.0,-1.0,1.0
534484,40.22,-1.0,1.0,-1.0,1.0
534485,40.13,1.0,1.0,-1.0,1.0
534486,41.53,-1.0,1.0,-1.0,1.0
534487,40.64,1.0,1.0,1.0,1.0
534488,40.95,1.0,1.0,1.0,1.0
534489,41.48,-1.0,1.0,1.0,1.0
534490,40.56,-1.0,1.0,-1.0,1.0
534491,40.04,1.0,1.0,1.0,1.0
534492,40.54,-1.0,1.0,-1.0,1.0
534493,40.4,-1.0,1.0,-1.0,1.0
534494,40.13,-1.0,1.0,-1.0,1.0
534495,39.55,-1.0,1.0,1.0,1.0
534496,39.36,1.0,1.0,-1.0,1.0
534497,39.43,1.0,1.0,1.0,1.0
534498,40.51,-1.0,1.0,-1.0,1.0
534499,40.33,1.0,1.0,1.0,1.0
534500,40.68,1.0,1.0,1.0,1.0
534501,41.14,-1.0,1.0,-1.0,1.0
534502,41.06,-1.0,1.0,-1.0,1.0
534503,40.47,1.0,1.0,1.0,1.0
534504,40.73,1.0,1.0,1.0,1.0
534505,41.04,1.0,1.0,1.0,1.0
534506,41.18,-1.0,1.0,-1.0,-1.0
534507,40.28,1.0,1.0,1.0,1.0
534508,40.74,1.0,1.0,1.0,1.0
534509,40.81,-1.0,1.0,-1.0,1.0
534510,40.68,1.0,1.0,1.0,1.0
534511,40.72,1.0,1.0,1.0,1.0
534512,40.78,1.0,1.0,1.0,1.0
534513,41.75,-1.0,1.0,1.0,1.0
534514,41.22,-1.0,1.0,-1.0,1.0
534515,41.19,1.0,1.0,1.0,1.0
534516,42.28,1.0,1.0,1.0,1.0
534517,42.76,1.0,1.0,1.0,1.0
534518,43.64,-1.0,1.0,-1.0,1.0
534519,43.45,1.0,1.0,1.0,-1.0
534520,43.97,-1.0,1.0,-1.0,1.0
534521,43.52,1.0,1.0,-1.0,1.0
534522,43.53,1.0,1.0,1.0,1.0
534523,43.74,-1.0,1.0,-1.0,1.0
534524,43.15,-1.0,1.0,1.0,1.0
534525,42.44,1.0,1.0,1.0,1.0
534526,43.16,1.0,1.0,1.0,1.0
534527,44.78,-1.0,1.0,-1.0,1.0
534528,44.69,1.0,1.0,-1.0,-1.0
534529,45.28,1.0,1.0,1.0,1.0
534530,45.48,-1.0,1.0,-1.0,-1.0
534531,45.01,1.0,-1.0,1.0,1.0
534532,45.25,1.0,-1.0,1.0,-1.0
534533,45.47,-1.0,-1.0,-1.0,-1.0
534534,45.43,1.0,-1.0,1.0,-1.0
534535,45.53,1.0,-1.0,1.0,-1.0
534536,46.06,-1.0,-1.0,-1.0,-1.0
534537,45.91,1.0,-1.0,1.0,-1.0
534538,46.64,1.0,-1.0,1.0,-1.0
534539,47.52,1.0,-1.0,1.0,-1.0
534540,48.11,-1.0,-1.0,-1.0,-1.0
534541,47.98,-1.0,-1.0,-1.0,-1.0
534542,47.78,-1.0,-1.0,-1.0,-1.0
534543,47.68,-1.0,-1.0,-1.0,-1.0
534544,47.19,-1.0,1.0,-1.0,-1.0
534545,47.04,-1.0,-1.0,-1.0,-1.0
534546,46.3,-1.0,1.0,-1.0,1.0
534547,46.01,1.0,1.0,1.0,1.0
534548,46.98,-1.0,-1.0,-1.0,-1.0
534549,46.12,1.0,1.0,1.0,1.0
534550,46.23,1.0,1.0,1.0,1.0
534551,46.96,-1.0,-1.0,-1.0,-1.0
534552,46.28,1.0,-1.0,1.0,-1.0
534553,46.74,1.0,-1.0,-1.0,-1.0
534554,46.87,1.0,-1.0,1.0,-1.0
534555,47.24,1.0,-1.0,1.0,-1.0
534556,47.47,1.0,-1.0,1.0,-1.0
534557,48.23,-1.0,-1.0,-1.0,-1.0
534558,48.12,-1.0,-1.0,-1.0,-1.0
534559,47.72,-1.0,-1.0,-1.0,-1.0
534560,45.95,-1.0,-1.0,-1.0,-1.0
534561,44.7,1.0,-1.0,1.0,-1.0
534562,45.18,-1.0,-1.0,-1.0,-1.0
534563,43.71,1.0,1.0,1.0,1.0
534564,43.85,1.0,1.0,1.0,1.0
534565,44.93,1.0,1.0,1.0,1.0
534566,45.05,-1.0,-1.0,-1.0,-1.0
534567,44.37,1.0,-1.0,1.0,-1.0
534568,45.02,1.0,-1.0,1.0,-1.0
534569,45.41,1.0,-1.0,1.0,-1.0
534570,46.49,1.0,-1.0,1.0,-1.0
534571,46.78,1.0,-1.0,1.0,-1.0
534572,47.65,-1.0,-1.0,-1.0,-1.0
534573,47.56,-1.0,-1.0,-1.0,-1.0
534574,47.34,-1.0,-1.0,-1.0,-1.0
534575,46.54,-1.0,-1.0,1.0,-1.0
534576,46.43,1.0,-1.0,1.0,-1.0
534577,46.6,-1.0,-1.0,-1.0,-1.0
534578,46.25,-1.0,-1.0,-1.0,-1.0
534579,46.15,1.0,-1.0,1.0,-1.0
534580,46.77,-1.0,-1.0,-1.0,-1.0
534581,46.4,-1.0,-1.0,-1.0,-1.0
534582,46.15,-1.0,-1.0,-1.0,-1.0
534583,45.89,1.0,-1.0,1.0,-1.0
534584,45.99,1.0,-1.0,1.0,-1.0
534585,46.01,1.0,-1.0,1.0,-1.0
534586,46.15,-1.0,-1.0,-1.0,-1.0
534587,45.14,-1.0,-1.0,-1.0,-1.0
534588,43.65,-1.0,1.0,1.0,1.0
534589,43.07,1.0,1.0,1.0,1.0
534590,43.5,1.0,1.0,-1.0,1.0
534591,43.76,1.0,1.0,1.0,1.0
534592,43.94,1.0,1.0,1.0,1.0
534593,44.44,1.0,1.0,1.0,1.0
534594,44.98,1.0,1.0,1.0,1.0
534595,44.99,-1.0,1.0,1.0,1.0
534596,44.31,-1.0,1.0,-1.0,1.0
534597,42.79,1.0,1.0,1.0,-1.0
534598,43.39,-1.0,1.0,-1.0,1.0
534599,42.53,-1.0,1.0,-1.0,1.0
534600,42.23,1.0,1.0,1.0,1.0
534601,42.38,-1.0,1.0,-1.0,1.0
534602,42.33,-1.0,1.0,-1.0,1.0
534603,42.3,1.0,1.0,1.0,1.0
534604,43.68,-1.0,1.0,-1.0,1.0
534605,43.44,-1.0,1.0,-1.0,1.0
534606,42.79,1.0,1.0,1.0,1.0
534607,43.14,1.0,1.0,1.0,1.0
534608,43.62,-1.0,1.0,-1.0,1.0
534609,42.93,1.0,1.0,1.0,1.0
534610,43.4,1.0,1.0,1.0,1.0
534611,44.92,-1.0,1.0,-1.0,1.0
534612,44.65,1.0,1.0,1.0,1.0
534613,45.06,1.0,-1.0,1.0,-1.0
534614,45.87,-1.0,-1.0,-1.0,-1.0
534615,45.45,-1.0,-1.0,-1.0,-1.0
534616,45.35,-1.0,-1.0,-1.0,-1.0
534617,44.89,1.0,-1.0,1.0,-1.0
534618,45.34,-1.0,-1.0,-1.0,-1.0
534619,45.23,-1.0,-1.0,-1.0,-1.0
534620,44.99,1.0,-1.0,1.0,-1.0
534621,45.77,1.0,-1.0,1.0,-1.0
534622,46.15,1.0,-1.0,1.0,-1.0
534623,47.1,-1.0,-1.0,-1.0,-1.0
534624,46.1,-1.0,-1.0,-1.0,-1.0
534625,45.7,-1.0,-1.0,-1.0,-1.0
534626,45.22,1.0,-1.0,-1.0,-1.0
534627,46.15,-1.0,-1.0,1.0,-1.0
534628,45.73,-1.0,-1.0,-1.0,-1.0
534629,45.64,-1.0,-1.0,-1.0,-1.0
534630,44.51,1.0,1.0,1.0,1.0
534631,44.96,1.0,-1.0,1.0,-1.0
534632,45.16,-1.0,1.0,-1.0,1.0
534633,44.34,1.0,1.0,1.0,1.0
534634,44.48,1.0,1.0,1.0,1.0
534635,44.49,-1.0,1.0,-1.0,1.0
534636,44.37,-1.0,1.0,-1.0,1.0
534637,43.63,1.0,1.0,1.0,1.0
534638,43.92,1.0,1.0,1.0,1.0
534639,45.24,-1.0,1.0,-1.0,1.0
534640,44.7,1.0,1.0,1.0,1.0
534641,44.98,-1.0,1.0,-1.0,1.0
534642,44.87,-1.0,1.0,1.0,1.0
534643,44.85,-1.0,1.0,-1.0,1.0
534644,44.0,0.0,1.0,0.0,1.0
534645,44.0,-1.0,1.0,-1.0,-1.0
534646,43.13,1.0,1.0,1.0,1.0
534647,43.68,-1.0,1.0,-1.0,1.0
534648,43.66,1.0,1.0,1.0,1.0
534649,44.08,-1.0,1.0,1.0,1.0
534650,43.32,1.0,1.0,1.0,1.0
534651,43.84,-1.0,1.0,-1.0,1.0
534652,43.8,-1.0,1.0,-1.0,1.0
534653,43.55,1.0,1.0,1.0,1.0
534654,43.85,1.0,1.0,1.0,1.0
534655,43.88,1.0,1.0,1.0,1.0
534656,44.79,-1.0,1.0,-1.0,1.0
534657,44.16,1.0,1.0,1.0,1.0
534658,45.62,-1.0,1.0,-1.0,-1.0
534659,44.88,1.0,1.0,1.0,1.0
534660,45.28,-1.0,1.0,-1.0,1.0
534661,44.76,1.0,1.0,1.0,1.0
534662,45.29,1.0,1.0,1.0,1.0
534663,45.65,-1.0,1.0,-1.0,1.0
534664,45.64,1.0,-1.0,-1.0,-1.0
534665,46.07,1.0,-1.0,1.0,-1.0
534666,46.5,-1.0,-1.0,-1.0,1.0
534667,45.84,1.0,1.0,1.0,1.0
534668,46.6,1.0,1.0,1.0,-1.0
534669,46.91,-1.0,1.0,-1.0,1.0
534670,46.81,-1.0,1.0,-1.0,1.0
534671,46.79,-1.0,1.0,-1.0,1.0
534672,46.78,1.0,1.0,1.0,1.0
534673,47.14,1.0,1.0,-1.0,1.0
534674,47.19,-1.0,1.0,-1.0,1.0
534675,46.69,-1.0,1.0,-1.0,1.0
534676,46.5,-1.0,1.0,-1.0,1.0
534677,46.25,1.0,1.0,1.0,-1.0
534678,47.32,1.0,1.0,1.0,1.0
534679,49.22,-1.0,1.0,-1.0,1.0
534680,48.64,-1.0,1.0,-1.0,1.0
534681,48.14,-1.0,1.0,-1.0,1.0
534682,47.72,-1.0,1.0,-1.0,-1.0
534683,47.23,-1.0,1.0,-1.0,1.0
534684,46.92,-1.0,1.0,-1.0,1.0
534685,46.17,1.0,1.0,1.0,1.0
534686,46.48,-1.0,1.0,1.0,1.0
534687,45.73,1.0,1.0,1.0,1.0
534688,46.46,-1.0,1.0,-1.0,1.0
534689,46.32,-1.0,1.0,-1.0,1.0
534690,46.25,-1.0,1.0,-1.0,1.0
534691,45.53,1.0,1.0,1.0,1.0
534692,45.66,1.0,1.0,1.0,1.0
534693,45.72,-1.0,1.0,1.0,1.0
534694,45.49,1.0,1.0,1.0,1.0
534695,45.68,1.0,1.0,1.0,1.0
534696,46.35,1.0,1.0,1.0,1.0
534697,46.6,1.0,1.0,1.0,1.0
534698,46.61,1.0,1.0,1.0,1.0
534699,47.68,1.0,1.0,1.0,1.0
534700,47.97,1.0,1.0,1.0,1.0
534701,48.68,-1.0,1.0,-1.0,1.0
534702,48.35,-1.0,1.0,-1.0,-1.0
534703,48.3,1.0,1.0,1.0,-1.0
534704,49.09,1.0,1.0,1.0,-1.0
534705,49.47,1.0,1.0,1.0,-1.0
534706,50.87,-1.0,1.0,-1.0,1.0
534707,50.2,1.0,1.0,-1.0,1.0
534708,50.37,-1.0,1.0,-1.0,1.0
534709,49.88,1.0,1.0,1.0,1.0
534710,50.3,-1.0,1.0,-1.0,1.0
534711,49.48,-1.0,1.0,-1.0,1.0
534712,49.32,-1.0,1.0,-1.0,1.0
534713,48.8,1.0,1.0,1.0,1.0
534714,49.02,-1.0,1.0,1.0,1.0
534715,48.96,-1.0,1.0,-1.0,1.0
534716,48.83,-1.0,1.0,1.0,1.0
534717,48.44,1.0,1.0,1.0,1.0
534718,48.78,-1.0,1.0,-1.0,1.0
534719,48.54,-1.0,1.0,-1.0,1.0
534720,48.02,-1.0,1.0,-1.0,1.0
534721,47.58,1.0,1.0,1.0,1.0
534722,48.38,1.0,1.0,1.0,1.0
534723,48.93,1.0,1.0,-1.0,1.0
534724,49.28,1.0,1.0,1.0,1.0
534725,49.48,1.0,1.0,1.0,1.0
534726,49.82,1.0,1.0,1.0,1.0
534727,50.79,1.0,1.0,1.0,1.0
534728,51.09,-1.0,-1.0,-1.0,-1.0
534729,50.73,1.0,-1.0,1.0,-1.0
534730,51.42,-1.0,1.0,-1.0,1.0
534731,51.18,1.0,1.0,1.0,1.0
534732,51.35,1.0,1.0,1.0,1.0
534733,51.4,-1.0,1.0,-1.0,1.0
534734,51.13,1.0,1.0,1.0,1.0
534735,51.55,-1.0,-1.0,-1.0,-1.0
534736,51.38,1.0,-1.0,1.0,-1.0
534737,51.77,1.0,-1.0,-1.0,-1.0
534738,52.75,1.0,-1.0,1.0,-1.0
534739,53.3,1.0,-1.0,1.0,-1.0
534740,53.52,1.0,-1.0,1.0,-1.0
534741,54.09,-1.0,-1.0,-1.0,-1.0
534742,53.51,1.0,-1.0,1.0,-1.0
534743,54.62,-1.0,-1.0,-1.0,-1.0
534744,54.47,-1.0,-1.0,-1.0,-1.0
534745,53.78,-1.0,-1.0,-1.0,-1.0
534746,52.39,1.0,1.0,1.0,-1.0
534747,53.1,1.0,1.0,1.0,1.0
534748,53.61,-1.0,-1.0,-1.0,-1.0
534749,53.01,1.0,-1.0,1.0,-1.0
534750,53.21,-1.0,-1.0,-1.0,-1.0
534751,52.7,1.0,-1.0,1.0,-1.0
534752,53.05,-1.0,-1.0,-1.0,-1.0
534753,51.97,-1.0,1.0,-1.0,1.0
534754,51.66,-1.0,1.0,-1.0,1.0
534755,51.38,-1.0,1.0,-1.0,1.0
534756,50.97,1.0,1.0,-1.0,1.0
534757,51.06,-1.0,1.0,-1.0,1.0
534758,50.61,-1.0,1.0,-1.0,1.0
534759,50.55,1.0,1.0,1.0,-1.0
534760,51.47,1.0,-1.0,1.0,-1.0
534761,51.86,1.0,-1.0,1.0,-1.0
534762,52.21,1.0,-1.0,1.0,-1.0
534763,52.51,1.0,-1.0,1.0,-1.0
534764,52.87,-1.0,-1.0,-1.0,-1.0
534765,51.45,-1.0,-1.0,-1.0,-1.0
534766,51.22,1.0,-1.0,1.0,-1.0
534767,51.59,1.0,-1.0,1.0,-1.0
534768,52.05,-1.0,-1.0,-1.0,-1.0
534769,51.51,1.0,-1.0,1.0,-1.0
534770,51.64,1.0,-1.0,-1.0,-1.0
534771,52.39,-1.0,-1.0,-1.0,-1.0
534772,51.99,1.0,-1.0,1.0,-1.0
534773,52.42,1.0,-1.0,1.0,-1.0
534774,53.32,1.0,-1.0,1.0,-1.0
534775,53.65,1.0,-1.0,-1.0,-1.0
534776,54.0,-1.0,-1.0,1.0,-1.0
534777,53.49,-1.0,-1.0,-1.0,-1.0
534778,53.38,-1.0,-1.0,-1.0,-1.0
534779,52.73,1.0,-1.0,1.0,-1.0
534780,52.78,-1.0,-1.0,-1.0,-1.0
534781,52.53,1.0,-1.0,1.0,-1.0
534782,52.79,1.0,-1.0,1.0,-1.0
534783,53.07,-1.0,-1.0,-1.0,-1.0
534784,52.74,1.0,-1.0,1.0,-1.0
534785,52.95,-1.0,-1.0,-1.0,-1.0
534786,51.54,1.0,-1.0,1.0,-1.0
534787,51.57,-1.0,-1.0,-1.0,-1.0
534788,51.54,1.0,-1.0,1.0,-1.0
534789,51.82,-1.0,-1.0,-1.0,-1.0
534790,51.38,-1.0,-1.0,-1.0,-1.0
534791,50.75,-1.0,1.0,-1.0,1.0
534792,50.7,-1.0,-1.0,-1.0,-1.0
534793,50.16,-1.0,-1.0,-1.0,-1.0
534794,48.76,-1.0,1.0,-1.0,1.0
534795,48.42,1.0,1.0,1.0,1.0
534796,48.99,-1.0,-1.0,-1.0,1.0
534797,48.43,1.0,1.0,1.0,1.0
534798,48.59,-1.0,-1.0,-1.0,-1.0
534799,48.35,-1.0,1.0,-1.0,1.0
534800,46.62,1.0,1.0,1.0,1.0
534801,46.78,1.0,1.0,1.0,1.0
534802,47.19,1.0,1.0,1.0,1.0
534803,48.32,1.0,1.0,1.0,1.0
534804,48.45,-1.0,1.0,-1.0,1.0
534805,48.21,1.0,1.0,1.0,1.0
534806,48.9,1.0,1.0,1.0,1.0
534807,50.23,1.0,-1.0,-1.0,-1.0
534808,50.55,1.0,-1.0,1.0,-1.0
534809,51.33,0.0,-1.0,0.0,-1.0
534810,51.33,-1.0,-1.0,-1.0,-1.0
534811,50.67,1.0,1.0,1.0,1.0
534812,51.09,-1.0,1.0,-1.0,1.0
534813,50.42,-1.0,1.0,1.0,1.0
534814,49.7,-1.0,1.0,-1.0,1.0
534815,49.24,1.0,1.0,1.0,1.0
534816,49.56,1.0,1.0,-1.0,1.0
534817,50.36,-1.0,1.0,-1.0,1.0
534818,50.24,-1.0,1.0,-1.0,1.0
534819,49.56,1.0,1.0,1.0,1.0
534820,50.59,1.0,1.0,1.0,1.0
534821,50.78,-1.0,1.0,-1.0,1.0
534822,50.59,-1.0,1.0,-1.0,1.0
534823,50.15,-1.0,1.0,-1.0,1.0
534824,49.58,-1.0,1.0,-1.0,1.0
534825,49.37,-1.0,1.0,-1.0,1.0
534826,48.95,-1.0,1.0,-1.0,-1.0
534827,48.65,-1.0,1.0,-1.0,1.0
534828,48.5,1.0,1.0,1.0,1.0
534829,49.47,1.0,1.0,1.0,1.0
534830,49.89,-1.0,1.0,-1.0,1.0
534831,49.57,1.0,1.0,-1.0,1.0
534832,49.78,1.0,1.0,1.0,1.0
534833,51.23,-1.0,1.0,-1.0,1.0
534834,50.91,1.0,1.0,1.0,1.0
534835,51.32,-1.0,1.0,1.0,1.0
534836,50.71,-1.0,1.0,-1.0,1.0
534837,50.19,-1.0,1.0,1.0,1.0
534838,50.06,1.0,1.0,1.0,1.0
534839,50.54,1.0,1.0,1.0,1.0
534840,50.63,1.0,1.0,1.0,1.0
534841,51.12,1.0,1.0,1.0,1.0
534842,51.55,-1.0,1.0,-1.0,1.0
534843,51.1,-1.0,1.0,1.0,1.0
534844,50.86,1.0,1.0,1.0,1.0
534845,51.57,1.0,-1.0,1.0,-1.0
534846,52.51,-1.0,-1.0,-1.0,-1.0
534847,51.2,-1.0,1.0,-1.0,1.0
534848,50.69,1.0,1.0,1.0,1.0
534849,51.83,-1.0,-1.0,-1.0,-1.0
534850,51.68,1.0,1.0,1.0,1.0
534851,52.21,-1.0,-1.0,-1.0,-1.0
534852,52.14,-1.0,-1.0,-1.0,-1.0
534853,52.05,1.0,-1.0,1.0,-1.0
534854,52.24,1.0,-1.0,1.0,-1.0
534855,52.54,-1.0,-1.0,-1.0,-1.0
534856,51.49,-1.0,-1.0,-1.0,-1.0
534857,51.11,-1.0,-1.0,-1.0,1.0
534858,50.73,1.0,-1.0,-1.0,-1.0
534859,51.66,1.0,-1.0,-1.0,-1.0
534860,51.75,1.0,-1.0,-1.0,-1.0
534861,51.89,1.0,-1.0,1.0,-1.0
534862,52.35,-1.0,-1.0,-1.0,-1.0
534863,51.72,-1.0,-1.0,-1.0,-1.0
534864,51.4,1.0,1.0,1.0,-1.0
534865,52.46,-1.0,-1.0,-1.0,-1.0
534866,52.03,-1.0,-1.0,-1.0,-1.0
534867,51.66,1.0,-1.0,1.0,-1.0
534868,53.16,-1.0,-1.0,-1.0,-1.0
534869,52.62,1.0,-1.0,1.0,-1.0
534870,52.95,-1.0,-1.0,-1.0,-1.0
534871,52.17,-1.0,-1.0,-1.0,-1.0
534872,52.14,1.0,-1.0,1.0,-1.0
534873,52.43,-1.0,-1.0,-1.0,-1.0
534874,51.3,1.0,-1.0,1.0,-1.0
534875,51.36,-1.0,-1.0,-1.0,-1.0
534876,50.94,1.0,-1.0,1.0,-1.0
534877,51.47,1.0,-1.0,1.0,-1.0
534878,51.91,-1.0,-1.0,-1.0,-1.0
534879,51.27,1.0,-1.0,1.0,-1.0
534880,51.7,-1.0,-1.0,-1.0,-1.0
534881,50.63,-1.0,-1.0,-1.0,-1.0
534882,50.39,-1.0,-1.0,-1.0,-1.0
534883,50.38,-1.0,1.0,-1.0,1.0
534884,50.2,1.0,-1.0,-1.0,-1.0
534885,50.97,1.0,-1.0,1.0,1.0
534886,51.23,-1.0,-1.0,-1.0,1.0
534887,50.79,-1.0,-1.0,-1.0,-1.0
534888,50.69,1.0,1.0,1.0,1.0
534889,50.79,-1.0,1.0,1.0,1.0
534890,50.3,1.0,1.0,1.0,1.0
534891,50.84,-1.0,1.0,-1.0,1.0
534892,50.39,1.0,1.0,1.0,1.0
534893,51.18,1.0,1.0,1.0,1.0
534894,51.96,-1.0,-1.0,-1.0,-1.0
534895,51.68,-1.0,-1.0,-1.0,-1.0
534896,50.52,-1.0,-1.0,-1.0,-1.0
534897,50.16,-1.0,-1.0,-1.0,-1.0
534898,49.89,1.0,1.0,1.0,1.0
534899,50.31,-1.0,-1.0,-1.0,-1.0
534900,49.85,-1.0,1.0,-1.0,1.0
534901,49.09,1.0,1.0,-1.0,1.0
534902,49.25,-1.0,1.0,-1.0,1.0
534903,49.15,1.0,1.0,1.0,1.0
534904,49.66,1.0,1.0,1.0,1.0
534905,50.53,-1.0,1.0,-1.0,1.0
