,Close,Target(1),Target(30),Prediction(1),Prediction(30)
595094,51.56,1.0,-1.0,1.0,-1.0
595095,52.37,-1.0,-1.0,1.0,-1.0
595096,51.56,0.0,1.0,0.0,1.0
595097,51.56,-1.0,1.0,1.0,1.0
595098,50.69,1.0,1.0,1.0,1.0
595099,50.97,1.0,1.0,1.0,1.0
595100,52.34,1.0,1.0,1.0,1.0
595101,53.58,-1.0,1.0,-1.0,1.0
595102,53.04,1.0,1.0,1.0,1.0
595103,53.05,-1.0,1.0,-1.0,1.0
595104,52.21,1.0,1.0,1.0,1.0
595105,53.47,1.0,1.0,1.0,1.0
595106,53.52,-1.0,1.0,-1.0,1.0
595107,53.17,-1.0,1.0,-1.0,1.0
595108,52.5,-1.0,1.0,-1.0,1.0
595109,52.42,-1.0,1.0,-1.0,1.0
595110,52.16,-1.0,1.0,-1.0,1.0
595111,51.97,-1.0,1.0,-1.0,1.0
595112,51.36,1.0,1.0,-1.0,1.0
595113,51.56,-1.0,1.0,-1.0,1.0
595114,50.57,1.0,1.0,1.0,1.0
595115,53.1,1.0,1.0,1.0,1.0
595116,55.26,-1.0,1.0,-1.0,1.0
595117,53.19,-1.0,1.0,-1.0,1.0
595118,53.14,-1.0,1.0,-1.0,1.0
595119,51.36,1.0,1.0,1.0,1.0
595120,51.59,-1.0,1.0,-1.0,1.0
595121,51.32,1.0,1.0,1.0,1.0
595122,51.51,-1.0,1.0,-1.0,1.0
595123,50.58,1.0,1.0,1.0,1.0
595124,51.35,1.0,1.0,1.0,1.0
595125,52.24,1.0,1.0,1.0,1.0
595126,54.52,1.0,1.0,1.0,1.0
595127,55.15,-1.0,1.0,-1.0,1.0
595128,55.07,-1.0,1.0,-1.0,1.0
595129,54.61,1.0,1.0,1.0,1.0
595130,55.52,1.0,1.0,1.0,1.0
595131,56.12,1.0,1.0,1.0,1.0
595132,56.81,1.0,1.0,1.0,1.0
595133,57.09,1.0,1.0,1.0,1.0
595134,59.88,1.0,1.0,1.0,1.0
595135,60.76,-1.0,1.0,-1.0,1.0
595136,60.57,1.0,1.0,1.0,1.0
595137,62.75,-1.0,1.0,-1.0,1.0
595138,61.22,-1.0,1.0,1.0,1.0
595139,61.01,1.0,1.0,1.0,1.0
595140,61.72,1.0,1.0,1.0,1.0
595141,63.26,1.0,1.0,1.0,1.0
595142,64.02,1.0,1.0,1.0,1.0
595143,64.18,1.0,1.0,1.0,1.0
595144,64.43,-1.0,1.0,-1.0,1.0
595145,64.11,1.0,1.0,-1.0,1.0
595146,64.83,-1.0,1.0,-1.0,1.0
595147,64.17,1.0,1.0,-1.0,1.0
595148,64.76,-1.0,-1.0,-1.0,-1.0
595149,62.64,-1.0,-1.0,-1.0,1.0
595150,62.29,1.0,1.0,1.0,1.0
595151,64.11,-1.0,-1.0,-1.0,-1.0
595152,61.34,-1.0,1.0,-1.0,1.0
595153,61.23,1.0,1.0,1.0,1.0
595154,62.99,-1.0,-1.0,-1.0,-1.0
595155,62.96,1.0,-1.0,-1.0,-1.0
595156,63.9,1.0,-1.0,1.0,-1.0
595157,65.68,1.0,-1.0,1.0,-1.0
595158,65.77,1.0,-1.0,1.0,-1.0
595159,66.05,-1.0,-1.0,-1.0,-1.0
595160,65.87,1.0,-1.0,1.0,-1.0
595161,66.03,-1.0,-1.0,-1.0,-1.0
595162,65.69,1.0,-1.0,1.0,-1.0
595163,66.22,-1.0,-1.0,-1.0,-1.0
595164,64.55,1.0,-1.0,1.0,-1.0
595165,64.95,-1.0,-1.0,-1.0,-1.0
595166,64.15,1.0,-1.0,1.0,-1.0
595167,65.03,1.0,-1.0,-1.0,-1.0
