,Close,Target(1),Target(30),Prediction(1),Prediction(30)
437084,91.81,-1.0,-1.0,1.0,-1.0
437085,91.15,-1.0,-1.0,-1.0,-1.0
437086,90.65,-1.0,-1.0,-1.0,-1.0
437087,89.91,1.0,1.0,1.0,1.0
437088,90.08,-1.0,1.0,-1.0,1.0
437089,89.76,-1.0,1.0,-1.0,-1.0
437090,89.68,1.0,1.0,1.0,1.0
437091,90.96,1.0,1.0,1.0,1.0
437092,92.55,-1.0,-1.0,-1.0,-1.0
437093,92.28,-1.0,-1.0,-1.0,-1.0
437094,90.57,-1.0,-1.0,1.0,-1.0
437095,89.91,-1.0,-1.0,-1.0,1.0
437096,88.83,1.0,-1.0,1.0,-1.0
437097,89.31,1.0,-1.0,-1.0,-1.0
437098,89.94,1.0,-1.0,1.0,1.0
437099,90.4,-1.0,-1.0,-1.0,-1.0
437100,90.31,1.0,-1.0,1.0,-1.0
437101,90.69,1.0,-1.0,1.0,-1.0
437102,90.74,-1.0,-1.0,-1.0,-1.0
437103,87.73,1.0,1.0,1.0,1.0
437104,87.79,-1.0,1.0,-1.0,1.0
437105,87.73,-1.0,1.0,-1.0,1.0
437106,87.67,1.0,1.0,1.0,1.0
437107,88.32,-1.0,1.0,-1.0,1.0
437108,87.89,1.0,1.0,1.0,1.0
437109,89.01,-1.0,1.0,-1.0,1.0
437110,87.64,1.0,1.0,1.0,1.0
437111,88.66,-1.0,1.0,-1.0,1.0
437112,88.35,1.0,1.0,1.0,1.0
437113,89.68,1.0,1.0,1.0,1.0
437114,90.13,-1.0,1.0,-1.0,1.0
437115,88.99,1.0,1.0,1.0,1.0
437116,89.38,1.0,1.0,1.0,1.0
437117,91.27,1.0,1.0,1.0,1.0
437118,92.38,-1.0,1.0,-1.0,1.0
437119,91.13,1.0,1.0,1.0,1.0
437120,92.17,-1.0,1.0,-1.0,1.0
437121,91.87,-1.0,1.0,-1.0,1.0
437122,89.96,1.0,1.0,1.0,1.0
437123,90.06,-1.0,1.0,-1.0,1.0
437124,89.65,-1.0,1.0,-1.0,1.0
437125,88.41,-1.0,1.0,-1.0,1.0
437126,87.14,1.0,1.0,1.0,1.0
437127,87.31,-1.0,1.0,-1.0,1.0
437128,87.0,-1.0,1.0,-1.0,1.0
437129,86.74,1.0,1.0,1.0,1.0
437130,87.38,-1.0,1.0,-1.0,1.0
437131,87.1,1.0,1.0,1.0,1.0
437132,88.38,1.0,1.0,1.0,1.0
437133,88.85,1.0,1.0,1.0,1.0
437134,89.59,1.0,1.0,1.0,1.0
437135,90.75,1.0,1.0,1.0,1.0
437136,91.57,1.0,1.0,1.0,1.0
437137,92.13,1.0,1.0,1.0,1.0
437138,92.86,1.0,1.0,1.0,1.0
437139,93.56,1.0,1.0,1.0,1.0
