,Close,Target(1),Target(30),Prediction(1),Prediction(30)
233273,62.87,-1.0,1.0,-1.0,1.0
233274,62.51,-1.0,1.0,1.0,1.0
233275,62.36,-1.0,1.0,-1.0,1.0
233276,61.16,1.0,1.0,1.0,1.0
233277,62.29,-1.0,1.0,-1.0,1.0
233278,62.0,1.0,1.0,1.0,1.0
233279,66.11,-1.0,1.0,-1.0,1.0
233280,65.38,-1.0,1.0,-1.0,1.0
233281,65.37,-1.0,1.0,-1.0,-1.0
233282,64.75,1.0,1.0,-1.0,1.0
233283,65.84,-1.0,1.0,-1.0,1.0
233284,65.7,-1.0,1.0,-1.0,-1.0
233285,63.68,-1.0,1.0,-1.0,1.0
233286,63.38,-1.0,1.0,-1.0,1.0
233287,63.1,1.0,1.0,1.0,1.0
233288,63.68,1.0,1.0,1.0,1.0
233289,64.4,-1.0,1.0,-1.0,1.0
233290,64.15,-1.0,1.0,-1.0,1.0
233291,63.29,1.0,1.0,1.0,1.0
233292,65.28,-1.0,1.0,-1.0,1.0
233293,64.17,1.0,1.0,1.0,1.0
233294,66.17,-1.0,1.0,-1.0,1.0
233295,64.82,1.0,1.0,1.0,1.0
233296,65.01,-1.0,1.0,-1.0,1.0
233297,64.61,-1.0,1.0,-1.0,1.0
233298,63.81,-1.0,1.0,-1.0,1.0
233299,63.75,1.0,1.0,1.0,1.0
233300,63.92,-1.0,1.0,1.0,1.0
233301,63.46,1.0,1.0,1.0,1.0
233302,64.46,1.0,1.0,1.0,1.0
233303,66.02,1.0,1.0,1.0,1.0
233304,66.26,-1.0,1.0,-1.0,-1.0
233305,66.23,-1.0,1.0,1.0,1.0
233306,64.65,1.0,1.0,1.0,1.0
233307,65.64,1.0,1.0,1.0,1.0
233308,66.9,1.0,1.0,1.0,1.0
233309,71.7,1.0,-1.0,-1.0,-1.0
233310,75.02,-1.0,-1.0,-1.0,-1.0
233311,74.95,1.0,-1.0,1.0,1.0
233312,75.23,-1.0,-1.0,-1.0,-1.0
233313,74.76,1.0,-1.0,1.0,1.0
233314,75.09,1.0,-1.0,1.0,-1.0
233315,75.19,-1.0,-1.0,-1.0,-1.0
233316,75.15,-1.0,-1.0,-1.0,-1.0
233317,73.98,-1.0,-1.0,-1.0,-1.0
233318,73.31,1.0,-1.0,1.0,-1.0
233319,74.13,-1.0,-1.0,1.0,-1.0
233320,73.0,-1.0,-1.0,-1.0,-1.0
233321,72.68,-1.0,-1.0,-1.0,-1.0
233322,71.0,1.0,-1.0,1.0,-1.0
233323,72.18,-1.0,-1.0,-1.0,-1.0
233324,72.15,-1.0,-1.0,-1.0,-1.0
233325,71.81,-1.0,-1.0,-1.0,-1.0
233326,71.11,1.0,-1.0,1.0,-1.0
233327,72.1,-1.0,-1.0,-1.0,-1.0
233328,71.32,1.0,-1.0,1.0,-1.0
233329,72.54,1.0,-1.0,1.0,-1.0
233330,73.73,1.0,-1.0,-1.0,-1.0
233331,75.81,-1.0,-1.0,-1.0,1.0
233332,73.9,-1.0,-1.0,-1.0,1.0
233333,72.8,-1.0,-1.0,1.0,-1.0
233334,70.85,1.0,-1.0,1.0,-1.0
233335,72.04,1.0,-1.0,1.0,-1.0
233336,72.65,-1.0,-1.0,-1.0,-1.0
233337,71.16,-1.0,-1.0,-1.0,-1.0
233338,71.05,-1.0,-1.0,-1.0,-1.0
233339,70.61,1.0,-1.0,1.0,-1.0
233340,71.12,1.0,-1.0,1.0,-1.0
233341,72.33,-1.0,-1.0,-1.0,-1.0
