,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
522638,52.72,5.985515495066657,1.0,-1.0,1.0,-1.0
522639,53.33,6.611193577978837,-1.0,-1.0,-1.0,-1.0
522640,53.15,6.446871660891027,1.0,-1.0,1.0,-1.0
522641,53.49,6.802549743803213,1.0,-1.0,1.0,-1.0
522642,53.65,6.97822782671539,-1.0,-1.0,-1.0,-1.0
522643,53.47,6.8139059096275725,1.0,-1.0,1.0,-1.0
522644,53.57,6.9295839925397535,1.0,-1.0,-1.0,-1.0
522645,53.65,7.025262075451933,-1.0,-1.0,-1.0,-1.0
522646,53.46,6.850940158364117,-1.0,-1.0,-1.0,-1.0
522647,53.19,6.596618241276296,-1.0,-1.0,-1.0,-1.0
522648,52.56,5.982296324188483,-1.0,-1.0,-1.0,-1.0
522649,52.36,5.797974407100661,1.0,-1.0,-1.0,-1.0
522650,52.53,5.983652490012844,-1.0,-1.0,-1.0,-1.0
522651,51.75,5.219330572925023,1.0,-1.0,1.0,-1.0
522652,52.05,5.535008655837204,1.0,-1.0,1.0,-1.0
522653,52.55,6.050686738749392,1.0,-1.0,1.0,-1.0
522654,53.53,7.0463648216615775,-1.0,-1.0,1.0,-1.0
522655,53.47,7.002042904573755,1.0,-1.0,1.0,-1.0
522656,53.89,7.437720987485938,1.0,-1.0,1.0,-1.0
522657,54.32,7.88339907039812,-1.0,-1.0,1.0,-1.0
522658,54.05,7.6290771533102975,1.0,-1.0,1.0,-1.0
522659,54.6,8.194755236222482,1.0,-1.0,1.0,-1.0
522660,54.93,8.540433319134664,-1.0,-1.0,-1.0,-1.0
522661,45.65,-0.723888597953156,1.0,-1.0,-1.0,-1.0
522662,45.78,-0.578210515040972,1.0,-1.0,-1.0,-1.0
522663,45.95,-0.3925324321287889,-1.0,-1.0,-1.0,-1.0
522664,44.66,-1.6668543492166137,1.0,-1.0,-1.0,-1.0
522665,45.02,-1.2911762663044255,1.0,-1.0,1.0,-1.0
522666,45.3,-0.9954981833922432,-1.0,-1.0,-1.0,-1.0
