,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
765401,30.15,-4.676630464727118,-1.0,1.0,-1.0,1.0
765402,29.62,-5.218263191110442,-1.0,1.0,-1.0,1.0
765403,29.37,-5.479895917493766,1.0,1.0,1.0,1.0
765404,29.41,-5.4515286438771025,1.0,1.0,1.0,1.0
765405,29.47,-5.403161370260428,1.0,1.0,1.0,1.0
765406,29.66,-5.224794096643752,-1.0,1.0,-1.0,1.0
765407,29.5,-5.396426823027085,1.0,1.0,1.0,1.0
765408,29.84,-5.06805954941041,-1.0,1.0,1.0,1.0
765409,29.44,-5.479692275793735,1.0,1.0,1.0,1.0
765410,29.53,-5.4013250021770665,1.0,1.0,1.0,1.0
765411,30.26,-4.6829577285603925,-1.0,1.0,-1.0,1.0
765412,30.11,-4.844590454943719,1.0,1.0,1.0,1.0
765413,30.2,-4.766223181327053,1.0,1.0,-1.0,1.0
765414,30.22,-4.757855907710379,1.0,1.0,1.0,1.0
765415,30.46,-4.529488634093703,1.0,1.0,1.0,1.0
765416,30.84,-4.161121360477036,-1.0,1.0,-1.0,1.0
765417,30.82,-4.192754086860361,1.0,1.0,1.0,1.0
765418,30.9,-4.124386813243689,1.0,1.0,1.0,1.0
765419,30.91,-4.12601953962702,1.0,1.0,1.0,1.0
765420,31.19,-3.857652266010344,1.0,1.0,1.0,1.0
765421,31.42,-3.639284992393669,1.0,1.0,1.0,1.0
765422,31.68,-3.390917718777004,1.0,1.0,1.0,1.0
765423,32.09,-2.9925504451603264,1.0,1.0,1.0,1.0
765424,32.32,-2.7741831715436547,1.0,1.0,1.0,1.0
765425,32.39,-2.7158158979269866,-1.0,1.0,-1.0,1.0
765426,32.17,-2.9474486243103115,1.0,1.0,1.0,1.0
765427,32.64,-2.4890813506936382,1.0,1.0,1.0,1.0
765428,32.86,-2.2807140770769716,-1.0,1.0,-1.0,1.0
765429,32.72,-2.4323468034602986,-1.0,1.0,-1.0,1.0
765430,32.66,-2.503979529843633,-1.0,1.0,-1.0,1.0
765431,32.59,-2.585612256226952,1.0,1.0,1.0,1.0
765432,32.89,-2.2972449826102803,1.0,-1.0,1.0,-1.0
765433,33.03,-2.1688777089936053,1.0,-1.0,1.0,1.0
765434,33.57,-1.6405104353769389,-1.0,-1.0,-1.0,-1.0
765435,33.36,-1.8621431617602653,-1.0,-1.0,-1.0,-1.0
765436,32.93,-2.3037758881435906,-1.0,-1.0,1.0,-1.0
765437,32.83,-2.4154086145269247,1.0,-1.0,1.0,-1.0
765438,33.03,-2.2270413409102474,-1.0,-1.0,-1.0,-1.0
765439,32.54,-2.7286740672935754,-1.0,-1.0,-1.0,-1.0
765440,32.21,-3.0703067936769064,1.0,1.0,1.0,1.0
765441,32.44,-2.8519395200602347,-1.0,-1.0,-1.0,-1.0
765442,32.43,-2.8735722464435582,1.0,-1.0,1.0,-1.0
765443,32.59,-2.7252049728268872,-1.0,-1.0,1.0,-1.0
765444,32.16,-3.16683769921022,1.0,1.0,1.0,1.0
765445,32.64,-2.698470425593541,-1.0,1.0,-1.0,1.0
765446,32.52,-2.830103151976872,-1.0,1.0,1.0,1.0
765447,32.09,-3.2717358783601966,1.0,1.0,1.0,1.0
765448,32.35,-3.0233686047435318,1.0,1.0,1.0,1.0
765449,32.5,-2.8850013311268583,1.0,1.0,1.0,1.0
765450,32.51,-2.886634057510186,-1.0,1.0,-1.0,1.0
765451,32.41,-2.998266783893513,1.0,1.0,1.0,1.0
765452,32.48,-2.9398995102768453,-1.0,1.0,-1.0,1.0
765453,32.4,-3.0315322366601687,1.0,1.0,1.0,1.0
765454,32.8,-2.6431649630435032,1.0,1.0,1.0,1.0
765455,32.99,-2.464797689426824,1.0,1.0,1.0,1.0
765456,33.52,-1.9464304158101484,-1.0,1.0,-1.0,1.0
765457,33.43,-2.0480631421934774,-1.0,1.0,1.0,1.0
765458,33.17,-2.319695868576808,-1.0,1.0,-1.0,1.0
765459,33.01,-2.4913285949601374,-1.0,1.0,1.0,1.0
765460,32.85,-2.6629613213434595,-1.0,1.0,1.0,1.0
765461,32.63,-2.894594047726791,-1.0,1.0,-1.0,1.0
