,Close,Target(1),Target(30),Prediction(1),Prediction(30)
354321,57.28,1.0,1.0,-1.0,1.0
354322,57.91,-1.0,1.0,-1.0,1.0
354323,56.45,-1.0,1.0,-1.0,1.0
354324,55.55,1.0,1.0,1.0,1.0
354325,57.29,-1.0,1.0,-1.0,1.0
354326,56.51,-1.0,1.0,-1.0,1.0
354327,56.19,1.0,1.0,1.0,1.0
354328,57.3,-1.0,1.0,-1.0,1.0
354329,56.71,-1.0,1.0,-1.0,1.0
354330,55.79,1.0,1.0,1.0,1.0
354331,56.27,-1.0,1.0,-1.0,1.0
354332,56.01,-1.0,1.0,1.0,1.0
354333,55.54,-1.0,1.0,-1.0,1.0
354334,54.33,1.0,1.0,-1.0,1.0
354335,55.21,1.0,1.0,1.0,1.0
354336,55.86,1.0,1.0,1.0,1.0
354337,57.04,-1.0,1.0,-1.0,1.0
354338,56.54,1.0,1.0,1.0,1.0
354339,57.1,1.0,1.0,1.0,1.0
354340,57.73,-1.0,1.0,-1.0,1.0
354341,57.39,1.0,1.0,1.0,1.0
354342,58.32,1.0,1.0,1.0,1.0
354343,59.6,-1.0,1.0,-1.0,1.0
354344,59.59,1.0,1.0,1.0,1.0
354345,59.71,-1.0,1.0,-1.0,1.0
354346,59.26,-1.0,1.0,-1.0,1.0
354347,59.23,-1.0,-1.0,-1.0,-1.0
354348,59.05,-1.0,1.0,-1.0,1.0
354349,58.85,-1.0,1.0,-1.0,1.0
354350,58.49,-1.0,1.0,-1.0,1.0
354351,58.3,-1.0,1.0,1.0,1.0
354352,58.26,-1.0,-1.0,-1.0,-1.0
354353,57.53,-1.0,1.0,-1.0,1.0
354354,57.31,1.0,1.0,1.0,1.0
354355,57.5,1.0,1.0,1.0,1.0
354356,57.75,-1.0,1.0,-1.0,1.0
354357,57.11,1.0,1.0,1.0,-1.0
354358,57.46,1.0,1.0,1.0,1.0
354359,58.74,1.0,-1.0,1.0,-1.0
354360,60.72,-1.0,-1.0,-1.0,-1.0
354361,60.32,1.0,-1.0,1.0,1.0
354362,62.0,-1.0,-1.0,1.0,-1.0
354363,61.46,-1.0,-1.0,-1.0,-1.0
354364,61.01,1.0,-1.0,1.0,-1.0
354365,61.23,1.0,-1.0,1.0,-1.0
354366,61.54,1.0,-1.0,1.0,-1.0
354367,61.8,-1.0,-1.0,-1.0,-1.0
354368,60.32,-1.0,-1.0,-1.0,-1.0
354369,60.15,1.0,-1.0,1.0,-1.0
354370,60.95,1.0,-1.0,1.0,-1.0
354371,61.62,1.0,-1.0,-1.0,-1.0
354372,61.76,-1.0,-1.0,-1.0,-1.0
354373,61.28,-1.0,-1.0,-1.0,-1.0
354374,60.86,-1.0,-1.0,1.0,-1.0
354375,60.51,-1.0,-1.0,-1.0,-1.0
354376,60.12,-1.0,-1.0,-1.0,-1.0
354377,58.98,1.0,-1.0,-1.0,1.0
354378,59.55,-1.0,1.0,-1.0,1.0
354379,59.49,-1.0,1.0,-1.0,1.0
354380,58.99,-1.0,1.0,-1.0,1.0
354381,58.48,-1.0,1.0,-1.0,1.0
354382,58.25,1.0,1.0,1.0,1.0
354383,58.87,-1.0,1.0,-1.0,1.0
354384,58.5,1.0,-1.0,1.0,-1.0
354385,59.19,1.0,-1.0,1.0,-1.0
354386,59.55,-1.0,-1.0,-1.0,-1.0
354387,57.53,1.0,-1.0,1.0,-1.0
354388,57.95,-1.0,-1.0,-1.0,-1.0
354389,57.25,1.0,-1.0,1.0,-1.0
354390,57.45,-1.0,-1.0,-1.0,-1.0
354391,56.85,-1.0,1.0,-1.0,1.0
354392,56.07,1.0,1.0,1.0,1.0
354393,56.46,-1.0,-1.0,-1.0,-1.0
354394,55.53,1.0,1.0,-1.0,1.0
354395,55.71,1.0,-1.0,-1.0,1.0
354396,57.19,-1.0,-1.0,-1.0,-1.0
354397,56.05,1.0,-1.0,1.0,-1.0
354398,56.35,-1.0,-1.0,-1.0,-1.0
354399,55.85,1.0,-1.0,1.0,-1.0
354400,56.43,1.0,-1.0,-1.0,-1.0
354401,57.81,-1.0,-1.0,-1.0,1.0
354402,57.01,-1.0,-1.0,-1.0,-1.0
354403,56.5,-1.0,-1.0,-1.0,-1.0
354404,56.35,1.0,-1.0,1.0,-1.0
354405,56.79,1.0,-1.0,1.0,-1.0
354406,58.38,1.0,-1.0,1.0,-1.0
354407,58.62,1.0,-1.0,1.0,-1.0
354408,59.59,1.0,-1.0,-1.0,-1.0
354409,60.19,-1.0,-1.0,-1.0,-1.0
354410,59.46,1.0,-1.0,1.0,-1.0
354411,59.69,1.0,-1.0,1.0,1.0
354412,60.44,-1.0,-1.0,-1.0,1.0
354413,59.54,-1.0,-1.0,-1.0,-1.0
354414,58.31,-1.0,-1.0,-1.0,-1.0
354415,57.28,1.0,-1.0,1.0,-1.0
354416,57.59,-1.0,-1.0,1.0,1.0
354417,57.01,1.0,-1.0,1.0,-1.0
354418,57.25,-1.0,-1.0,-1.0,-1.0
354419,56.57,1.0,-1.0,1.0,1.0
354420,57.43,-1.0,-1.0,-1.0,1.0
354421,57.34,1.0,-1.0,-1.0,1.0
354422,58.21,-1.0,-1.0,1.0,-1.0
354423,56.4,-1.0,-1.0,-1.0,-1.0
354424,56.3,-1.0,-1.0,1.0,-1.0
354425,55.34,-1.0,-1.0,-1.0,-1.0
354426,53.46,-1.0,-1.0,-1.0,-1.0
354427,53.0,1.0,-1.0,1.0,-1.0
354428,53.1,-1.0,-1.0,1.0,-1.0
354429,53.06,-1.0,-1.0,-1.0,-1.0
354430,51.2,1.0,-1.0,1.0,-1.0
354431,51.59,-1.0,-1.0,-1.0,-1.0
354432,48.69,-1.0,-1.0,-1.0,-1.0
354433,47.98,-1.0,-1.0,-1.0,-1.0
354434,44.29,1.0,1.0,1.0,1.0
354435,46.76,-1.0,-1.0,1.0,-1.0
354436,43.22,1.0,-1.0,1.0,-1.0
354437,44.63,1.0,-1.0,1.0,-1.0
354438,46.88,1.0,-1.0,1.0,-1.0
354439,47.23,-1.0,-1.0,-1.0,-1.0
354440,46.03,-1.0,-1.0,-1.0,-1.0
354441,45.99,-1.0,-1.0,-1.0,-1.0
354442,42.76,-1.0,1.0,-1.0,1.0
354443,42.19,-1.0,1.0,-1.0,1.0
354444,41.94,1.0,1.0,1.0,1.0
354445,44.16,1.0,1.0,-1.0,1.0
354446,44.82,-1.0,1.0,-1.0,1.0
354447,44.73,1.0,1.0,1.0,1.0
354448,45.48,1.0,1.0,1.0,1.0
354449,47.0,1.0,1.0,1.0,1.0
354450,47.29,1.0,1.0,1.0,1.0
354451,47.81,-1.0,1.0,-1.0,1.0
354452,46.88,-1.0,1.0,-1.0,1.0
354453,45.45,-1.0,1.0,1.0,1.0
354454,45.05,1.0,1.0,1.0,1.0
354455,47.03,-1.0,1.0,-1.0,1.0
354456,45.93,-1.0,1.0,-1.0,1.0
354457,44.72,-1.0,1.0,-1.0,1.0
354458,44.14,1.0,1.0,1.0,1.0
354459,44.57,1.0,1.0,1.0,1.0
354460,45.41,1.0,1.0,1.0,1.0
354461,46.64,1.0,1.0,1.0,1.0
354462,47.13,1.0,1.0,1.0,1.0
354463,47.32,-1.0,1.0,-1.0,1.0
354464,46.75,-1.0,1.0,-1.0,1.0
354465,44.87,-1.0,1.0,-1.0,1.0
354466,41.97,1.0,1.0,1.0,1.0
354467,42.43,1.0,1.0,1.0,1.0
354468,43.8,1.0,1.0,1.0,1.0
354469,45.14,-1.0,1.0,-1.0,1.0
354470,44.27,1.0,1.0,1.0,1.0
354471,45.0,-1.0,1.0,-1.0,1.0
354472,43.91,-1.0,1.0,-1.0,1.0
354473,42.32,1.0,1.0,1.0,1.0
354474,43.66,1.0,1.0,1.0,1.0
354475,44.37,1.0,1.0,1.0,1.0
354476,45.06,1.0,1.0,1.0,1.0
354477,45.49,1.0,1.0,1.0,1.0
354478,47.16,1.0,1.0,-1.0,1.0
354479,47.37,1.0,1.0,1.0,1.0
354480,48.49,-1.0,1.0,-1.0,1.0
354481,47.89,1.0,1.0,1.0,1.0
354482,49.45,-1.0,1.0,-1.0,1.0
354483,47.7,1.0,1.0,1.0,1.0
354484,49.33,-1.0,1.0,1.0,1.0
354485,48.82,-1.0,1.0,-1.0,1.0
354486,48.46,1.0,1.0,1.0,1.0
354487,51.28,1.0,1.0,1.0,1.0
354488,51.77,-1.0,1.0,-1.0,1.0
354489,50.71,1.0,1.0,1.0,1.0
354490,51.4,1.0,1.0,1.0,1.0
354491,54.01,-1.0,-1.0,-1.0,-1.0
354492,53.88,-1.0,-1.0,-1.0,-1.0
354493,52.4,-1.0,-1.0,-1.0,-1.0
354494,51.2,1.0,1.0,1.0,1.0
354495,52.45,1.0,-1.0,1.0,-1.0
354496,53.94,1.0,-1.0,1.0,-1.0
354497,53.95,1.0,-1.0,1.0,1.0
354498,53.96,1.0,1.0,1.0,1.0
354499,54.65,-1.0,-1.0,-1.0,-1.0
354500,52.83,1.0,1.0,1.0,1.0
354501,53.56,1.0,1.0,1.0,1.0
354502,54.79,-1.0,1.0,-1.0,1.0
354503,54.71,1.0,-1.0,1.0,-1.0
354504,54.78,-1.0,1.0,-1.0,1.0
354505,53.29,-1.0,1.0,-1.0,1.0
354506,52.6,1.0,1.0,1.0,1.0
354507,52.75,-1.0,1.0,-1.0,1.0
354508,51.3,-1.0,1.0,-1.0,1.0
354509,50.96,-1.0,1.0,-1.0,1.0
354510,49.19,-1.0,1.0,-1.0,1.0
354511,49.14,1.0,1.0,1.0,1.0
354512,51.66,-1.0,1.0,-1.0,1.0
354513,51.56,1.0,1.0,1.0,1.0
354514,54.15,1.0,1.0,1.0,1.0
354515,54.17,-1.0,1.0,-1.0,1.0
354516,54.13,1.0,1.0,1.0,1.0
354517,54.7,-1.0,1.0,-1.0,1.0
354518,54.6,-1.0,1.0,-1.0,1.0
354519,53.94,-1.0,1.0,-1.0,1.0
354520,52.87,1.0,1.0,1.0,1.0
354521,54.0,-1.0,1.0,-1.0,1.0
354522,52.89,-1.0,1.0,1.0,1.0
354523,52.31,-1.0,1.0,-1.0,1.0
354524,51.55,1.0,1.0,1.0,1.0
354525,52.41,1.0,1.0,-1.0,1.0
354526,53.1,-1.0,1.0,-1.0,1.0
354527,52.29,1.0,1.0,1.0,1.0
354528,54.36,-1.0,1.0,-1.0,1.0
354529,54.19,1.0,1.0,1.0,1.0
354530,54.64,1.0,1.0,1.0,1.0
354531,54.98,-1.0,1.0,-1.0,1.0
354532,54.95,-1.0,1.0,-1.0,1.0
354533,53.98,1.0,1.0,-1.0,1.0
354534,54.79,-1.0,1.0,-1.0,1.0
354535,54.35,1.0,1.0,1.0,1.0
354536,55.58,-1.0,1.0,-1.0,1.0
354537,55.53,1.0,1.0,-1.0,1.0
354538,55.59,-1.0,1.0,-1.0,1.0
354539,55.18,1.0,1.0,1.0,1.0
354540,55.64,1.0,1.0,1.0,1.0
354541,56.58,-1.0,1.0,-1.0,1.0
354542,56.46,1.0,1.0,-1.0,1.0
354543,57.19,-1.0,1.0,-1.0,1.0
354544,56.7,1.0,1.0,1.0,1.0
354545,57.16,1.0,1.0,1.0,1.0
354546,58.19,1.0,1.0,1.0,1.0
354547,58.5,-1.0,1.0,-1.0,1.0
354548,57.38,1.0,1.0,-1.0,1.0
354549,57.62,1.0,1.0,1.0,1.0
354550,57.63,1.0,1.0,1.0,1.0
354551,58.1,-1.0,1.0,-1.0,1.0
354552,57.83,1.0,1.0,1.0,1.0
