,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
25368,30.17,2.0199568586489285,-1.0,1.0,-1.0,1.0
25369,29.98,1.7684251736608092,1.0,1.0,1.0,1.0
25370,30.29,2.016893488672693,1.0,1.0,1.0,1.0
25371,30.61,2.275361803684575,1.0,1.0,1.0,1.0
25372,30.92,2.523830118696459,-1.0,1.0,-1.0,1.0
25373,30.75,2.2922984337083387,-1.0,1.0,-1.0,1.0
25374,30.38,1.86076674872022,-1.0,1.0,-1.0,1.0
25375,30.22,1.6392350637321051,1.0,1.0,1.0,1.0
25376,30.37,1.7277033787439888,-1.0,1.0,-1.0,1.0
25377,30.3,1.596171693755874,-1.0,1.0,-1.0,1.0
25378,30.19,1.4246400087677564,1.0,1.0,1.0,1.0
25379,30.73,1.9031083237796371,1.0,1.0,1.0,1.0
25380,30.87,1.98157663879152,-1.0,1.0,-1.0,1.0
25381,30.74,1.7900449538033991,-1.0,1.0,1.0,1.0
25382,30.41,1.398513268815286,1.0,1.0,1.0,1.0
25383,30.47,1.3969815838271664,-1.0,1.0,-1.0,1.0
25384,30.42,1.2854498988390546,1.0,1.0,1.0,1.0
25385,30.51,1.3139182138509362,1.0,1.0,1.0,1.0
25386,31.04,1.7823865288628156,1.0,1.0,1.0,1.0
25387,31.2,1.8808548438746973,1.0,1.0,1.0,1.0
25388,31.5,2.11932315888658,1.0,1.0,1.0,1.0
25389,32.09,2.647791473898472,1.0,1.0,-1.0,1.0
25390,32.16,2.656259788910344,1.0,1.0,1.0,1.0
25391,32.22,2.6547281039222312,1.0,1.0,1.0,1.0
25392,32.7,3.073196418934117,1.0,1.0,1.0,1.0
25393,32.81,3.1216647339459977,-1.0,1.0,-1.0,1.0
25394,32.8,3.0501330489578784,1.0,1.0,1.0,1.0
25395,33.89,4.078601363969764,1.0,1.0,-1.0,1.0
25396,34.16,4.287069678981641,-1.0,1.0,-1.0,1.0
25397,33.19,3.2555379939935243,-1.0,1.0,-1.0,1.0
25398,33.02,3.024006309005415,1.0,1.0,1.0,1.0
25399,33.28,3.222474624017295,-1.0,1.0,-1.0,1.0
25400,33.04,2.920942939029178,1.0,1.0,1.0,1.0
25401,33.5,3.3194112540410607,-1.0,1.0,-1.0,1.0
25402,33.48,3.2378795690529434,1.0,1.0,1.0,1.0
25403,34.12,3.8163478840648217,-1.0,1.0,-1.0,1.0
25404,32.95,2.584816199076709,-1.0,1.0,-1.0,1.0
25405,32.94,2.513284514088589,1.0,1.0,1.0,1.0
25406,33.8,3.3117528291004703,-1.0,1.0,-1.0,1.0
25407,33.4,2.850221144112357,-1.0,1.0,-1.0,1.0
25408,33.27,2.658689459124244,1.0,1.0,1.0,1.0
25409,37.42,6.747157774136128,-1.0,-1.0,-1.0,-1.0
25410,36.87,6.135626089148006,1.0,-1.0,1.0,-1.0
25411,37.64,6.844094404159889,-1.0,-1.0,1.0,-1.0
25412,37.32,6.462562719171772,1.0,-1.0,1.0,-1.0
25413,37.46,6.5410310341836535,1.0,-1.0,-1.0,-1.0
25414,37.65,6.6694993491955366,-1.0,-1.0,-1.0,-1.0
25415,37.43,6.38796766420742,-1.0,-1.0,-1.0,-1.0
25416,37.16,6.056435979219303,1.0,1.0,-1.0,-1.0
25417,37.98,6.814904294231184,1.0,-1.0,1.0,-1.0
25418,38.36,7.133372609243067,-1.0,-1.0,-1.0,-1.0
25419,38.29,7.0018409242549495,-1.0,-1.0,-1.0,-1.0
25420,37.27,5.920309239266835,-1.0,1.0,-1.0,1.0
25421,37.05,5.638777554278715,1.0,1.0,1.0,1.0
25422,37.93,6.457245869290599,-1.0,-1.0,-1.0,-1.0
25423,37.33,5.795714184302483,1.0,-1.0,1.0,-1.0
25424,37.36,5.764182499314367,-1.0,-1.0,-1.0,-1.0
25425,37.34,5.682650814326252,1.0,1.0,1.0,-1.0
25426,37.69,5.971119129338128,1.0,-1.0,1.0,-1.0
25427,38.87,7.089587444350009,-1.0,-1.0,-1.0,-1.0
25428,38.34,6.4980557593619,-1.0,-1.0,-1.0,-1.0
25429,37.64,5.736524074373778,1.0,-1.0,1.0,-1.0
25430,37.76,5.794992389385662,1.0,-1.0,1.0,-1.0
25431,38.05,6.023460704397542,-1.0,-1.0,-1.0,-1.0
25432,36.86,4.771929019409427,-1.0,1.0,1.0,1.0
25433,36.5,4.3503973344213085,-1.0,1.0,-1.0,1.0
25434,36.04,3.8288656494331903,-1.0,1.0,-1.0,1.0
25435,35.98,3.7073339644450765,-1.0,1.0,-1.0,1.0
25436,34.75,2.4158022794569547,1.0,1.0,1.0,1.0
25437,34.8,2.4042705944688407,1.0,1.0,1.0,1.0
25438,35.11,2.6527389094807248,1.0,1.0,1.0,1.0
25439,35.57,3.0512072244926074,-1.0,1.0,1.0,1.0
25440,35.43,2.849675539504496,1.0,1.0,1.0,1.0
25441,35.49,2.8481438545163726,1.0,1.0,1.0,1.0
25442,36.44,3.736612169528257,1.0,1.0,1.0,1.0
25443,36.79,4.025080484540133,1.0,1.0,1.0,1.0
25444,36.89,4.063548799552024,1.0,1.0,1.0,1.0
25445,37.01,4.122017114563903,1.0,1.0,1.0,-1.0
25446,37.6,4.650485429575788,-1.0,1.0,1.0,1.0
25447,37.43,4.418953744587674,1.0,1.0,1.0,1.0
25448,37.68,4.60742205959955,1.0,1.0,1.0,1.0
25449,37.94,4.805890374611437,-1.0,1.0,-1.0,1.0
25450,37.7,4.5043586896233245,-1.0,1.0,-1.0,1.0
25451,37.35,4.092827004635203,-1.0,1.0,-1.0,1.0
25452,37.04,3.721295319647084,-1.0,1.0,-1.0,1.0
25453,36.75,3.369763634658966,1.0,1.0,1.0,1.0
25454,36.89,3.448231949670856,1.0,1.0,1.0,1.0
25455,37.67,4.1667002646827385,-1.0,1.0,-1.0,1.0
25456,37.44,3.875168579694616,1.0,1.0,1.0,1.0
25457,37.49,3.8636368947065023,-1.0,1.0,-1.0,1.0
25458,37.43,3.742105209718382,-1.0,1.0,-1.0,1.0
25459,36.52,2.770573524730267,1.0,1.0,1.0,1.0
25460,36.8,2.9890418397421428,1.0,1.0,1.0,1.0
25461,37.02,3.1475101547540376,1.0,1.0,1.0,1.0
25462,39.06,5.125978469765919,-1.0,1.0,-1.0,1.0
25463,38.79,4.794446784777797,1.0,1.0,1.0,1.0
25464,39.69,5.6329150997896775,1.0,1.0,1.0,1.0
25465,39.81,5.691383414801563,1.0,1.0,1.0,1.0
25466,41.45,7.2698517298134515,-1.0,1.0,-1.0,1.0
25467,41.38,7.138320044825328,1.0,1.0,1.0,1.0
25468,42.07,7.766788359837213,-1.0,1.0,-1.0,1.0
25469,41.44,7.0752566748490935,-1.0,1.0,-1.0,1.0
25470,41.24,6.81372498986098,1.0,1.0,1.0,1.0
25471,41.8,7.312193304872856,1.0,1.0,-1.0,1.0
25472,41.86,7.31066161988474,1.0,1.0,-1.0,1.0
25473,42.54,7.929129934896629,1.0,1.0,1.0,1.0
25474,42.85,8.177598249908506,-1.0,1.0,-1.0,1.0
25475,42.75,8.016066564920392,1.0,1.0,-1.0,1.0
25476,42.83,8.034534879932274,1.0,1.0,1.0,1.0
25477,43.85,8.993003194944158,1.0,-1.0,1.0,-1.0
25478,44.66,9.741471509956042,-1.0,0.0,-1.0,0.0
25479,44.06,9.079939824967925,1.0,1.0,-1.0,1.0
25480,45.41,10.368408139979808,1.0,-1.0,-1.0,-1.0
25481,45.9,10.796876454991684,-1.0,-1.0,-1.0,-1.0
25482,45.06,9.895344770003577,-1.0,-1.0,-1.0,-1.0
25483,44.39,9.163813085015457,-1.0,1.0,-1.0,1.0
25484,43.22,7.9322814000273345,1.0,1.0,1.0,1.0
25485,43.43,8.080749715039225,1.0,1.0,1.0,-1.0
25486,43.65,8.239218030051099,-1.0,-1.0,-1.0,-1.0
25487,43.59,8.117686345062992,1.0,-1.0,1.0,-1.0
25488,43.68,8.146154660074862,-1.0,-1.0,-1.0,-1.0
25489,43.21,7.614622975086753,1.0,1.0,1.0,1.0
25490,43.79,8.133091290098633,-1.0,-1.0,-1.0,-1.0
25491,43.2,7.481559605110519,-1.0,-1.0,-1.0,-1.0
25492,42.53,6.750027920122406,1.0,1.0,1.0,1.0
25493,42.59,6.748496235134282,-1.0,1.0,-1.0,1.0
25494,42.41,6.506964550146165,1.0,1.0,-1.0,1.0
25495,43.92,7.955432865158046,-1.0,-1.0,-1.0,-1.0
25496,42.86,6.833901180169931,-1.0,-1.0,-1.0,-1.0
25497,42.75,6.662369495181813,1.0,-1.0,1.0,-1.0
25498,44.38,8.230837810193698,-1.0,-1.0,-1.0,-1.0
25499,43.05,6.8393061252055825,1.0,-1.0,1.0,-1.0
25500,43.35,7.0777744402174605,-1.0,-1.0,-1.0,-1.0
25501,43.21,6.876242755229349,1.0,-1.0,1.0,-1.0
25502,44.77,8.374711070241228,-1.0,-1.0,-1.0,-1.0
25503,44.63,8.173179385253114,-1.0,-1.0,-1.0,-1.0
25504,44.26,7.741647700264991,-1.0,-1.0,-1.0,-1.0
25505,43.63,7.050116015276878,-1.0,-1.0,-1.0,-1.0
25506,43.28,6.638584330288764,1.0,-1.0,1.0,-1.0
25507,43.3,6.597052645300637,1.0,-1.0,1.0,-1.0
25508,44.66,7.895520960312524,-1.0,-1.0,-1.0,-1.0
25509,44.56,7.733989275324403,-1.0,-1.0,-1.0,-1.0
25510,44.09,7.202457590336294,1.0,-1.0,-1.0,-1.0
25511,45.23,8.28092590534817,-1.0,-1.0,-1.0,-1.0
25512,44.69,7.679394220360052,1.0,-1.0,1.0,-1.0
25513,44.89,7.817862535371944,-1.0,-1.0,-1.0,-1.0
25514,44.4,7.266330850383824,-1.0,-1.0,-1.0,-1.0
25515,44.3,7.104799165395704,-1.0,-1.0,-1.0,-1.0
25516,43.01,5.7532674804075885,1.0,-1.0,1.0,-1.0
25517,43.34,6.021735795419474,1.0,-1.0,1.0,-1.0
25518,43.39,6.010204110431353,1.0,-1.0,1.0,-1.0
25519,43.44,5.998672425443232,-1.0,-1.0,-1.0,-1.0
25520,43.36,5.857140740455122,-1.0,-1.0,-1.0,-1.0
25521,42.95,5.385609055467008,1.0,-1.0,1.0,-1.0
25522,43.27,5.64407737047889,1.0,-1.0,1.0,-1.0
25523,43.41,5.722545685490765,-1.0,-1.0,-1.0,-1.0
25524,43.22,5.471014000502648,1.0,-1.0,1.0,-1.0
25525,43.34,5.529482315514534,-1.0,-1.0,-1.0,-1.0
25526,42.83,4.957950630526412,-1.0,-1.0,-1.0,-1.0
25527,42.62,4.6864189455383,-1.0,-1.0,1.0,-1.0
25528,41.72,3.724887260550183,1.0,-1.0,1.0,-1.0
25529,41.99,3.9333555755620684,-1.0,-1.0,-1.0,-1.0
25530,41.49,3.371823890573957,-1.0,-1.0,1.0,-1.0
25531,40.29,2.1102922055858286,-1.0,1.0,-1.0,-1.0
25532,39.17,0.928760520597713,1.0,1.0,1.0,1.0
25533,39.2,0.8972288356095959,-1.0,1.0,-1.0,1.0
25534,37.85,-0.5143028493785167,-1.0,1.0,-1.0,1.0
25535,37.42,-1.0058345343666346,-1.0,1.0,1.0,1.0
25536,34.55,-3.937366219354757,1.0,1.0,1.0,1.0
25537,36.89,-1.658897904342865,-1.0,1.0,-1.0,1.0
25538,35.07,-3.5404295893309907,1.0,1.0,1.0,1.0
25539,36.64,-2.0319612743191016,1.0,1.0,1.0,1.0
25540,37.29,-1.4434929593072283,1.0,1.0,1.0,1.0
25541,38.35,-0.4450246442953372,-1.0,1.0,-1.0,1.0
25542,37.83,-1.0265563292834583,1.0,-1.0,-1.0,-1.0
25543,37.87,-1.0480880142715776,-1.0,-1.0,-1.0,1.0
25544,36.44,-2.5396196992596884,-1.0,-1.0,-1.0,1.0
25545,35.48,-3.561151384247814,-1.0,-1.0,-1.0,1.0
25546,35.23,-3.8726830692359258,1.0,1.0,1.0,1.0
25547,37.06,-2.1042147542240457,1.0,-1.0,1.0,-1.0
25548,37.91,-1.3157464392121625,-1.0,-1.0,-1.0,-1.0
25549,37.39,-1.8972781242002767,1.0,-1.0,-1.0,-1.0
25550,38.23,-1.118809809188399,1.0,-1.0,1.0,-1.0
25551,39.16,-0.2503414941765101,1.0,-1.0,1.0,-1.0
25552,39.94,0.4681268208353657,1.0,-1.0,1.0,-1.0
25553,40.03,0.49659513584725795,-1.0,-1.0,-1.0,-1.0
25554,39.88,0.2850634508591412,-1.0,-1.0,-1.0,-1.0
25555,38.89,-0.766468234128979,-1.0,-1.0,-1.0,-1.0
25556,38.5,-1.2179999191170978,1.0,-1.0,-1.0,-1.0
25557,39.95,0.1704683958947868,-1.0,-1.0,-1.0,-1.0
25558,39.19,-0.6510632890933294,-1.0,-1.0,-1.0,-1.0
25559,38.0,-1.9025949740814525,1.0,1.0,1.0,1.0
25560,38.44,-1.524126659069566,1.0,1.0,1.0,1.0
25561,40.53,0.5043416559423193,-1.0,-1.0,-1.0,-1.0
25562,40.26,0.17280997095419792,1.0,-1.0,1.0,-1.0
25563,41.28,1.1312782859660828,1.0,-1.0,-1.0,-1.0
