,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
252781,52.12,0.1878470761634432,-1.0,1.0,-1.0,1.0
252782,51.65,-0.3129143872148106,1.0,1.0,1.0,1.0
252783,52.45,0.4563241494069246,-1.0,1.0,-1.0,1.0
252784,51.78,-0.2444373139713321,-1.0,1.0,-1.0,1.0
252785,51.5,-0.5551987773495952,1.0,1.0,-1.0,-1.0
252786,52.11,0.02403975927214219,1.0,1.0,1.0,1.0
252787,54.44,2.3232782958938856,-1.0,1.0,-1.0,1.0
252788,54.16,2.0125168325156158,1.0,1.0,1.0,-1.0
252789,57.2,5.021755369137367,-1.0,1.0,-1.0,-1.0
252790,55.08,2.8709939057591005,1.0,1.0,1.0,1.0
252791,55.88,3.6402324423808414,1.0,1.0,1.0,1.0
252792,56.16,3.8894709790025743,-1.0,1.0,-1.0,1.0
252793,53.96,1.6587095156243166,1.0,1.0,-1.0,1.0
252794,54.34,2.0079480522460638,1.0,1.0,1.0,-1.0
252795,55.54,3.1771865888677984,-1.0,-1.0,-1.0,-1.0
252796,54.69,2.2964251254895345,-1.0,1.0,-1.0,1.0
252797,54.29,1.8656636621112737,-1.0,1.0,-1.0,1.0
252798,53.1,0.6449021987330141,-1.0,1.0,-1.0,1.0
252799,52.9,0.4141407353547564,-1.0,1.0,-1.0,1.0
252800,51.42,-1.0966207280235023,1.0,1.0,1.0,1.0
252801,52.82,0.27261780859823403,1.0,1.0,-1.0,1.0
252802,53.26,0.6818563452199697,-1.0,1.0,-1.0,1.0
252803,52.72,0.11109488184170856,-1.0,1.0,-1.0,1.0
252804,52.24,-0.3996665815365432,1.0,1.0,1.0,-1.0
252805,54.34,1.6695719550851962,-1.0,1.0,-1.0,-1.0
252806,53.96,1.2588104917069316,1.0,1.0,-1.0,1.0
252807,55.7,2.968049028328672,1.0,-1.0,1.0,-1.0
252808,56.68,3.9172875649504064,1.0,-1.0,1.0,-1.0
252809,57.04,4.246526101572151,1.0,-1.0,1.0,-1.0
252810,57.78,4.955764638193892,1.0,-1.0,1.0,-1.0
252811,58.77,5.915003174815631,1.0,-1.0,1.0,-1.0
252812,59.22,6.334241711437365,1.0,-1.0,1.0,-1.0
252813,59.84,6.923480248059107,-1.0,-1.0,-1.0,-1.0
252814,59.6,6.652718784680849,-1.0,-1.0,-1.0,-1.0
252815,59.26,6.281957321302585,-1.0,-1.0,-1.0,-1.0
252816,59.2,6.191195857924327,-1.0,-1.0,-1.0,-1.0
252817,59.18,6.140434394546063,-1.0,-1.0,-1.0,-1.0
252818,58.46,5.3896729311678016,-1.0,-1.0,-1.0,-1.0
252819,57.4,4.2989114677895435,-1.0,-1.0,-1.0,-1.0
252820,57.33,4.198150004411275,0.0,-1.0,0.0,-1.0
252821,57.33,4.16738854103302,-1.0,-1.0,-1.0,-1.0
252822,56.34,3.1466270776547636,-1.0,-1.0,-1.0,-1.0
252823,54.62,1.3958656142764951,1.0,-1.0,1.0,-1.0
252824,55.3,2.04510415089824,1.0,-1.0,1.0,-1.0
252825,55.36,2.07434268751998,1.0,-1.0,1.0,-1.0
252826,55.52,2.203581224141722,-1.0,-1.0,-1.0,-1.0
252827,54.94,1.5928197607634544,-1.0,-1.0,-1.0,-1.0
252828,54.74,1.362058297385197,1.0,1.0,1.0,1.0
252829,55.91,2.5012968340069293,1.0,-1.0,1.0,-1.0
252830,55.94,2.5005353706286684,-1.0,-1.0,-1.0,-1.0
252831,55.17,1.6997739072504174,1.0,-1.0,1.0,-1.0
252832,55.86,2.3590124438721536,1.0,-1.0,-1.0,-1.0
252833,55.88,2.3482509804938942,1.0,-1.0,1.0,-1.0
252834,55.99,2.4274895171156388,1.0,-1.0,1.0,-1.0
252835,56.52,2.9267280537373708,-1.0,-1.0,-1.0,-1.0
252836,55.47,1.845966590359112,-1.0,-1.0,-1.0,-1.0
252837,54.08,0.425205126980849,-1.0,-1.0,-1.0,-1.0
252838,53.14,-0.5455563363974107,-1.0,-1.0,-1.0,-1.0
252839,52.18,-1.5363177997756736,1.0,-1.0,1.0,-1.0
252840,53.72,-0.02707926315393649,1.0,-1.0,1.0,-1.0
252841,55.66,1.8821592734678063,-1.0,-1.0,-1.0,-1.0
252842,55.42,1.6113978100895494,-1.0,-1.0,-1.0,-1.0
252843,53.34,-0.4993636532887109,-1.0,-1.0,-1.0,-1.0
252844,52.76,-1.1101251166669783,-1.0,-1.0,-1.0,-1.0
252845,52.72,-1.1808865800452395,-1.0,-1.0,-1.0,-1.0
252846,52.35,-1.581648043423492,1.0,-1.0,1.0,-1.0
252847,52.8,-1.162409506801758,1.0,-1.0,1.0,-1.0
252848,53.31,-0.6831709701800149,-1.0,-1.0,-1.0,-1.0
252849,53.0,-1.0239324335582791,1.0,-1.0,1.0,-1.0
252850,53.42,-0.6346938969365397,-1.0,-1.0,-1.0,-1.0
252851,52.12,-1.9654553603147988,1.0,-1.0,1.0,-1.0
252852,53.03,-1.0862168236930572,1.0,-1.0,1.0,-1.0
252853,53.6,-0.5469782870713189,1.0,-1.0,1.0,-1.0
252854,53.62,-0.5577397504495849,1.0,-1.0,1.0,-1.0
252855,54.08,-0.12850121382784607,1.0,-1.0,1.0,-1.0
252856,54.57,0.330737322793901,-1.0,-1.0,-1.0,-1.0
252857,54.1,-0.17002414058435988,1.0,-1.0,1.0,-1.0
252858,55.46,1.1592143960373775,-1.0,-1.0,-1.0,-1.0
252859,55.28,0.9484529326591158,-1.0,-1.0,-1.0,-1.0
252860,54.53,0.16769146928085374,-1.0,-1.0,-1.0,-1.0
252861,54.02,-0.3730699940973992,1.0,-1.0,1.0,-1.0
252862,54.47,0.04616854252433456,1.0,-1.0,-1.0,-1.0
252863,55.39,0.9354070791460742,-1.0,-1.0,-1.0,1.0
252864,53.84,-0.6453543842321849,-1.0,-1.0,-1.0,-1.0
252865,52.36,-2.156115847610451,1.0,1.0,1.0,1.0
252866,52.52,-2.0268773109887017,-1.0,-1.0,-1.0,-1.0
252867,51.44,-3.1376387743669767,-1.0,1.0,-1.0,1.0
252868,50.8,-3.808400237745232,1.0,1.0,1.0,-1.0
252869,51.12,-3.519161701123494,-1.0,-1.0,-1.0,-1.0
252870,50.45,-4.219923164501751,1.0,-1.0,1.0,-1.0
252871,51.1,-3.600684627880007,-1.0,-1.0,-1.0,-1.0
252872,50.67,-4.061446091258276,-1.0,-1.0,-1.0,-1.0
252873,50.08,-4.682207554636534,-1.0,-1.0,1.0,-1.0
252874,49.14,-5.652969018014794,1.0,-1.0,1.0,-1.0
252875,50.16,-4.66373048139306,1.0,-1.0,1.0,-1.0
252876,51.2,-3.654491944771316,1.0,-1.0,1.0,-1.0
252877,51.55,-3.3352534081495837,1.0,-1.0,1.0,-1.0
252878,52.28,-2.6360148715278338,-1.0,-1.0,-1.0,-1.0
252879,51.54,-3.406776334906098,1.0,-1.0,1.0,-1.0
252880,51.62,-3.357537798284362,-1.0,-1.0,-1.0,-1.0
252881,51.14,-3.868299261662621,1.0,-1.0,-1.0,-1.0
252882,51.78,-3.2590607250408823,-1.0,-1.0,-1.0,-1.0
252883,50.96,-4.1098221884191375,-1.0,-1.0,-1.0,-1.0
252884,49.5,-5.6005836517974,-1.0,-1.0,-1.0,1.0
252885,49.44,-5.6913451151756655,1.0,-1.0,1.0,-1.0
252886,49.47,-5.6921065785539255,-1.0,-1.0,-1.0,-1.0
252887,48.36,-6.832868041932187,1.0,-1.0,1.0,-1.0
252888,50.6,-4.623629505310441,1.0,-1.0,-1.0,-1.0
252889,50.76,-4.494390968688705,1.0,-1.0,1.0,-1.0
252890,52.02,-3.2651524320669623,-1.0,-1.0,-1.0,-1.0
252891,51.9,-3.4159138954452284,1.0,-1.0,1.0,-1.0
252892,52.78,-2.5666753588234883,1.0,-1.0,1.0,-1.0
252893,53.28,-2.097436822201743,-1.0,-1.0,1.0,-1.0
252894,53.1,-2.308198285580005,1.0,-1.0,1.0,-1.0
252895,53.28,-2.1589597489582677,-1.0,-1.0,-1.0,-1.0
252896,52.04,-3.4297212123365317,-1.0,-1.0,-1.0,-1.0
252897,51.72,-3.7804826757147936,-1.0,-1.0,-1.0,-1.0
252898,51.0,-4.5312441390930465,-1.0,-1.0,-1.0,-1.0
252899,50.81,-4.752005602471307,-1.0,-1.0,-1.0,-1.0
252900,49.6,-5.99276706584957,-1.0,-1.0,-1.0,-1.0
252901,48.99,-6.633528529227831,-1.0,-1.0,1.0,1.0
252902,46.06,-9.594289992606091,1.0,-1.0,1.0,-1.0
252903,47.96,-7.725051455984349,-1.0,-1.0,-1.0,-1.0
252904,44.3,-11.415812919362624,1.0,-1.0,1.0,-1.0
252905,45.43,-10.316574382740876,-1.0,-1.0,-1.0,1.0
252906,43.5,-12.277335846119135,1.0,-1.0,1.0,-1.0
252907,46.57,-9.238097309497398,1.0,-1.0,1.0,-1.0
252908,47.08,-8.758858772875655,1.0,-1.0,1.0,-1.0
252909,48.14,-7.729620236253923,-1.0,-1.0,-1.0,-1.0
252910,47.29,-8.610381699632176,-1.0,-1.0,-1.0,-1.0
252911,47.0,-8.93114316301044,-1.0,-1.0,-1.0,-1.0
252912,43.82,-12.1419046263887,-1.0,-1.0,-1.0,-1.0
252913,43.78,-12.212666089766962,-1.0,-1.0,-1.0,-1.0
252914,43.18,-12.84342755314522,1.0,-1.0,-1.0,-1.0
252915,44.48,-11.574189016523485,1.0,-1.0,1.0,-1.0
252916,44.96,-11.124950479901743,-1.0,-1.0,-1.0,-1.0
252917,44.13,-11.985711943280004,1.0,-1.0,1.0,-1.0
252918,44.92,-11.226473406658263,1.0,-1.0,-1.0,-1.0
252919,45.78,-10.397234870036527,1.0,-1.0,1.0,-1.0
252920,46.1,-10.107996333414784,1.0,-1.0,1.0,-1.0
