,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
685497,28.9,3.78904250769348,1.0,1.0,-1.0,1.0
685498,29.07,3.9457223698041615,1.0,1.0,1.0,1.0
685499,29.85,4.712402231914844,-1.0,-1.0,-1.0,-1.0
685500,29.81,4.659082094025526,-1.0,1.0,-1.0,1.0
685501,29.59,4.425761956136205,1.0,1.0,1.0,1.0
685502,30.2,5.022441818246887,-1.0,-1.0,-1.0,-1.0
685503,30.18,4.98912168035757,-1.0,-1.0,-1.0,-1.0
685504,29.39,4.185801542468251,1.0,1.0,1.0,1.0
685505,29.5,4.282481404578931,1.0,1.0,1.0,1.0
685506,30.05,4.819161266689616,1.0,-1.0,1.0,-1.0
685507,30.39,5.1458411288002965,1.0,1.0,1.0,-1.0
685508,30.73,5.4725209909109775,1.0,1.0,1.0,-1.0
685509,30.95,5.679200853021658,-1.0,1.0,-1.0,-1.0
685510,30.74,5.455880715132338,1.0,1.0,1.0,1.0
685511,30.94,5.642560577243022,1.0,-1.0,1.0,-1.0
685512,30.99,5.679240439353702,1.0,-1.0,1.0,-1.0
685513,31.02,5.695920301464382,1.0,-1.0,1.0,-1.0
685514,31.11,5.772600163575064,-1.0,1.0,-1.0,1.0
685515,30.88,5.529280025685747,-1.0,1.0,1.0,1.0
685516,30.67,5.30595988779643,-1.0,1.0,-1.0,1.0
685517,30.43,5.052639749907109,-1.0,1.0,1.0,1.0
685518,29.93,4.539319612017792,-1.0,1.0,-1.0,-1.0
685519,29.61,4.205999474128472,1.0,1.0,1.0,1.0
685520,29.94,4.522679336239153,-1.0,1.0,-1.0,1.0
685521,29.22,3.7893591983498354,-1.0,1.0,-1.0,1.0
685522,28.57,3.1260390604605166,-1.0,1.0,-1.0,1.0
685523,28.54,3.0827189225711966,-1.0,1.0,-1.0,1.0
685524,28.27,2.7993987846818804,1.0,1.0,-1.0,1.0
685525,28.39,2.9060786467925617,1.0,1.0,1.0,1.0
685526,29.12,3.6227585089032415,1.0,-1.0,1.0,1.0
685527,29.45,3.939438371013925,1.0,-1.0,1.0,-1.0
685528,29.62,4.096118233124606,-1.0,-1.0,-1.0,-1.0
685529,29.55,4.012798095235286,1.0,-1.0,1.0,-1.0
685530,29.94,4.389477957345972,1.0,-1.0,1.0,-1.0
685531,29.97,4.406157819456649,1.0,-1.0,1.0,-1.0
685532,30.18,4.602837681567331,-1.0,-1.0,-1.0,-1.0
685533,29.87,4.279517543678015,-1.0,-1.0,-1.0,-1.0
685534,29.85,4.246197405788696,1.0,-1.0,1.0,-1.0
685535,30.37,4.752877267899375,-1.0,-1.0,-1.0,-1.0
685536,30.01,4.37955713001006,1.0,-1.0,1.0,-1.0
685537,30.58,4.936236992120738,1.0,-1.0,1.0,-1.0
685538,30.94,5.28291685423142,1.0,-1.0,-1.0,-1.0
685539,31.15,5.479596716342101,-1.0,-1.0,-1.0,-1.0
685540,30.95,5.266276578452782,-1.0,-1.0,-1.0,-1.0
685541,30.85,5.1529564405634645,-1.0,-1.0,-1.0,-1.0
685542,30.78,5.069636302674149,1.0,-1.0,1.0,-1.0
685543,30.97,5.246316164784826,1.0,-1.0,1.0,-1.0
685544,31.37,5.6329960268955075,1.0,-1.0,1.0,-1.0
685545,31.44,5.6896758890061925,-1.0,-1.0,-1.0,-1.0
685546,31.28,5.516355751116873,-1.0,-1.0,-1.0,-1.0
685547,30.88,5.103035613227551,-1.0,-1.0,-1.0,-1.0
685548,30.61,4.819715475338236,1.0,-1.0,1.0,-1.0
685549,31.05,5.2463953374489165,-1.0,-1.0,1.0,-1.0
685550,30.95,5.133075199559595,-1.0,-1.0,-1.0,-1.0
685551,30.18,4.34975506167028,1.0,-1.0,1.0,-1.0
685552,30.21,4.366434923780962,-1.0,-1.0,-1.0,-1.0
685553,29.98,4.123114785891642,-1.0,-1.0,-1.0,-1.0
685554,29.28,3.4097946480023253,-1.0,1.0,-1.0,1.0
685555,29.2,3.316474510113004,-1.0,-1.0,-1.0,-1.0
685556,28.9,3.0031543722236838,-1.0,-1.0,-1.0,-1.0
685557,28.3,2.3898342343343693,1.0,1.0,1.0,1.0
685558,28.48,2.556514096445049,1.0,-1.0,1.0,-1.0
685559,28.63,2.693193958555728,-1.0,1.0,-1.0,1.0
685560,27.97,2.019873820666412,1.0,1.0,1.0,1.0
685561,28.23,2.2665536827770936,-1.0,1.0,-1.0,1.0
685562,27.84,1.8632335448877733,1.0,1.0,1.0,1.0
685563,28.05,2.059913406998458,-1.0,1.0,-1.0,1.0
685564,27.29,1.2865932691091366,1.0,1.0,1.0,1.0
685565,27.49,1.4732731312198162,1.0,1.0,1.0,1.0
685566,28.14,2.109952993330502,1.0,1.0,1.0,1.0
685567,28.44,2.396632855441183,1.0,1.0,-1.0,1.0
685568,28.56,2.503312717551861,-1.0,1.0,1.0,1.0
685569,28.33,2.2599925796625437,1.0,1.0,1.0,1.0
685570,28.39,2.3066724417732267,1.0,1.0,1.0,1.0
685571,28.49,2.393352303883905,1.0,1.0,1.0,1.0
685572,28.77,2.66003216599459,1.0,1.0,1.0,1.0
685573,28.96,2.836712028105272,-1.0,1.0,-1.0,1.0
685574,28.74,2.603391890215949,1.0,1.0,1.0,1.0
685575,29.01,2.860071752326636,1.0,1.0,1.0,1.0
685576,29.1,2.936751614437316,1.0,1.0,1.0,1.0
685577,29.17,2.993431476547997,1.0,1.0,1.0,1.0
685578,29.59,3.4001113386586788,1.0,0.0,1.0,0.0
685579,29.72,3.5167912007693576,1.0,1.0,1.0,1.0
685580,29.77,3.5534710628800386,-1.0,1.0,-1.0,1.0
685581,29.54,3.3101509249907224,1.0,1.0,-1.0,1.0
685582,29.98,3.736830787101404,-1.0,1.0,-1.0,-1.0
685583,29.55,3.2935106492120845,0.0,-1.0,-1.0,-1.0
685584,29.55,3.2801905113227683,-1.0,-1.0,-1.0,-1.0
685585,28.98,2.6968703734334483,-1.0,-1.0,-1.0,1.0
685586,28.52,2.223550235544128,1.0,1.0,1.0,1.0
685587,28.58,2.2702300976548098,-1.0,1.0,-1.0,1.0
685588,28.33,2.0069099597654905,1.0,1.0,1.0,1.0
685589,28.75,2.4135898218761724,-1.0,1.0,-1.0,1.0
685590,28.52,2.170269683986856,1.0,1.0,1.0,1.0
685591,28.61,2.246949546097536,-1.0,1.0,1.0,1.0
685592,28.53,2.153629408208218,1.0,1.0,1.0,1.0
685593,28.6,2.210309270318902,-1.0,1.0,-1.0,1.0
685594,28.58,2.176989132429579,1.0,1.0,1.0,1.0
685595,28.9,2.48366899454026,1.0,1.0,1.0,1.0
685596,29.09,2.660348856650945,1.0,-1.0,1.0,-1.0
685597,29.2,2.7570287187616245,0.0,-1.0,0.0,-1.0
685598,29.2,2.7437085808723047,-1.0,-1.0,-1.0,-1.0
685599,28.78,2.3103884429829904,1.0,1.0,1.0,1.0
685600,29.04,2.5570683050936687,1.0,1.0,1.0,1.0
685601,29.35,2.8537481672043508,1.0,-1.0,1.0,-1.0
685602,29.56,3.0504280293150323,-1.0,-1.0,-1.0,-1.0
685603,29.55,3.0271078914257146,-1.0,-1.0,-1.0,-1.0
685604,29.5,2.9637877535363937,-1.0,-1.0,-1.0,-1.0
685605,29.41,2.860467615647078,1.0,-1.0,1.0,-1.0
685606,29.72,3.1571474777577566,-1.0,-1.0,-1.0,-1.0
685607,29.46,2.8838273398684398,1.0,-1.0,-1.0,-1.0
685608,29.59,3.000507201979122,1.0,-1.0,1.0,-1.0
685609,29.8,3.1971870640898032,1.0,-1.0,1.0,-1.0
685610,29.91,3.293866926200483,1.0,-1.0,1.0,-1.0
685611,30.13,3.5005467883111656,-1.0,-1.0,-1.0,-1.0
685612,30.03,3.3872266504218485,-1.0,-1.0,-1.0,-1.0
685613,29.23,2.573906512532528,-1.0,1.0,-1.0,1.0
685614,28.79,2.12058637464321,1.0,1.0,1.0,1.0
685615,28.87,2.1872662367538918,-1.0,1.0,1.0,1.0
685616,28.62,1.9239460988645725,1.0,1.0,1.0,1.0
685617,28.69,1.9806259609752568,1.0,1.0,1.0,1.0
685618,28.92,2.197305823085937,-1.0,1.0,1.0,1.0
685619,28.78,2.043985685196617,-1.0,1.0,-1.0,1.0
685620,28.67,1.920665547307301,1.0,1.0,1.0,1.0
685621,29.0,2.23734540941798,-1.0,1.0,-1.0,1.0
685622,28.84,2.06402527152866,1.0,1.0,1.0,1.0
685623,29.03,2.240705133639345,1.0,1.0,1.0,1.0
685624,29.06,2.257384995750023,1.0,1.0,1.0,1.0
685625,29.26,2.444064857860706,-1.0,1.0,-1.0,1.0
685626,28.96,2.130744719971389,1.0,1.0,1.0,1.0
685627,29.03,2.1874245820820697,-1.0,1.0,1.0,1.0
685628,29.02,2.1641044441927484,1.0,1.0,1.0,1.0
685629,29.4,2.530784306303431,-1.0,1.0,-1.0,-1.0
685630,29.31,2.427464168414112,-1.0,1.0,-1.0,1.0
685631,29.3,2.404144030524794,-1.0,1.0,-1.0,1.0
685632,29.25,2.340823892635477,-1.0,1.0,-1.0,1.0
685633,29.17,2.2475037547461594,1.0,1.0,1.0,1.0
685634,29.43,2.4941836168568368,-1.0,1.0,-1.0,1.0
685635,29.34,2.3908634789675207,1.0,1.0,1.0,1.0
685636,29.42,2.4575433410782037,0.0,1.0,0.0,1.0
685637,29.42,2.4442232031888835,-1.0,1.0,1.0,1.0
685638,29.17,2.180903065299568,1.0,1.0,1.0,1.0
685639,29.19,2.1875829274102467,1.0,0.0,1.0,-1.0
685640,29.3,2.284262789520927,0.0,-1.0,0.0,-1.0
685641,29.3,2.2709426516316107,1.0,-1.0,1.0,-1.0
685642,29.36,2.3176225137422897,-1.0,-1.0,-1.0,-1.0
685643,29.33,2.2743023758529692,-1.0,1.0,1.0,1.0
685644,29.2,2.1309822379636536,-1.0,1.0,-1.0,1.0
685645,29.05,1.9676621000743355,1.0,-1.0,1.0,-1.0
685646,29.06,1.9643419621850136,0.0,-1.0,0.0,1.0
685647,29.06,1.9510218242956971,1.0,-1.0,1.0,-1.0
685648,29.18,2.057701686406378,1.0,-1.0,1.0,1.0
685649,29.38,2.244381548517058,1.0,-1.0,1.0,-1.0
685650,29.4,2.2510614106277416,-1.0,-1.0,-1.0,-1.0
685651,29.21,2.047741272738424,1.0,-1.0,-1.0,-1.0
685652,29.66,2.484421134849104,1.0,-1.0,1.0,-1.0
685653,29.67,2.481100996959789,1.0,-1.0,1.0,-1.0
685654,29.86,2.6577808590704666,1.0,-1.0,1.0,-1.0
685655,30.36,3.1444607211811477,-1.0,-1.0,-1.0,-1.0
685656,30.08,2.85114058329183,1.0,-1.0,1.0,-1.0
685657,30.11,2.867820445402512,1.0,-1.0,1.0,-1.0
685658,30.46,3.2045003075131935,1.0,-1.0,1.0,-1.0
685659,30.5,3.231180169623876,-1.0,-1.0,-1.0,-1.0
685660,30.45,3.1678600317345555,-1.0,-1.0,-1.0,-1.0
685661,30.03,2.7345398938452377,-1.0,-1.0,-1.0,-1.0
685662,29.96,2.6512197559559207,1.0,-1.0,1.0,-1.0
685663,29.97,2.6478996180665995,-1.0,-1.0,-1.0,-1.0
685664,29.94,2.6045794801772817,-1.0,-1.0,-1.0,-1.0
685665,29.75,2.4012593422879647,-1.0,-1.0,-1.0,-1.0
685666,29.66,2.297939204398645,1.0,-1.0,1.0,-1.0
685667,29.69,2.3146190665093265,1.0,-1.0,1.0,-1.0
685668,29.79,2.401298928620008,-1.0,-1.0,1.0,-1.0
685669,29.19,1.7879787907306903,-1.0,-1.0,-1.0,-1.0
685670,29.14,1.72465865284137,1.0,-1.0,1.0,-1.0
685671,29.18,1.751338514952053,1.0,-1.0,1.0,-1.0
685672,29.32,1.8780183770627341,1.0,-1.0,1.0,-1.0
685673,29.7,2.244698239173413,1.0,-1.0,1.0,-1.0
685674,29.85,2.381378101284099,-1.0,-1.0,-1.0,-1.0
685675,28.01,0.5280579633947795,0.0,1.0,0.0,1.0
685676,28.01,0.5147378255054598,1.0,-1.0,1.0,-1.0
685677,28.05,0.5414176876161427,1.0,-1.0,1.0,-1.0
685678,28.1,0.5780975497268237,1.0,-1.0,1.0,-1.0
685679,28.24,0.704777411837501,-1.0,-1.0,-1.0,-1.0
685680,28.03,0.4814572739481875,1.0,-1.0,-1.0,-1.0
685681,28.25,0.6881371360588666,1.0,-1.0,1.0,-1.0
685682,28.35,0.7748169981695483,1.0,-1.0,1.0,-1.0
685683,28.39,0.8014968602802313,1.0,-1.0,1.0,-1.0
685684,28.64,1.0381767223909115,-1.0,-1.0,-1.0,-1.0
685685,28.27,0.6548565845015908,-1.0,1.0,-1.0,1.0
685686,28.01,0.3815364466122766,-1.0,1.0,-1.0,1.0
685687,27.78,0.13821630872295645,1.0,1.0,-1.0,1.0
685688,27.91,0.2548961708336357,-1.0,1.0,-1.0,1.0
685689,27.79,0.12157603294431853,-1.0,1.0,-1.0,1.0
685690,27.73,0.04825589505500005,-1.0,1.0,-1.0,1.0
685691,27.54,-0.15506424283432094,0.0,1.0,1.0,1.0
685692,27.54,-0.1683843807236407,1.0,1.0,1.0,1.0
685693,27.56,-0.16170451861295732,1.0,1.0,1.0,1.0
685694,27.59,-0.14502465650227592,1.0,1.0,1.0,1.0
685695,27.63,-0.11834479439159296,1.0,1.0,1.0,1.0
685696,27.94,0.17833506771908958,-1.0,1.0,-1.0,1.0
685697,27.77,-0.0049850701702318645,1.0,1.0,1.0,1.0
685698,27.83,0.04169479194045067,-1.0,1.0,-1.0,1.0
685699,27.74,-0.061625345948868926,1.0,1.0,-1.0,1.0
685700,27.86,0.04505451616181233,-1.0,1.0,-1.0,-1.0
685701,27.45,-0.378265621727504,1.0,1.0,1.0,1.0
685702,27.54,-0.3015857596168239,1.0,1.0,1.0,1.0
685703,27.7,-0.15490589750614348,1.0,1.0,1.0,1.0
685704,28.03,0.1617739646045422,1.0,1.0,1.0,1.0
685705,28.08,0.1984538267152196,-1.0,1.0,-1.0,1.0
685706,28.0,0.10513368882590156,-1.0,1.0,-1.0,1.0
685707,27.9,-0.008186449063416035,-1.0,1.0,-1.0,1.0
685708,27.86,-0.06150658695273493,1.0,1.0,1.0,1.0
685709,27.89,-0.044826724842053516,1.0,1.0,1.0,1.0
685710,27.96,0.011853137268627023,-1.0,1.0,-1.0,1.0
685711,27.71,-0.2514670006206892,-1.0,1.0,-1.0,1.0
685712,27.7,-0.2747871385100105,1.0,1.0,1.0,1.0
685713,27.88,-0.10810727639932692,1.0,1.0,1.0,1.0
685714,27.95,-0.05142741428864639,1.0,1.0,1.0,1.0
685715,28.51,0.4952524478220362,1.0,1.0,1.0,1.0
685716,28.7,0.6719323099327177,-1.0,1.0,-1.0,1.0
685717,28.6,0.5586121720434001,-1.0,1.0,-1.0,1.0
685718,28.07,0.015292034154079204,1.0,1.0,1.0,1.0
685719,28.39,0.3219718962647597,1.0,1.0,1.0,1.0
685720,28.45,0.3686517583754423,-1.0,1.0,-1.0,1.0
685721,28.19,0.09533162048612454,1.0,1.0,1.0,1.0
685722,28.48,0.3720114825968075,1.0,1.0,1.0,1.0
685723,28.67,0.548691344707489,-1.0,1.0,-1.0,1.0
685724,28.41,0.2753712068181677,1.0,1.0,1.0,1.0
685725,28.6,0.4520510689288528,1.0,1.0,-1.0,1.0
685726,28.88,0.7187309310395307,1.0,1.0,1.0,1.0
685727,29.0,0.8254107931502119,-1.0,1.0,-1.0,1.0
685728,28.97,0.782090655260891,1.0,1.0,-1.0,1.0
685729,29.26,1.0587705173715776,1.0,1.0,1.0,1.0
685730,29.44,1.2254503794822575,-1.0,1.0,-1.0,1.0
685731,29.26,1.0321302415929416,-1.0,1.0,-1.0,1.0
685732,28.91,0.6688101037036205,1.0,1.0,1.0,1.0
685733,29.27,1.0154899658143002,-1.0,1.0,-1.0,-1.0
685734,29.15,0.8821698279249829,-1.0,1.0,-1.0,1.0
685735,29.1,0.8188496900356661,-1.0,1.0,-1.0,1.0
685736,28.65,0.3555295521463435,-1.0,1.0,-1.0,1.0
685737,28.51,0.2022094142570268,1.0,1.0,1.0,1.0
685738,31.57,3.2488892763677093,-1.0,-1.0,-1.0,1.0
685739,31.19,2.8555691384783906,-1.0,1.0,-1.0,1.0
685740,31.15,2.8022490005890686,1.0,-1.0,1.0,-1.0
685741,32.09,3.7289288626997568,-1.0,-1.0,-1.0,-1.0
685742,31.78,3.4056087248104348,1.0,-1.0,1.0,-1.0
685743,32.13,3.7422885869211204,1.0,-1.0,1.0,-1.0
685744,32.37,3.9689684490317947,1.0,-1.0,1.0,-1.0
685745,32.65,4.2356483111424765,-1.0,-1.0,-1.0,-1.0
685746,32.44,4.012328173253157,-1.0,-1.0,-1.0,-1.0
685747,32.42,3.979008035363844,-1.0,-1.0,-1.0,-1.0
685748,32.32,3.8656878974745226,-1.0,-1.0,-1.0,-1.0
685749,31.87,3.4023677595852035,1.0,-1.0,1.0,-1.0
685750,31.93,3.449047621695886,1.0,-1.0,1.0,-1.0
685751,31.94,3.4457274838065683,1.0,-1.0,1.0,-1.0
685752,31.99,3.482407345917249,1.0,-1.0,1.0,-1.0
685753,32.21,3.689087208027932,-1.0,-1.0,-1.0,-1.0
685754,31.75,3.2157670701386114,-1.0,-1.0,-1.0,-1.0
685755,31.23,2.682446932249292,-1.0,-1.0,-1.0,-1.0
685756,31.13,2.5691267943599705,-1.0,-1.0,-1.0,-1.0
685757,30.87,2.2958066564706563,-1.0,1.0,-1.0,1.0
685758,30.77,2.182486518581335,-1.0,1.0,-1.0,1.0
685759,30.55,1.94916638069202,1.0,1.0,1.0,1.0
685760,30.89,2.2758462428027,-1.0,1.0,-1.0,1.0
685761,30.4,1.772526104913382,1.0,1.0,1.0,1.0
685762,30.51,1.8692059670240653,1.0,1.0,1.0,1.0
685763,30.84,2.1858858291347443,-1.0,-1.0,-1.0,-1.0
685764,30.45,1.7825656912454235,1.0,1.0,1.0,1.0
685765,30.81,2.129245553356103,1.0,-1.0,-1.0,-1.0
685766,30.9,2.2059254154667873,1.0,-1.0,1.0,-1.0
685767,31.12,2.4126052775774696,1.0,-1.0,1.0,-1.0
685768,31.29,2.5692851396881515,-1.0,-1.0,-1.0,-1.0
685769,31.25,2.5159650017988326,-1.0,-1.0,-1.0,-1.0
685770,31.08,2.3326448639095148,-1.0,-1.0,-1.0,-1.0
685771,30.76,1.9993247260201985,1.0,-1.0,1.0,-1.0
685772,30.83,2.0560045881308757,1.0,-1.0,1.0,-1.0
685773,30.97,2.1826844502415557,0.0,-1.0,0.0,-1.0
685774,30.97,2.1693643123522364,1.0,-1.0,1.0,-1.0
685775,31.18,2.366044174462921,1.0,-1.0,1.0,-1.0
685776,31.39,2.562724036573602,-1.0,-1.0,-1.0,-1.0
685777,31.28,2.4394038986842865,1.0,-1.0,1.0,-1.0
685778,31.34,2.486083760794965,1.0,-1.0,1.0,-1.0
685779,31.55,2.6827636229056497,-1.0,-1.0,-1.0,-1.0
685780,31.3,2.4194434850163304,-1.0,-1.0,-1.0,-1.0
685781,30.9,2.006123347127009,1.0,-1.0,1.0,-1.0
685782,31.17,2.262803209237692,1.0,-1.0,1.0,-1.0
685783,31.29,2.3694830713483697,-1.0,-1.0,-1.0,-1.0
685784,31.03,2.0961629334590555,-1.0,-1.0,-1.0,-1.0
685785,30.91,1.9628427955697347,-1.0,-1.0,1.0,-1.0
685786,30.64,1.6795226576804192,1.0,-1.0,1.0,-1.0
685787,31.18,2.2062025197910984,1.0,-1.0,1.0,-1.0
685788,31.25,2.2628823819017794,1.0,-1.0,1.0,-1.0
685789,31.46,2.459562244012464,-1.0,-1.0,1.0,-1.0
685790,31.33,2.3162421061231413,-1.0,-1.0,-1.0,-1.0
685791,31.03,2.0029219682338244,1.0,-1.0,1.0,-1.0
685792,31.22,2.1796018303445024,-1.0,-1.0,-1.0,-1.0
685793,30.81,1.7562816924551858,1.0,-1.0,-1.0,-1.0
685794,30.87,1.8029615545658688,-1.0,-1.0,-1.0,-1.0
685795,30.59,1.5096414166765513,-1.0,-1.0,-1.0,-1.0
685796,30.22,1.1263212787872303,-1.0,-1.0,-1.0,-1.0
685797,29.6,0.4930011408979134,1.0,-1.0,1.0,-1.0
685798,29.89,0.7696810030085963,-1.0,-1.0,-1.0,-1.0
685799,29.08,-0.053639134880725685,1.0,-1.0,1.0,-1.0
685800,29.46,0.3130407272299571,-1.0,-1.0,1.0,1.0
685801,28.8,-0.36027941065936275,1.0,-1.0,1.0,-1.0
685802,29.0,-0.17359954854867965,-1.0,-1.0,-1.0,-1.0
685803,28.03,-1.1569196864379985,1.0,-1.0,1.0,-1.0
685804,28.76,-0.4402398243273176,1.0,-1.0,1.0,-1.0
685805,29.26,0.04644003778336625,-1.0,-1.0,-1.0,-1.0
685806,28.11,-1.1168801001059556,-1.0,-1.0,-1.0,-1.0
685807,27.99,-1.2502002379952728,-1.0,-1.0,-1.0,-1.0
685808,27.88,-1.373520375884592,-1.0,-1.0,-1.0,-1.0
685809,27.3,-1.9668405137739098,-1.0,-1.0,-1.0,-1.0
685810,27.0,-2.2801606516632305,-1.0,-1.0,-1.0,-1.0
685811,26.83,-2.4634807895525483,1.0,-1.0,1.0,-1.0
685812,27.2,-2.106800927441867,1.0,-1.0,1.0,-1.0
685813,27.29,-2.0301210653311865,-1.0,-1.0,-1.0,-1.0
685814,26.92,-2.4134412032205006,1.0,-1.0,1.0,-1.0
685815,27.1,-2.2467613411098206,1.0,-1.0,1.0,-1.0
685816,27.95,-1.4100814789991392,-1.0,-1.0,-1.0,-1.0
685817,27.84,-1.533401616888458,1.0,-1.0,1.0,1.0
685818,27.93,-1.456721754777778,-1.0,-1.0,-1.0,-1.0
685819,27.79,-1.6100418926670983,-1.0,-1.0,-1.0,-1.0
685820,27.16,-2.253362030556413,-1.0,-1.0,-1.0,-1.0
685821,26.87,-2.5566821684457324,1.0,-1.0,1.0,-1.0
685822,27.3,-2.1400023063350524,-1.0,-1.0,-1.0,-1.0
685823,26.87,-2.5833224442243683,-1.0,-1.0,-1.0,-1.0
685824,26.7,-2.7666425821136897,1.0,1.0,-1.0,1.0
685825,26.8,-2.6799627200030045,1.0,1.0,-1.0,1.0
685826,26.97,-2.523282857892326,1.0,-1.0,1.0,1.0
