,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
197383,44.53,1.2279775233859451,1.0,1.0,1.0,1.0
197384,44.62,1.2990960815061854,1.0,1.0,1.0,1.0
197385,44.85,1.510214639626426,-1.0,1.0,-1.0,1.0
197386,44.42,1.06133319774667,1.0,1.0,1.0,1.0
197387,45.77,2.392451755866915,1.0,-1.0,1.0,-1.0
197388,45.87,2.473570313987153,1.0,-1.0,1.0,1.0
197389,46.23,2.8146888721073964,1.0,1.0,1.0,1.0
197390,46.66,3.2258074302276403,-1.0,1.0,1.0,1.0
197391,46.09,2.6369259883478904,1.0,1.0,1.0,1.0
197392,46.29,2.8180445464681227,1.0,-1.0,1.0,-1.0
197393,46.88,3.3891631045883703,-1.0,1.0,-1.0,1.0
197394,46.49,2.980281662708613,1.0,-1.0,1.0,-1.0
197395,46.67,3.1414002208288565,1.0,1.0,-1.0,1.0
197396,47.11,3.562518778949098,-1.0,-1.0,-1.0,-1.0
197397,45.98,2.4136373370693387,1.0,1.0,1.0,1.0
197398,47.08,3.4947558951895843,1.0,1.0,1.0,1.0
197399,47.13,3.525874453309825,-1.0,1.0,1.0,1.0
197400,46.83,3.2069930114300647,1.0,1.0,1.0,1.0
197401,47.7,4.058111569550313,-1.0,1.0,-1.0,1.0
197402,47.22,3.5592301276705527,-1.0,1.0,-1.0,1.0
197403,46.96,3.2803486857907984,1.0,1.0,1.0,1.0
197404,47.03,3.3314672439110424,1.0,1.0,-1.0,1.0
197405,47.28,3.562585802031286,-1.0,1.0,1.0,1.0
197406,46.9,3.163704360151528,1.0,1.0,1.0,1.0
197407,47.42,3.664822918271767,-1.0,1.0,-1.0,1.0
197408,47.06,3.2859414763920114,1.0,1.0,1.0,1.0
197409,48.36,4.567060034512252,-1.0,1.0,-1.0,1.0
197410,48.18,4.368178592632496,1.0,1.0,1.0,1.0
197411,48.37,4.539297150752738,-1.0,1.0,-1.0,1.0
197412,47.61,3.760415708872984,-1.0,1.0,1.0,1.0
197413,47.19,3.321534266993225,0.0,1.0,1.0,1.0
197414,47.19,3.302652825113469,-1.0,1.0,-1.0,1.0
197415,46.52,2.6137713832337117,-1.0,1.0,-1.0,1.0
197416,46.31,2.384889941353954,-1.0,1.0,-1.0,1.0
197417,45.68,1.736008499474195,-1.0,1.0,-1.0,1.0
197418,45.66,1.6971270575944362,1.0,1.0,-1.0,1.0
197419,46.53,2.548245615714684,1.0,1.0,1.0,1.0
197420,47.1,3.099364173834928,-1.0,1.0,-1.0,1.0
