,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
153159,39.04,-4.966013149281423,-1.0,1.0,1.0,1.0
153160,38.75,-5.2769343911218485,1.0,1.0,1.0,1.0
153161,38.77,-5.277855632962278,1.0,1.0,1.0,1.0
153162,39.1,-4.968776874802707,1.0,1.0,1.0,1.0
153163,39.5,-4.589698116643135,-1.0,1.0,-1.0,1.0
153164,39.49,-4.620619358483567,1.0,1.0,1.0,1.0
153165,39.59,-4.541540600323991,-1.0,1.0,-1.0,1.0
153166,39.14,-5.01246184216442,-1.0,1.0,-1.0,1.0
153167,38.64,-5.5333830840048535,-1.0,1.0,-1.0,1.0
153168,38.33,-5.864304325845282,1.0,1.0,1.0,1.0
153169,38.35,-5.865225567685705,1.0,1.0,1.0,1.0
153170,38.48,-5.756146809526143,1.0,1.0,1.0,1.0
153171,39.2,-5.057068051366564,1.0,1.0,1.0,1.0
153172,39.22,-5.057989293207001,-1.0,1.0,-1.0,1.0
153173,39.14,-5.158910535047426,1.0,1.0,-1.0,1.0
153174,40.15,-4.169831776887854,-1.0,1.0,-1.0,1.0
153175,40.08,-4.260753018728288,1.0,1.0,1.0,1.0
153176,40.24,-4.12167426056871,-1.0,1.0,-1.0,1.0
153177,40.21,-4.172595502409138,1.0,1.0,1.0,1.0
153178,40.6,-3.8035167442495705,-1.0,1.0,-1.0,1.0
153179,40.38,-4.044437986089996,-1.0,1.0,-1.0,1.0
153180,40.26,-4.185359227930427,1.0,1.0,1.0,1.0
153181,40.51,-3.95628046977086,-1.0,1.0,-1.0,1.0
153182,40.42,-4.0672017116112835,1.0,1.0,-1.0,1.0
153183,40.76,-3.7481229534517126,1.0,1.0,1.0,1.0
153184,40.78,-3.7490441952921434,-1.0,1.0,-1.0,1.0
153185,40.64,-3.9099654371325694,1.0,1.0,1.0,1.0
153186,40.8,-3.770886678973,1.0,1.0,1.0,1.0
153187,41.27,-3.321807920813427,-1.0,1.0,-1.0,-1.0
153188,40.8,-3.8127291626538593,1.0,1.0,1.0,1.0
153189,40.92,-3.7136504044942815,-1.0,1.0,-1.0,1.0
153190,40.9,-3.7545716463347176,-1.0,1.0,-1.0,1.0
153191,40.68,-3.995492888175143,1.0,1.0,1.0,1.0
153192,40.71,-3.986414130015568,-1.0,1.0,-1.0,1.0
153193,40.64,-4.077335371856003,-1.0,1.0,-1.0,1.0
153194,40.32,-4.418256613696428,-1.0,1.0,-1.0,1.0
153195,39.95,-4.809177855536858,1.0,1.0,1.0,1.0
153196,40.28,-4.500099097377287,1.0,1.0,-1.0,1.0
153197,40.53,-4.2710203392177135,1.0,1.0,1.0,1.0
153198,41.48,-3.341941581058151,1.0,1.0,-1.0,1.0
153199,42.18,-2.6628628228985747,1.0,1.0,-1.0,1.0
153200,42.28,-2.583784064739,1.0,1.0,1.0,1.0
153201,42.35,-2.5347053065794327,1.0,1.0,1.0,1.0
153202,42.82,-2.08562654841986,-1.0,1.0,-1.0,1.0
153203,42.45,-2.4765477902602844,-1.0,1.0,1.0,1.0
153204,42.44,-2.5074690321007225,1.0,1.0,1.0,1.0
153205,42.49,-2.4783902739411445,1.0,1.0,1.0,1.0
153206,42.73,-2.259311515781583,-1.0,1.0,1.0,1.0
153207,42.54,-2.4702327576220067,1.0,1.0,1.0,1.0
153208,43.6,-1.4311539994624312,-1.0,-1.0,-1.0,-1.0
153209,43.28,-1.7720752413028578,-1.0,-1.0,-1.0,-1.0
