,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
500008,23.93,1.68602944384509,-1.0,1.0,-1.0,1.0
500009,23.64,1.3745971159932358,-1.0,1.0,-1.0,1.0
500010,23.46,1.1731647881413814,1.0,1.0,1.0,1.0
500011,23.9,1.5917324602895278,1.0,1.0,1.0,1.0
500012,23.94,1.6103001324376756,1.0,1.0,1.0,1.0
500013,24.29,1.9388678045858183,-1.0,1.0,1.0,1.0
500014,23.96,1.5874354767339651,-1.0,1.0,-1.0,1.0
500015,23.93,1.5360031488821129,1.0,1.0,1.0,1.0
500016,24.01,1.5945708210302598,-1.0,1.0,-1.0,1.0
500017,23.85,1.4131384931784048,1.0,1.0,1.0,1.0
500018,25.11,2.6517061653265515,-1.0,1.0,-1.0,1.0
500019,25.03,2.5502738374746983,1.0,1.0,1.0,1.0
500020,25.12,2.6188415096228432,1.0,1.0,1.0,1.0
500021,25.33,2.8074091817709856,-1.0,1.0,-1.0,1.0
500022,25.22,2.675976853919135,1.0,1.0,1.0,1.0
500023,25.43,2.8645445260672813,-1.0,1.0,-1.0,1.0
500024,25.15,2.563112198215425,-1.0,1.0,-1.0,1.0
500025,24.61,2.0016798703635743,-1.0,1.0,-1.0,1.0
500026,24.43,1.8002475425117197,1.0,1.0,1.0,1.0
500027,24.78,2.1288152146598662,-1.0,1.0,-1.0,1.0
500028,24.73,2.05738288680801,-1.0,1.0,-1.0,1.0
500029,24.68,1.9859505589561548,-1.0,1.0,-1.0,1.0
500030,24.5,1.784518231104304,-1.0,1.0,-1.0,1.0
500031,24.49,1.7530859032524475,-1.0,1.0,-1.0,1.0
500032,24.38,1.6216535754005967,-1.0,1.0,-1.0,1.0
500033,23.91,1.130221247548743,1.0,1.0,1.0,1.0
500034,24.35,1.5487889196968894,1.0,1.0,1.0,1.0
500035,24.43,1.6073565918450328,1.0,1.0,1.0,1.0
500036,24.53,1.6859242639931793,1.0,1.0,-1.0,1.0
500037,24.57,1.704491936141327,1.0,1.0,1.0,1.0
500038,24.59,1.7030596082894718,1.0,1.0,1.0,1.0
500039,24.83,1.9216272804376189,1.0,1.0,1.0,1.0
500040,25.34,2.410194952585765,-1.0,1.0,-1.0,1.0
500041,25.23,2.2787626247339112,1.0,1.0,-1.0,1.0
500042,25.54,2.567330296882055,1.0,-1.0,1.0,-1.0
500043,25.82,2.8258979690302013,-1.0,-1.0,-1.0,-1.0
500044,25.1,2.0844656411783506,1.0,1.0,1.0,1.0
500045,25.31,2.273033313326493,1.0,1.0,1.0,1.0
500046,25.42,2.3616009854746416,-1.0,1.0,-1.0,1.0
500047,25.38,2.3001686576227875,-1.0,1.0,-1.0,1.0
500048,25.19,2.0887363297709354,1.0,1.0,1.0,1.0
500049,25.9,2.7773040019190773,1.0,1.0,1.0,1.0
500050,26.05,2.905871674067225,1.0,1.0,1.0,1.0
500051,26.28,3.1144393462153737,1.0,1.0,1.0,1.0
500052,26.66,3.4730070183635178,1.0,1.0,1.0,1.0
500053,26.95,3.7415746905116625,1.0,1.0,1.0,1.0
500054,27.39,4.160142362659812,-1.0,1.0,-1.0,1.0
500055,27.03,3.7787100348079576,1.0,1.0,1.0,1.0
500056,27.14,3.867277706956102,-1.0,1.0,-1.0,1.0
500057,26.85,3.555845379104248,-1.0,1.0,-1.0,1.0
500058,26.81,3.4944130512523905,1.0,1.0,1.0,1.0
500059,26.95,3.61298072340054,-1.0,1.0,-1.0,1.0
500060,26.94,3.581548395548687,-1.0,1.0,-1.0,1.0
500061,26.68,3.3001160676968344,-1.0,1.0,-1.0,1.0
500062,26.27,2.8686837398449785,-1.0,1.0,-1.0,1.0
500063,26.2,2.777251411993124,-1.0,1.0,-1.0,1.0
500064,25.81,2.3658190841412683,-1.0,1.0,-1.0,1.0
500065,25.57,2.104386756289415,1.0,1.0,1.0,1.0
500066,25.84,2.3529544284375628,-1.0,1.0,-1.0,1.0
500067,25.69,2.1815221005857097,1.0,1.0,1.0,1.0
500068,25.73,2.200089772733857,-1.0,1.0,-1.0,1.0
500069,25.12,1.5686574448820032,1.0,1.0,1.0,1.0
500070,25.37,1.7972251170301483,-1.0,1.0,-1.0,1.0
500071,25.25,1.6557927891782924,1.0,1.0,1.0,1.0
