,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
420533,126.06,1.5538493432815272,-1.0,1.0,-1.0,1.0
420534,125.95,1.401226743297855,1.0,1.0,1.0,1.0
420535,126.76,2.1686041433141696,1.0,1.0,-1.0,1.0
420536,127.21,2.575981543330485,1.0,1.0,1.0,1.0
420537,127.92,3.2433589433468057,1.0,1.0,-1.0,1.0
420538,128.45,3.730736343363105,-1.0,1.0,-1.0,1.0
420539,127.04,2.2781137433794503,1.0,1.0,1.0,1.0
420540,127.98,3.17549114339576,1.0,1.0,1.0,1.0
420541,128.0,3.1528685434120827,1.0,1.0,1.0,1.0
420542,130.08,5.190245943428423,1.0,1.0,1.0,1.0
420543,130.17,5.23762334344471,1.0,1.0,1.0,1.0
420544,130.2,5.225000743461038,-1.0,1.0,-1.0,1.0
420545,129.78,4.762378143477363,1.0,1.0,1.0,1.0
420546,130.69,5.629755543493687,1.0,1.0,-1.0,1.0
420547,130.98,5.877132943509992,-1.0,1.0,-1.0,1.0
420548,130.25,5.1045103435263295,1.0,1.0,1.0,1.0
420549,132.41,7.221887743542638,-1.0,-1.0,-1.0,-1.0
420550,132.04,6.80926514355896,1.0,-1.0,1.0,-1.0
420551,133.05,7.776642543575307,-1.0,-1.0,-1.0,-1.0
420552,132.4,7.0840199435916125,1.0,-1.0,1.0,-1.0
420553,132.88,7.52139734360793,1.0,-1.0,1.0,-1.0
420554,133.04,7.6387747436242375,1.0,-1.0,1.0,-1.0
420555,133.16,7.716152143640572,1.0,-1.0,1.0,-1.0
420556,133.96,8.473529543656895,-1.0,-1.0,-1.0,-1.0
420557,131.08,5.550906943673227,-1.0,-1.0,-1.0,-1.0
420558,130.75,5.178284343689526,1.0,-1.0,1.0,-1.0
420559,133.52,7.9056617437058625,1.0,-1.0,1.0,-1.0
420560,134.7,9.043039143722169,1.0,-1.0,1.0,-1.0
420561,137.48,11.780416543738482,-1.0,-1.0,-1.0,-1.0
420562,137.0,11.257793943754821,1.0,-1.0,1.0,-1.0
420563,137.94,12.155171343771132,-1.0,-1.0,-1.0,-1.0
420564,136.75,10.92254874378746,-1.0,-1.0,-1.0,-1.0
420565,134.22,8.349926143803769,1.0,-1.0,1.0,-1.0
420566,135.96,10.047303543820107,1.0,-1.0,1.0,-1.0
420567,136.14,10.184680943836398,-1.0,-1.0,-1.0,-1.0
420568,134.81,8.81205834385274,1.0,-1.0,1.0,-1.0
420569,135.72,9.679435743869066,1.0,-1.0,1.0,-1.0
420570,135.89,9.806813143885364,1.0,-1.0,-1.0,-1.0
420571,136.17,10.044190543901694,-1.0,-1.0,-1.0,-1.0
420572,135.11,8.941567943918031,1.0,-1.0,-1.0,-1.0
420573,135.16,8.948945343934339,-1.0,-1.0,-1.0,-1.0
420574,133.68,7.426322743950664,-1.0,-1.0,-1.0,-1.0
420575,133.36,7.063700143966996,1.0,-1.0,-1.0,-1.0
420576,134.63,8.291077543983292,-1.0,-1.0,-1.0,-1.0
420577,132.59,6.2084549439996275,-1.0,-1.0,-1.0,-1.0
420578,132.28,5.855832344015951,-1.0,-1.0,-1.0,-1.0
420579,130.5,4.033209744032263,-1.0,-1.0,-1.0,-1.0
420580,130.15,3.6405871440485953,-1.0,-1.0,-1.0,-1.0
420581,129.55,2.9979645440649136,1.0,-1.0,1.0,-1.0
420582,130.81,4.215341944081231,0.0,-1.0,0.0,-1.0
420583,130.81,4.172719344097544,-1.0,-1.0,-1.0,-1.0
420584,128.89,2.210096744113855,1.0,-1.0,1.0,-1.0
420585,130.13,3.407474144130177,-1.0,-1.0,-1.0,-1.0
420586,129.4,2.6348515441465143,1.0,-1.0,1.0,-1.0
