,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
247269,31.1,-7.603672860670017,-1.0,-1.0,-1.0,-1.0
247270,31.08,-7.657394572657168,1.0,-1.0,1.0,-1.0
247271,31.86,-6.911116284644322,1.0,-1.0,-1.0,-1.0
247272,32.56,-6.244837996631468,-1.0,-1.0,-1.0,-1.0
247273,32.46,-6.378559708618617,-1.0,-1.0,-1.0,-1.0
247274,31.74,-7.132281420605775,-1.0,-1.0,-1.0,-1.0
247275,31.4,-7.506003132592922,-1.0,-1.0,-1.0,1.0
247276,31.21,-7.729724844580076,-1.0,-1.0,-1.0,-1.0
247277,30.58,-8.393446556567229,1.0,-1.0,1.0,-1.0
247278,31.14,-7.86716826855438,1.0,-1.0,1.0,-1.0
247279,31.34,-7.700889980541528,1.0,-1.0,1.0,-1.0
247280,31.48,-7.594611692528678,1.0,-1.0,1.0,-1.0
247281,31.72,-7.3883334045158335,-1.0,-1.0,-1.0,-1.0
247282,31.0,-8.14205511650298,1.0,-1.0,1.0,-1.0
247283,31.2,-7.9757768284901385,-1.0,-1.0,-1.0,-1.0
247284,31.12,-8.089498540477281,1.0,-1.0,1.0,-1.0
247285,31.72,-7.523220252464434,-1.0,-1.0,-1.0,-1.0
247286,31.39,-7.886941964451588,1.0,-1.0,1.0,-1.0
247287,31.64,-7.670663676438735,1.0,-1.0,1.0,-1.0
247288,31.66,-7.684385388425891,1.0,-1.0,-1.0,-1.0
247289,31.73,-7.648107100413038,1.0,-1.0,-1.0,-1.0
247290,31.96,-7.451828812400187,-1.0,-1.0,-1.0,-1.0
247291,31.48,-7.965550524387343,-1.0,-1.0,-1.0,-1.0
247292,30.18,-9.299272236374494,-1.0,-1.0,-1.0,-1.0
247293,29.4,-10.112993948361648,-1.0,1.0,-1.0,1.0
247294,28.91,-10.636715660348797,-1.0,1.0,-1.0,1.0
247295,28.72,-10.860437372335953,1.0,1.0,1.0,1.0
247296,29.28,-10.334159084323096,1.0,1.0,1.0,1.0
247297,29.36,-10.28788079631025,-1.0,1.0,-1.0,1.0
247298,29.02,-10.661602508297404,-1.0,1.0,-1.0,1.0
247299,28.7,-11.015324220284553,-1.0,1.0,-1.0,1.0
247300,28.28,-11.469045932271705,-1.0,1.0,-1.0,1.0
247301,28.24,-11.542767644258854,1.0,1.0,1.0,1.0
247302,28.46,-11.356489356246009,-1.0,1.0,-1.0,1.0
247303,28.32,-11.530211068233154,1.0,1.0,1.0,1.0
247304,28.68,-11.203932780220306,-1.0,1.0,-1.0,1.0
247305,27.86,-12.057654492207464,1.0,1.0,1.0,1.0
247306,28.04,-11.91137620419461,1.0,1.0,1.0,1.0
247307,29.04,-10.94509791618176,1.0,1.0,-1.0,1.0
247308,29.18,-10.838819628168912,1.0,1.0,1.0,1.0
247309,29.56,-10.492541340156064,-1.0,1.0,-1.0,1.0
247310,28.79,-11.296263052143214,1.0,1.0,1.0,1.0
247311,29.18,-10.939984764130363,0.0,1.0,0.0,1.0
247312,29.18,-10.97370647611752,1.0,1.0,1.0,1.0
247313,29.32,-10.867428188104668,1.0,1.0,1.0,1.0
247314,29.42,-10.801149900091817,1.0,1.0,1.0,1.0
247315,29.48,-10.774871612078972,1.0,1.0,1.0,1.0
247316,29.66,-10.628593324066118,-1.0,1.0,1.0,1.0
247317,29.6,-10.722315036053274,-1.0,1.0,-1.0,1.0
247318,29.44,-10.916036748040423,1.0,1.0,1.0,1.0
247319,30.18,-10.20975846002758,-1.0,1.0,-1.0,1.0
247320,30.16,-10.263480172014727,1.0,1.0,1.0,1.0
247321,30.18,-10.277201884001878,-1.0,1.0,-1.0,1.0
247322,30.02,-10.470923595989033,1.0,1.0,1.0,1.0
247323,30.7,-9.82464530797618,-1.0,1.0,-1.0,1.0
247324,30.65,-9.908367019963327,1.0,1.0,1.0,1.0
247325,31.4,-9.192088731950484,1.0,1.0,1.0,1.0
247326,32.06,-8.565810443937636,-1.0,1.0,-1.0,1.0
247327,31.62,-9.039532155924782,1.0,1.0,1.0,1.0
247328,31.64,-9.053253867911934,-1.0,1.0,-1.0,1.0
247329,31.46,-9.26697557989909,1.0,1.0,1.0,1.0
247330,31.88,-8.880697291886241,-1.0,1.0,-1.0,1.0
247331,31.28,-9.514419003873384,1.0,1.0,1.0,1.0
247332,31.5,-9.328140715860544,1.0,1.0,1.0,1.0
247333,32.83,-8.031862427847694,-1.0,1.0,-1.0,-1.0
247334,32.7,-8.195584139834843,1.0,1.0,1.0,1.0
247335,33.5,-7.429305851821994,-1.0,1.0,-1.0,1.0
247336,33.26,-7.703027563809152,-1.0,1.0,-1.0,1.0
247337,33.25,-7.746749275796298,1.0,1.0,1.0,1.0
247338,33.62,-7.410470987783447,-1.0,1.0,1.0,1.0
247339,33.52,-7.544192699770597,-1.0,1.0,-1.0,1.0
247340,32.76,-8.337914411757751,1.0,1.0,1.0,1.0
247341,33.12,-8.011636123744907,-1.0,1.0,-1.0,1.0
247342,33.06,-8.10535783573205,1.0,1.0,1.0,1.0
247343,33.13,-8.069079547719205,-1.0,1.0,-1.0,1.0
247344,32.74,-8.492801259706352,-1.0,1.0,-1.0,1.0
247345,32.4,-8.866522971693506,-1.0,1.0,-1.0,1.0
247346,32.38,-8.920244683680659,-1.0,1.0,-1.0,1.0
247347,32.2,-9.133966395667805,1.0,1.0,1.0,1.0
247348,35.58,-5.787688107654956,-1.0,1.0,-1.0,1.0
247349,34.93,-6.471409819642112,1.0,1.0,1.0,1.0
247350,35.28,-6.155131531629259,1.0,1.0,1.0,1.0
247351,35.5,-5.968853243616415,1.0,1.0,1.0,1.0
247352,36.06,-5.442574955603561,1.0,1.0,1.0,1.0
247353,36.08,-5.4562966675907205,-1.0,1.0,-1.0,1.0
247354,35.92,-5.650018379577865,-1.0,1.0,-1.0,1.0
247355,35.51,-6.093740091565017,-1.0,1.0,1.0,1.0
247356,35.24,-6.397461803552169,1.0,1.0,1.0,1.0
247357,35.94,-5.731183515539321,-1.0,1.0,1.0,1.0
247358,35.89,-5.814905227526474,1.0,1.0,1.0,1.0
247359,36.36,-5.378626939513622,-1.0,1.0,-1.0,1.0
247360,35.49,-6.282348651500776,1.0,1.0,1.0,1.0
247361,36.17,-5.636070363487924,1.0,1.0,1.0,1.0
247362,37.24,-4.599792075475072,1.0,1.0,1.0,1.0
247363,37.68,-4.19351378746223,1.0,1.0,-1.0,1.0
247364,38.13,-3.7772354994493753,-1.0,1.0,-1.0,1.0
247365,37.77,-4.170957211436523,1.0,1.0,1.0,1.0
247366,37.96,-4.0146789234236815,-1.0,1.0,-1.0,1.0
247367,37.9,-4.108400635410831,-1.0,1.0,-1.0,1.0
247368,37.45,-4.592122347397981,1.0,1.0,1.0,1.0
247369,37.46,-4.6158440593851315,1.0,1.0,1.0,1.0
247370,38.58,-3.5295657713722903,1.0,1.0,1.0,1.0
247371,39.02,-3.1232874833594337,-1.0,1.0,-1.0,1.0
247372,38.66,-3.5170091953465885,1.0,1.0,1.0,1.0
247373,38.94,-3.2707309073337427,1.0,1.0,1.0,1.0
247374,39.02,-3.2244526193208856,-1.0,1.0,-1.0,1.0
247375,38.7,-3.578174331308041,1.0,1.0,-1.0,1.0
247376,39.12,-3.1918960432951953,-1.0,1.0,-1.0,1.0
247377,39.04,-3.3056177552823485,-1.0,1.0,-1.0,1.0
247378,38.36,-4.019339467269496,1.0,1.0,1.0,1.0
247379,39.47,-2.943061179256645,-1.0,1.0,-1.0,1.0
247380,39.21,-3.2367828912437986,-1.0,1.0,-1.0,1.0
247381,39.16,-3.3205046032309515,1.0,1.0,1.0,1.0
247382,39.65,-2.8642263152181044,-1.0,1.0,-1.0,1.0
247383,39.54,-3.007948027205252,1.0,1.0,1.0,1.0
247384,40.04,-2.5416697391924075,-1.0,1.0,-1.0,1.0
247385,39.9,-2.7153914511795563,1.0,1.0,1.0,1.0
247386,39.96,-2.6891131631667022,-1.0,1.0,-1.0,1.0
247387,39.82,-2.862834875153858,-1.0,1.0,-1.0,1.0
247388,39.8,-2.916556587141009,1.0,1.0,1.0,1.0
247389,39.86,-2.8902782991281555,-1.0,1.0,-1.0,1.0
247390,39.84,-2.9440000111153064,1.0,1.0,1.0,1.0
247391,40.35,-2.467721723102457,-1.0,1.0,-1.0,1.0
247392,40.22,-2.6314434350896154,1.0,1.0,1.0,1.0
247393,40.86,-2.0251651470767627,1.0,1.0,1.0,1.0
247394,41.3,-1.6188868590639205,-1.0,1.0,-1.0,1.0
247395,40.54,-2.4126085710510665,-1.0,1.0,-1.0,1.0
247396,40.31,-2.676330283038212,1.0,1.0,1.0,1.0
247397,40.66,-2.3600519950253727,1.0,1.0,1.0,1.0
247398,41.4,-1.653773707012519,1.0,1.0,-1.0,1.0
247399,41.76,-1.3274954189996675,1.0,1.0,-1.0,1.0
247400,41.9,-1.2212171309868225,1.0,1.0,1.0,1.0
247401,42.0,-1.154938842973969,-1.0,1.0,-1.0,1.0
247402,41.9,-1.288660554961126,-1.0,1.0,-1.0,1.0
247403,41.86,-1.3623822669482737,-1.0,1.0,-1.0,1.0
247404,41.81,-1.446103978935426,1.0,1.0,-1.0,1.0
247405,41.87,-1.4198256909225793,-1.0,1.0,-1.0,1.0
247406,41.73,-1.593547402909728,-1.0,1.0,-1.0,1.0
247407,40.56,-2.797269114896878,1.0,1.0,1.0,1.0
247408,40.72,-2.670990826884029,1.0,1.0,1.0,1.0
247409,40.73,-2.694712538871187,-1.0,1.0,-1.0,1.0
247410,40.04,-3.4184342508583327,1.0,1.0,1.0,1.0
247411,40.25,-3.2421559628454872,1.0,1.0,1.0,1.0
247412,40.68,-2.845877674832636,-1.0,1.0,1.0,1.0
247413,40.28,-3.2795993868197826,1.0,1.0,1.0,1.0
247414,45.97,2.37667890119306,1.0,-1.0,1.0,-1.0
247415,46.5,2.8729571892059127,-1.0,-1.0,1.0,1.0
247416,45.68,2.019235477218757,1.0,-1.0,1.0,-1.0
247417,46.24,2.5455137652316107,1.0,-1.0,1.0,1.0
247418,46.46,2.7317920532444546,-1.0,-1.0,-1.0,-1.0
247419,46.42,2.6580703412573072,1.0,1.0,1.0,1.0
247420,47.08,3.284348629270156,1.0,1.0,1.0,1.0
247421,47.38,3.5506269172830045,-1.0,1.0,-1.0,1.0
247422,46.87,3.006905205295851,1.0,1.0,-1.0,1.0
247423,47.12,3.2231834933087034,-1.0,1.0,-1.0,1.0
247424,46.88,2.9494617813215527,1.0,1.0,-1.0,1.0
247425,47.24,3.2757400693343968,-1.0,1.0,-1.0,1.0
247426,45.43,1.4320183573472465,-1.0,1.0,1.0,1.0
247427,45.2,1.1682966453601011,1.0,1.0,1.0,1.0
247428,45.73,1.6645749333729398,1.0,1.0,1.0,1.0
247429,46.5,2.4008532213857947,1.0,1.0,-1.0,1.0
247430,47.2,3.0671315093986493,-1.0,1.0,-1.0,1.0
247431,45.86,1.6934097974114906,1.0,1.0,1.0,1.0
247432,46.42,2.2196880854243446,-1.0,1.0,-1.0,1.0
247433,45.96,1.7259663734371884,1.0,1.0,1.0,1.0
247434,46.2,1.932244661450042,-1.0,1.0,-1.0,1.0
247435,45.44,1.1385229494628817,1.0,1.0,1.0,1.0
247436,46.2,1.8648012374757383,1.0,1.0,-1.0,1.0
247437,46.36,1.9910795254885871,-1.0,1.0,-1.0,1.0
247438,46.12,1.7173578135014296,1.0,1.0,1.0,1.0
247439,46.44,2.0036361015142816,-1.0,1.0,-1.0,1.0
247440,45.5,1.0299143895271357,-1.0,1.0,-1.0,1.0
247441,44.54,0.036192677539979456,-1.0,1.0,1.0,1.0
247442,43.76,-0.777529034447177,1.0,1.0,1.0,1.0
247443,44.08,-0.491250746434325,1.0,1.0,1.0,1.0
247444,44.68,0.0750275415785282,1.0,1.0,1.0,1.0
247445,45.95,1.311305829591376,-1.0,1.0,-1.0,1.0
247446,45.42,0.7475841176042266,-1.0,1.0,-1.0,1.0
247447,45.24,0.5338624056170787,1.0,1.0,1.0,1.0
247448,46.24,1.5001406936299233,1.0,1.0,-1.0,1.0
247449,47.24,2.466418981642768,1.0,1.0,1.0,1.0
247450,47.98,3.1726972696556146,-1.0,1.0,-1.0,-1.0
247451,47.53,2.68897555766847,1.0,1.0,1.0,1.0
247452,47.94,3.065253845681312,1.0,1.0,1.0,1.0
247453,48.18,3.2715321336941656,-1.0,1.0,-1.0,1.0
247454,47.96,3.0178104217070185,-1.0,1.0,-1.0,1.0
247455,47.75,2.7740887097198623,-1.0,1.0,-1.0,1.0
247456,47.62,2.6103669977327115,-1.0,1.0,-1.0,1.0
247457,47.48,2.436645285745556,1.0,1.0,-1.0,1.0
247458,48.0,2.9229235737584105,-1.0,1.0,-1.0,1.0
247459,47.53,2.4192018617712563,-1.0,1.0,-1.0,1.0
247460,47.52,2.37548014978411,-1.0,1.0,-1.0,1.0
247461,47.25,2.0717584377969587,1.0,1.0,1.0,1.0
247462,47.99,2.7780367258098053,-1.0,1.0,-1.0,1.0
247463,47.48,2.234315013822652,1.0,1.0,1.0,1.0
247464,48.19,2.910593301835505,-1.0,1.0,-1.0,1.0
247465,47.26,1.9468715898483493,1.0,1.0,1.0,1.0
247466,47.34,1.993149877861207,-1.0,1.0,1.0,1.0
247467,47.32,1.939428165874048,-1.0,1.0,-1.0,1.0
247468,47.3,1.8857064538868968,-1.0,1.0,-1.0,1.0
247469,46.94,1.4919847418997418,1.0,1.0,1.0,1.0
247470,47.24,1.758263029912598,1.0,1.0,1.0,1.0
247471,47.72,2.2045413179254467,1.0,1.0,1.0,1.0
247472,48.5,2.9508196059382925,0.0,-1.0,0.0,-1.0
247473,48.5,2.9170978939511443,-1.0,-1.0,-1.0,-1.0
247474,48.3,2.6833761819639856,-1.0,1.0,-1.0,1.0
247475,48.09,2.439654469976844,-1.0,1.0,-1.0,1.0
247476,47.9,2.215932757989684,1.0,1.0,1.0,-1.0
247477,48.5,2.782211046002537,1.0,1.0,1.0,1.0
247478,49.03,3.2784893340153904,1.0,1.0,1.0,1.0
247479,51.27,5.4847676220282375,-1.0,-1.0,-1.0,-1.0
247480,51.16,5.341045910041082,-1.0,-1.0,-1.0,-1.0
247481,50.01,4.157324198053928,1.0,1.0,1.0,1.0
247482,50.66,4.773602486066778,-1.0,-1.0,-1.0,-1.0
247483,50.08,4.159880774079625,-1.0,1.0,-1.0,1.0
247484,50.06,4.10615906209248,1.0,1.0,1.0,1.0
247485,50.12,4.132437350105326,1.0,1.0,1.0,1.0
247486,51.0,4.978715638118175,-1.0,1.0,-1.0,1.0
247487,50.9,4.844993926131026,-1.0,1.0,-1.0,1.0
247488,50.32,4.231272214143878,-1.0,1.0,-1.0,1.0
247489,49.16,3.0375505021567197,1.0,1.0,-1.0,1.0
247490,49.42,3.2638287901695686,1.0,1.0,1.0,1.0
247491,49.45,3.260107078182422,1.0,1.0,1.0,1.0
247492,49.8,3.576385366195268,1.0,1.0,1.0,1.0
247493,50.21,3.952663654208117,1.0,1.0,1.0,1.0
247494,51.26,4.968941942220965,-1.0,1.0,-1.0,-1.0
247495,50.14,3.81522023023382,-1.0,1.0,-1.0,1.0
247496,49.74,3.3814985182466657,-1.0,1.0,1.0,1.0
247497,49.04,2.6477768062595146,-1.0,1.0,-1.0,1.0
247498,48.56,2.134055094272369,-1.0,1.0,-1.0,1.0
247499,48.4,1.9403333822852105,-1.0,1.0,-1.0,1.0
247500,47.62,1.126611670298054,1.0,1.0,1.0,1.0
247501,48.4,1.8728899583109069,-1.0,1.0,-1.0,1.0
247502,48.04,1.4791682463237592,1.0,1.0,1.0,1.0
247503,48.4,1.8054465343366035,1.0,1.0,1.0,1.0
247504,49.8,3.1717248223494536,-1.0,1.0,-1.0,1.0
247505,48.58,1.9180031103623063,-1.0,1.0,-1.0,1.0
247506,48.42,1.7242813983751546,1.0,1.0,1.0,1.0
247507,48.66,1.9305596863880008,1.0,1.0,1.0,1.0
247508,49.62,2.8568379744008467,1.0,1.0,-1.0,1.0
247509,51.2,4.403116262413705,-1.0,-1.0,-1.0,1.0
247510,50.77,3.939394550426549,-1.0,-1.0,-1.0,-1.0
247511,50.27,3.4056728384394006,1.0,-1.0,1.0,-1.0
247512,50.42,3.521951126452252,1.0,-1.0,1.0,-1.0
247513,50.56,3.628229414465096,1.0,-1.0,1.0,-1.0
247514,51.59,4.624507702477949,1.0,-1.0,1.0,-1.0
247515,52.56,5.560785990490793,1.0,-1.0,1.0,-1.0
247516,52.6,5.567064278503644,-1.0,-1.0,-1.0,1.0
247517,52.54,5.473342566516487,1.0,-1.0,1.0,-1.0
247518,52.98,5.879620854529335,1.0,-1.0,1.0,-1.0
247519,53.28,6.145899142542191,-1.0,-1.0,-1.0,-1.0
247520,52.9,5.7321774305550335,1.0,-1.0,1.0,-1.0
247521,52.94,5.738455718567884,-1.0,-1.0,-1.0,-1.0
247522,52.14,4.904734006580731,-1.0,-1.0,-1.0,-1.0
247523,51.96,4.691012294593584,1.0,-1.0,1.0,-1.0
247524,52.66,5.357290582606424,-1.0,-1.0,-1.0,-1.0
247525,52.5,5.16356887061928,1.0,-1.0,1.0,-1.0
247526,52.58,5.2098471586321295,-1.0,-1.0,-1.0,-1.0
247527,52.42,5.0161254466449785,1.0,-1.0,1.0,-1.0
247528,53.46,6.0224037346578285,-1.0,-1.0,-1.0,-1.0
247529,53.07,5.598682022670679,1.0,-1.0,-1.0,-1.0
247530,53.62,6.1149603106835215,0.0,-1.0,0.0,-1.0
247531,53.62,6.081238598696366,-1.0,-1.0,-1.0,-1.0
247532,53.45,5.8775168867092225,-1.0,-1.0,-1.0,-1.0
247533,53.22,5.613795174722071,-1.0,-1.0,-1.0,-1.0
247534,52.32,4.680073462734917,1.0,-1.0,1.0,-1.0
247535,52.72,5.046351750747768,-1.0,-1.0,-1.0,-1.0
247536,52.46,4.752630038760621,-1.0,-1.0,-1.0,-1.0
247537,52.32,4.5789083267734645,-1.0,-1.0,-1.0,-1.0
247538,50.9,3.1251866147863154,-1.0,-1.0,-1.0,1.0
247539,50.36,2.551464902799168,-1.0,-1.0,-1.0,-1.0
247540,47.46,-0.3822568091879859,1.0,1.0,1.0,1.0
247541,47.74,-0.13597852117513298,-1.0,1.0,1.0,1.0
247542,43.74,-4.169700233162288,1.0,1.0,1.0,1.0
247543,45.52,-2.4234219451494354,1.0,1.0,1.0,1.0
247544,45.68,-2.297143657136594,1.0,1.0,1.0,1.0
247545,49.1,1.0891346308762593,1.0,-1.0,1.0,-1.0
247546,50.42,2.3754129188891118,-1.0,-1.0,-1.0,-1.0
247547,47.14,-0.9383087930980452,-1.0,1.0,-1.0,1.0
247548,46.98,-1.132030505085197,1.0,-1.0,1.0,-1.0
247549,47.54,-0.6057522170723502,-1.0,-1.0,-1.0,-1.0
247550,45.75,-2.4294739290594976,-1.0,-1.0,-1.0,-1.0
247551,44.28,-3.933195641046652,-1.0,-1.0,-1.0,-1.0
247552,44.24,-4.006917353033799,1.0,-1.0,1.0,-1.0
247553,46.04,-2.2406390650209502,1.0,-1.0,1.0,-1.0
247554,46.64,-1.6743607770081042,-1.0,-1.0,1.0,-1.0
247555,46.61,-1.7380824889952535,1.0,-1.0,1.0,-1.0
247556,47.96,-0.42180420098240745,1.0,-1.0,1.0,-1.0
247557,48.4,-0.015525912969557963,1.0,-1.0,1.0,-1.0
247558,48.76,0.3107523750432861,1.0,-1.0,1.0,1.0
247559,48.83,0.34703066305613817,1.0,-1.0,1.0,-1.0
247560,49.08,0.5633089510689899,-1.0,-1.0,-1.0,-1.0
247561,48.02,-0.5304127609181606,-1.0,-1.0,-1.0,1.0
247562,47.6,-0.9841344729053104,1.0,1.0,-1.0,1.0
247563,48.7,0.08214381510753553,1.0,-1.0,1.0,-1.0
247564,48.72,0.06842210312038333,-1.0,-1.0,-1.0,-1.0
247565,47.2,-1.4852996088667683,-1.0,1.0,-1.0,1.0
247566,46.7,-2.0190213208539163,1.0,1.0,1.0,1.0
