,Close,Target(1),Target(30),Prediction(1),Prediction(30)
689389,47.47,-1.0,-1.0,-1.0,-1.0
689390,47.13,1.0,-1.0,1.0,-1.0
689391,47.85,-1.0,-1.0,1.0,-1.0
689392,47.78,1.0,-1.0,-1.0,-1.0
689393,47.93,-1.0,-1.0,-1.0,-1.0
689394,47.7,1.0,-1.0,1.0,-1.0
689395,48.44,-1.0,-1.0,-1.0,-1.0
689396,48.28,-1.0,-1.0,-1.0,-1.0
689397,47.97,1.0,-1.0,1.0,-1.0
689398,48.78,-1.0,-1.0,-1.0,-1.0
689399,48.47,-1.0,-1.0,-1.0,-1.0
689400,48.08,1.0,-1.0,1.0,-1.0
689401,48.51,-1.0,-1.0,-1.0,-1.0
689402,47.4,-1.0,-1.0,-1.0,-1.0
689403,46.51,1.0,-1.0,1.0,-1.0
689404,46.87,1.0,-1.0,1.0,-1.0
689405,47.53,1.0,-1.0,1.0,-1.0
689406,47.71,1.0,-1.0,1.0,-1.0
689407,48.06,-1.0,-1.0,-1.0,-1.0
689408,47.47,1.0,-1.0,1.0,-1.0
689409,48.15,1.0,-1.0,1.0,-1.0
689410,48.34,-1.0,-1.0,-1.0,-1.0
689411,47.57,-1.0,-1.0,-1.0,-1.0
689412,45.48,-1.0,-1.0,-1.0,-1.0
689413,45.05,-1.0,1.0,-1.0,1.0
689414,44.91,1.0,1.0,1.0,1.0
689415,44.95,1.0,1.0,1.0,1.0
689416,45.44,1.0,1.0,1.0,1.0
689417,45.91,-1.0,1.0,-1.0,1.0
689418,45.6,-1.0,1.0,-1.0,1.0
689419,45.4,-1.0,1.0,-1.0,1.0
689420,45.26,-1.0,1.0,-1.0,1.0
689421,44.66,1.0,1.0,1.0,1.0
689422,45.0,1.0,1.0,1.0,1.0
689423,45.73,-1.0,1.0,-1.0,1.0
689424,45.28,-1.0,1.0,-1.0,1.0
689425,44.74,-1.0,1.0,-1.0,1.0
689426,44.62,-1.0,1.0,-1.0,1.0
689427,44.24,-1.0,1.0,1.0,1.0
689428,43.54,1.0,1.0,1.0,1.0
689429,44.5,1.0,1.0,1.0,1.0
689430,44.77,-1.0,1.0,-1.0,1.0
689431,43.74,1.0,1.0,1.0,1.0
689432,44.1,-1.0,1.0,-1.0,1.0
689433,43.58,0.0,1.0,1.0,1.0
689434,43.58,-1.0,1.0,1.0,1.0
689435,42.87,1.0,1.0,1.0,1.0
689436,43.23,1.0,1.0,1.0,1.0
689437,43.25,1.0,1.0,1.0,-1.0
689438,44.4,-1.0,1.0,-1.0,1.0
689439,44.26,1.0,1.0,1.0,1.0
689440,44.29,-1.0,1.0,1.0,1.0
689441,44.15,1.0,1.0,1.0,-1.0
689442,45.12,1.0,1.0,-1.0,1.0
689443,45.14,1.0,1.0,1.0,-1.0
689444,46.33,1.0,-1.0,1.0,-1.0
689445,46.96,-1.0,-1.0,-1.0,1.0
689446,46.89,1.0,-1.0,-1.0,-1.0
689447,47.24,-1.0,-1.0,-1.0,-1.0
689448,47.22,-1.0,-1.0,-1.0,-1.0
689449,47.18,1.0,-1.0,1.0,-1.0
689450,47.59,-1.0,-1.0,-1.0,-1.0
689451,47.53,-1.0,-1.0,-1.0,-1.0
689452,46.78,1.0,-1.0,1.0,-1.0
689453,46.95,-1.0,-1.0,1.0,-1.0
689454,46.63,1.0,-1.0,-1.0,-1.0
689455,46.72,1.0,-1.0,1.0,-1.0
689456,47.27,1.0,-1.0,1.0,-1.0
689457,47.86,-1.0,-1.0,-1.0,-1.0
689458,47.76,1.0,-1.0,1.0,-1.0
689459,48.14,-1.0,-1.0,-1.0,-1.0
689460,47.63,1.0,-1.0,1.0,-1.0
689461,48.03,-1.0,-1.0,-1.0,-1.0
689462,47.99,1.0,-1.0,1.0,-1.0
689463,48.76,1.0,-1.0,1.0,-1.0
689464,49.39,-1.0,-1.0,-1.0,-1.0
689465,49.25,-1.0,-1.0,-1.0,-1.0
689466,48.75,-1.0,-1.0,-1.0,-1.0
689467,48.4,-1.0,-1.0,-1.0,-1.0
689468,45.52,-1.0,-1.0,-1.0,-1.0
689469,44.97,-1.0,-1.0,-1.0,-1.0
689470,44.51,1.0,1.0,1.0,1.0
689471,45.02,1.0,-1.0,1.0,1.0
689472,45.78,1.0,-1.0,1.0,1.0
689473,46.2,-1.0,-1.0,-1.0,-1.0
689474,45.42,1.0,-1.0,1.0,1.0
689475,45.84,1.0,-1.0,1.0,-1.0
689476,46.02,-1.0,-1.0,-1.0,-1.0
689477,46.01,1.0,-1.0,1.0,-1.0
689478,46.25,1.0,-1.0,1.0,-1.0
689479,46.27,1.0,-1.0,1.0,-1.0
689480,46.4,1.0,-1.0,1.0,-1.0
689481,46.5,-1.0,-1.0,-1.0,-1.0
689482,46.08,-1.0,-1.0,1.0,-1.0
689483,46.02,-1.0,-1.0,-1.0,-1.0
689484,45.92,1.0,-1.0,1.0,-1.0
689485,45.93,1.0,-1.0,1.0,-1.0
689486,46.63,1.0,-1.0,-1.0,-1.0
689487,46.65,-1.0,-1.0,-1.0,-1.0
689488,46.08,-1.0,-1.0,-1.0,-1.0
689489,44.36,-1.0,1.0,-1.0,1.0
689490,44.19,-1.0,1.0,1.0,1.0
689491,44.04,1.0,1.0,1.0,1.0
689492,44.18,1.0,1.0,1.0,1.0
689493,44.49,1.0,1.0,1.0,1.0
689494,44.74,-1.0,1.0,-1.0,1.0
689495,44.22,1.0,1.0,1.0,1.0
689496,44.26,1.0,1.0,1.0,1.0
689497,44.73,-1.0,1.0,-1.0,1.0
689498,44.15,1.0,1.0,1.0,1.0
689499,44.18,1.0,1.0,1.0,1.0
689500,44.64,1.0,-1.0,1.0,-1.0
689501,44.7,1.0,-1.0,1.0,-1.0
689502,44.91,1.0,-1.0,1.0,-1.0
689503,45.22,-1.0,-1.0,-1.0,1.0
689504,45.08,-1.0,-1.0,-1.0,-1.0
689505,44.29,-1.0,-1.0,1.0,-1.0
689506,44.28,1.0,-1.0,1.0,-1.0
689507,44.41,1.0,-1.0,1.0,-1.0
689508,44.77,-1.0,-1.0,-1.0,-1.0
689509,44.74,1.0,-1.0,-1.0,-1.0
689510,45.32,-1.0,-1.0,-1.0,-1.0
689511,45.06,-1.0,-1.0,1.0,-1.0
689512,45.0,1.0,-1.0,1.0,-1.0
689513,45.05,-1.0,-1.0,-1.0,-1.0
689514,44.55,-1.0,-1.0,-1.0,-1.0
689515,43.5,1.0,-1.0,1.0,-1.0
689516,43.71,1.0,-1.0,1.0,-1.0
689517,44.03,1.0,-1.0,1.0,-1.0
689518,44.57,1.0,-1.0,1.0,-1.0
689519,44.82,-1.0,-1.0,1.0,-1.0
689520,44.24,1.0,-1.0,-1.0,-1.0
689521,44.82,1.0,-1.0,1.0,-1.0
689522,45.44,1.0,-1.0,1.0,-1.0
689523,46.45,1.0,-1.0,1.0,-1.0
689524,46.54,-1.0,-1.0,-1.0,-1.0
689525,45.99,-1.0,-1.0,-1.0,-1.0
689526,45.81,-1.0,-1.0,-1.0,-1.0
689527,45.44,-1.0,-1.0,-1.0,-1.0
689528,45.26,-1.0,-1.0,-1.0,-1.0
689529,45.05,-1.0,-1.0,-1.0,-1.0
689530,44.63,-1.0,-1.0,-1.0,-1.0
689531,44.33,-1.0,-1.0,-1.0,-1.0
689532,44.2,-1.0,-1.0,1.0,1.0
689533,41.99,1.0,1.0,1.0,1.0
689534,42.53,-1.0,-1.0,-1.0,-1.0
689535,40.77,1.0,1.0,1.0,1.0
689536,43.01,-1.0,-1.0,-1.0,-1.0
689537,40.9,1.0,-1.0,1.0,-1.0
689538,42.51,1.0,-1.0,1.0,1.0
689539,43.25,1.0,-1.0,1.0,-1.0
689540,44.29,-1.0,-1.0,-1.0,-1.0
689541,44.1,1.0,-1.0,1.0,-1.0
689542,44.26,-1.0,-1.0,-1.0,-1.0
689543,43.41,-1.0,-1.0,-1.0,-1.0
689544,42.87,1.0,-1.0,1.0,-1.0
689545,43.02,1.0,-1.0,1.0,-1.0
689546,43.35,-1.0,-1.0,-1.0,-1.0
689547,43.13,-1.0,-1.0,-1.0,-1.0
689548,42.56,1.0,-1.0,1.0,-1.0
689549,42.67,1.0,-1.0,1.0,-1.0
689550,43.3,1.0,-1.0,1.0,-1.0
689551,43.41,1.0,-1.0,1.0,-1.0
689552,43.75,-1.0,-1.0,1.0,-1.0
689553,43.25,-1.0,-1.0,-1.0,-1.0
689554,42.66,-1.0,-1.0,-1.0,-1.0
689555,42.28,1.0,-1.0,1.0,-1.0
689556,42.85,-1.0,-1.0,-1.0,1.0
689557,42.48,-1.0,-1.0,-1.0,-1.0
689558,41.8,-1.0,-1.0,1.0,-1.0
689559,41.49,1.0,1.0,1.0,1.0
689560,41.84,1.0,-1.0,1.0,-1.0
689561,42.07,1.0,-1.0,1.0,-1.0
689562,42.79,1.0,-1.0,1.0,-1.0
689563,42.81,-1.0,1.0,-1.0,-1.0
689564,42.24,1.0,1.0,1.0,1.0
689565,42.37,-1.0,-1.0,-1.0,1.0
689566,40.63,-1.0,-1.0,-1.0,1.0
689567,39.31,-1.0,-1.0,1.0,-1.0
689568,39.13,1.0,-1.0,1.0,1.0
689569,39.81,1.0,-1.0,1.0,1.0
689570,40.76,-1.0,-1.0,-1.0,-1.0
689571,39.08,1.0,1.0,1.0,1.0
689572,40.3,-1.0,-1.0,-1.0,1.0
689573,39.61,-1.0,1.0,-1.0,1.0
689574,38.34,1.0,1.0,-1.0,1.0
689575,39.5,1.0,1.0,1.0,1.0
689576,40.05,1.0,-1.0,-1.0,-1.0
689577,41.17,-1.0,-1.0,-1.0,-1.0
689578,41.01,1.0,-1.0,1.0,-1.0
689579,42.17,-1.0,-1.0,-1.0,-1.0
689580,42.01,-1.0,-1.0,-1.0,-1.0
689581,41.88,-1.0,-1.0,-1.0,-1.0
689582,41.78,0.0,-1.0,1.0,-1.0
689583,41.78,-1.0,-1.0,-1.0,-1.0
689584,41.17,1.0,-1.0,1.0,-1.0
689585,41.92,-1.0,-1.0,-1.0,-1.0
689586,41.15,-1.0,-1.0,-1.0,-1.0
689587,40.88,1.0,-1.0,1.0,-1.0
689588,41.7,1.0,-1.0,1.0,1.0
689589,41.8,-1.0,-1.0,-1.0,-1.0
689590,41.44,1.0,-1.0,1.0,-1.0
689591,41.91,1.0,-1.0,1.0,-1.0
689592,42.37,1.0,-1.0,1.0,1.0
689593,42.96,-1.0,-1.0,1.0,-1.0
689594,42.34,-1.0,-1.0,-1.0,1.0
689595,40.33,-1.0,1.0,-1.0,1.0
689596,39.0,1.0,1.0,1.0,1.0
689597,39.15,-1.0,1.0,-1.0,1.0
689598,38.87,1.0,1.0,1.0,1.0
689599,39.62,1.0,1.0,1.0,1.0
689600,40.19,-1.0,1.0,-1.0,1.0
689601,39.62,1.0,1.0,1.0,1.0
689602,40.04,1.0,1.0,-1.0,1.0
689603,41.02,-1.0,1.0,-1.0,1.0
689604,40.7,1.0,1.0,-1.0,1.0
689605,40.91,-1.0,1.0,-1.0,1.0
689606,39.78,-1.0,1.0,-1.0,1.0
689607,39.48,1.0,1.0,1.0,1.0
689608,39.57,-1.0,1.0,-1.0,1.0
689609,38.78,-1.0,1.0,-1.0,1.0
689610,38.71,-1.0,1.0,-1.0,1.0
689611,38.16,-1.0,1.0,-1.0,1.0
689612,38.0,1.0,1.0,-1.0,1.0
689613,38.74,1.0,1.0,1.0,1.0
689614,39.5,1.0,1.0,1.0,1.0
689615,40.59,-1.0,1.0,1.0,1.0
689616,40.25,1.0,1.0,1.0,1.0
689617,40.51,1.0,1.0,1.0,1.0
689618,40.84,1.0,1.0,1.0,1.0
689619,41.37,1.0,1.0,1.0,1.0
689620,41.43,-1.0,1.0,1.0,1.0
689621,41.01,1.0,1.0,1.0,1.0
689622,41.4,-1.0,1.0,-1.0,1.0
689623,41.22,-1.0,1.0,-1.0,1.0
689624,40.59,1.0,1.0,1.0,1.0
689625,40.74,1.0,1.0,1.0,1.0
689626,41.95,1.0,1.0,1.0,1.0
689627,42.64,-1.0,1.0,-1.0,1.0
689628,41.84,1.0,1.0,1.0,1.0
689629,42.94,1.0,1.0,-1.0,1.0
689630,43.41,1.0,1.0,1.0,1.0
689631,43.5,1.0,1.0,1.0,1.0
689632,44.0,1.0,-1.0,1.0,-1.0
689633,44.03,-1.0,-1.0,1.0,-1.0
689634,43.38,1.0,-1.0,1.0,1.0
689635,43.73,-1.0,1.0,-1.0,1.0
689636,43.54,1.0,1.0,1.0,1.0
689637,43.64,-1.0,1.0,-1.0,1.0
689638,43.25,1.0,1.0,1.0,1.0
689639,43.4,1.0,1.0,1.0,1.0
689640,43.57,1.0,1.0,1.0,1.0
689641,43.77,1.0,1.0,1.0,1.0
689642,44.66,1.0,-1.0,1.0,-1.0
689643,44.85,-1.0,-1.0,-1.0,1.0
689644,44.7,-1.0,-1.0,-1.0,-1.0
689645,43.94,-1.0,1.0,-1.0,1.0
689646,43.62,1.0,1.0,1.0,-1.0
689647,43.82,-1.0,-1.0,-1.0,-1.0
689648,43.54,1.0,1.0,1.0,1.0
689649,44.0,0.0,-1.0,0.0,-1.0
689650,44.0,-1.0,-1.0,-1.0,-1.0
689651,42.84,1.0,-1.0,1.0,-1.0
689652,42.99,1.0,-1.0,1.0,-1.0
689653,43.17,-1.0,-1.0,-1.0,-1.0
689654,42.88,-1.0,-1.0,-1.0,-1.0
689655,42.54,1.0,1.0,1.0,1.0
689656,42.89,1.0,1.0,1.0,1.0
689657,43.76,-1.0,-1.0,-1.0,-1.0
689658,43.42,1.0,-1.0,1.0,-1.0
689659,43.93,-1.0,-1.0,-1.0,-1.0
