,Close,Target(1),Target(30),Prediction(1),Prediction(30)
87746,57.94,-1.0,1.0,-1.0,-1.0
87747,57.65,1.0,1.0,1.0,1.0
87748,58.14,-1.0,1.0,-1.0,1.0
87749,57.8,1.0,1.0,1.0,1.0
87750,58.9,-1.0,1.0,1.0,1.0
87751,57.61,1.0,1.0,1.0,1.0
87752,58.03,1.0,1.0,1.0,1.0
87753,58.69,-1.0,1.0,-1.0,1.0
87754,58.08,-1.0,1.0,-1.0,1.0
87755,58.01,1.0,1.0,1.0,1.0
87756,58.34,1.0,-1.0,1.0,-1.0
87757,59.93,-1.0,-1.0,-1.0,-1.0
87758,59.8,-1.0,-1.0,-1.0,-1.0
87759,59.66,-1.0,-1.0,1.0,-1.0
87760,58.99,-1.0,-1.0,-1.0,-1.0
87761,58.5,1.0,-1.0,-1.0,-1.0
87762,58.93,-1.0,-1.0,-1.0,-1.0
87763,58.83,1.0,-1.0,1.0,-1.0
87764,59.48,1.0,-1.0,1.0,-1.0
87765,59.69,1.0,-1.0,1.0,-1.0
87766,60.23,-1.0,-1.0,-1.0,-1.0
87767,60.17,1.0,-1.0,1.0,-1.0
87768,60.69,1.0,-1.0,1.0,-1.0
87769,61.06,-1.0,-1.0,-1.0,-1.0
87770,60.92,-1.0,-1.0,-1.0,-1.0
87771,59.88,1.0,-1.0,1.0,-1.0
87772,60.21,1.0,-1.0,1.0,-1.0
87773,60.58,1.0,-1.0,1.0,-1.0
87774,60.99,-1.0,-1.0,-1.0,-1.0
87775,60.8,-1.0,-1.0,-1.0,-1.0
87776,60.31,1.0,-1.0,1.0,-1.0
87777,61.41,-1.0,-1.0,-1.0,1.0
87778,60.83,1.0,-1.0,1.0,-1.0
87779,62.41,-1.0,-1.0,-1.0,-1.0
87780,61.79,-1.0,-1.0,-1.0,1.0
87781,61.35,-1.0,-1.0,1.0,1.0
87782,60.65,-1.0,-1.0,-1.0,-1.0
87783,59.23,-1.0,-1.0,-1.0,-1.0
87784,58.7,-1.0,-1.0,-1.0,-1.0
87785,58.17,-1.0,-1.0,-1.0,-1.0
87786,57.21,-1.0,-1.0,-1.0,-1.0
87787,55.92,-1.0,-1.0,-1.0,1.0
87788,55.66,-1.0,1.0,-1.0,1.0
87789,53.46,1.0,1.0,1.0,1.0
87790,53.59,-1.0,1.0,-1.0,1.0
87791,50.31,1.0,1.0,1.0,1.0
87792,52.31,-1.0,1.0,-1.0,1.0
87793,50.49,1.0,1.0,1.0,1.0
87794,52.61,1.0,1.0,1.0,1.0
87795,53.29,1.0,1.0,1.0,1.0
87796,54.16,-1.0,1.0,-1.0,1.0
87797,53.69,1.0,1.0,1.0,1.0
87798,53.76,-1.0,1.0,-1.0,1.0
87799,51.99,-1.0,1.0,-1.0,1.0
87800,51.64,1.0,1.0,1.0,1.0
87801,51.84,1.0,1.0,1.0,1.0
87802,53.83,1.0,1.0,-1.0,1.0
87803,54.24,-1.0,1.0,-1.0,1.0
87804,52.84,1.0,1.0,1.0,1.0
87805,53.73,1.0,1.0,1.0,1.0
87806,55.28,1.0,1.0,1.0,1.0
87807,55.43,1.0,-1.0,1.0,-1.0
87808,55.98,-1.0,-1.0,-1.0,-1.0
87809,55.37,-1.0,1.0,-1.0,1.0
87810,54.12,-1.0,1.0,-1.0,-1.0
87811,54.07,1.0,1.0,1.0,1.0
87812,55.56,-1.0,-1.0,-1.0,-1.0
87813,54.84,-1.0,-1.0,-1.0,-1.0
87814,53.16,1.0,1.0,1.0,1.0
87815,53.3,1.0,1.0,1.0,1.0
87816,53.97,1.0,1.0,1.0,1.0
87817,55.1,1.0,-1.0,-1.0,-1.0
87818,56.06,1.0,-1.0,1.0,-1.0
87819,56.67,-1.0,-1.0,-1.0,-1.0
87820,55.7,1.0,-1.0,1.0,-1.0
87821,56.43,-1.0,-1.0,-1.0,-1.0
87822,54.56,-1.0,1.0,-1.0,-1.0
87823,52.91,1.0,1.0,1.0,1.0
87824,53.47,1.0,1.0,1.0,1.0
87825,54.33,1.0,1.0,1.0,1.0
87826,55.87,-1.0,-1.0,-1.0,-1.0
87827,55.66,1.0,-1.0,1.0,-1.0
87828,56.21,-1.0,-1.0,-1.0,-1.0
87829,56.14,-1.0,-1.0,-1.0,-1.0
87830,53.68,1.0,1.0,1.0,1.0
87831,54.0,1.0,1.0,1.0,1.0
87832,54.45,1.0,-1.0,1.0,-1.0
87833,55.23,1.0,-1.0,1.0,-1.0
87834,55.65,1.0,-1.0,1.0,-1.0
87835,57.05,-1.0,-1.0,-1.0,-1.0
87836,56.11,-1.0,-1.0,-1.0,-1.0
87837,54.4,1.0,-1.0,1.0,-1.0
87838,55.4,1.0,-1.0,1.0,-1.0
87839,55.92,-1.0,-1.0,1.0,-1.0
87840,54.72,1.0,-1.0,1.0,-1.0
87841,55.72,-1.0,-1.0,-1.0,-1.0
87842,55.01,-1.0,-1.0,-1.0,-1.0
87843,53.86,1.0,-1.0,1.0,1.0
87844,54.81,1.0,-1.0,1.0,-1.0
87845,55.37,-1.0,-1.0,-1.0,-1.0
87846,54.16,1.0,-1.0,1.0,-1.0
87847,55.0,1.0,-1.0,1.0,-1.0
87848,55.26,-1.0,-1.0,-1.0,-1.0
87849,55.17,-1.0,-1.0,-1.0,-1.0
87850,54.98,-1.0,-1.0,-1.0,-1.0
87851,53.52,1.0,-1.0,1.0,-1.0
87852,54.57,1.0,-1.0,1.0,-1.0
87853,55.0,-1.0,-1.0,-1.0,-1.0
87854,53.69,1.0,-1.0,1.0,1.0
87855,54.48,1.0,-1.0,1.0,-1.0
87856,54.51,-1.0,-1.0,-1.0,-1.0
87857,53.11,1.0,-1.0,1.0,-1.0
87858,53.67,1.0,-1.0,1.0,-1.0
87859,54.66,-1.0,-1.0,-1.0,-1.0
87860,53.97,1.0,-1.0,1.0,-1.0
87861,54.57,-1.0,-1.0,-1.0,-1.0
87862,53.93,-1.0,-1.0,-1.0,1.0
87863,51.36,-1.0,-1.0,-1.0,-1.0
87864,50.42,-1.0,-1.0,-1.0,-1.0
87865,49.1,-1.0,1.0,-1.0,1.0
87866,48.69,-1.0,1.0,-1.0,1.0
87867,47.83,-1.0,1.0,-1.0,1.0
87868,47.72,1.0,1.0,1.0,1.0
87869,49.03,1.0,1.0,1.0,1.0
87870,49.42,1.0,1.0,1.0,1.0
87871,51.66,1.0,-1.0,1.0,-1.0
87872,52.13,-1.0,-1.0,-1.0,-1.0
87873,51.46,1.0,1.0,1.0,1.0
87874,51.61,1.0,1.0,-1.0,1.0
87875,51.69,-1.0,1.0,-1.0,1.0
87876,50.74,-1.0,1.0,-1.0,1.0
87877,49.48,1.0,1.0,1.0,1.0
87878,50.37,-1.0,1.0,-1.0,1.0
87879,49.76,-1.0,1.0,-1.0,1.0
87880,49.3,-1.0,1.0,-1.0,1.0
87881,48.41,-1.0,1.0,-1.0,1.0
87882,48.36,-1.0,1.0,-1.0,1.0
87883,48.08,-1.0,1.0,-1.0,-1.0
87884,47.65,1.0,1.0,1.0,1.0
87885,48.97,1.0,1.0,1.0,1.0
87886,49.47,1.0,1.0,1.0,1.0
87887,49.76,1.0,1.0,1.0,1.0
87888,50.05,-1.0,1.0,-1.0,1.0
87889,49.52,-1.0,1.0,-1.0,1.0
87890,49.37,1.0,1.0,1.0,1.0
87891,49.79,-1.0,1.0,-1.0,1.0
87892,49.48,1.0,1.0,1.0,1.0
87893,50.54,-1.0,1.0,-1.0,1.0
87894,49.66,0.0,1.0,0.0,1.0
87895,49.66,1.0,1.0,1.0,1.0
87896,50.14,-1.0,1.0,-1.0,1.0
87897,49.74,1.0,1.0,1.0,1.0
87898,50.18,1.0,1.0,1.0,1.0
87899,50.86,1.0,1.0,1.0,1.0
87900,51.79,-1.0,1.0,-1.0,1.0
87901,51.3,1.0,1.0,1.0,1.0
87902,51.94,-1.0,1.0,-1.0,1.0
87903,51.75,1.0,1.0,1.0,1.0
87904,52.62,1.0,1.0,1.0,1.0
87905,52.68,1.0,1.0,1.0,1.0
87906,52.78,1.0,1.0,1.0,1.0
87907,53.61,1.0,1.0,1.0,1.0
87908,54.37,1.0,1.0,1.0,1.0
87909,55.65,1.0,1.0,1.0,1.0
87910,55.87,-1.0,1.0,-1.0,1.0
87911,55.3,1.0,1.0,1.0,1.0
87912,55.48,1.0,1.0,1.0,1.0
87913,56.35,1.0,1.0,1.0,1.0
87914,56.54,1.0,1.0,1.0,1.0
87915,57.04,1.0,1.0,1.0,1.0
87916,57.11,-1.0,1.0,-1.0,1.0
87917,57.02,1.0,1.0,1.0,1.0
87918,57.07,-1.0,1.0,-1.0,1.0
87919,56.8,1.0,1.0,1.0,1.0
87920,56.84,1.0,1.0,1.0,1.0
87921,57.04,-1.0,1.0,-1.0,1.0
87922,56.99,-1.0,1.0,-1.0,1.0
87923,56.84,-1.0,1.0,-1.0,1.0
87924,56.78,1.0,1.0,1.0,1.0
87925,56.97,-1.0,1.0,-1.0,1.0
87926,56.64,0.0,1.0,0.0,1.0
87927,56.64,-1.0,1.0,1.0,1.0
87928,56.59,1.0,1.0,1.0,1.0
87929,57.64,1.0,1.0,1.0,1.0
87930,57.95,1.0,-1.0,-1.0,1.0
87931,58.22,-1.0,-1.0,-1.0,1.0
87932,58.13,1.0,1.0,1.0,1.0
87933,58.3,-1.0,-1.0,1.0,1.0
87934,57.98,-1.0,-1.0,-1.0,1.0
87935,57.84,-1.0,-1.0,-1.0,-1.0
87936,57.48,-1.0,-1.0,-1.0,-1.0
87937,57.46,1.0,-1.0,1.0,-1.0
87938,59.0,-1.0,-1.0,-1.0,-1.0
87939,58.89,-1.0,-1.0,-1.0,1.0
87940,58.66,1.0,-1.0,1.0,1.0
