,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
512436,26.51,7.381421992015389,-1.0,-1.0,-1.0,-1.0
512437,26.14,6.981523839703691,1.0,-1.0,-1.0,-1.0
512438,26.56,7.371625687391994,1.0,-1.0,1.0,-1.0
512439,26.78,7.561727535080299,-1.0,-1.0,-1.0,-1.0
512440,25.84,6.591829382768598,1.0,-1.0,1.0,-1.0
512441,27.58,8.301931230456901,1.0,-1.0,-1.0,-1.0
512442,27.82,8.512033078145205,1.0,-1.0,1.0,-1.0
512443,28.12,8.782134925833509,1.0,-1.0,1.0,-1.0
512444,29.64,10.272236773521811,-1.0,-1.0,-1.0,-1.0
512445,28.28,8.882338621210117,1.0,-1.0,1.0,-1.0
512446,28.47,9.042440468898413,1.0,-1.0,-1.0,-1.0
512447,28.72,9.262542316586718,1.0,-1.0,1.0,-1.0
512448,29.09,9.60264416427502,-1.0,-1.0,-1.0,-1.0
512449,28.0,8.482746011963322,0.0,0.0,0.0,0.0
512450,28.0,8.452847859651628,1.0,1.0,1.0,1.0
512451,28.02,8.442949707339928,1.0,1.0,1.0,1.0
512452,28.41,8.803051555028233,1.0,1.0,1.0,1.0
512453,28.61,8.973153402716534,-1.0,-1.0,-1.0,-1.0
512454,27.68,8.013255250404839,1.0,1.0,1.0,1.0
512455,27.84,8.14335709809314,1.0,-1.0,1.0,-1.0
512456,28.39,8.663458945781441,-1.0,-1.0,-1.0,-1.0
512457,28.02,8.263560793469747,1.0,1.0,-1.0,1.0
512458,28.24,8.453662641158044,1.0,-1.0,1.0,1.0
512459,28.38,8.563764488846349,-1.0,-1.0,-1.0,-1.0
512460,27.75,7.903866336534655,-1.0,-1.0,-1.0,-1.0
512461,26.98,7.103968184222957,1.0,1.0,1.0,1.0
512462,27.19,7.284070031911258,-1.0,1.0,-1.0,1.0
512463,26.37,6.434171879599563,-1.0,1.0,-1.0,1.0
512464,25.82,5.854273727287865,-1.0,1.0,-1.0,1.0
512465,24.49,4.494375574976164,1.0,1.0,1.0,-1.0
512466,24.58,4.554477422664469,1.0,1.0,1.0,-1.0
512467,24.79,4.734579270352776,1.0,1.0,1.0,1.0
512468,25.36,5.274681118041073,-1.0,1.0,-1.0,1.0
512469,25.15,5.034782965729376,1.0,1.0,-1.0,1.0
512470,25.33,5.1848848134176775,1.0,1.0,1.0,1.0
512471,25.58,5.404986661105981,-1.0,1.0,-1.0,1.0
