,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
170722,56.65,2.5866329796125385,1.0,-1.0,1.0,-1.0
170723,58.28,4.227650982033197,-1.0,-1.0,1.0,-1.0
170724,56.36,2.3186689844538435,-1.0,-1.0,-1.0,-1.0
170725,54.18,0.14968698687449944,-1.0,-1.0,-1.0,-1.0
170726,54.12,0.10070498929514572,1.0,-1.0,1.0,-1.0
170727,54.53,0.521722991715805,1.0,-1.0,1.0,-1.0
170728,54.92,0.9227409941364542,-1.0,-1.0,-1.0,-1.0
170729,53.91,-0.0762410034428953,1.0,-1.0,1.0,-1.0
170730,54.4,0.4247769989777552,1.0,-1.0,1.0,-1.0
170731,55.45,1.4857950013984151,-1.0,-1.0,-1.0,-1.0
170732,54.93,0.9768130038190675,-1.0,-1.0,-1.0,-1.0
170733,54.62,0.6778310062397139,1.0,-1.0,-1.0,-1.0
170734,55.77,1.8388490086603757,1.0,-1.0,1.0,-1.0
170735,56.05,2.1298670110810183,1.0,1.0,1.0,1.0
170736,56.13,2.2208850135016793,-1.0,1.0,-1.0,1.0
170737,56.08,2.181903015922323,-1.0,1.0,-1.0,1.0
170738,53.11,-0.77707898165702,-1.0,1.0,-1.0,1.0
170739,52.02,-1.856060979236368,-1.0,1.0,-1.0,1.0
170740,50.67,-3.1950429768157136,1.0,1.0,1.0,1.0
170741,50.84,-3.014024974395064,-1.0,1.0,-1.0,1.0
170742,49.83,-4.013006971974413,1.0,1.0,1.0,1.0
170743,51.45,-2.38198896955376,-1.0,1.0,-1.0,1.0
170744,51.09,-2.7309709671331035,1.0,1.0,1.0,1.0
170745,51.32,-2.489952964712451,1.0,1.0,1.0,1.0
170746,51.6,-2.1989349622918013,1.0,1.0,1.0,1.0
170747,52.02,-1.767916959871144,-1.0,1.0,-1.0,1.0
170748,51.22,-2.5568989574505,1.0,1.0,1.0,1.0
170749,51.65,-2.1158809550298443,1.0,1.0,1.0,1.0
170750,52.39,-1.3648629526091938,-1.0,1.0,-1.0,1.0
170751,52.04,-1.7038449501885395,1.0,1.0,1.0,1.0
170752,52.7,-1.0328269477678873,1.0,1.0,1.0,1.0
170753,52.93,-0.7918089453472348,1.0,1.0,1.0,1.0
170754,53.09,-0.6207909429265754,-1.0,1.0,-1.0,-1.0
170755,52.44,-1.2597729405059326,-1.0,1.0,-1.0,1.0
