,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
718457,25.44,2.079712486703549,1.0,1.0,1.0,1.0
718458,25.77,2.382871194191494,1.0,1.0,1.0,1.0
718459,26.93,3.5160299016794383,-1.0,1.0,-1.0,1.0
718460,26.68,3.2391886091673854,1.0,1.0,-1.0,1.0
718461,27.06,3.5923473166553315,-1.0,1.0,-1.0,1.0
718462,26.84,3.345506024143276,1.0,1.0,1.0,1.0
718463,27.14,3.6186647316312235,1.0,1.0,1.0,1.0
718464,27.25,3.701823439119167,-1.0,1.0,-1.0,1.0
718465,27.21,3.6349821466071153,1.0,1.0,1.0,1.0
718466,28.33,4.728140854095057,-1.0,1.0,1.0,1.0
718467,28.31,4.681299561583002,-1.0,1.0,1.0,1.0
718468,28.14,4.484458269070949,1.0,1.0,1.0,1.0
718469,28.73,5.0476169765588965,1.0,1.0,1.0,1.0
718470,28.77,5.060775684046842,-1.0,1.0,-1.0,1.0
718471,28.68,4.9439343915347855,-1.0,1.0,-1.0,1.0
718472,28.12,4.357093099022734,1.0,1.0,1.0,1.0
718473,28.31,4.520251806510675,1.0,1.0,1.0,1.0
718474,28.72,4.903410513998622,-1.0,1.0,-1.0,1.0
718475,28.36,4.51656922148657,-1.0,1.0,-1.0,1.0
718476,28.03,4.159727928974515,1.0,1.0,1.0,-1.0
718477,28.09,4.192886636462461,1.0,1.0,1.0,1.0
718478,28.22,4.296045343950404,1.0,1.0,1.0,1.0
718479,28.66,4.709204051438351,1.0,1.0,1.0,1.0
718480,28.98,5.0023627589262984,-1.0,1.0,-1.0,1.0
718481,28.88,4.8755214664142414,1.0,1.0,1.0,1.0
718482,29.44,5.408680173902191,-1.0,1.0,-1.0,1.0
718483,29.24,5.181838881390132,1.0,1.0,1.0,-1.0
718484,29.57,5.4849975888780795,-1.0,1.0,-1.0,1.0
718485,29.44,5.3281562963660285,1.0,1.0,1.0,1.0
718486,29.6,5.461315003853972,1.0,1.0,1.0,1.0
718487,30.0,5.834473711341918,1.0,1.0,1.0,1.0
718488,30.75,6.557632418829862,1.0,1.0,1.0,1.0
718489,31.47,7.250791126317807,-1.0,1.0,-1.0,1.0
718490,31.38,7.1339498338057545,-1.0,1.0,-1.0,1.0
718491,31.34,7.0671085412937,0.0,1.0,0.0,1.0
718492,31.34,7.040267248781647,-1.0,1.0,-1.0,1.0
718493,30.8,6.4734259562695895,1.0,1.0,1.0,1.0
718494,30.95,6.596584663757536,-1.0,1.0,-1.0,1.0
718495,30.85,6.469743371245482,-1.0,1.0,-1.0,1.0
718496,30.57,6.162902078733428,1.0,1.0,1.0,1.0
718497,30.91,6.476060786221371,1.0,1.0,1.0,1.0
718498,31.48,7.0192194937093175,1.0,1.0,1.0,1.0
718499,31.94,7.452378201197266,1.0,1.0,1.0,1.0
718500,32.24,7.725536908685211,-1.0,1.0,-1.0,1.0
718501,31.98,7.438695616173156,1.0,1.0,1.0,1.0
718503,32.2,7.605013031149049,0.0,1.0,0.0,1.0
718504,32.2,7.578171738636995,-1.0,1.0,-1.0,1.0
718505,31.8,7.151330446124938,1.0,1.0,-1.0,1.0
718506,32.58,7.904489153612883,1.0,1.0,1.0,1.0
718507,32.85,8.147647861100829,-1.0,1.0,-1.0,1.0
718508,32.82,8.090806568588775,1.0,1.0,1.0,1.0
718509,32.95,8.193965276076725,1.0,1.0,1.0,1.0
718510,33.41,8.627123983564662,1.0,1.0,-1.0,1.0
718511,33.75,8.940282691052614,-1.0,1.0,-1.0,1.0
718512,33.74,8.903441398540556,-1.0,1.0,-1.0,1.0
718513,32.8,7.936600106028499,-1.0,1.0,-1.0,1.0
718514,32.6,7.709758813516448,1.0,1.0,1.0,1.0
718515,32.8,7.882917521004392,-1.0,1.0,-1.0,1.0
718516,32.64,7.696076228492341,-1.0,1.0,-1.0,1.0
718517,32.62,7.649234935980282,-1.0,1.0,-1.0,1.0
718518,32.53,7.532393643468232,-1.0,1.0,-1.0,1.0
718519,32.33,7.3055523509561775,1.0,1.0,1.0,1.0
718520,32.44,7.38871105844412,1.0,1.0,1.0,1.0
718521,32.47,7.391869765932064,-1.0,1.0,-1.0,1.0
718523,32.38,7.248187180907962,-1.0,1.0,-1.0,1.0
718524,32.24,7.0813458883959095,1.0,1.0,1.0,1.0
718525,32.51,7.324504595883847,-1.0,1.0,-1.0,1.0
718526,32.5,7.287663303371795,0.0,1.0,0.0,1.0
718527,32.5,7.260822010859741,1.0,1.0,-1.0,1.0
718528,32.73,7.463980718347684,-1.0,1.0,-1.0,1.0
718529,32.67,7.377139425835638,1.0,1.0,1.0,1.0
718530,32.8,7.4802981333235765,1.0,1.0,1.0,1.0
718531,33.25,7.903456840811522,-1.0,1.0,-1.0,1.0
718532,33.22,7.846615548299468,1.0,1.0,1.0,1.0
718533,33.38,7.979774255787419,1.0,1.0,1.0,1.0
718534,33.5,8.07293296327536,1.0,1.0,1.0,1.0
718535,33.66,8.206091670763303,-1.0,1.0,-1.0,1.0
718536,33.48,7.999250378251251,1.0,1.0,1.0,1.0
718538,34.85,9.315567793227148,-1.0,1.0,-1.0,1.0
718539,34.16,8.598726500715085,-1.0,1.0,-1.0,1.0
718540,33.91,8.321885208203032,0.0,1.0,0.0,1.0
718541,33.91,8.295043915690975,1.0,1.0,1.0,1.0
718542,34.65,9.008202623178924,-1.0,1.0,-1.0,1.0
718543,33.98,8.311361330666866,1.0,1.0,-1.0,-1.0
718544,34.32,8.624520038154818,1.0,-1.0,1.0,-1.0
718545,34.63,8.907678745642766,-1.0,-1.0,-1.0,-1.0
718546,34.27,8.52083745313071,-1.0,1.0,-1.0,-1.0
718547,33.91,8.13399616061865,1.0,-1.0,1.0,-1.0
718548,35.0,9.1971548681066,1.0,-1.0,1.0,-1.0
718549,35.12,9.290313575594544,-1.0,-1.0,-1.0,-1.0
718550,34.99,9.13347228308249,1.0,-1.0,1.0,-1.0
718551,35.44,9.556630990570431,-1.0,-1.0,-1.0,-1.0
718552,35.26,9.34978969805838,1.0,-1.0,-1.0,-1.0
718553,35.28,9.34294840554633,-1.0,-1.0,-1.0,-1.0
718554,35.1,9.136107113034273,1.0,-1.0,-1.0,-1.0
718555,35.19,9.199265820522212,1.0,-1.0,-1.0,-1.0
718556,35.62,9.60242452801016,1.0,-1.0,-1.0,-1.0
718557,35.83,9.785583235498107,1.0,-1.0,1.0,-1.0
718558,35.97,9.898741942986057,1.0,-1.0,1.0,-1.0
718559,36.05,9.951900650473998,1.0,-1.0,1.0,-1.0
718560,36.48,10.355059357961943,-1.0,-1.0,-1.0,-1.0
718562,35.75,9.57137677293784,-1.0,-1.0,-1.0,-1.0
718563,35.4,9.19453548042578,1.0,-1.0,1.0,-1.0
718564,35.43,9.19769418791373,1.0,-1.0,1.0,-1.0
718565,35.62,9.36085289540167,-1.0,-1.0,-1.0,-1.0
718566,35.61,9.32401160288962,-1.0,-1.0,-1.0,-1.0
718567,35.0,8.687170310377567,1.0,-1.0,1.0,-1.0
718568,36.14,9.800329017865511,1.0,-1.0,1.0,-1.0
718569,36.56,10.193487725353462,-1.0,-1.0,-1.0,-1.0
718570,36.27,9.876646432841405,-1.0,-1.0,-1.0,-1.0
718571,35.48,9.059805140329344,1.0,-1.0,1.0,-1.0
718572,35.86,9.412963847817297,-1.0,-1.0,-1.0,-1.0
718573,34.74,8.266122555305241,-1.0,1.0,-1.0,1.0
718574,34.25,7.749281262793187,1.0,1.0,1.0,-1.0
718575,34.39,7.86243997028113,1.0,1.0,-1.0,-1.0
718576,34.56,8.005598677769079,-1.0,1.0,-1.0,1.0
718577,33.9,7.3187573852570225,-1.0,1.0,1.0,-1.0
718578,32.79,6.181916092744968,1.0,1.0,-1.0,1.0
718579,33.07,6.435074800232915,1.0,1.0,1.0,1.0
718580,33.36,6.6982335077208575,1.0,1.0,1.0,-1.0
718581,33.68,6.991392215208805,-1.0,1.0,-1.0,1.0
718582,33.64,6.924550922696753,1.0,1.0,1.0,-1.0
718583,34.21,7.467709630184697,1.0,1.0,1.0,1.0
718584,34.86,8.090868337672639,-1.0,1.0,-1.0,-1.0
718585,34.64,7.844027045160588,-1.0,1.0,-1.0,1.0
718586,34.49,7.6671857526485345,1.0,1.0,1.0,1.0
718587,34.96,8.110344460136481,-1.0,-1.0,-1.0,1.0
718588,34.74,7.863503167624426,-1.0,1.0,-1.0,1.0
718589,34.56,7.65666187511237,-1.0,1.0,-1.0,1.0
718590,34.23,7.299820582600311,-1.0,1.0,-1.0,1.0
718591,34.11,7.152979290088261,1.0,1.0,1.0,1.0
718592,34.69,7.706137997576202,1.0,1.0,1.0,1.0
718593,34.86,7.849296705064153,1.0,1.0,-1.0,1.0
718594,35.24,8.202455412552098,-1.0,-1.0,-1.0,-1.0
718595,35.17,8.105614120040045,-1.0,-1.0,-1.0,-1.0
718596,34.93,7.838772827527991,-1.0,-1.0,-1.0,-1.0
718597,34.14,7.021931535015933,1.0,1.0,1.0,-1.0
718598,34.34,7.1950902425038805,1.0,-1.0,1.0,-1.0
718599,34.71,7.538248949991825,1.0,1.0,1.0,1.0
718600,34.99,7.791407657479772,-1.0,1.0,-1.0,-1.0
718601,34.79,7.564566364967717,-1.0,-1.0,-1.0,-1.0
718602,34.54,7.287725072455661,1.0,-1.0,1.0,-1.0
718603,35.13,7.850883779943607,1.0,-1.0,-1.0,-1.0
718605,35.42,8.087201194919501,1.0,-1.0,1.0,-1.0
718606,35.74,8.380359902407449,1.0,-1.0,-1.0,-1.0
718607,35.9,8.513518609895389,-1.0,-1.0,-1.0,-1.0
718608,35.55,8.136677317383333,-1.0,-1.0,-1.0,-1.0
718609,35.53,8.089836024871282,-1.0,-1.0,-1.0,-1.0
718610,35.01,7.542994732359227,-1.0,-1.0,-1.0,-1.0
718611,34.8,7.306153439847172,1.0,-1.0,1.0,-1.0
718612,34.82,7.29931214733512,1.0,-1.0,1.0,-1.0
718613,35.02,7.472470854823066,1.0,-1.0,1.0,-1.0
718614,35.23,7.655629562311006,1.0,-1.0,1.0,-1.0
718615,35.34,7.73878826979896,1.0,-1.0,-1.0,-1.0
718616,35.46,7.831946977286904,-1.0,-1.0,-1.0,-1.0
718617,34.9,7.2451056847748445,1.0,-1.0,1.0,-1.0
718618,35.33,7.648264392262789,-1.0,-1.0,-1.0,-1.0
718619,35.18,7.471423099750737,-1.0,-1.0,-1.0,-1.0
718620,34.91,7.174581807238681,-1.0,-1.0,-1.0,-1.0
718621,34.44,6.677740514726626,1.0,-1.0,1.0,-1.0
718622,35.18,7.390899222214575,-1.0,-1.0,-1.0,-1.0
718623,34.97,7.1540579297025175,1.0,-1.0,1.0,-1.0
718624,35.0,7.157216637190466,-1.0,-1.0,-1.0,-1.0
718625,34.25,6.380375344678413,-1.0,-1.0,-1.0,-1.0
718626,34.08,6.1835340521663555,1.0,-1.0,1.0,-1.0
718627,34.28,6.3566927596543,1.0,-1.0,1.0,-1.0
718628,34.32,6.369851467142247,1.0,-1.0,-1.0,-1.0
718630,35.3,7.296168882118138,-1.0,-1.0,-1.0,-1.0
718631,33.95,5.919327589606088,1.0,-1.0,1.0,-1.0
718632,34.24,6.18248629709403,-1.0,-1.0,-1.0,-1.0
718633,33.5,5.415645004581974,-1.0,-1.0,-1.0,-1.0
718634,33.32,5.208803712069923,-1.0,-1.0,-1.0,-1.0
718635,33.27,5.131962419557873,-1.0,-1.0,-1.0,-1.0
718636,32.67,4.505121127045816,1.0,-1.0,1.0,-1.0
718637,32.91,4.718279834533757,-1.0,-1.0,-1.0,-1.0
718638,32.15,3.9314385420217017,-1.0,-1.0,1.0,-1.0
718639,31.74,3.4945972495096487,1.0,-1.0,1.0,-1.0
718640,32.33,4.057755956997596,-1.0,-1.0,-1.0,-1.0
718641,31.59,3.290914664485541,-1.0,-1.0,-1.0,-1.0
718642,31.32,2.9940733719734847,-1.0,-1.0,-1.0,-1.0
718643,31.24,2.8872320794614303,1.0,-1.0,1.0,-1.0
718644,31.28,2.90039078694938,1.0,-1.0,1.0,-1.0
718645,32.03,3.6235494944373268,-1.0,-1.0,-1.0,-1.0
718646,31.74,3.306708201925268,1.0,-1.0,1.0,-1.0
718647,32.12,3.6598669094132106,-1.0,-1.0,-1.0,-1.0
718648,31.53,3.0430256169011614,1.0,-1.0,1.0,-1.0
718649,31.74,3.2261843243891057,1.0,-1.0,1.0,-1.0
718650,31.98,3.4393430318770553,-1.0,-1.0,-1.0,-1.0
718651,31.88,3.3125017393649974,1.0,-1.0,-1.0,-1.0
718652,32.83,4.23566044685294,1.0,-1.0,1.0,-1.0
718654,32.92,4.271977861828836,-1.0,-1.0,-1.0,-1.0
718655,32.85,4.1751365693167815,1.0,-1.0,1.0,-1.0
718656,33.46,4.758295276804724,-1.0,-1.0,-1.0,1.0
718657,32.88,4.151453984292671,-1.0,-1.0,-1.0,-1.0
718658,32.44,3.684612691780615,-1.0,-1.0,-1.0,-1.0
718659,31.25,2.467771399268564,-1.0,-1.0,-1.0,-1.0
718660,31.0,2.1909301067565075,-1.0,-1.0,-1.0,-1.0
718661,30.72,1.8840888142444496,1.0,-1.0,-1.0,-1.0
718662,30.82,1.9572475217323984,-1.0,-1.0,-1.0,-1.0
718663,30.48,1.5904062292203456,1.0,-1.0,-1.0,-1.0
718664,31.42,2.503564936708294,-1.0,-1.0,-1.0,-1.0
718665,31.22,2.276723644196234,1.0,-1.0,1.0,-1.0
718666,31.61,2.6398823516841787,1.0,-1.0,1.0,-1.0
718667,31.78,2.7830410591721275,-1.0,-1.0,-1.0,-1.0
718668,31.47,2.4461997666600723,1.0,-1.0,-1.0,-1.0
718669,31.57,2.519358474148021,-1.0,-1.0,-1.0,-1.0
718670,30.39,1.3125171816359646,-1.0,-1.0,1.0,-1.0
718671,30.12,1.0156758891239086,-1.0,-1.0,-1.0,-1.0
718672,29.75,0.6188345966118547,1.0,-1.0,-1.0,-1.0
718673,29.89,0.7319933040998023,-1.0,-1.0,-1.0,-1.0
718674,29.1,-0.08484798841224972,1.0,-1.0,1.0,-1.0
718675,29.3,0.0883107190756931,-1.0,-1.0,1.0,-1.0
718676,27.92,-1.3185305734363624,-1.0,-1.0,-1.0,-1.0
718677,27.19,-2.075371865948416,-1.0,1.0,-1.0,1.0
718678,26.19,-3.1022131584604686,1.0,1.0,-1.0,1.0
718679,27.09,-2.229054450972523,-1.0,-1.0,-1.0,-1.0
718680,26.5,-2.8458957434845797,1.0,-1.0,1.0,1.0
718681,27.3,-2.072737035996635,-1.0,-1.0,-1.0,-1.0
718682,27.18,-2.219578328508689,1.0,1.0,1.0,1.0
718683,27.49,-1.9364196210207432,-1.0,1.0,-1.0,1.0
718684,26.93,-2.5232609135327984,0.0,1.0,-1.0,1.0
718685,26.93,-2.5501022060448553,-1.0,1.0,-1.0,1.0
718686,25.39,-4.116943498556907,-1.0,1.0,-1.0,1.0
718687,24.82,-4.71378479106896,1.0,1.0,-1.0,1.0
718688,25.16,-4.400626083581012,1.0,1.0,-1.0,1.0
718689,26.24,-3.3474673760930718,-1.0,1.0,-1.0,1.0
718690,26.11,-3.504308668605127,-1.0,1.0,-1.0,1.0
718691,25.31,-4.33114996111718,1.0,1.0,-1.0,1.0
718692,25.52,-4.1479912536292325,1.0,1.0,1.0,1.0
718693,26.16,-3.5348325461412853,1.0,1.0,1.0,1.0
718694,26.2,-3.5216738386533417,1.0,1.0,1.0,-1.0
718695,26.21,-3.538515131165397,-1.0,1.0,-1.0,1.0
718696,25.57,-4.2053564236774506,-1.0,1.0,-1.0,1.0
718698,24.91,-4.9190390087015565,1.0,1.0,-1.0,1.0
718699,25.89,-3.965880301213613,-1.0,1.0,-1.0,1.0
718700,25.8,-4.082721593725665,1.0,1.0,1.0,1.0
718701,26.08,-3.829562886237724,1.0,1.0,1.0,1.0
718702,26.28,-3.6564041787497743,1.0,1.0,1.0,1.0
718703,26.65,-3.3132454712618298,1.0,1.0,1.0,1.0
718704,27.27,-2.7200867637738853,1.0,1.0,1.0,1.0
718705,27.71,-2.3069280562859404,1.0,1.0,-1.0,1.0
718706,27.82,-2.2237693487979944,-1.0,1.0,-1.0,1.0
718707,27.7,-2.3706106413100483,-1.0,1.0,-1.0,1.0
718708,27.54,-2.557451933822101,-1.0,1.0,-1.0,-1.0
718709,26.88,-3.244293226334157,-1.0,1.0,-1.0,1.0
718710,26.23,-3.921134518846213,1.0,1.0,1.0,1.0
718711,27.22,-2.957975811358267,1.0,1.0,1.0,1.0
718712,27.4,-2.80481710387032,1.0,1.0,1.0,1.0
718713,28.03,-2.201658396382374,-1.0,1.0,-1.0,-1.0
718714,27.33,-2.928499688894433,-1.0,1.0,-1.0,1.0
718715,27.19,-3.0953409814064834,-1.0,1.0,-1.0,1.0
718716,26.65,-3.6621822739185386,-1.0,1.0,-1.0,1.0
718717,26.46,-3.8790235664305897,1.0,1.0,1.0,1.0
718718,27.25,-3.115864858942647,1.0,1.0,1.0,1.0
