,Close,Target(1),Target(30),Prediction(1),Prediction(30)
128532,59.52,1.0,1.0,1.0,1.0
128533,59.7,1.0,1.0,1.0,1.0
128534,61.24,-1.0,1.0,-1.0,1.0
128535,60.77,-1.0,1.0,-1.0,1.0
128536,60.16,1.0,1.0,1.0,1.0
128537,61.72,-1.0,1.0,-1.0,1.0
128538,60.6,-1.0,1.0,-1.0,1.0
128539,59.11,1.0,1.0,1.0,1.0
128540,59.59,1.0,1.0,1.0,1.0
128541,61.04,1.0,1.0,1.0,1.0
128542,61.57,-1.0,1.0,-1.0,1.0
128543,60.34,1.0,1.0,1.0,1.0
128544,62.68,1.0,1.0,1.0,1.0
128545,62.73,1.0,1.0,1.0,1.0
128546,62.79,-1.0,1.0,-1.0,1.0
128547,62.41,1.0,1.0,1.0,1.0
128548,63.15,-1.0,1.0,-1.0,1.0
128549,61.67,1.0,1.0,1.0,1.0
128550,64.03,1.0,1.0,-1.0,1.0
128551,65.94,1.0,1.0,1.0,1.0
128552,67.97,1.0,1.0,1.0,1.0
128553,70.19,1.0,-1.0,1.0,-1.0
128554,70.57,-1.0,-1.0,-1.0,-1.0
128555,69.0,1.0,1.0,1.0,1.0
128556,71.0,1.0,-1.0,1.0,-1.0
128557,71.76,1.0,-1.0,1.0,-1.0
128558,72.86,-1.0,-1.0,-1.0,-1.0
128559,72.15,-1.0,-1.0,-1.0,-1.0
128560,69.42,1.0,-1.0,-1.0,-1.0
128561,71.8,1.0,-1.0,1.0,-1.0
128562,72.69,-1.0,-1.0,-1.0,-1.0
128563,72.04,1.0,-1.0,1.0,-1.0
128564,72.23,1.0,-1.0,1.0,-1.0
128565,72.73,-1.0,-1.0,-1.0,-1.0
128566,70.26,1.0,-1.0,-1.0,-1.0
128567,70.42,1.0,1.0,1.0,1.0
128568,71.24,-1.0,-1.0,-1.0,-1.0
128569,70.3,1.0,-1.0,1.0,-1.0
128570,70.33,-1.0,1.0,-1.0,1.0
128571,68.75,-1.0,1.0,-1.0,1.0
128572,67.09,1.0,1.0,1.0,1.0
128573,67.88,-1.0,1.0,-1.0,1.0
128574,66.35,-1.0,1.0,-1.0,1.0
128575,65.8,-1.0,1.0,-1.0,1.0
128576,64.57,1.0,1.0,1.0,1.0
128577,64.93,1.0,1.0,1.0,1.0
128578,66.23,-1.0,1.0,-1.0,1.0
128579,66.02,1.0,1.0,-1.0,-1.0
128580,69.53,-1.0,1.0,-1.0,1.0
128581,68.6,-1.0,1.0,-1.0,1.0
128582,68.38,1.0,1.0,1.0,1.0
128583,69.19,1.0,1.0,1.0,1.0
128584,70.24,1.0,1.0,1.0,1.0
128585,70.29,-1.0,1.0,-1.0,1.0
128586,68.68,1.0,1.0,1.0,1.0
128587,69.37,-1.0,1.0,-1.0,1.0
128588,68.41,-1.0,1.0,1.0,1.0
128589,67.16,1.0,1.0,1.0,1.0
128590,67.26,-1.0,1.0,-1.0,1.0
128591,66.92,-1.0,1.0,-1.0,1.0
128592,66.74,-1.0,1.0,-1.0,1.0
128593,66.29,1.0,1.0,1.0,1.0
128594,68.06,1.0,1.0,1.0,1.0
128595,69.26,1.0,1.0,1.0,1.0
128596,69.96,1.0,1.0,1.0,1.0
128597,70.47,1.0,1.0,1.0,1.0
128598,70.59,-1.0,1.0,-1.0,1.0
128599,69.97,1.0,1.0,1.0,1.0
128600,70.57,-1.0,1.0,-1.0,1.0
128601,70.12,1.0,1.0,1.0,1.0
128602,70.33,-1.0,1.0,-1.0,1.0
128603,69.66,1.0,1.0,1.0,1.0
128604,69.86,1.0,1.0,1.0,1.0
128605,70.03,1.0,1.0,1.0,1.0
128606,70.35,1.0,1.0,1.0,1.0
128607,70.8,-1.0,1.0,-1.0,1.0
128608,69.74,1.0,1.0,1.0,1.0
128609,70.09,-1.0,1.0,-1.0,1.0
128610,69.76,1.0,1.0,1.0,1.0
128611,69.96,1.0,1.0,1.0,1.0
128612,70.09,1.0,1.0,1.0,1.0
128613,70.93,1.0,1.0,1.0,1.0
128614,72.67,-1.0,1.0,-1.0,1.0
128615,71.8,-1.0,-1.0,1.0,-1.0
128616,71.09,1.0,1.0,1.0,1.0
128617,71.67,-1.0,-1.0,1.0,-1.0
128618,71.25,-1.0,1.0,-1.0,1.0
128619,69.46,-1.0,1.0,-1.0,1.0
128620,68.98,1.0,1.0,1.0,1.0
128621,69.6,1.0,1.0,1.0,1.0
128622,72.5,-1.0,1.0,-1.0,1.0
128623,72.48,1.0,-1.0,1.0,-1.0
128624,74.21,-1.0,-1.0,-1.0,-1.0
128625,72.98,1.0,1.0,1.0,1.0
128626,74.2,-1.0,-1.0,-1.0,-1.0
128627,73.6,-1.0,-1.0,-1.0,-1.0
128628,73.57,-1.0,-1.0,-1.0,-1.0
128629,73.08,1.0,1.0,1.0,1.0
128630,73.94,-1.0,-1.0,-1.0,-1.0
128631,73.6,-1.0,-1.0,-1.0,-1.0
128632,72.94,1.0,1.0,1.0,1.0
128633,73.2,1.0,0.0,1.0,0.0
128634,73.58,1.0,1.0,1.0,1.0
128635,73.99,-1.0,-1.0,-1.0,-1.0
128636,72.79,1.0,1.0,1.0,1.0
128637,73.35,-1.0,-1.0,-1.0,-1.0
128638,73.13,-1.0,-1.0,-1.0,-1.0
128639,72.83,-1.0,-1.0,-1.0,-1.0
128640,72.1,-1.0,1.0,-1.0,1.0
128641,71.71,1.0,1.0,1.0,1.0
128642,72.41,1.0,-1.0,1.0,-1.0
128643,72.45,1.0,-1.0,1.0,-1.0
128644,72.77,-1.0,1.0,-1.0,1.0
128645,71.62,-1.0,1.0,-1.0,1.0
128646,71.54,-1.0,1.0,-1.0,1.0
128647,71.49,1.0,1.0,1.0,1.0
128648,71.68,1.0,1.0,1.0,1.0
128649,71.82,1.0,1.0,-1.0,1.0
128650,72.64,1.0,1.0,1.0,1.0
128651,73.35,1.0,1.0,1.0,1.0
128652,73.37,-1.0,1.0,-1.0,1.0
128653,72.27,1.0,1.0,1.0,1.0
128654,73.24,1.0,1.0,1.0,1.0
128655,73.94,-1.0,1.0,-1.0,1.0
128656,73.66,-1.0,1.0,-1.0,1.0
128657,72.84,-1.0,1.0,-1.0,1.0
128658,72.75,1.0,1.0,1.0,1.0
128659,74.16,-1.0,1.0,-1.0,-1.0
128660,73.44,-1.0,1.0,-1.0,1.0
128661,73.34,-1.0,1.0,-1.0,1.0
128662,73.1,1.0,1.0,1.0,1.0
128663,73.2,1.0,1.0,1.0,1.0
128664,74.2,-1.0,1.0,-1.0,1.0
128665,73.52,-1.0,1.0,-1.0,1.0
128666,73.43,-1.0,-1.0,-1.0,-1.0
128667,73.18,-1.0,-1.0,-1.0,-1.0
128668,72.25,-1.0,1.0,-1.0,1.0
128669,71.56,1.0,1.0,1.0,1.0
128670,72.11,1.0,1.0,1.0,1.0
128671,73.02,-1.0,1.0,-1.0,1.0
128672,71.56,1.0,1.0,1.0,1.0
128673,72.44,1.0,1.0,1.0,1.0
128674,72.96,-1.0,-1.0,-1.0,-1.0
128675,72.35,1.0,-1.0,1.0,-1.0
