,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
577230,26.12,3.6264138559497496,-1.0,1.0,-1.0,-1.0
577231,26.08,3.5644525227349604,1.0,1.0,1.0,-1.0
577232,26.09,3.5524911895201785,-1.0,1.0,-1.0,-1.0
577233,25.94,3.3805298563053934,-1.0,1.0,-1.0,1.0
577234,25.85,3.268568523090611,1.0,1.0,1.0,1.0
577235,25.92,3.3166071898758247,-1.0,1.0,-1.0,1.0
577236,25.82,3.1946458566610403,1.0,1.0,1.0,1.0
577237,25.9,3.252684523446256,-1.0,1.0,-1.0,1.0
577238,25.6,2.930723190231472,-1.0,1.0,-1.0,1.0
577239,25.41,2.7187618570166836,1.0,1.0,1.0,1.0
577240,25.77,3.0568005238019005,-1.0,1.0,-1.0,1.0
577241,25.63,2.8948391905871134,1.0,1.0,1.0,-1.0
577242,25.79,3.0328778573723305,1.0,1.0,1.0,1.0
577243,26.07,3.290916524157545,-1.0,1.0,-1.0,-1.0
577244,26.0,3.198955190942762,-1.0,1.0,-1.0,1.0
577245,25.81,2.9869938577279735,-1.0,1.0,-1.0,1.0
577246,25.54,2.6950325245131914,1.0,1.0,1.0,1.0
577247,25.63,2.7630711912984047,-1.0,1.0,-1.0,1.0
577248,25.18,2.2911098580836224,-1.0,1.0,-1.0,1.0
577249,24.84,1.92914852486884,-1.0,1.0,-1.0,1.0
577250,24.72,1.7871871916540518,1.0,1.0,1.0,1.0
577251,24.95,1.9952258584392657,1.0,1.0,1.0,1.0
577252,25.14,2.163264525224484,1.0,1.0,1.0,1.0
577253,25.58,2.5813031920096994,1.0,1.0,1.0,1.0
577254,26.01,2.989341858794916,-1.0,1.0,-1.0,1.0
577255,25.57,2.527380525580128,1.0,1.0,1.0,1.0
577256,25.58,2.5154191923653433,1.0,1.0,1.0,1.0
577257,26.0,2.913457859150558,-1.0,-1.0,-1.0,-1.0
577258,25.93,2.8214965259357747,1.0,-1.0,1.0,-1.0
577259,25.96,2.8295351927209893,1.0,-1.0,1.0,-1.0
577260,26.64,3.487573859506206,-1.0,-1.0,-1.0,-1.0
577261,26.45,3.2756125262914217,1.0,-1.0,1.0,-1.0
577262,26.71,3.5136511930766368,-1.0,-1.0,-1.0,-1.0
577263,26.69,3.47168985986185,1.0,-1.0,1.0,-1.0
577264,26.91,3.6697285266470665,1.0,-1.0,1.0,-1.0
577265,27.03,3.767767193432285,1.0,-1.0,1.0,-1.0
577266,27.1,3.815805860217498,-1.0,-1.0,-1.0,-1.0
577267,26.81,3.5038445270027125,1.0,-1.0,1.0,-1.0
577268,26.96,3.631883193787928,-1.0,-1.0,-1.0,-1.0
577269,26.91,3.5599218605731444,1.0,-1.0,1.0,-1.0
577270,26.98,3.6079605273583577,-1.0,-1.0,-1.0,-1.0
577271,26.51,3.1159991941435727,-1.0,1.0,-1.0,1.0
577272,25.93,2.5140378609287883,1.0,1.0,1.0,1.0
577273,27.72,4.282076527714004,-1.0,-1.0,1.0,-1.0
577274,26.5,3.040115194499218,0.0,1.0,-1.0,1.0
577275,26.5,3.0181538612844316,1.0,1.0,1.0,1.0
577276,27.08,3.5761925280696474,1.0,-1.0,1.0,-1.0
577277,27.43,3.9042311948548662,1.0,-1.0,-1.0,-1.0
577278,28.03,4.482269861640081,-1.0,-1.0,-1.0,-1.0
577279,27.77,4.200308528425296,-1.0,-1.0,-1.0,-1.0
577280,27.33,3.738347195210508,1.0,-1.0,1.0,-1.0
577281,27.7,4.086385861995726,-1.0,-1.0,-1.0,-1.0
577282,27.49,3.854424528780939,-1.0,-1.0,-1.0,-1.0
577283,26.86,3.2024631955661564,1.0,1.0,1.0,1.0
577284,26.98,3.3005018623513718,-1.0,-1.0,-1.0,-1.0
577285,26.51,2.808540529136589,-1.0,1.0,-1.0,-1.0
577286,26.12,2.3965791959218024,-1.0,1.0,-1.0,1.0
577287,25.6,1.854617862707016,1.0,1.0,-1.0,1.0
577288,25.74,1.9726565294922305,-1.0,1.0,-1.0,-1.0
577289,25.6,1.8106951962774505,1.0,1.0,-1.0,1.0
577290,25.89,2.0787338630626633,-1.0,1.0,-1.0,1.0
577291,25.84,2.006772529847879,-1.0,1.0,-1.0,1.0
577292,25.83,1.9748111966330906,1.0,1.0,1.0,1.0
577293,26.04,2.162849863418309,-1.0,1.0,-1.0,1.0
577294,26.02,2.1208885302035227,-1.0,1.0,-1.0,1.0
577295,25.92,1.9989271969887417,1.0,1.0,1.0,1.0
577296,26.17,2.226965863773956,1.0,1.0,1.0,1.0
577297,26.39,2.4250045305591708,-1.0,1.0,-1.0,1.0
577298,26.27,2.283043197344384,1.0,1.0,1.0,1.0
577299,26.38,2.3710818641296,1.0,1.0,1.0,1.0
577300,26.82,2.7891205309148153,1.0,1.0,-1.0,1.0
577301,26.91,2.857159197700032,-1.0,1.0,-1.0,1.0
577302,26.73,2.6551978644852454,-1.0,1.0,-1.0,1.0
577303,26.71,2.613236531270463,1.0,1.0,1.0,1.0
577304,26.72,2.6012751980556743,-1.0,1.0,-1.0,1.0
577305,26.66,2.5193138648408926,-1.0,1.0,-1.0,1.0
577306,26.53,2.3673525316261106,-1.0,1.0,1.0,1.0
577307,26.5,2.3153911984113233,-1.0,1.0,-1.0,-1.0
577308,26.24,2.033429865196535,1.0,1.0,1.0,1.0
577309,26.71,2.481468531981754,-1.0,1.0,-1.0,1.0
577310,26.35,2.099507198766968,-1.0,1.0,1.0,1.0
577311,26.28,2.0075458655521854,1.0,1.0,1.0,1.0
577312,26.97,2.675584532337396,1.0,-1.0,1.0,-1.0
577313,27.1,2.783623199122616,-1.0,-1.0,-1.0,-1.0
577314,26.91,2.5716618659078283,1.0,-1.0,1.0,-1.0
577315,27.57,3.209700532693045,1.0,-1.0,1.0,-1.0
577316,27.8,3.417739199478259,1.0,-1.0,1.0,-1.0
577317,28.01,3.6057778662634767,1.0,-1.0,1.0,-1.0
577318,28.27,3.843816533048692,1.0,-1.0,1.0,-1.0
577319,28.46,4.0118551998339065,-1.0,-1.0,-1.0,-1.0
577320,28.32,3.84989386661912,-1.0,-1.0,-1.0,-1.0
577321,27.99,3.4979325334043345,-1.0,-1.0,-1.0,-1.0
577322,27.8,3.2859712001895534,1.0,-1.0,1.0,-1.0
577323,27.94,3.4040098669747683,1.0,-1.0,-1.0,-1.0
577324,28.04,3.4820485337599782,1.0,-1.0,1.0,-1.0
577325,28.22,3.6400872005451967,-1.0,-1.0,-1.0,-1.0
577326,28.09,3.4881258673304103,1.0,-1.0,1.0,-1.0
577327,28.31,3.686164534115626,-1.0,-1.0,-1.0,-1.0
577328,28.05,3.4042032009008416,1.0,-1.0,1.0,-1.0
577329,28.19,3.5222418676860587,-1.0,-1.0,-1.0,-1.0
577330,27.76,3.0702805344712765,1.0,-1.0,1.0,-1.0
577331,28.23,3.518319201256489,0.0,-1.0,1.0,-1.0
577332,28.23,3.4963578680417022,-1.0,-1.0,-1.0,-1.0
577333,27.89,3.1343965348269194,-1.0,-1.0,-1.0,-1.0
577334,27.3,2.5224352016121365,-1.0,1.0,1.0,1.0
577335,27.14,2.34047386839735,1.0,1.0,1.0,1.0
577336,27.29,2.468512535182562,1.0,-1.0,-1.0,-1.0
577337,27.55,2.7065512019677804,1.0,-1.0,-1.0,-1.0
577338,27.71,2.8445898687529976,-1.0,-1.0,-1.0,-1.0
577339,27.69,2.8026285355382115,-1.0,-1.0,-1.0,1.0
577340,27.22,2.3106672023234256,-1.0,-1.0,-1.0,-1.0
577341,26.99,2.058705869108639,-1.0,-1.0,-1.0,-1.0
577342,26.4,1.4467445358938562,-1.0,-1.0,-1.0,-1.0
577343,26.11,1.1347832026790703,1.0,1.0,1.0,1.0
577344,26.22,1.2228218694642834,1.0,1.0,1.0,1.0
577345,26.35,1.330860536249503,1.0,1.0,1.0,1.0
577346,26.57,1.5288992030347188,-1.0,1.0,1.0,1.0
577347,26.08,1.0169378698199305,-1.0,1.0,-1.0,1.0
577348,25.81,0.7249765366051442,1.0,0.0,1.0,0.0
577349,26.1,0.993015203390364,-1.0,-1.0,-1.0,-1.0
577350,25.81,0.6810538701755782,-1.0,-1.0,-1.0,1.0
577351,25.77,0.6190925369607925,1.0,-1.0,1.0,0.0
577352,25.91,0.7371312037460065,1.0,-1.0,1.0,1.0
577353,26.04,0.8451698705312225,1.0,-1.0,1.0,1.0
577354,26.53,1.3132085373164415,-1.0,-1.0,1.0,-1.0
577355,26.27,1.0312472041016534,-1.0,-1.0,-1.0,-1.0
577356,26.18,0.9192858708868704,-1.0,-1.0,-1.0,-1.0
577357,25.98,0.6973245376720847,1.0,-1.0,1.0,-1.0
577358,26.21,0.905363204457302,1.0,-1.0,-1.0,-1.0
577359,26.74,1.4134018712425132,1.0,-1.0,-1.0,-1.0
577360,26.82,1.4714405380277285,1.0,-1.0,1.0,-1.0
577361,26.91,1.539479204812945,1.0,-1.0,-1.0,-1.0
577362,27.46,2.067517871598163,-1.0,-1.0,-1.0,-1.0
577363,27.14,1.7255565383833795,1.0,-1.0,-1.0,-1.0
577364,27.51,2.07359520516859,1.0,-1.0,1.0,-1.0
577365,27.55,2.091633871953807,-1.0,-1.0,-1.0,-1.0
577366,27.26,1.7796725387390246,-1.0,-1.0,-1.0,-1.0
577367,26.53,1.0277112055242377,-1.0,-1.0,-1.0,-1.0
577368,26.3,0.7757498723094542,1.0,-1.0,1.0,-1.0
577369,26.47,0.923788539094666,-1.0,-1.0,-1.0,-1.0
577370,26.21,0.6418272058798848,-1.0,-1.0,-1.0,-1.0
577371,26.19,0.5998658726651023,-1.0,-1.0,-1.0,-1.0
577372,25.86,0.2479045394503139,1.0,-1.0,1.0,-1.0
577373,26.45,0.8159432062355272,-1.0,-1.0,-1.0,-1.0
577374,26.37,0.7139818730207459,1.0,-1.0,1.0,-1.0
577375,26.88,1.202020539805961,-1.0,-1.0,-1.0,-1.0
577376,26.81,1.1100592065911703,-1.0,-1.0,-1.0,-1.0
577377,26.53,0.8080978733763899,-1.0,-1.0,-1.0,-1.0
577378,25.81,0.06613654016160453,-1.0,-1.0,-1.0,-1.0
577379,24.91,-0.855824793053177,-1.0,-1.0,-1.0,-1.0
577380,24.46,-1.3277861262679629,0.0,-1.0,0.0,-1.0
577381,24.46,-1.3497474594827494,-1.0,-1.0,-1.0,-1.0
577382,23.68,-2.1517087926975336,-1.0,-1.0,-1.0,-1.0
577383,23.05,-2.803670125912316,-1.0,-1.0,-1.0,-1.0
577384,22.71,-3.165631459127102,-1.0,-1.0,-1.0,-1.0
577385,21.39,-4.507592792341889,1.0,-1.0,1.0,-1.0
577386,22.5,-3.4195541255566724,-1.0,-1.0,-1.0,-1.0
577387,21.71,-4.231515458771455,1.0,-1.0,1.0,-1.0
577388,22.14,-3.823476791986242,-1.0,-1.0,-1.0,-1.0
577389,21.87,-4.115438125201028,1.0,-1.0,1.0,-1.0
577390,22.21,-3.7973994584158106,1.0,-1.0,1.0,-1.0
577391,22.53,-3.4993607916305933,1.0,-1.0,1.0,-1.0
577392,22.79,-3.261322124845382,-1.0,-1.0,-1.0,-1.0
577393,22.61,-3.463283458060168,-1.0,-1.0,-1.0,-1.0
577394,22.43,-3.6652447912749513,-1.0,-1.0,-1.0,-1.0
577395,21.15,-4.967206124489735,-1.0,-1.0,-1.0,-1.0
577396,20.92,-5.219167457704518,-1.0,-1.0,-1.0,-1.0
577397,20.84,-5.321128790919307,1.0,-1.0,1.0,-1.0
577398,21.61,-4.57309012413409,1.0,-1.0,1.0,-1.0
577399,21.88,-4.325051457348874,-1.0,-1.0,-1.0,-1.0
577400,21.42,-4.8070127905636575,1.0,-1.0,1.0,-1.0
577401,21.9,-4.348974123778447,1.0,-1.0,1.0,-1.0
577402,22.78,-3.490935456993228,-1.0,-1.0,-1.0,-1.0
577403,22.74,-3.5528967902080133,1.0,-1.0,1.0,-1.0
577404,22.87,-3.4448581234227973,-1.0,-1.0,-1.0,-1.0
577405,22.34,-3.996819456637585,-1.0,-1.0,-1.0,-1.0
577406,21.63,-4.72878078985237,-1.0,-1.0,-1.0,-1.0
577407,21.36,-5.020742123067151,1.0,-1.0,1.0,-1.0
577408,22.05,-4.352703456281937,-1.0,-1.0,-1.0,-1.0
577409,20.75,-5.674664789496723,-1.0,-1.0,1.0,-1.0
577410,20.28,-6.166626122711506,1.0,-1.0,1.0,-1.0
