,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
481041,46.49,7.101989772445131,-1.0,-1.0,-1.0,-1.0
481042,46.43,7.033704418346523,-1.0,-1.0,-1.0,-1.0
481043,46.15,6.745419064247919,-1.0,-1.0,-1.0,-1.0
481044,44.75,5.337133710149316,1.0,-1.0,1.0,-1.0
481045,44.83,5.4088483560507035,-1.0,-1.0,-1.0,-1.0
481046,44.58,5.150563001952102,1.0,-1.0,1.0,-1.0
481047,45.27,5.832277647853504,-1.0,-1.0,-1.0,-1.0
481048,45.14,5.693992293754896,-1.0,-1.0,-1.0,-1.0
481049,45.07,5.615706939656293,-1.0,-1.0,-1.0,-1.0
481050,44.41,4.947421585557676,-1.0,-1.0,-1.0,-1.0
481051,44.13,4.65913623145908,1.0,-1.0,1.0,-1.0
481052,44.33,4.850850877360472,1.0,-1.0,1.0,-1.0
481053,44.72,5.232565523261869,1.0,-1.0,1.0,-1.0
481054,45.19,5.694280169163264,-1.0,-1.0,-1.0,1.0
481055,44.22,4.715994815064661,-1.0,-1.0,-1.0,-1.0
481056,43.44,3.927709460966057,-1.0,-1.0,-1.0,-1.0
481057,43.42,3.8994241068674507,-1.0,1.0,-1.0,1.0
481058,43.4,3.871138752768843,1.0,1.0,1.0,1.0
481059,43.46,3.9228533986702416,1.0,-1.0,-1.0,-1.0
481060,43.76,4.214568044571634,1.0,-1.0,-1.0,-1.0
481061,44.1,4.546282690473035,-1.0,-1.0,-1.0,-1.0
481062,42.63,3.0679973363744324,1.0,-1.0,-1.0,-1.0
481063,42.68,3.109711982275819,-1.0,-1.0,-1.0,-1.0
481064,41.77,2.1914266281772186,-1.0,-1.0,-1.0,1.0
481065,41.41,1.8231412740786084,-1.0,-1.0,-1.0,-1.0
481066,41.39,1.7948559199800087,-1.0,-1.0,-1.0,-1.0
481067,41.24,1.6365705658814065,1.0,1.0,1.0,1.0
481068,41.66,2.048285211782797,-1.0,1.0,-1.0,1.0
481069,40.91,1.289999857684187,1.0,1.0,1.0,1.0
481070,41.11,1.481714503585586,1.0,-1.0,1.0,-1.0
481071,41.28,1.643429149486984,-1.0,-1.0,-1.0,-1.0
481072,39.24,-0.4048562046116189,1.0,1.0,1.0,1.0
481073,39.87,0.2168584412897729,1.0,1.0,1.0,1.0
481074,40.37,0.7085730871911693,1.0,1.0,1.0,-1.0
481075,40.52,0.8502877330925642,1.0,-1.0,1.0,1.0
481076,41.62,1.942002378993955,-1.0,-1.0,-1.0,-1.0
481077,41.6,1.9137170248953552,-1.0,-1.0,-1.0,1.0
481078,41.25,1.5554316707967502,-1.0,-1.0,-1.0,-1.0
481079,40.99,1.2871463166981485,1.0,-1.0,1.0,-1.0
481080,41.36,1.6488609625995423,1.0,-1.0,1.0,-1.0
481081,42.03,2.310575608500933,1.0,-1.0,1.0,-1.0
481082,43.46,3.732290254402329,1.0,-1.0,1.0,-1.0
481083,43.87,4.134004900303721,1.0,-1.0,-1.0,-1.0
481084,44.38,4.635719546205125,-1.0,-1.0,-1.0,-1.0
481085,43.72,3.967434192106517,-1.0,-1.0,-1.0,-1.0
481086,43.32,3.5591488380079137,1.0,-1.0,-1.0,-1.0
481087,44.27,4.500863483909306,-1.0,-1.0,-1.0,-1.0
481088,43.52,3.742578129810703,-1.0,-1.0,-1.0,1.0
481089,42.0,2.214292775712096,-1.0,-1.0,-1.0,-1.0
481090,41.5,1.7060074216134922,1.0,-1.0,1.0,-1.0
481091,41.84,2.037722067514892,-1.0,-1.0,-1.0,-1.0
481092,41.79,1.9794367134162842,-1.0,-1.0,-1.0,-1.0
481093,41.57,1.7511513593176744,-1.0,-1.0,-1.0,-1.0
481094,40.48,0.6528660052190673,1.0,-1.0,1.0,-1.0
481095,40.49,0.6545806511204688,1.0,-1.0,-1.0,-1.0
481096,40.89,1.0462952970218635,1.0,-1.0,1.0,-1.0
481097,42.04,2.1880099429232587,-1.0,-1.0,-1.0,-1.0
481098,41.74,1.8797245888246576,-1.0,-1.0,-1.0,-1.0
481099,41.28,1.4114392347260465,-1.0,-1.0,-1.0,-1.0
481100,41.1,1.223153880627443,-1.0,-1.0,-1.0,-1.0
481101,39.59,-0.2951314734711588,1.0,-1.0,1.0,-1.0
481102,39.81,-0.08341682756976354,1.0,-1.0,1.0,1.0
481103,41.21,1.3082978183316314,-1.0,-1.0,-1.0,-1.0
481104,41.0,1.090012464233027,-1.0,-1.0,-1.0,-1.0
481105,39.6,-0.31827288986558244,-1.0,-1.0,-1.0,-1.0
481106,39.45,-0.4765582439641847,-1.0,-1.0,-1.0,1.0
481107,36.9,-3.0348435980627926,-1.0,-1.0,-1.0,-1.0
481108,36.35,-3.5931289521613934,-1.0,-1.0,-1.0,-1.0
481109,32.74,-7.2114143062599965,1.0,-1.0,1.0,-1.0
481110,34.88,-5.0796996603586,-1.0,-1.0,-1.0,-1.0
481111,31.83,-8.137985014457215,1.0,-1.0,1.0,-1.0
481112,33.5,-6.4762703685558165,-1.0,-1.0,1.0,-1.0
481113,33.26,-6.724555722654422,1.0,-1.0,1.0,-1.0
481114,34.42,-5.572841076753021,-1.0,-1.0,-1.0,-1.0
481115,33.62,-6.38112643085163,1.0,-1.0,1.0,-1.0
481116,33.79,-6.219411784950233,-1.0,-1.0,-1.0,-1.0
481117,31.87,-8.147697139048834,-1.0,-1.0,-1.0,-1.0
481118,31.13,-8.895982493147445,-1.0,-1.0,-1.0,-1.0
481119,30.56,-9.47426784724605,1.0,-1.0,1.0,-1.0
481120,31.63,-8.412553201344654,1.0,-1.0,1.0,-1.0
481121,32.6,-7.450838555443255,-1.0,-1.0,-1.0,-1.0
481122,31.53,-8.529123909541859,-1.0,-1.0,-1.0,-1.0
481123,31.46,-8.60740926364047,1.0,-1.0,1.0,-1.0
481124,33.31,-6.765694617739072,-1.0,-1.0,-1.0,-1.0
481125,32.98,-7.103979971837681,1.0,-1.0,1.0,-1.0
481126,33.6,-6.49226532593628,-1.0,-1.0,-1.0,-1.0
481127,32.37,-7.730550680034888,-1.0,-1.0,-1.0,-1.0
481128,30.77,-9.33883603413349,-1.0,1.0,-1.0,1.0
481129,29.5,-10.617121388232091,1.0,1.0,-1.0,1.0
