,Close,Target(1),Target(30),Prediction(1),Prediction(30)
631243,17.81,-1.0,1.0,-1.0,1.0
631244,17.8,1.0,1.0,1.0,1.0
631245,17.87,-1.0,1.0,-1.0,1.0
631246,17.69,1.0,1.0,1.0,1.0
631247,17.8,-1.0,1.0,1.0,1.0
631248,17.68,-1.0,1.0,-1.0,1.0
631249,17.64,1.0,1.0,1.0,1.0
631250,18.12,-1.0,1.0,-1.0,1.0
631251,18.06,1.0,1.0,1.0,1.0
631252,18.12,0.0,1.0,0.0,1.0
631253,18.12,1.0,1.0,1.0,1.0
631254,18.24,1.0,1.0,1.0,1.0
631255,18.5,-1.0,1.0,-1.0,1.0
631256,18.42,-1.0,1.0,-1.0,1.0
631257,18.35,-1.0,1.0,-1.0,1.0
631258,18.34,1.0,1.0,1.0,1.0
631259,18.36,1.0,1.0,1.0,1.0
631260,19.64,-1.0,-1.0,-1.0,-1.0
631261,19.55,1.0,-1.0,1.0,-1.0
631262,19.64,1.0,-1.0,-1.0,-1.0
631263,19.94,1.0,-1.0,1.0,-1.0
631264,20.27,1.0,-1.0,1.0,-1.0
631265,20.61,1.0,-1.0,1.0,-1.0
631266,20.66,-1.0,-1.0,-1.0,-1.0
631267,20.44,-1.0,-1.0,-1.0,-1.0
631268,20.25,1.0,-1.0,1.0,-1.0
631269,20.46,-1.0,-1.0,-1.0,-1.0
631270,20.2,0.0,1.0,0.0,-1.0
631271,20.2,-1.0,1.0,-1.0,1.0
631272,20.1,-1.0,1.0,-1.0,1.0
631273,19.9,1.0,1.0,1.0,1.0
631274,20.29,1.0,-1.0,1.0,-1.0
631275,20.55,-1.0,-1.0,-1.0,-1.0
631276,20.43,1.0,-1.0,1.0,-1.0
631277,20.49,-1.0,-1.0,-1.0,-1.0
631278,20.18,-1.0,-1.0,-1.0,-1.0
631279,20.02,-1.0,-1.0,-1.0,-1.0
631280,19.78,-1.0,-1.0,-1.0,-1.0
631281,19.48,1.0,-1.0,1.0,-1.0
631282,19.56,-1.0,-1.0,-1.0,-1.0
631283,19.4,1.0,1.0,1.0,-1.0
631284,19.42,-1.0,1.0,-1.0,-1.0
631285,19.06,1.0,1.0,1.0,1.0
631286,19.11,1.0,1.0,1.0,1.0
631287,19.19,-1.0,-1.0,1.0,-1.0
631288,18.9,-1.0,1.0,-1.0,1.0
631289,18.77,1.0,1.0,1.0,1.0
631290,18.8,1.0,1.0,1.0,1.0
631291,19.03,1.0,-1.0,1.0,-1.0
631292,19.56,0.0,-1.0,0.0,-1.0
631293,19.56,1.0,-1.0,1.0,-1.0
631294,19.77,-1.0,-1.0,1.0,-1.0
631295,19.4,1.0,-1.0,1.0,-1.0
631296,19.54,1.0,-1.0,1.0,-1.0
631297,20.08,-1.0,-1.0,-1.0,-1.0
631298,19.84,1.0,-1.0,-1.0,1.0
631299,20.03,1.0,-1.0,1.0,1.0
631300,20.32,-1.0,-1.0,-1.0,-1.0
631301,20.3,-1.0,-1.0,-1.0,-1.0
631302,20.27,1.0,-1.0,1.0,-1.0
631303,20.32,-1.0,-1.0,-1.0,-1.0
631304,20.02,-1.0,-1.0,-1.0,-1.0
631305,19.74,-1.0,-1.0,-1.0,-1.0
631306,19.7,-1.0,-1.0,-1.0,-1.0
631307,19.63,-1.0,-1.0,-1.0,-1.0
631308,19.44,-1.0,-1.0,-1.0,-1.0
631309,19.42,-1.0,-1.0,-1.0,-1.0
631310,19.3,1.0,-1.0,1.0,-1.0
631311,19.43,-1.0,-1.0,-1.0,-1.0
631312,19.31,1.0,-1.0,1.0,-1.0
631313,19.46,1.0,-1.0,1.0,-1.0
631314,19.54,-1.0,-1.0,-1.0,-1.0
631315,19.17,1.0,-1.0,1.0,-1.0
631316,19.4,-1.0,-1.0,-1.0,-1.0
631317,18.84,1.0,-1.0,-1.0,-1.0
631318,19.04,-1.0,-1.0,-1.0,-1.0
631319,18.94,1.0,1.0,1.0,1.0
631320,19.08,-1.0,1.0,-1.0,1.0
631321,18.91,1.0,1.0,1.0,1.0
631322,19.05,-1.0,1.0,-1.0,1.0
631323,18.62,-1.0,1.0,-1.0,1.0
631324,18.39,-1.0,1.0,-1.0,1.0
631325,17.44,1.0,1.0,1.0,1.0
631326,17.75,-1.0,1.0,1.0,1.0
631327,17.12,1.0,1.0,1.0,1.0
631328,17.77,1.0,1.0,1.0,1.0
631329,17.92,1.0,1.0,1.0,1.0
631330,18.01,1.0,1.0,1.0,1.0
631331,18.25,-1.0,1.0,1.0,1.0
631332,17.95,-1.0,1.0,-1.0,1.0
631333,17.71,-1.0,1.0,-1.0,1.0
631334,17.51,1.0,1.0,1.0,1.0
631335,17.72,1.0,1.0,1.0,1.0
631336,18.41,1.0,1.0,1.0,1.0
631337,18.48,-1.0,1.0,-1.0,1.0
631338,17.94,1.0,1.0,-1.0,1.0
631339,18.41,1.0,1.0,1.0,1.0
631340,18.88,1.0,1.0,1.0,1.0
631341,19.11,1.0,1.0,1.0,1.0
631342,19.14,-1.0,1.0,-1.0,1.0
631343,18.69,-1.0,1.0,-1.0,1.0
631344,18.4,1.0,1.0,1.0,1.0
631345,18.48,1.0,1.0,-1.0,1.0
631346,18.9,-1.0,1.0,-1.0,1.0
631347,18.74,-1.0,1.0,-1.0,1.0
631348,18.52,1.0,1.0,1.0,1.0
631349,18.95,1.0,1.0,1.0,1.0
631350,19.24,0.0,1.0,0.0,1.0
631351,19.24,1.0,1.0,-1.0,1.0
631352,19.74,1.0,1.0,1.0,1.0
631353,20.17,1.0,1.0,1.0,1.0
631354,20.31,-1.0,1.0,-1.0,1.0
631355,20.28,-1.0,1.0,-1.0,1.0
631356,19.93,-1.0,1.0,-1.0,1.0
631357,19.6,1.0,1.0,1.0,1.0
631358,19.88,1.0,1.0,1.0,1.0
631359,20.24,-1.0,1.0,-1.0,1.0
631360,20.14,-1.0,1.0,-1.0,1.0
631361,19.85,-1.0,1.0,-1.0,1.0
631362,19.6,1.0,1.0,1.0,1.0
631363,19.67,-1.0,1.0,1.0,1.0
631364,19.1,1.0,1.0,1.0,1.0
631365,19.28,1.0,1.0,1.0,-1.0
631366,19.56,1.0,1.0,1.0,-1.0
631367,20.19,1.0,1.0,1.0,1.0
631368,20.5,1.0,1.0,1.0,1.0
631369,21.07,1.0,1.0,1.0,1.0
631370,21.24,-1.0,1.0,-1.0,1.0
631371,20.87,-1.0,1.0,-1.0,1.0
631372,20.84,1.0,1.0,1.0,1.0
631373,21.25,-1.0,1.0,-1.0,1.0
631374,20.89,1.0,1.0,1.0,1.0
631375,21.21,1.0,1.0,1.0,1.0
631376,21.34,-1.0,1.0,-1.0,1.0
631377,21.26,1.0,1.0,1.0,1.0
631378,21.8,1.0,1.0,1.0,1.0
631379,21.96,-1.0,1.0,1.0,1.0
631380,21.91,-1.0,1.0,-1.0,1.0
631381,21.5,1.0,1.0,1.0,1.0
631382,22.1,-1.0,1.0,-1.0,1.0
631383,21.89,1.0,1.0,1.0,1.0
631384,21.93,-1.0,1.0,-1.0,1.0
631385,21.76,-1.0,1.0,-1.0,1.0
631386,21.66,1.0,1.0,1.0,1.0
631387,22.3,1.0,1.0,1.0,1.0
631388,22.35,1.0,1.0,1.0,1.0
631389,22.4,1.0,1.0,1.0,1.0
631390,22.58,-1.0,1.0,1.0,1.0
631391,21.66,1.0,1.0,1.0,1.0
631392,22.02,1.0,1.0,1.0,1.0
631393,22.44,-1.0,1.0,-1.0,1.0
631394,22.25,1.0,1.0,1.0,1.0
631395,22.46,-1.0,1.0,-1.0,1.0
631396,21.97,-1.0,1.0,-1.0,1.0
631397,21.74,-1.0,1.0,-1.0,1.0
631398,21.52,1.0,1.0,1.0,1.0
631399,21.73,-1.0,1.0,-1.0,1.0
631400,21.6,-1.0,1.0,-1.0,1.0
631401,21.34,1.0,1.0,1.0,1.0
631402,21.36,1.0,1.0,1.0,1.0
631403,21.88,1.0,1.0,1.0,1.0
631404,22.35,-1.0,1.0,-1.0,1.0
631405,22.27,1.0,1.0,1.0,1.0
