,Close,Target(1),Target(30),Prediction(1),Prediction(30)
337294,5.97,0.0,-1.0,0.0,-1.0
337295,5.97,1.0,1.0,1.0,1.0
337296,5.99,1.0,-1.0,1.0,-1.0
337297,6.03,-1.0,-1.0,1.0,-1.0
337298,5.79,1.0,1.0,1.0,1.0
337299,5.92,-1.0,-1.0,-1.0,-1.0
337300,5.82,0.0,-1.0,0.0,-1.0
337301,5.82,1.0,-1.0,1.0,-1.0
337302,5.94,-1.0,-1.0,-1.0,1.0
337303,5.64,1.0,1.0,1.0,1.0
337304,5.7,-1.0,1.0,-1.0,1.0
337305,5.66,1.0,1.0,1.0,1.0
337306,5.72,1.0,1.0,1.0,1.0
337307,5.77,1.0,1.0,1.0,1.0
337308,5.78,1.0,1.0,1.0,1.0
337309,5.89,-1.0,1.0,-1.0,1.0
337310,5.84,1.0,1.0,1.0,-1.0
337311,5.93,1.0,1.0,1.0,1.0
337312,6.05,-1.0,1.0,-1.0,1.0
337313,6.03,-1.0,1.0,-1.0,1.0
337314,5.9,0.0,1.0,0.0,1.0
337315,5.9,-1.0,1.0,-1.0,1.0
337316,5.78,1.0,1.0,1.0,1.0
337317,5.8,1.0,1.0,1.0,1.0
337318,5.93,1.0,1.0,1.0,1.0
337319,6.09,-1.0,1.0,-1.0,1.0
337320,6.01,-1.0,1.0,-1.0,1.0
337321,5.94,1.0,1.0,1.0,1.0
337322,6.01,-1.0,1.0,-1.0,1.0
337323,5.91,-1.0,1.0,-1.0,1.0
337324,5.88,1.0,1.0,1.0,1.0
337325,5.99,-1.0,1.0,-1.0,1.0
337326,5.84,1.0,1.0,-1.0,1.0
337327,5.9,-1.0,1.0,-1.0,1.0
337328,5.88,-1.0,1.0,-1.0,1.0
337329,5.72,-1.0,1.0,-1.0,1.0
337330,5.56,1.0,1.0,1.0,1.0
337331,5.7,1.0,1.0,1.0,1.0
337332,5.8,1.0,1.0,1.0,1.0
337333,5.86,-1.0,1.0,-1.0,1.0
337334,5.81,1.0,1.0,1.0,1.0
337335,6.09,1.0,1.0,1.0,1.0
337336,6.24,1.0,1.0,1.0,-1.0
337337,6.45,-1.0,1.0,-1.0,1.0
337338,6.43,1.0,1.0,1.0,1.0
337339,6.49,0.0,1.0,0.0,1.0
337340,6.49,-1.0,1.0,-1.0,1.0
337341,6.41,-1.0,1.0,-1.0,1.0
337342,6.34,-1.0,1.0,-1.0,1.0
337343,6.3,1.0,1.0,1.0,1.0
337344,6.41,-1.0,1.0,-1.0,1.0
337345,6.35,1.0,1.0,-1.0,1.0
337346,6.46,-1.0,1.0,-1.0,1.0
337347,6.4,1.0,1.0,1.0,1.0
337348,6.44,1.0,-1.0,1.0,-1.0
337349,6.56,-1.0,-1.0,1.0,-1.0
337350,6.5,0.0,-1.0,0.0,-1.0
337351,6.5,-1.0,-1.0,-1.0,-1.0
337352,6.42,-1.0,-1.0,-1.0,-1.0
337353,6.34,-1.0,-1.0,-1.0,-1.0
337354,6.16,1.0,1.0,1.0,1.0
337355,6.32,1.0,1.0,1.0,1.0
