,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
10824,110.53,-1.2869892047490907,-1.0,1.0,-1.0,1.0
10825,109.8,-2.0623388304181134,1.0,1.0,1.0,1.0
10826,110.72,-1.187688456087102,-1.0,1.0,-1.0,1.0
10827,109.88,-2.073038081756096,1.0,1.0,1.0,1.0
10828,110.5,-1.4983877074251095,1.0,1.0,1.0,1.0
10829,110.7,-1.3437373330940972,1.0,1.0,1.0,1.0
10830,111.7,-0.3890869587630874,1.0,1.0,1.0,1.0
10831,113.66,1.5255634155678877,-1.0,1.0,-1.0,1.0
10832,113.09,0.9102137898989042,1.0,1.0,1.0,1.0
10833,113.73,1.504864164229886,1.0,1.0,1.0,1.0
10834,116.13,3.8595145385608873,1.0,1.0,1.0,1.0
10835,116.65,4.334164912891906,1.0,1.0,1.0,1.0
10836,121.64,9.278815287222882,1.0,-1.0,1.0,-1.0
10837,122.17,9.763465661553894,-1.0,-1.0,-1.0,-1.0
10838,120.86,8.408116035884902,-1.0,-1.0,-1.0,-1.0
10839,118.24,5.742766410215879,-1.0,-1.0,-1.0,-1.0
10840,118.21,5.667416784546888,1.0,-1.0,-1.0,-1.0
10841,118.52,5.932067158877871,-1.0,-1.0,-1.0,-1.0
10842,116.0,3.366717533208885,1.0,1.0,1.0,1.0
10843,117.46,4.781367907539887,-1.0,1.0,-1.0,1.0
10844,116.97,4.2460182818708745,1.0,1.0,1.0,1.0
10845,117.62,4.85066865620189,1.0,1.0,1.0,1.0
10846,118.11,5.295319030532895,1.0,1.0,-1.0,-1.0
10847,118.25,5.389969404863876,-1.0,1.0,-1.0,-1.0
10848,116.85,3.944619779194881,1.0,1.0,1.0,1.0
10849,117.53,4.5792701535258695,-1.0,1.0,-1.0,1.0
10850,116.82,3.8239205278568704,-1.0,1.0,-1.0,-1.0
10851,116.05,3.0085709021878837,-1.0,1.0,-1.0,1.0
10852,115.59,2.503221276518872,1.0,1.0,1.0,1.0
10853,115.8,2.6678716508498748,-1.0,1.0,-1.0,1.0
10854,115.27,2.092522025180884,1.0,1.0,1.0,1.0
10855,115.45,2.227172399511872,1.0,1.0,-1.0,1.0
10856,115.46,2.1918227738428726,1.0,1.0,1.0,1.0
10857,115.67,2.356473148173862,1.0,1.0,-1.0,1.0
