,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
143404,16.23,0.13990363597901734,1.0,-1.0,-1.0,-1.0
143405,16.45,0.33989223977850713,1.0,-1.0,1.0,-1.0
143406,16.74,0.6098808435779972,-1.0,-1.0,-1.0,-1.0
143407,16.4,0.24986944737749184,0.0,-1.0,0.0,-1.0
143408,16.4,0.2298580511769828,1.0,-1.0,1.0,-1.0
143409,16.55,0.35984665497647583,1.0,-1.0,1.0,-1.0
143410,16.85,0.6398352587759675,1.0,-1.0,1.0,-1.0
143411,16.89,0.6598238625754576,-1.0,-1.0,-1.0,1.0
143412,16.78,0.5298124663749526,-1.0,-1.0,-1.0,-1.0
143413,16.62,0.3498010701744434,-1.0,-1.0,-1.0,-1.0
143414,16.57,0.2797896739739336,1.0,-1.0,-1.0,-1.0
143415,16.6,0.2897782777734257,-1.0,-1.0,1.0,-1.0
143416,16.22,-0.1102331184270824,1.0,-1.0,1.0,-1.0
143417,16.38,0.029755485372408682,-1.0,-1.0,-1.0,-1.0
143418,15.59,-0.7802559108280995,-1.0,1.0,-1.0,1.0
143419,15.58,-0.8102673070286084,1.0,1.0,1.0,1.0
143420,15.72,-0.6902787032291169,-1.0,1.0,-1.0,1.0
143421,15.64,-0.7902900994296225,-1.0,1.0,-1.0,1.0
143422,15.28,-1.1703014956301327,1.0,1.0,1.0,1.0
143423,15.52,-0.9503128918306416,-1.0,1.0,-1.0,1.0
143424,15.48,-1.0103242880311498,1.0,1.0,1.0,1.0
143425,15.55,-0.960335684231655,1.0,1.0,1.0,1.0
143426,15.64,-0.8903470804321643,-1.0,1.0,1.0,1.0
143427,15.58,-0.9703584766326738,-1.0,1.0,-1.0,1.0
143428,15.42,-1.1503698728331828,-1.0,1.0,-1.0,1.0
143429,15.23,-1.3603812690336916,-1.0,1.0,-1.0,1.0
143430,15.08,-1.5303926652341977,1.0,1.0,1.0,1.0
143431,15.09,-1.5404040614347068,-1.0,1.0,-1.0,1.0
143432,15.08,-1.5704154576352156,1.0,1.0,1.0,1.0
143433,15.12,-1.5504268538357255,1.0,1.0,1.0,1.0
143434,15.4,-1.29043825003623,-1.0,1.0,-1.0,1.0
143435,15.18,-1.5304496462367396,1.0,1.0,1.0,1.0
143436,15.31,-1.420461042437248,1.0,1.0,1.0,1.0
143437,15.46,-1.2904724386377566,1.0,1.0,1.0,1.0
143438,15.67,-1.1004838348382666,1.0,1.0,1.0,1.0
143439,15.71,-1.0804952310387712,-1.0,1.0,-1.0,1.0
143440,15.52,-1.2905066272392816,1.0,1.0,1.0,1.0
143441,15.82,-1.01051802343979,1.0,1.0,1.0,1.0
143442,15.83,-1.0205294196402992,1.0,1.0,1.0,1.0
143443,15.92,-0.9505408158408049,1.0,1.0,1.0,1.0
143444,15.97,-0.9205522120413132,-1.0,1.0,-1.0,1.0
143445,15.96,-0.950563608241822,1.0,1.0,-1.0,1.0
143446,16.12,-0.8105750044423309,-1.0,1.0,-1.0,1.0
143447,16.07,-0.8805864006428372,1.0,1.0,1.0,1.0
143448,16.11,-0.8605977968433471,1.0,1.0,1.0,1.0
143449,16.16,-0.8306091930438555,-1.0,1.0,-1.0,1.0
143450,16.09,-0.9206205892443649,-1.0,1.0,-1.0,1.0
143451,16.0,-1.0306319854448738,-1.0,1.0,-1.0,1.0
143452,15.88,-1.1706433816453783,1.0,1.0,1.0,1.0
143453,16.11,-0.9606547778458888,1.0,1.0,1.0,1.0
143454,16.26,-0.8306661740463959,-1.0,1.0,-1.0,1.0
143455,16.25,-0.8606775702469065,1.0,1.0,-1.0,1.0
143456,16.27,-0.860688966447416,-1.0,1.0,-1.0,1.0
143457,16.24,-0.9107003626479226,1.0,1.0,1.0,1.0
143458,16.3,-0.8707117588484294,1.0,1.0,1.0,1.0
143459,16.92,-0.2707231550489375,1.0,-1.0,1.0,1.0
143460,17.1,-0.11073455124944333,-1.0,-1.0,-1.0,-1.0
143461,17.09,-0.14074594744995395,1.0,-1.0,1.0,-1.0
143462,17.13,-0.12075734365046388,1.0,-1.0,1.0,-1.0
143463,17.45,0.17923126014902735,-1.0,-1.0,-1.0,-1.0
143464,17.38,0.089219863948518,-1.0,-1.0,-1.0,1.0
143465,17.33,0.019208467748008214,1.0,-1.0,1.0,-1.0
143466,17.42,0.08919707154750611,1.0,-1.0,1.0,-1.0
143467,17.45,0.09918567534699464,0.0,-1.0,0.0,-1.0
143468,17.45,0.07917427914648556,-1.0,-1.0,-1.0,-1.0
143469,17.29,-0.1008371170540201,-1.0,-1.0,-1.0,-1.0
143470,17.04,-0.3708485132545292,1.0,-1.0,1.0,-1.0
143471,17.08,-0.3508599094550391,-1.0,-1.0,-1.0,-1.0
143472,17.0,-0.4508713056555465,-1.0,-1.0,-1.0,-1.0
143473,16.98,-0.4908827018560551,-1.0,-1.0,1.0,-1.0
143474,16.97,-0.5208940980565657,-1.0,-1.0,-1.0,-1.0
143475,16.76,-0.7509054942570685,-1.0,1.0,-1.0,1.0
143476,16.74,-0.7909168904575807,-1.0,1.0,-1.0,1.0
143477,16.56,-0.9909282866580896,-1.0,1.0,-1.0,1.0
143478,16.46,-1.1109396828585931,1.0,1.0,1.0,1.0
143479,16.53,-1.0609510790591017,-1.0,1.0,-1.0,1.0
143480,16.51,-1.1009624752596103,1.0,1.0,1.0,1.0
143481,16.52,-1.1109738714601214,0.0,1.0,-1.0,1.0
143482,16.52,-1.1309852676606305,-1.0,1.0,-1.0,1.0
143483,16.5,-1.1709966638611355,1.0,1.0,1.0,1.0
143484,16.54,-1.1510080600616457,-1.0,1.0,-1.0,1.0
143485,16.3,-1.4110194562621532,1.0,1.0,1.0,1.0
143486,16.47,-1.261030852462664,-1.0,1.0,-1.0,1.0
143487,16.28,-1.4710422486631671,1.0,1.0,1.0,1.0
143488,16.41,-1.3610536448636772,-1.0,1.0,-1.0,1.0
143489,16.31,-1.4810650410641877,-1.0,1.0,-1.0,1.0
143490,16.08,-1.7310764372646972,0.0,1.0,1.0,1.0
143491,16.08,-1.7510878334652062,1.0,1.0,1.0,1.0
143492,16.36,-1.4910992296657106,-1.0,1.0,-1.0,1.0
143493,16.34,-1.5311106258662193,1.0,1.0,1.0,1.0
143494,16.48,-1.4111220220667278,-1.0,1.0,1.0,1.0
143495,16.28,-1.6311334182672326,1.0,1.0,1.0,1.0
143496,16.38,-1.5511448144677438,-1.0,1.0,1.0,1.0
143497,16.33,-1.6211562106682536,0.0,1.0,0.0,1.0
143498,16.33,-1.6411676068687626,-1.0,1.0,-1.0,1.0
143499,16.31,-1.6811790030692713,1.0,1.0,1.0,1.0
143500,16.43,-1.5811903992697791,1.0,1.0,1.0,1.0
143501,16.52,-1.5112017954702848,1.0,1.0,1.0,1.0
143502,16.57,-1.4812131916707931,1.0,1.0,1.0,1.0
143503,16.85,-1.2212245878713013,-1.0,1.0,-1.0,1.0
143504,16.8,-1.2912359840718075,1.0,1.0,1.0,1.0
143505,16.81,-1.3012473802723186,-1.0,1.0,-1.0,1.0
143506,16.76,-1.3712587764728248,1.0,1.0,1.0,1.0
143507,16.78,-1.3712701726733345,-1.0,1.0,-1.0,1.0
143508,16.75,-1.4212815688738445,1.0,1.0,1.0,1.0
143509,16.92,-1.271292965074352,1.0,1.0,-1.0,1.0
143510,16.98,-1.2313043612748622,0.0,1.0,0.0,1.0
143511,16.98,-1.2513157574753675,1.0,1.0,1.0,1.0
143512,17.2,-1.051327153675878,1.0,1.0,1.0,1.0
143513,17.34,-0.9313385498763828,1.0,-1.0,1.0,-1.0
143514,17.38,-0.9113499460768928,1.0,-1.0,-1.0,-1.0
143515,17.66,-0.6513613422774007,-1.0,-1.0,-1.0,-1.0
143516,17.6,-0.7313727384779085,-1.0,-1.0,-1.0,-1.0
143517,17.55,-0.8013841346784183,0.0,1.0,0.0,1.0
143518,17.55,-0.8213955308789274,-1.0,1.0,-1.0,1.0
143519,17.52,-0.8714069270794341,-1.0,1.0,-1.0,1.0
143520,17.49,-0.9214183232799442,-1.0,1.0,-1.0,1.0
143521,17.26,-1.1714297194804502,1.0,1.0,1.0,1.0
143522,17.33,-1.121441115680959,-1.0,1.0,1.0,1.0
143523,17.28,-1.1914525118814652,1.0,1.0,1.0,1.0
143524,17.34,-1.1514639080819755,-1.0,1.0,-1.0,1.0
143525,17.31,-1.2014753042824855,-1.0,1.0,-1.0,1.0
143526,17.19,-1.3414867004829922,1.0,1.0,1.0,1.0
143527,17.29,-1.2614980966835034,-1.0,1.0,-1.0,1.0
143528,17.27,-1.3015094928840083,1.0,1.0,1.0,1.0
143529,17.65,-0.9415208890845186,-1.0,1.0,-1.0,1.0
143530,17.43,-1.1815322852850263,1.0,1.0,1.0,1.0
143531,17.47,-1.1615436814855329,1.0,1.0,1.0,1.0
143532,17.59,-1.0615550776860407,-1.0,1.0,-1.0,1.0
143533,17.54,-1.1315664738865507,-1.0,1.0,-1.0,1.0
143534,17.52,-1.1715778700870594,-1.0,1.0,1.0,1.0
143535,17.42,-1.2915892662875663,1.0,1.0,1.0,1.0
143536,17.65,-1.081600662488075,1.0,1.0,1.0,1.0
143537,17.78,-0.9716120586885816,-1.0,1.0,1.0,1.0
143538,17.71,-1.0616234548890908,-1.0,1.0,-1.0,1.0
143539,17.35,-1.441634851089599,-1.0,1.0,-1.0,1.0
143540,17.24,-1.5716462472901114,-1.0,1.0,-1.0,1.0
143541,17.2,-1.631657643490616,1.0,1.0,1.0,1.0
143542,17.35,-1.501669039691123,-1.0,1.0,-1.0,1.0
143543,17.14,-1.7316804358916331,1.0,1.0,1.0,1.0
143544,17.18,-1.7116918320921428,1.0,1.0,1.0,1.0
143545,17.19,-1.7217032282926468,1.0,1.0,1.0,1.0
143546,17.46,-1.4717146244931565,1.0,1.0,1.0,1.0
143547,17.81,-1.1417260206936677,1.0,1.0,1.0,1.0
143548,18.0,-0.9717374168941753,-1.0,1.0,-1.0,1.0
143549,17.8,-1.1917488130946798,1.0,1.0,1.0,1.0
143550,18.23,-0.7817602092951894,-1.0,1.0,1.0,1.0
143551,18.08,-0.9517716054957006,0.0,1.0,0.0,1.0
143552,18.08,-0.9717830016962096,1.0,1.0,1.0,1.0
143553,18.26,-0.8117943978967155,1.0,1.0,1.0,1.0
143554,18.46,-0.6318057940972217,1.0,1.0,1.0,1.0
143555,18.47,-0.6418171902977328,-1.0,1.0,-1.0,1.0
143556,18.42,-0.711828586498239,1.0,1.0,1.0,1.0
143557,18.44,-0.7118399826987485,-1.0,1.0,-1.0,1.0
143558,18.24,-0.9318513788992568,1.0,1.0,1.0,1.0
143559,18.66,-0.5318627750997642,1.0,1.0,1.0,1.0
143560,18.86,-0.351874171300274,-1.0,1.0,-1.0,1.0
143561,18.68,-0.5518855675007828,-1.0,1.0,-1.0,1.0
143562,18.63,-0.6218969637012925,1.0,1.0,1.0,1.0
143563,19.04,-0.2319083599018015,1.0,1.0,1.0,1.0
143564,19.1,-0.19191975610230472,1.0,1.0,1.0,1.0
143565,19.17,-0.1419311523028135,1.0,1.0,1.0,1.0
143566,19.48,0.14805745149667615,-1.0,1.0,-1.0,1.0
143567,19.46,0.10804605529617106,-1.0,1.0,-1.0,1.0
143568,19.24,-0.13196534090434042,1.0,1.0,1.0,-1.0
143569,19.29,-0.10197673710484878,-1.0,1.0,-1.0,1.0
143570,19.2,-0.2119881333053577,-1.0,1.0,-1.0,1.0
143571,19.14,-0.2919995295058655,1.0,1.0,1.0,1.0
143572,19.24,-0.2120109257063767,1.0,1.0,1.0,1.0
143573,19.42,-0.052022321906878936,1.0,1.0,1.0,1.0
143574,19.69,0.1979662818926116,1.0,1.0,1.0,-1.0
143575,20.11,0.5979548856921042,-1.0,1.0,-1.0,1.0
143576,19.78,0.24794348949159686,-1.0,1.0,-1.0,1.0
143577,19.68,0.12793209329108635,1.0,1.0,-1.0,1.0
143578,19.74,0.167920697090576,1.0,-1.0,1.0,-1.0
143579,19.78,0.18790930089006966,1.0,0.0,1.0,0.0
143580,19.98,0.3678979046895599,1.0,1.0,1.0,1.0
143581,20.12,0.4878865084890514,-1.0,1.0,1.0,1.0
143582,20.0,0.34787511228854484,-1.0,1.0,-1.0,1.0
143583,19.84,0.16786371608803566,1.0,1.0,1.0,1.0
143584,19.97,0.2778523198875291,1.0,1.0,1.0,1.0
143585,19.99,0.2778409236870196,-1.0,1.0,-1.0,1.0
143586,19.84,0.10782952748651198,1.0,1.0,-1.0,1.0
143587,20.04,0.2878181312860022,-1.0,1.0,-1.0,1.0
143588,19.92,0.1478067350854957,-1.0,1.0,-1.0,1.0
143589,19.76,-0.03220466111501352,1.0,1.0,1.0,1.0
143590,19.89,0.07778394268447998,1.0,1.0,1.0,1.0
143591,19.97,0.1377725464839692,1.0,1.0,1.0,1.0
143592,20.0,0.14776115028346126,-1.0,1.0,-1.0,1.0
143593,19.99,0.11774975408295417,1.0,1.0,1.0,1.0
143594,20.22,0.32773835788244554,-1.0,1.0,-1.0,1.0
143595,19.9,-0.012273038318063813,-1.0,1.0,-1.0,1.0
143596,19.78,-0.15228443451857032,1.0,1.0,1.0,1.0
143597,19.92,-0.03229583071907882,1.0,1.0,1.0,1.0
143598,19.94,-0.03230722691958832,-1.0,1.0,-1.0,1.0
143599,19.52,-0.4723186231200955,1.0,1.0,1.0,1.0
143600,19.72,-0.2923300193206053,1.0,1.0,1.0,1.0
143601,19.88,-0.15234141552111424,1.0,1.0,1.0,1.0
143602,20.45,0.3976471882783805,1.0,-1.0,1.0,-1.0
143603,20.62,0.5476357920778732,-1.0,-1.0,-1.0,1.0
143604,20.5,0.4076243958773631,-1.0,-1.0,-1.0,1.0
143605,20.38,0.26761299967685304,1.0,-1.0,1.0,-1.0
143606,20.44,0.30760160347634624,1.0,-1.0,-1.0,-1.0
143607,20.5,0.3475902072758359,-1.0,-1.0,-1.0,-1.0
143608,19.72,-0.4524211889246708,1.0,1.0,1.0,1.0
143609,19.78,-0.4124325851251776,1.0,1.0,1.0,1.0
143610,20.58,0.36755601867431054,-1.0,-1.0,-1.0,-1.0
143611,20.32,0.08754462247380346,1.0,-1.0,1.0,1.0
143612,20.76,0.5075332262732992,-1.0,-1.0,-1.0,-1.0
143613,20.67,0.3975218300727903,-1.0,-1.0,-1.0,-1.0
143614,20.66,0.3675104338722797,-1.0,-1.0,-1.0,1.0
143615,20.64,0.327499037671771,-1.0,-1.0,-1.0,-1.0
143616,20.52,0.1874876414712645,1.0,-1.0,1.0,-1.0
143617,20.85,0.4974762452707573,-1.0,-1.0,-1.0,-1.0
143618,20.54,0.16746484907024595,-1.0,-1.0,-1.0,-1.0
143619,20.46,0.06745345286973857,-1.0,1.0,-1.0,1.0
143620,20.28,-0.1325579433307702,-1.0,1.0,-1.0,1.0
143621,20.04,-0.3925693395312777,1.0,1.0,1.0,1.0
143622,20.5,0.04741926426821408,1.0,1.0,1.0,1.0
143623,20.59,0.11740786806770488,1.0,1.0,-1.0,1.0
143624,21.02,0.5273964718671955,-1.0,-1.0,-1.0,-1.0
143625,20.5,-0.012614924333309574,-1.0,1.0,-1.0,1.0
143626,20.38,-0.15262632053381964,-1.0,1.0,-1.0,1.0
143627,20.0,-0.5526377167343277,1.0,1.0,1.0,1.0
143628,20.2,-0.3726491129348375,-1.0,1.0,-1.0,1.0
143629,19.98,-0.6126605091353419,-1.0,1.0,1.0,1.0
143630,19.9,-0.7126719053358528,1.0,1.0,1.0,1.0
143631,20.18,-0.4526833015363607,-1.0,1.0,-1.0,1.0
143632,19.87,-0.7826946977368685,1.0,1.0,1.0,1.0
143633,19.94,-0.7327060939373773,1.0,1.0,1.0,1.0
143634,20.0,-0.6927174901378841,-1.0,1.0,-1.0,1.0
143635,19.62,-1.0927288863383922,1.0,1.0,1.0,1.0
143636,19.88,-0.8527402825389032,1.0,1.0,1.0,1.0
143637,19.94,-0.81275167873941,1.0,1.0,1.0,1.0
143638,20.22,-0.5527630749399179,1.0,-1.0,1.0,-1.0
143639,20.76,-0.03277447114042431,-1.0,-1.0,-1.0,-1.0
143640,20.32,-0.4927858673409346,-1.0,-1.0,-1.0,-1.0
143641,19.96,-0.8727972635414432,1.0,-1.0,1.0,-1.0
143642,20.18,-0.6728086597419534,-1.0,-1.0,-1.0,-1.0
143643,20.09,-0.7828200559424623,1.0,-1.0,1.0,-1.0
143644,20.13,-0.7628314521429687,1.0,-1.0,1.0,-1.0
143645,20.16,-0.7528428483434766,1.0,1.0,1.0,1.0
143646,20.27,-0.6628542445439827,1.0,1.0,1.0,1.0
143647,20.6,-0.3528656407444899,-1.0,1.0,-1.0,1.0
143648,20.44,-0.5328770369449991,1.0,1.0,1.0,1.0
143649,20.5,-0.4928884331455095,1.0,1.0,-1.0,-1.0
143650,20.55,-0.4628998293460178,-1.0,-1.0,1.0,-1.0
143651,20.52,-0.5129112255465279,1.0,-1.0,1.0,-1.0
143652,20.57,-0.4829226217470364,1.0,-1.0,1.0,-1.0
143653,21.0,-0.07293401794754217,0.0,1.0,-1.0,-1.0
143654,21.0,-0.09294541414805124,-1.0,1.0,-1.0,1.0
143655,20.86,-0.2529568103485573,1.0,-1.0,1.0,-1.0
143656,21.3,0.16703179345093488,-1.0,-1.0,-1.0,-1.0
143657,21.09,-0.06297960274957504,1.0,1.0,1.0,1.0
143658,21.28,0.10700900104991716,1.0,1.0,1.0,1.0
143659,21.3,0.10699760484940768,-1.0,1.0,-1.0,1.0
143660,21.26,0.04698620864889946,-1.0,1.0,-1.0,1.0
143661,21.12,-0.11302518755161015,-1.0,1.0,-1.0,1.0
143662,20.94,-0.3130365837521154,1.0,1.0,1.0,1.0
143663,20.95,-0.3230479799526265,-1.0,1.0,-1.0,1.0
143664,20.68,-0.6130593761531316,-1.0,1.0,-1.0,1.0
143665,20.3,-1.0130707723536396,-1.0,1.0,1.0,1.0
143666,20.17,-1.1630821685541477,-1.0,1.0,-1.0,1.0
143667,20.06,-1.2930935647546598,-1.0,1.0,-1.0,1.0
143668,19.9,-1.473104960955169,1.0,1.0,1.0,1.0
143669,20.03,-1.3631163571556757,-1.0,1.0,-1.0,1.0
143670,18.76,-2.653127753356184,1.0,1.0,1.0,1.0
143671,19.27,-2.163139149556692,-1.0,1.0,-1.0,1.0
143672,18.5,-2.9531505457572003,1.0,1.0,1.0,1.0
143673,19.94,-1.5331619419577045,1.0,1.0,1.0,1.0
143674,19.98,-1.5131733381582144,1.0,1.0,1.0,1.0
143675,20.7,-0.8131847343587246,1.0,1.0,1.0,1.0
143676,20.72,-0.8131961305592341,1.0,1.0,1.0,1.0
143677,20.94,-0.6132075267597408,0.0,1.0,0.0,1.0
143678,20.94,-0.6332189229602498,-1.0,1.0,-1.0,1.0
143679,20.68,-0.9132303191607604,-1.0,1.0,-1.0,1.0
143680,20.21,-1.4032417153612649,1.0,1.0,1.0,1.0
143681,20.22,-1.413253111561776,1.0,1.0,1.0,1.0
143682,20.41,-1.24326450776228,1.0,1.0,1.0,1.0
143683,21.01,-0.6632759039627878,1.0,1.0,1.0,1.0
143684,21.04,-0.6532873001632993,-1.0,1.0,-1.0,1.0
143685,20.78,-0.9332986963638064,1.0,1.0,-1.0,1.0
143686,21.22,-0.5133100925643177,1.0,1.0,1.0,1.0
143687,21.52,-0.2333214887648261,1.0,1.0,1.0,1.0
143688,21.82,0.04666711503466559,-1.0,1.0,1.0,1.0
143689,21.77,-0.02334428116584064,-1.0,1.0,-1.0,1.0
143690,21.72,-0.09335567736635042,-1.0,1.0,-1.0,1.0
143691,21.15,-0.6833670735668562,1.0,1.0,-1.0,1.0
