,Close,Target(1),Target(30),Prediction(1),Prediction(30)
258649,36.41,1.0,1.0,1.0,1.0
258650,36.57,1.0,1.0,1.0,1.0
258651,36.7,1.0,1.0,1.0,1.0
258652,36.82,-1.0,1.0,-1.0,1.0
258653,36.77,1.0,1.0,1.0,1.0
258654,37.09,-1.0,1.0,-1.0,1.0
258655,37.03,-1.0,1.0,1.0,1.0
258656,35.82,1.0,1.0,1.0,1.0
258657,36.06,-1.0,1.0,-1.0,1.0
258658,35.89,1.0,1.0,1.0,1.0
258659,36.23,-1.0,1.0,-1.0,1.0
258660,36.18,1.0,1.0,1.0,1.0
258661,36.46,1.0,1.0,1.0,1.0
258662,36.57,-1.0,1.0,-1.0,1.0
258663,36.2,-1.0,1.0,-1.0,1.0
258664,35.78,-1.0,1.0,-1.0,1.0
258665,35.55,-1.0,1.0,-1.0,1.0
258666,35.1,-1.0,1.0,-1.0,1.0
258667,34.94,1.0,1.0,1.0,1.0
258668,35.73,1.0,1.0,1.0,1.0
258669,36.25,1.0,1.0,1.0,1.0
258670,36.27,1.0,1.0,1.0,1.0
258671,36.32,1.0,1.0,1.0,1.0
258672,36.36,1.0,1.0,1.0,1.0
258673,36.75,-1.0,1.0,-1.0,1.0
258674,35.95,1.0,1.0,1.0,1.0
258675,36.01,1.0,1.0,1.0,1.0
258676,36.42,-1.0,1.0,-1.0,1.0
258677,36.22,-1.0,1.0,-1.0,1.0
258678,36.21,1.0,1.0,1.0,1.0
258679,37.0,1.0,1.0,1.0,1.0
258680,37.1,1.0,1.0,1.0,1.0
258681,37.39,-1.0,1.0,-1.0,1.0
258682,37.32,1.0,1.0,1.0,1.0
258683,37.4,1.0,1.0,1.0,1.0
258684,37.58,1.0,1.0,1.0,1.0
258685,38.1,1.0,1.0,1.0,1.0
258686,38.48,1.0,1.0,1.0,1.0
258687,38.71,-1.0,1.0,-1.0,1.0
258688,38.57,-1.0,1.0,-1.0,1.0
258689,38.03,-1.0,1.0,-1.0,1.0
258690,37.57,1.0,1.0,1.0,1.0
258691,37.76,-1.0,1.0,-1.0,1.0
258692,37.59,1.0,1.0,1.0,1.0
258693,38.01,1.0,1.0,1.0,1.0
258694,38.33,1.0,1.0,1.0,1.0
258695,38.34,1.0,1.0,1.0,1.0
258696,38.81,1.0,1.0,1.0,1.0
258697,39.1,1.0,1.0,1.0,-1.0
258698,39.26,-1.0,-1.0,-1.0,-1.0
258699,38.76,-1.0,1.0,-1.0,1.0
258700,38.69,-1.0,-1.0,-1.0,1.0
258701,38.56,1.0,1.0,1.0,1.0
258702,38.72,1.0,-1.0,1.0,-1.0
258703,38.83,1.0,-1.0,-1.0,-1.0
258704,39.08,1.0,-1.0,1.0,-1.0
258705,39.88,-1.0,-1.0,-1.0,-1.0
258706,39.58,1.0,-1.0,1.0,-1.0
258707,40.03,1.0,-1.0,1.0,-1.0
258708,40.26,1.0,-1.0,1.0,-1.0
258709,40.48,-1.0,-1.0,-1.0,-1.0
258710,40.26,-1.0,-1.0,-1.0,-1.0
258711,39.78,-1.0,-1.0,-1.0,-1.0
258712,39.33,1.0,-1.0,1.0,-1.0
258713,39.48,1.0,-1.0,1.0,-1.0
258714,40.05,-1.0,-1.0,-1.0,-1.0
258715,39.96,1.0,-1.0,1.0,-1.0
258716,40.57,-1.0,-1.0,-1.0,-1.0
258717,39.88,-1.0,-1.0,-1.0,-1.0
258718,39.1,1.0,-1.0,1.0,-1.0
258719,39.25,1.0,-1.0,1.0,-1.0
258720,39.57,0.0,-1.0,0.0,-1.0
258721,39.57,-1.0,-1.0,-1.0,-1.0
258722,39.48,-1.0,-1.0,-1.0,-1.0
258723,39.45,-1.0,-1.0,1.0,-1.0
258724,39.2,1.0,-1.0,1.0,-1.0
258725,39.59,-1.0,-1.0,-1.0,1.0
258726,39.29,-1.0,-1.0,-1.0,-1.0
258727,39.15,-1.0,-1.0,-1.0,-1.0
258728,39.02,-1.0,-1.0,-1.0,1.0
258729,38.77,-1.0,-1.0,-1.0,-1.0
258730,38.54,1.0,1.0,1.0,1.0
258731,38.68,-1.0,1.0,-1.0,1.0
258732,38.21,-1.0,1.0,-1.0,1.0
258733,38.17,-1.0,1.0,-1.0,1.0
258734,37.74,1.0,1.0,-1.0,1.0
258735,37.97,-1.0,1.0,-1.0,1.0
258736,37.96,1.0,1.0,1.0,1.0
258737,38.02,-1.0,1.0,1.0,1.0
258738,37.8,-1.0,1.0,-1.0,1.0
258739,37.71,-1.0,1.0,-1.0,1.0
258740,37.67,1.0,1.0,1.0,1.0
258741,38.01,-1.0,1.0,-1.0,1.0
258742,37.68,1.0,1.0,1.0,1.0
258743,38.16,1.0,1.0,1.0,1.0
258744,38.24,-1.0,1.0,-1.0,1.0
258745,38.12,-1.0,1.0,-1.0,1.0
258746,37.94,-1.0,1.0,-1.0,1.0
258747,37.59,1.0,1.0,1.0,1.0
258748,38.32,-1.0,1.0,-1.0,1.0
258749,37.75,-1.0,1.0,-1.0,1.0
258750,37.28,-1.0,1.0,1.0,1.0
258751,36.94,1.0,1.0,1.0,1.0
258752,37.01,1.0,1.0,1.0,1.0
258753,37.17,1.0,1.0,1.0,1.0
258754,37.43,1.0,1.0,1.0,1.0
258755,38.08,-1.0,1.0,-1.0,1.0
258756,38.04,1.0,1.0,1.0,1.0
258757,38.1,-1.0,1.0,1.0,1.0
258758,37.92,1.0,1.0,1.0,1.0
258759,38.23,1.0,0.0,1.0,0.0
258760,38.65,1.0,-1.0,1.0,1.0
258761,38.77,1.0,-1.0,1.0,-1.0
258762,38.84,-1.0,-1.0,-1.0,-1.0
258763,38.8,1.0,-1.0,1.0,-1.0
258764,39.14,-1.0,-1.0,-1.0,-1.0
258765,39.1,1.0,-1.0,1.0,-1.0
258766,39.43,-1.0,-1.0,-1.0,-1.0
258767,39.04,-1.0,-1.0,-1.0,-1.0
258768,38.87,-1.0,-1.0,1.0,-1.0
258769,38.68,1.0,-1.0,1.0,-1.0
258770,39.1,0.0,-1.0,0.0,-1.0
258771,39.1,1.0,-1.0,1.0,-1.0
258772,39.5,1.0,-1.0,-1.0,-1.0
258773,39.8,-1.0,-1.0,1.0,-1.0
258774,39.71,-1.0,-1.0,-1.0,-1.0
258775,39.56,-1.0,-1.0,1.0,-1.0
258776,39.05,-1.0,1.0,-1.0,1.0
258777,38.83,1.0,1.0,1.0,1.0
258778,39.01,-1.0,1.0,-1.0,1.0
258779,38.96,1.0,1.0,1.0,1.0
258780,39.3,-1.0,1.0,1.0,1.0
258781,39.24,1.0,-1.0,1.0,-1.0
258782,39.41,-1.0,-1.0,-1.0,-1.0
258783,39.03,1.0,1.0,1.0,1.0
258784,39.18,-1.0,1.0,-1.0,1.0
258785,38.37,-1.0,1.0,-1.0,1.0
258786,38.22,-1.0,1.0,-1.0,1.0
258787,38.14,-1.0,1.0,-1.0,1.0
258788,37.96,1.0,1.0,1.0,1.0
258789,38.23,-1.0,1.0,-1.0,1.0
258790,37.99,-1.0,1.0,-1.0,1.0
258791,37.86,1.0,1.0,-1.0,1.0
258792,38.32,-1.0,1.0,1.0,1.0
258793,38.17,-1.0,1.0,-1.0,1.0
258794,38.09,-1.0,1.0,-1.0,1.0
258795,37.89,-1.0,1.0,-1.0,1.0
258796,37.73,1.0,1.0,1.0,1.0
258797,38.11,1.0,1.0,1.0,1.0
258798,38.39,-1.0,1.0,-1.0,1.0
258799,38.09,1.0,1.0,1.0,1.0
258800,38.16,1.0,1.0,1.0,1.0
258801,38.74,-1.0,1.0,1.0,1.0
258802,38.56,-1.0,1.0,-1.0,1.0
258803,38.46,1.0,1.0,1.0,1.0
258804,39.29,-1.0,-1.0,-1.0,-1.0
258805,39.25,1.0,1.0,1.0,-1.0
258806,39.27,-1.0,1.0,-1.0,1.0
258807,39.14,1.0,1.0,1.0,1.0
258808,39.53,1.0,1.0,1.0,1.0
258809,39.71,-1.0,1.0,-1.0,1.0
258810,39.34,-1.0,1.0,-1.0,1.0
258811,38.69,1.0,1.0,1.0,1.0
258812,39.27,1.0,1.0,1.0,1.0
258813,39.68,-1.0,1.0,-1.0,1.0
258814,39.45,0.0,1.0,-1.0,1.0
258815,39.45,-1.0,1.0,-1.0,1.0
258816,39.23,-1.0,1.0,-1.0,1.0
258817,39.15,-1.0,1.0,-1.0,1.0
258818,38.77,1.0,1.0,-1.0,1.0
258819,38.78,-1.0,1.0,1.0,1.0
258820,38.44,1.0,1.0,1.0,1.0
258821,39.08,1.0,1.0,1.0,1.0
258822,39.82,-1.0,1.0,1.0,1.0
258823,39.6,1.0,1.0,1.0,1.0
258824,39.64,-1.0,1.0,1.0,1.0
258825,39.21,-1.0,1.0,1.0,1.0
258826,39.0,1.0,1.0,1.0,1.0
258827,39.12,1.0,1.0,1.0,1.0
258828,39.31,-1.0,1.0,-1.0,1.0
258829,39.19,-1.0,1.0,-1.0,1.0
258830,39.04,-1.0,1.0,-1.0,1.0
258831,38.98,-1.0,1.0,-1.0,1.0
258832,38.67,1.0,1.0,1.0,1.0
258833,38.7,1.0,1.0,1.0,1.0
258834,39.21,1.0,1.0,1.0,1.0
258835,39.85,-1.0,1.0,-1.0,1.0
258836,39.77,1.0,1.0,1.0,1.0
258837,39.91,1.0,1.0,1.0,1.0
258838,40.32,-1.0,1.0,-1.0,1.0
258839,40.25,1.0,1.0,1.0,1.0
258840,40.63,1.0,1.0,1.0,1.0
258841,40.99,-1.0,1.0,-1.0,1.0
258842,40.73,1.0,1.0,1.0,1.0
258843,41.18,-1.0,1.0,-1.0,1.0
258844,40.99,-1.0,1.0,-1.0,1.0
258845,40.93,1.0,1.0,1.0,1.0
258846,41.08,1.0,1.0,1.0,1.0
258847,41.09,1.0,1.0,1.0,1.0
258848,41.11,1.0,1.0,1.0,1.0
258849,41.12,1.0,1.0,-1.0,1.0
258850,41.15,-1.0,1.0,-1.0,1.0
258851,41.09,-1.0,1.0,-1.0,1.0
258852,40.76,1.0,1.0,1.0,1.0
258853,40.94,1.0,1.0,1.0,1.0
258854,41.41,-1.0,1.0,-1.0,1.0
258855,41.15,-1.0,1.0,-1.0,1.0
258856,40.89,1.0,1.0,1.0,1.0
258857,41.43,-1.0,1.0,1.0,1.0
258858,41.02,1.0,1.0,1.0,1.0
258859,41.18,1.0,1.0,1.0,1.0
258860,41.27,1.0,1.0,1.0,1.0
258861,41.51,1.0,1.0,1.0,1.0
258862,41.8,1.0,1.0,1.0,1.0
258863,42.3,1.0,1.0,1.0,1.0
258864,42.58,-1.0,1.0,-1.0,1.0
258865,42.53,-1.0,1.0,-1.0,1.0
258866,42.32,-1.0,1.0,-1.0,1.0
258867,42.21,1.0,1.0,1.0,1.0
258868,42.41,-1.0,1.0,-1.0,1.0
258869,42.13,1.0,1.0,1.0,1.0
258870,42.3,1.0,1.0,-1.0,1.0
258871,42.52,1.0,1.0,1.0,1.0
258872,42.66,-1.0,1.0,-1.0,1.0
258873,42.39,0.0,1.0,0.0,1.0
258874,42.39,1.0,1.0,1.0,1.0
258875,42.72,-1.0,1.0,-1.0,1.0
258876,42.59,1.0,1.0,1.0,1.0
258877,42.65,-1.0,1.0,-1.0,1.0
258878,42.54,1.0,1.0,1.0,1.0
258879,42.82,1.0,1.0,1.0,1.0
258880,42.89,1.0,1.0,1.0,1.0
258881,43.46,-1.0,1.0,-1.0,1.0
258882,43.29,1.0,1.0,1.0,1.0
258883,43.49,-1.0,1.0,-1.0,1.0
258884,43.22,1.0,1.0,1.0,1.0
258885,43.45,1.0,1.0,-1.0,1.0
258886,43.72,1.0,1.0,1.0,1.0
258887,43.83,-1.0,1.0,-1.0,1.0
258888,43.68,1.0,1.0,1.0,1.0
258889,44.18,1.0,-1.0,1.0,1.0
258890,44.43,1.0,-1.0,1.0,-1.0
258891,44.66,-1.0,-1.0,-1.0,-1.0
258892,43.83,1.0,-1.0,-1.0,-1.0
258893,44.48,-1.0,-1.0,-1.0,-1.0
258894,43.9,1.0,-1.0,1.0,-1.0
258895,44.2,1.0,-1.0,1.0,1.0
258896,44.94,-1.0,-1.0,-1.0,-1.0
258897,44.49,1.0,-1.0,1.0,-1.0
258898,44.8,1.0,-1.0,-1.0,-1.0
258899,44.93,-1.0,-1.0,-1.0,-1.0
258900,44.84,1.0,-1.0,1.0,-1.0
258901,44.86,1.0,-1.0,1.0,-1.0
258902,45.06,1.0,-1.0,1.0,-1.0
258903,45.33,-1.0,-1.0,-1.0,-1.0
258904,44.97,1.0,-1.0,-1.0,1.0
258905,45.27,-1.0,-1.0,-1.0,-1.0
258906,45.16,-1.0,-1.0,-1.0,-1.0
258907,44.6,1.0,-1.0,1.0,-1.0
258908,44.98,-1.0,-1.0,-1.0,-1.0
258909,44.52,-1.0,-1.0,1.0,-1.0
258910,43.56,1.0,-1.0,-1.0,1.0
258911,43.78,-1.0,-1.0,-1.0,-1.0
258912,43.51,1.0,-1.0,1.0,1.0
258913,43.94,1.0,-1.0,1.0,-1.0
258914,44.51,-1.0,-1.0,-1.0,-1.0
258915,44.11,1.0,-1.0,1.0,-1.0
258916,44.47,-1.0,-1.0,-1.0,-1.0
258917,44.43,1.0,-1.0,1.0,-1.0
258918,44.59,-1.0,-1.0,1.0,-1.0
258919,43.94,-1.0,-1.0,-1.0,-1.0
258920,43.53,-1.0,-1.0,-1.0,-1.0
258921,42.84,-1.0,-1.0,-1.0,1.0
258922,42.52,-1.0,-1.0,-1.0,-1.0
258923,41.73,1.0,1.0,1.0,1.0
258924,42.04,-1.0,1.0,-1.0,1.0
258925,41.67,1.0,1.0,1.0,1.0
258926,41.85,-1.0,1.0,-1.0,1.0
258927,41.54,-1.0,1.0,-1.0,1.0
258928,41.19,1.0,1.0,1.0,1.0
258929,41.68,1.0,1.0,1.0,1.0
258930,42.38,-1.0,1.0,-1.0,1.0
258931,42.07,-1.0,1.0,-1.0,1.0
258932,41.52,-1.0,1.0,-1.0,1.0
258933,41.13,1.0,1.0,1.0,1.0
258934,41.93,1.0,1.0,1.0,1.0
258935,42.13,1.0,1.0,1.0,1.0
258936,42.14,1.0,1.0,1.0,1.0
258937,42.56,-1.0,1.0,1.0,1.0
258938,41.29,-1.0,1.0,-1.0,1.0
258939,39.61,1.0,1.0,1.0,1.0
258940,40.37,-1.0,1.0,-1.0,1.0
258941,40.14,1.0,1.0,1.0,1.0
258942,40.54,1.0,1.0,1.0,1.0
258943,41.26,1.0,1.0,1.0,1.0
258944,41.74,1.0,1.0,1.0,1.0
258945,42.02,-1.0,1.0,-1.0,1.0
258946,41.25,-1.0,1.0,-1.0,1.0
258947,41.13,1.0,1.0,1.0,1.0
258948,41.38,-1.0,1.0,-1.0,1.0
258949,41.13,1.0,1.0,1.0,1.0
258950,41.76,1.0,-1.0,1.0,-1.0
258951,42.19,1.0,-1.0,1.0,-1.0
258952,42.33,1.0,-1.0,1.0,-1.0
258953,43.14,1.0,-1.0,1.0,-1.0
258954,43.28,1.0,-1.0,1.0,-1.0
258955,44.1,-1.0,-1.0,-1.0,-1.0
258956,43.89,1.0,-1.0,1.0,-1.0
258957,43.93,1.0,-1.0,-1.0,-1.0
258958,44.62,1.0,-1.0,1.0,-1.0
258959,44.83,-1.0,-1.0,-1.0,-1.0
258960,44.68,1.0,-1.0,1.0,-1.0
258961,44.92,-1.0,-1.0,-1.0,1.0
258962,44.17,1.0,-1.0,1.0,-1.0
258963,44.37,-1.0,-1.0,-1.0,-1.0
258964,44.23,-1.0,-1.0,1.0,1.0
258965,44.04,1.0,-1.0,1.0,-1.0
258966,44.57,-1.0,-1.0,-1.0,-1.0
258967,44.41,1.0,-1.0,1.0,-1.0
258968,45.05,-1.0,-1.0,-1.0,-1.0
258969,44.69,-1.0,-1.0,-1.0,-1.0
258970,44.26,-1.0,-1.0,-1.0,-1.0
258971,43.66,1.0,-1.0,1.0,-1.0
258972,44.16,1.0,-1.0,1.0,-1.0
258973,44.21,-1.0,-1.0,-1.0,-1.0
258974,43.77,-1.0,-1.0,-1.0,-1.0
258975,43.49,-1.0,-1.0,-1.0,-1.0
258976,43.06,-1.0,-1.0,-1.0,-1.0
258977,42.61,-1.0,-1.0,-1.0,-1.0
258978,41.87,-1.0,-1.0,-1.0,-1.0
258979,41.3,-1.0,-1.0,-1.0,1.0
258980,41.22,1.0,1.0,1.0,1.0
258981,41.57,-1.0,-1.0,-1.0,1.0
258982,41.01,1.0,1.0,1.0,1.0
258983,41.24,1.0,-1.0,1.0,-1.0
258984,41.71,-1.0,-1.0,-1.0,-1.0
258985,41.33,-1.0,-1.0,-1.0,-1.0
258986,41.29,-1.0,-1.0,-1.0,1.0
258987,41.16,-1.0,1.0,-1.0,1.0
258988,40.97,0.0,1.0,0.0,1.0
258989,40.97,-1.0,1.0,-1.0,1.0
258990,40.34,1.0,1.0,1.0,1.0
258991,40.51,-1.0,1.0,-1.0,1.0
258992,40.26,-1.0,1.0,-1.0,1.0
258993,40.25,1.0,1.0,1.0,1.0
258994,40.66,1.0,1.0,1.0,1.0
258995,40.96,-1.0,1.0,-1.0,1.0
258996,40.7,-1.0,1.0,-1.0,1.0
258997,40.09,1.0,1.0,1.0,1.0
258998,40.29,1.0,1.0,-1.0,1.0
258999,40.4,1.0,1.0,1.0,1.0
259000,40.52,1.0,1.0,1.0,1.0
259001,41.89,-1.0,1.0,-1.0,1.0
259002,41.7,-1.0,1.0,1.0,1.0
259003,41.19,1.0,1.0,1.0,1.0
259004,41.63,-1.0,1.0,-1.0,1.0
259005,41.54,-1.0,1.0,-1.0,1.0
259006,41.34,1.0,1.0,1.0,1.0
259007,41.44,0.0,1.0,0.0,1.0
259008,41.44,-1.0,1.0,-1.0,1.0
259009,41.25,1.0,1.0,1.0,1.0
259010,41.37,1.0,1.0,1.0,1.0
259011,41.47,-1.0,1.0,-1.0,1.0
259012,41.03,-1.0,1.0,-1.0,1.0
259013,41.02,-1.0,1.0,-1.0,1.0
259014,40.68,1.0,1.0,1.0,1.0
259015,41.02,1.0,1.0,1.0,1.0
259016,41.2,1.0,1.0,1.0,1.0
259017,41.95,1.0,1.0,1.0,1.0
259018,42.16,-1.0,1.0,-1.0,1.0
259019,41.73,-1.0,1.0,-1.0,1.0
259020,41.12,1.0,1.0,1.0,1.0
259021,41.53,1.0,-1.0,1.0,-1.0
259022,42.29,1.0,-1.0,1.0,1.0
259023,42.34,-1.0,-1.0,-1.0,-1.0
259024,42.23,1.0,-1.0,1.0,1.0
259025,42.6,1.0,-1.0,1.0,-1.0
259026,42.91,-1.0,-1.0,-1.0,-1.0
259027,42.88,1.0,-1.0,1.0,1.0
259028,43.41,-1.0,-1.0,-1.0,-1.0
259029,43.32,1.0,-1.0,1.0,-1.0
259030,43.46,-1.0,-1.0,-1.0,-1.0
259031,43.12,-1.0,-1.0,-1.0,-1.0
259032,42.89,-1.0,-1.0,-1.0,-1.0
259033,42.5,1.0,-1.0,1.0,-1.0
259034,42.67,-1.0,-1.0,-1.0,1.0
259035,42.46,1.0,-1.0,1.0,-1.0
259036,42.95,-1.0,-1.0,-1.0,-1.0
259037,42.4,-1.0,-1.0,-1.0,-1.0
259038,42.27,1.0,-1.0,1.0,-1.0
259039,42.37,-1.0,-1.0,-1.0,-1.0
259040,41.95,1.0,1.0,1.0,1.0
259041,42.17,1.0,1.0,1.0,1.0
259042,42.76,1.0,-1.0,1.0,-1.0
259043,42.93,-1.0,-1.0,1.0,-1.0
259044,42.85,-1.0,-1.0,-1.0,-1.0
259045,42.42,-1.0,-1.0,-1.0,-1.0
259046,42.04,1.0,-1.0,1.0,-1.0
259047,42.18,0.0,-1.0,1.0,-1.0
259048,42.18,-1.0,-1.0,-1.0,-1.0
259049,41.87,-1.0,1.0,-1.0,1.0
259050,41.22,-1.0,1.0,-1.0,1.0
259051,41.18,-1.0,1.0,-1.0,1.0
259052,41.08,-1.0,1.0,-1.0,1.0
259053,40.96,0.0,1.0,0.0,1.0
259054,40.96,1.0,1.0,1.0,1.0
259055,41.12,-1.0,1.0,-1.0,1.0
259056,40.91,1.0,1.0,1.0,1.0
259057,41.58,-1.0,1.0,-1.0,1.0
259058,41.34,-1.0,1.0,-1.0,1.0
259059,41.05,-1.0,1.0,-1.0,1.0
259060,40.96,1.0,1.0,1.0,1.0
259061,41.37,1.0,1.0,1.0,1.0
259062,41.59,1.0,1.0,1.0,1.0
259063,41.74,-1.0,1.0,-1.0,1.0
259064,41.51,1.0,1.0,1.0,1.0
259065,42.01,-1.0,1.0,-1.0,1.0
259066,41.88,1.0,1.0,1.0,1.0
259067,42.11,1.0,1.0,1.0,1.0
259068,42.16,1.0,1.0,1.0,1.0
259069,42.25,-1.0,1.0,-1.0,1.0
259070,42.24,-1.0,1.0,-1.0,1.0
259071,42.2,1.0,1.0,1.0,1.0
259072,42.38,1.0,1.0,1.0,1.0
259073,42.39,-1.0,1.0,-1.0,1.0
259074,41.72,-1.0,1.0,-1.0,1.0
259075,41.52,1.0,1.0,1.0,1.0
259076,41.55,1.0,1.0,1.0,1.0
259077,41.92,-1.0,1.0,-1.0,1.0
259078,41.74,1.0,1.0,1.0,1.0
259079,41.92,1.0,1.0,1.0,1.0
259080,42.65,-1.0,1.0,-1.0,1.0
259081,42.33,-1.0,1.0,-1.0,1.0
259082,42.29,-1.0,1.0,-1.0,1.0
259083,42.04,1.0,1.0,1.0,1.0
259084,42.23,1.0,1.0,1.0,1.0
259085,42.59,1.0,1.0,1.0,1.0
259086,43.05,1.0,1.0,1.0,1.0
259087,43.34,-1.0,1.0,1.0,1.0
259088,43.13,-1.0,1.0,-1.0,1.0
259089,42.43,1.0,1.0,1.0,1.0
259090,42.81,1.0,1.0,1.0,1.0
259091,42.96,-1.0,1.0,-1.0,1.0
259092,42.81,1.0,1.0,-1.0,1.0
259093,43.49,1.0,1.0,1.0,1.0
259094,43.8,-1.0,1.0,-1.0,1.0
259095,43.45,1.0,1.0,1.0,1.0
259096,43.48,-1.0,1.0,-1.0,1.0
259097,43.11,-1.0,1.0,-1.0,1.0
259098,42.87,1.0,1.0,1.0,1.0
259099,43.3,1.0,1.0,1.0,1.0
259100,43.79,1.0,1.0,1.0,1.0
259101,44.26,1.0,1.0,1.0,1.0
259102,44.39,1.0,1.0,1.0,-1.0
259103,44.69,1.0,1.0,1.0,1.0
259104,44.97,-1.0,1.0,-1.0,1.0
259105,44.91,-1.0,1.0,-1.0,1.0
259106,44.44,1.0,1.0,1.0,1.0
259107,44.67,-1.0,1.0,-1.0,1.0
259108,44.65,-1.0,1.0,-1.0,1.0
259109,44.41,1.0,1.0,1.0,1.0
259110,44.42,-1.0,1.0,-1.0,1.0
259111,44.23,-1.0,1.0,-1.0,1.0
259112,44.03,1.0,1.0,1.0,1.0
259113,44.45,-1.0,1.0,-1.0,1.0
259114,43.95,1.0,1.0,1.0,-1.0
259115,44.18,-1.0,1.0,-1.0,1.0
259116,43.76,-1.0,1.0,-1.0,1.0
259117,43.5,1.0,1.0,1.0,1.0
259118,43.75,-1.0,1.0,-1.0,1.0
259119,43.5,-1.0,1.0,-1.0,1.0
259120,43.36,1.0,1.0,1.0,1.0
259121,43.94,1.0,1.0,1.0,1.0
259122,44.61,1.0,1.0,1.0,1.0
259123,44.89,1.0,1.0,1.0,1.0
259124,45.08,1.0,1.0,1.0,1.0
259125,45.23,-1.0,1.0,-1.0,1.0
259126,44.41,-1.0,1.0,-1.0,-1.0
259127,44.05,1.0,1.0,1.0,1.0
259128,44.42,1.0,1.0,1.0,1.0
259129,44.75,1.0,1.0,1.0,1.0
259130,44.77,-1.0,1.0,-1.0,1.0
259131,44.57,1.0,1.0,1.0,1.0
259132,44.95,0.0,1.0,0.0,1.0
259133,44.95,1.0,1.0,1.0,-1.0
259134,45.5,-1.0,-1.0,-1.0,-1.0
259135,45.11,-1.0,1.0,-1.0,1.0
259136,44.87,1.0,1.0,1.0,1.0
259137,44.97,1.0,1.0,1.0,1.0
259138,45.09,1.0,1.0,1.0,1.0
259139,45.1,1.0,1.0,1.0,1.0
259140,45.52,1.0,-1.0,1.0,-1.0
259141,45.56,-1.0,-1.0,-1.0,-1.0
259142,45.39,1.0,-1.0,1.0,-1.0
259143,45.44,1.0,-1.0,1.0,-1.0
259144,45.67,1.0,-1.0,1.0,-1.0
259145,46.32,1.0,-1.0,1.0,1.0
259146,46.54,-1.0,-1.0,-1.0,-1.0
259147,45.93,-1.0,-1.0,-1.0,-1.0
259148,45.71,1.0,-1.0,1.0,-1.0
259149,45.81,1.0,-1.0,1.0,-1.0
259150,46.1,1.0,-1.0,1.0,-1.0
259151,46.44,1.0,-1.0,1.0,-1.0
259152,46.97,1.0,-1.0,1.0,-1.0
259153,47.31,-1.0,-1.0,1.0,-1.0
259154,47.11,1.0,-1.0,1.0,-1.0
259155,47.26,-1.0,-1.0,-1.0,-1.0
259156,47.16,-1.0,-1.0,-1.0,-1.0
259157,45.98,1.0,-1.0,1.0,1.0
259158,46.62,-1.0,-1.0,-1.0,-1.0
259159,46.4,1.0,1.0,1.0,1.0
259160,47.0,-1.0,-1.0,-1.0,-1.0
259161,46.47,-1.0,-1.0,-1.0,-1.0
259162,45.77,-1.0,1.0,-1.0,-1.0
259163,45.15,1.0,1.0,1.0,1.0
259164,45.34,1.0,1.0,1.0,1.0
259165,45.64,-1.0,1.0,-1.0,1.0
259166,45.47,1.0,1.0,1.0,-1.0
259167,45.98,-1.0,1.0,-1.0,1.0
259168,45.26,-1.0,1.0,-1.0,1.0
259169,45.19,1.0,1.0,1.0,1.0
259170,45.27,1.0,1.0,1.0,1.0
259171,45.49,-1.0,1.0,-1.0,1.0
259172,45.23,-1.0,1.0,-1.0,1.0
259173,45.22,-1.0,1.0,-1.0,1.0
259174,45.13,-1.0,1.0,-1.0,1.0
259175,45.03,1.0,1.0,1.0,1.0
259176,45.4,-1.0,-1.0,-1.0,-1.0
259177,45.34,-1.0,1.0,-1.0,1.0
259178,45.33,-1.0,1.0,-1.0,1.0
259179,45.27,1.0,-1.0,-1.0,-1.0
259180,45.6,-1.0,-1.0,-1.0,-1.0
259181,45.48,-1.0,-1.0,-1.0,-1.0
259182,45.17,-1.0,1.0,-1.0,1.0
259183,45.16,-1.0,1.0,-1.0,1.0
259184,44.66,1.0,1.0,1.0,1.0
259185,45.07,1.0,1.0,1.0,1.0
259186,45.36,1.0,1.0,1.0,1.0
259187,45.76,-1.0,-1.0,-1.0,-1.0
259188,45.58,1.0,-1.0,1.0,-1.0
259189,46.8,-1.0,-1.0,-1.0,-1.0
259190,46.79,-1.0,-1.0,-1.0,1.0
259191,46.45,-1.0,-1.0,-1.0,-1.0
259192,46.27,1.0,-1.0,1.0,-1.0
259193,46.53,1.0,-1.0,1.0,1.0
259194,46.62,1.0,-1.0,1.0,-1.0
259195,46.77,1.0,-1.0,1.0,-1.0
259196,46.86,1.0,-1.0,1.0,-1.0
259197,47.27,-1.0,-1.0,-1.0,-1.0
259198,46.68,-1.0,-1.0,-1.0,-1.0
259199,46.14,-1.0,-1.0,-1.0,-1.0
259200,45.68,1.0,-1.0,1.0,-1.0
259201,45.73,1.0,-1.0,1.0,-1.0
259202,45.97,-1.0,-1.0,-1.0,-1.0
259203,45.81,1.0,-1.0,-1.0,-1.0
259204,46.04,-1.0,-1.0,-1.0,1.0
259205,45.73,-1.0,-1.0,-1.0,-1.0
259206,45.17,1.0,1.0,1.0,1.0
259207,45.4,1.0,-1.0,1.0,-1.0
259208,45.47,-1.0,-1.0,-1.0,-1.0
259209,45.05,1.0,1.0,1.0,1.0
259210,45.54,-1.0,1.0,-1.0,1.0
259211,45.45,1.0,-1.0,1.0,-1.0
259212,45.55,-1.0,1.0,1.0,1.0
259213,45.36,1.0,1.0,1.0,1.0
259214,45.49,-1.0,1.0,-1.0,-1.0
259215,45.34,1.0,1.0,1.0,1.0
259216,46.1,-1.0,-1.0,-1.0,-1.0
