,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
573450,72.42,0.2491793937574585,1.0,1.0,1.0,1.0
573451,75.08,2.8700130995465543,1.0,1.0,1.0,1.0
573452,75.49,3.24084680533565,1.0,1.0,1.0,1.0
573453,75.95,3.661680511124757,1.0,1.0,1.0,1.0
573454,76.31,3.9825142169138563,1.0,1.0,-1.0,1.0
573455,77.19,4.823347922702951,-1.0,1.0,-1.0,1.0
573456,76.5,4.094181628492052,-1.0,1.0,-1.0,1.0
573457,75.98,3.5350153342811548,-1.0,1.0,1.0,1.0
573458,75.87,3.385849040070255,1.0,1.0,-1.0,1.0
573459,76.55,4.026682745859347,1.0,1.0,1.0,1.0
573460,77.3,4.737516451648446,1.0,1.0,1.0,1.0
573461,78.51,5.908350157437552,-1.0,1.0,-1.0,1.0
573462,77.86,5.219183863226647,1.0,1.0,-1.0,1.0
573463,80.38,7.700017569015743,1.0,1.0,1.0,1.0
573464,81.68,8.960851274804853,-1.0,1.0,-1.0,1.0
573465,80.82,8.061684980593938,-1.0,1.0,-1.0,1.0
573466,79.83,7.032518686383042,1.0,1.0,1.0,1.0
573467,80.46,7.623352392172137,1.0,1.0,1.0,1.0
573468,81.31,8.434186097961259,-1.0,1.0,-1.0,1.0
573469,79.39,6.475019803750343,1.0,1.0,1.0,1.0
573470,80.4,7.445853509539461,-1.0,1.0,-1.0,1.0
573471,78.46,5.466687215328548,-1.0,1.0,1.0,1.0
573472,78.05,5.017520921117652,1.0,1.0,1.0,1.0
573473,79.83,6.758354626906751,1.0,1.0,1.0,1.0
573474,81.18,8.069188332695859,1.0,1.0,1.0,1.0
573475,81.37,8.220022038484956,-1.0,1.0,-1.0,1.0
573476,79.93,6.740855744274057,1.0,1.0,1.0,1.0
573477,82.29,9.061689450063156,-1.0,1.0,-1.0,1.0
573478,81.46,8.192523155852243,-1.0,1.0,1.0,1.0
573479,80.5,7.193356861641347,-1.0,1.0,-1.0,1.0
573480,80.23,6.884190567430451,1.0,1.0,1.0,1.0
573481,83.19,9.805024273219543,1.0,1.0,1.0,1.0
573482,83.99,10.56585797900864,1.0,1.0,-1.0,1.0
573483,84.22,10.756691684797746,1.0,1.0,1.0,1.0
573484,84.7,11.197525390586849,1.0,1.0,1.0,1.0
573485,84.99,11.448359096375938,1.0,1.0,1.0,1.0
573486,85.09,11.509192802165046,-1.0,1.0,-1.0,1.0
573487,85.04,11.42002650795415,1.0,1.0,1.0,1.0
573488,86.14,12.480860213743243,1.0,1.0,1.0,1.0
573489,86.39,12.691693919532339,-1.0,1.0,-1.0,1.0
573490,86.1,12.362527625321436,-1.0,1.0,-1.0,1.0
573491,85.32,11.543361331110532,1.0,1.0,1.0,1.0
573492,85.35,11.534195036899634,-1.0,1.0,-1.0,1.0
573493,84.82,10.96502874268873,1.0,1.0,1.0,1.0
573494,84.97,11.075862448477835,1.0,1.0,1.0,1.0
573495,85.99,12.05669615426693,-1.0,1.0,-1.0,1.0
573496,85.6,11.627529860056029,-1.0,1.0,-1.0,1.0
573497,85.3,11.288363565845131,1.0,1.0,1.0,1.0
573498,85.81,11.759197271634235,1.0,1.0,1.0,1.0
573499,85.87,11.780030977423351,1.0,1.0,-1.0,1.0
573500,86.15,12.020864683212451,-1.0,1.0,-1.0,1.0
573501,85.98,11.811698389001545,1.0,1.0,1.0,1.0
573502,86.3,12.09253209479064,1.0,1.0,1.0,1.0
573503,87.53,13.283365800579743,-1.0,1.0,-1.0,1.0
573504,87.47,13.184199506368842,1.0,1.0,1.0,-1.0
573505,87.6,13.275033212157936,-1.0,1.0,-1.0,1.0
573506,85.91,11.545866917947038,1.0,1.0,1.0,-1.0
573507,86.05,11.646700623736134,1.0,1.0,-1.0,1.0
573508,87.25,12.80753432952524,1.0,-1.0,-1.0,1.0
573509,87.79,13.308368035314345,1.0,-1.0,1.0,-1.0
573510,88.66,14.139201741103435,1.0,-1.0,1.0,1.0
573511,89.23,14.670035446892538,1.0,-1.0,1.0,-1.0
573512,89.65,15.050869152681642,1.0,-1.0,-1.0,-1.0
573513,91.91,17.271702858470732,-1.0,-1.0,-1.0,-1.0
573514,91.08,16.402536564259833,-1.0,-1.0,-1.0,-1.0
573515,85.51,10.793370270048941,1.0,1.0,1.0,1.0
573516,86.0,11.244203975838035,1.0,-1.0,1.0,-1.0
573517,87.07,12.275037681627126,-1.0,-1.0,-1.0,-1.0
573518,86.49,11.655871387416227,1.0,-1.0,1.0,-1.0
573519,88.19,13.316705093205329,1.0,-1.0,1.0,-1.0
573520,88.65,13.737538798994436,-1.0,-1.0,-1.0,-1.0
573521,87.19,12.238372504783527,1.0,-1.0,1.0,-1.0
573522,89.41,14.419206210572641,1.0,-1.0,1.0,-1.0
573523,90.45,15.420039916361745,-1.0,-1.0,-1.0,-1.0
573524,89.93,14.860873622150848,1.0,-1.0,-1.0,-1.0
573525,90.09,14.981707327939944,1.0,-1.0,1.0,-1.0
573526,91.01,15.862541033729045,1.0,-1.0,1.0,-1.0
573527,91.71,16.523374739518133,1.0,-1.0,1.0,-1.0
573528,92.4,17.174208445307244,-1.0,-1.0,-1.0,-1.0
573529,91.37,16.105042151096338,1.0,1.0,1.0,1.0
573530,91.82,16.51587585688543,1.0,1.0,1.0,1.0
573531,93.56,18.216709562674534,-1.0,-1.0,-1.0,-1.0
573532,92.4,17.01754326846364,-1.0,1.0,-1.0,-1.0
573533,91.4,15.978376974252742,-1.0,1.0,-1.0,1.0
573534,91.21,15.749210680041829,1.0,1.0,1.0,1.0
573535,91.65,16.150044385830938,1.0,1.0,1.0,1.0
573536,91.88,16.340878091620027,-1.0,1.0,-1.0,-1.0
573537,89.1,13.521711797409125,-1.0,1.0,-1.0,1.0
573538,87.23,11.612545503198236,1.0,1.0,-1.0,1.0
573539,87.64,11.98337920898733,1.0,1.0,1.0,1.0
573540,88.55,12.854212914776426,1.0,1.0,1.0,1.0
573541,89.18,13.445046620565536,-1.0,1.0,-1.0,1.0
573542,86.78,11.005880326354628,-1.0,1.0,-1.0,1.0
573543,86.63,10.816714032143722,1.0,1.0,-1.0,1.0
573544,89.55,13.697547737932824,-1.0,1.0,-1.0,1.0
573545,87.33,11.438381443721926,-1.0,1.0,-1.0,1.0
573546,85.21,9.279215149511018,1.0,1.0,1.0,1.0
573547,85.99,10.020048855300118,-1.0,1.0,-1.0,1.0
573548,85.3,9.290882561089221,-1.0,1.0,-1.0,1.0
573549,84.22,8.171716266878336,1.0,1.0,1.0,1.0
573550,85.39,9.30254997266742,1.0,1.0,1.0,1.0
573551,86.01,9.88338367845654,-1.0,1.0,1.0,1.0
573552,85.71,9.544217384245627,1.0,1.0,1.0,1.0
573553,85.92,9.715051090034734,1.0,1.0,1.0,1.0
573554,88.07,11.825884795823825,1.0,1.0,1.0,1.0
573555,88.71,12.426718501612925,1.0,1.0,-1.0,1.0
573556,90.23,13.907552207402036,1.0,1.0,-1.0,-1.0
573557,90.48,14.118385913191133,1.0,-1.0,1.0,-1.0
573558,92.15,15.749219618980234,1.0,-1.0,1.0,-1.0
573559,92.94,16.500053324769326,1.0,-1.0,-1.0,-1.0
573560,92.96,16.48088703055842,1.0,-1.0,1.0,-1.0
573561,93.37,16.85172073634753,1.0,-1.0,1.0,-1.0
573562,94.32,17.762554442136622,1.0,-1.0,1.0,-1.0
573563,94.65,18.05338814792573,1.0,-1.0,-1.0,-1.0
573564,94.68,18.044221853714827,1.0,-1.0,1.0,-1.0
573565,95.91,19.235055559503923,1.0,-1.0,1.0,-1.0
573566,96.2,19.485889265293025,0.0,-1.0,-1.0,-1.0
573567,96.2,19.446722971082124,-1.0,-1.0,-1.0,-1.0
573568,95.98,19.187556676871225,1.0,-1.0,1.0,-1.0
573569,96.93,20.098390382660327,-1.0,-1.0,-1.0,-1.0
573570,95.31,18.43922408844942,-1.0,-1.0,-1.0,-1.0
573571,95.24,18.330057794238513,-1.0,-1.0,-1.0,-1.0
573572,93.37,16.420891500027636,1.0,-1.0,1.0,-1.0
573573,93.58,16.591725205816715,1.0,-1.0,1.0,-1.0
573574,93.91,16.882558911605827,-1.0,-1.0,-1.0,-1.0
573575,93.59,16.523392617394933,-1.0,-1.0,-1.0,-1.0
573576,92.02,14.914226323184025,1.0,-1.0,1.0,-1.0
573577,93.87,16.725060028973132,1.0,-1.0,1.0,-1.0
573578,95.9,18.715893734762236,1.0,-1.0,1.0,-1.0
573579,96.56,19.33672744055133,-1.0,-1.0,-1.0,-1.0
573580,95.32,18.057561146340422,1.0,-1.0,1.0,-1.0
573581,98.49,21.18839485212952,-1.0,-1.0,-1.0,-1.0
573582,93.48,16.139228557918628,1.0,-1.0,1.0,-1.0
573583,94.11,16.730062263707723,1.0,-1.0,-1.0,-1.0
573584,94.32,16.900895969496815,-1.0,-1.0,-1.0,-1.0
573585,93.32,15.861729675285915,-1.0,-1.0,-1.0,-1.0
573586,92.32,14.822563381075016,-1.0,-1.0,-1.0,-1.0
573587,89.98,12.443397086864126,-1.0,-1.0,-1.0,-1.0
573588,89.12,11.544230792653224,-1.0,-1.0,-1.0,-1.0
573589,88.9,11.285064498442324,1.0,-1.0,1.0,-1.0
573590,89.05,11.395898204231415,1.0,-1.0,-1.0,-1.0
573591,90.27,12.576731910020511,-1.0,-1.0,-1.0,-1.0
573592,87.7,9.967565615809619,1.0,-1.0,-1.0,-1.0
573593,88.53,10.758399321598716,-1.0,-1.0,-1.0,-1.0
573594,87.5,9.689233027387814,1.0,-1.0,1.0,-1.0
573595,87.7,9.850066733176917,-1.0,-1.0,-1.0,1.0
573596,85.25,7.360900438966013,1.0,1.0,1.0,1.0
573597,87.05,9.12173414475511,1.0,1.0,1.0,1.0
573598,87.8,9.832567850544207,-1.0,1.0,-1.0,1.0
573599,86.44,8.433401556333306,-1.0,1.0,-1.0,1.0
573600,84.92,6.874235262122411,1.0,1.0,1.0,1.0
573601,85.8,7.715068967911506,1.0,1.0,1.0,1.0
573602,87.73,9.605902673700626,1.0,1.0,1.0,1.0
573603,88.01,9.846736379489727,1.0,-1.0,1.0,-1.0
573604,89.38,11.177570085278816,-1.0,-1.0,-1.0,-1.0
573605,88.85,10.608403791067914,-1.0,-1.0,-1.0,-1.0
573606,85.63,7.349237496857015,1.0,-1.0,-1.0,-1.0
573607,86.9,8.580071202646124,-1.0,1.0,-1.0,1.0
573608,86.29,7.930904908435223,1.0,-1.0,1.0,-1.0
573609,87.16,8.761738614224312,-1.0,1.0,-1.0,1.0
573610,86.85,8.41257232001341,-1.0,1.0,-1.0,1.0
573611,86.58,8.103406025802514,1.0,1.0,1.0,1.0
573612,87.8,9.284239731591613,-1.0,-1.0,-1.0,-1.0
573613,85.83,7.275073437380713,1.0,1.0,1.0,1.0
573614,86.53,7.935907143169813,1.0,-1.0,1.0,-1.0
573615,88.77,10.136740848958908,-1.0,-1.0,-1.0,-1.0
573616,86.43,7.757574554748018,-1.0,-1.0,-1.0,-1.0
573617,86.15,7.438408260537116,-1.0,-1.0,-1.0,-1.0
573618,85.32,6.569241966326202,-1.0,-1.0,-1.0,-1.0
573619,85.29,6.500075672115315,1.0,-1.0,1.0,-1.0
573620,86.13,7.300909377904404,1.0,-1.0,1.0,-1.0
573621,86.54,7.671743083693514,-1.0,-1.0,-1.0,-1.0
573622,86.06,7.152576789482608,-1.0,-1.0,-1.0,-1.0
573623,85.04,6.093410495271713,1.0,-1.0,1.0,-1.0
573624,85.73,6.744244201060809,1.0,-1.0,1.0,-1.0
573625,86.89,7.865077906849918,1.0,-1.0,1.0,-1.0
573626,86.92,7.8559116126390185,1.0,-1.0,1.0,-1.0
573627,89.74,10.636745318428114,1.0,-1.0,1.0,-1.0
573628,91.58,12.437579024217214,-1.0,-1.0,-1.0,-1.0
573629,90.66,11.478412730006314,-1.0,-1.0,-1.0,-1.0
573630,90.25,11.029246435795416,-1.0,-1.0,1.0,-1.0
573631,90.12,10.860080141584518,-1.0,-1.0,-1.0,-1.0
573632,89.27,9.970913847373607,-1.0,-1.0,-1.0,-1.0
573633,86.99,7.651747553162707,-1.0,-1.0,-1.0,-1.0
573634,86.19,6.812581258951808,1.0,-1.0,1.0,-1.0
573635,86.56,7.143414964740912,-1.0,-1.0,-1.0,-1.0
573636,85.01,5.554248670530015,1.0,-1.0,1.0,-1.0
573637,87.46,7.965082376319102,-1.0,-1.0,1.0,-1.0
573638,85.9,6.365916082108214,1.0,-1.0,1.0,-1.0
573639,87.52,7.946749787897303,-1.0,-1.0,-1.0,-1.0
573640,87.24,7.6275834936864015,1.0,-1.0,-1.0,-1.0
573641,88.49,8.8384171994755,-1.0,-1.0,1.0,-1.0
573642,87.45,7.759250905264608,1.0,-1.0,-1.0,-1.0
573643,87.84,8.110084611053708,-1.0,-1.0,-1.0,-1.0
573644,84.71,4.940918316842796,-1.0,-1.0,-1.0,1.0
573645,79.93,0.12175202263190955,-1.0,-1.0,1.0,-1.0
573646,78.56,-1.2874142715789958,1.0,-1.0,1.0,-1.0
573647,79.02,-0.8665805657899028,-1.0,-1.0,-1.0,-1.0
573648,77.46,-2.4657468600008063,-1.0,-1.0,1.0,-1.0
573649,70.88,-9.084913154211703,1.0,-1.0,1.0,-1.0
573650,72.19,-7.8140794484226035,-1.0,-1.0,-1.0,-1.0
573651,67.85,-12.193245742633508,-1.0,1.0,-1.0,1.0
573652,67.6,-12.482412036844408,-1.0,1.0,-1.0,1.0
573653,62.17,-17.951578331055302,1.0,1.0,1.0,1.0
573654,66.9,-13.260744625266184,-1.0,-1.0,-1.0,-1.0
573655,63.02,-17.179910919477088,1.0,-1.0,1.0,-1.0
573656,66.71,-13.529077213687996,1.0,-1.0,-1.0,-1.0
573657,69.58,-10.698243507898894,1.0,-1.0,1.0,-1.0
573658,71.09,-9.227409802109788,-1.0,-1.0,-1.0,-1.0
573659,69.97,-10.386576096320695,-1.0,-1.0,-1.0,-1.0
573660,69.1,-11.295742390531599,-1.0,-1.0,-1.0,-1.0
573661,65.64,-14.794908684742493,-1.0,-1.0,-1.0,-1.0
573662,64.03,-16.444074978953395,-1.0,-1.0,-1.0,-1.0
573663,63.6,-16.913241273164292,1.0,-1.0,1.0,-1.0
573664,65.67,-14.882407567375195,1.0,-1.0,-1.0,-1.0
573665,67.85,-12.741573861586106,-1.0,-1.0,-1.0,1.0
573666,65.79,-14.840740155796993,1.0,1.0,1.0,1.0
573667,67.7,-12.9699064500079,1.0,1.0,1.0,1.0
573668,70.79,-9.919072744218797,1.0,1.0,-1.0,1.0
573669,71.41,-9.338239038429704,1.0,1.0,1.0,1.0
573670,73.43,-7.357405332640597,-1.0,-1.0,-1.0,-1.0
573671,72.29,-8.536571626851497,-1.0,1.0,-1.0,1.0
573672,69.41,-11.455737921062408,-1.0,1.0,-1.0,1.0
573673,68.07,-12.834904215273314,1.0,1.0,1.0,1.0
573674,70.3,-10.644070509484207,-1.0,1.0,-1.0,1.0
573675,69.69,-11.293236803695095,-1.0,1.0,-1.0,1.0
573676,66.38,-14.642403097905998,-1.0,1.0,-1.0,1.0
573677,66.08,-14.981569392116894,1.0,1.0,1.0,1.0
573678,67.69,-13.410735686327795,1.0,1.0,1.0,1.0
573679,69.35,-11.7899019805387,1.0,1.0,1.0,1.0
573680,70.59,-10.589068274749591,-1.0,1.0,-1.0,1.0
573681,70.07,-11.148234568960504,-1.0,1.0,-1.0,1.0
