,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
579034,25.0,-3.0805700324261167,1.0,1.0,1.0,1.0
579035,25.86,-2.233855563629316,-1.0,1.0,-1.0,1.0
579036,25.46,-2.6471410948325165,1.0,1.0,1.0,1.0
579037,26.08,-2.040426626035721,1.0,1.0,1.0,1.0
579038,26.24,-1.893712157238923,1.0,1.0,1.0,1.0
579039,26.47,-1.6769976884421247,1.0,1.0,1.0,1.0
579040,26.6,-1.560283219645321,1.0,1.0,1.0,1.0
579041,27.01,-1.1635687508485226,1.0,1.0,1.0,1.0
579042,27.1,-1.0868542820517249,-1.0,1.0,-1.0,1.0
579043,26.6,-1.6001398132549267,1.0,1.0,1.0,1.0
579044,26.82,-1.3934253444581302,-1.0,1.0,-1.0,1.0
579045,26.67,-1.5567108756613308,1.0,1.0,1.0,1.0
579046,26.95,-1.2899964068645318,-1.0,1.0,-1.0,1.0
579047,26.75,-1.5032819380677331,1.0,1.0,1.0,1.0
579048,27.2,-1.066567469270936,-1.0,1.0,-1.0,1.0
579049,26.9,-1.3798530004741387,1.0,1.0,1.0,1.0
579050,26.93,-1.363138531677336,1.0,1.0,1.0,1.0
579051,27.01,-1.2964240628805364,-1.0,1.0,-1.0,1.0
579052,26.48,-1.83970959408374,1.0,1.0,1.0,1.0
579053,27.82,-0.5129951252869418,-1.0,1.0,-1.0,1.0
579054,27.81,-0.5362806564901454,1.0,1.0,1.0,1.0
579055,27.87,-0.4895661876933453,1.0,1.0,1.0,1.0
579056,27.93,-0.44285171889654507,-1.0,1.0,-1.0,1.0
579057,27.47,-0.9161372500997479,1.0,1.0,1.0,1.0
579058,27.54,-0.8594227813029498,1.0,1.0,1.0,1.0
579059,27.7,-0.7127083125061517,1.0,1.0,-1.0,1.0
579060,28.19,-0.2359938437093483,1.0,1.0,-1.0,1.0
579061,28.52,0.08072062508744793,1.0,1.0,-1.0,1.0
579062,28.57,0.11743509388424656,1.0,1.0,1.0,1.0
579063,28.74,0.2741495626810426,1.0,1.0,1.0,1.0
579064,29.85,1.3708640314778435,1.0,1.0,1.0,1.0
579065,30.15,1.6575785002746386,1.0,1.0,1.0,1.0
579066,30.48,1.974292969071442,-1.0,1.0,-1.0,1.0
579067,29.26,0.741007437868241,1.0,1.0,1.0,1.0
579068,29.91,1.3777219066650377,-1.0,1.0,-1.0,1.0
579069,29.88,1.3344363754618342,-1.0,1.0,1.0,1.0
579070,29.17,0.6111508442586384,-1.0,1.0,1.0,1.0
579071,28.97,0.3978653130554335,-1.0,1.0,-1.0,1.0
579072,27.77,-0.8154202181477679,1.0,1.0,1.0,1.0
579073,28.36,-0.2387057493509701,1.0,1.0,1.0,1.0
579074,28.67,0.058008719445830075,1.0,1.0,1.0,1.0
579075,29.26,0.6347231882426279,-1.0,1.0,-1.0,1.0
579076,29.15,0.5114376570394263,-1.0,1.0,-1.0,1.0
579077,28.94,0.28815212583622696,1.0,1.0,1.0,1.0
579078,29.76,1.0948665946330252,0.0,1.0,0.0,1.0
579079,29.76,1.081581063429823,-1.0,1.0,-1.0,1.0
579080,29.48,0.7882955322266234,-1.0,1.0,-1.0,1.0
579081,29.19,0.4850100010234222,1.0,1.0,1.0,1.0
579082,29.64,0.9217244698202194,1.0,1.0,1.0,1.0
579083,30.49,1.7584389386170152,1.0,1.0,1.0,1.0
579084,30.76,2.0151534074138158,1.0,1.0,1.0,1.0
579085,31.32,2.5618678762106133,1.0,1.0,1.0,1.0
579086,31.51,2.738582345007416,-1.0,1.0,1.0,1.0
579087,31.22,2.435296813804211,1.0,1.0,-1.0,1.0
579088,31.4,2.6020112826010084,1.0,1.0,1.0,1.0
579089,31.76,2.9487257513978093,1.0,1.0,1.0,1.0
579090,31.82,2.995440220194609,-1.0,1.0,-1.0,1.0
579091,30.98,2.142154688991408,-1.0,1.0,-1.0,1.0
579092,30.41,1.5588691577882052,1.0,1.0,1.0,1.0
579093,30.47,1.605583626585002,1.0,1.0,1.0,1.0
579094,30.65,1.7722980953817995,1.0,1.0,1.0,1.0
579095,31.34,2.4490125641785987,1.0,1.0,1.0,1.0
579096,31.55,2.645727032975401,1.0,1.0,1.0,1.0
579097,31.56,2.642441501772197,-1.0,1.0,-1.0,1.0
579098,31.13,2.199155970568995,1.0,1.0,1.0,1.0
579099,31.56,2.6158704393657928,-1.0,1.0,-1.0,1.0
579100,31.4,2.442584908162594,1.0,1.0,1.0,1.0
579101,31.48,2.509299376959394,1.0,1.0,1.0,1.0
579102,31.63,2.6460138457561904,1.0,1.0,1.0,1.0
579103,31.71,2.71272831455299,1.0,1.0,1.0,1.0
579104,32.31,3.299442783349789,-1.0,1.0,-1.0,1.0
579105,32.25,3.2261572521465887,1.0,1.0,1.0,1.0
579106,32.8,3.762871720943384,-1.0,1.0,-1.0,1.0
579107,32.76,3.7095861897401834,-1.0,1.0,-1.0,1.0
579108,32.5,3.4363006585369824,1.0,1.0,1.0,1.0
579109,32.69,3.613015127333778,-1.0,1.0,-1.0,1.0
579110,32.43,3.339729596130578,1.0,1.0,1.0,1.0
579111,32.46,3.356444064927381,-1.0,1.0,1.0,1.0
579112,32.3,3.1831585337241752,1.0,1.0,1.0,1.0
579113,32.5,3.3698730025209755,1.0,1.0,1.0,1.0
579114,33.22,4.076587471317772,-1.0,1.0,-1.0,1.0
579115,32.67,3.513301940114573,1.0,1.0,1.0,1.0
579116,33.13,3.960016408911376,1.0,1.0,1.0,1.0
579117,33.31,4.126730877708173,-1.0,1.0,-1.0,1.0
