,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
466156,35.24,9.093846177457037,1.0,-1.0,-1.0,-1.0
466157,35.3,9.120968532690807,-1.0,1.0,-1.0,-1.0
466158,35.25,9.038090887924582,-1.0,-1.0,-1.0,-1.0
466159,34.07,7.825213243158353,-1.0,1.0,-1.0,1.0
466160,33.72,7.4423355983921216,-1.0,1.0,-1.0,1.0
466161,32.66,6.34945795362589,1.0,1.0,-1.0,1.0
466162,32.71,6.366580308859668,-1.0,1.0,-1.0,1.0
466163,32.22,5.843702664093435,-1.0,1.0,-1.0,1.0
466164,30.64,4.2308250193272094,-1.0,1.0,-1.0,1.0
466165,29.94,3.497947374560983,1.0,1.0,1.0,1.0
466166,30.12,3.645069729794752,-1.0,1.0,1.0,1.0
466167,29.55,3.0421920850285247,-1.0,1.0,-1.0,1.0
466168,29.25,2.7093144402622933,1.0,1.0,1.0,1.0
466169,30.75,4.176436795496066,-1.0,1.0,-1.0,1.0
466170,30.68,4.073559150729839,1.0,1.0,1.0,1.0
466171,31.14,4.500681505963609,-1.0,1.0,-1.0,1.0
466172,30.97,4.29780386119738,1.0,1.0,1.0,1.0
466173,31.87,5.1649262164311525,1.0,1.0,1.0,1.0
466174,32.16,5.42204857166492,-1.0,0.0,-1.0,0.0
466175,31.66,4.8891709268986965,-1.0,1.0,-1.0,1.0
466176,30.31,3.5062932821324644,1.0,1.0,1.0,1.0
466177,30.94,4.10341563736624,1.0,1.0,1.0,1.0
466178,31.55,4.680537992600009,-1.0,1.0,-1.0,1.0
466179,30.76,3.8576603478337823,1.0,1.0,1.0,1.0
466180,32.04,5.104782703067549,1.0,1.0,1.0,1.0
466181,33.14,6.171905058301324,1.0,1.0,-1.0,1.0
466182,33.87,6.869027413535093,-1.0,1.0,-1.0,1.0
466183,33.58,6.546149768768864,1.0,1.0,1.0,1.0
466184,33.67,6.603272124002639,1.0,1.0,1.0,1.0
466185,33.76,6.6603944792364045,1.0,1.0,1.0,1.0
466186,33.91,6.777516834470178,1.0,1.0,1.0,1.0
466187,35.32,8.15463918970395,-1.0,1.0,-1.0,1.0
466188,34.95,7.751761544937725,1.0,1.0,1.0,1.0
466189,35.64,8.408883900171496,-1.0,-1.0,-1.0,-1.0
466190,35.35,8.086006255405266,-1.0,1.0,-1.0,1.0
466191,35.18,7.883128610639037,1.0,1.0,-1.0,1.0
466192,35.64,8.310250965872811,-1.0,1.0,-1.0,1.0
466193,34.83,7.467373321106577,-1.0,1.0,-1.0,1.0
466194,33.56,6.164495676340356,1.0,1.0,1.0,1.0
466195,33.61,6.1816180315741205,-1.0,1.0,-1.0,1.0
466196,33.48,6.018740386807893,1.0,1.0,1.0,1.0
466197,33.79,6.2958627420416615,1.0,1.0,-1.0,1.0
466198,34.68,7.152985097275437,1.0,1.0,1.0,1.0
466199,34.7,7.140107452509213,-1.0,1.0,-1.0,1.0
466200,33.57,5.97722980774298,0.0,1.0,-1.0,1.0
466201,33.57,5.944352162976752,-1.0,1.0,-1.0,1.0
466202,33.14,5.481474518210522,-1.0,1.0,-1.0,1.0
466203,32.01,4.318596873444292,1.0,1.0,-1.0,1.0
466204,32.16,4.435719228678059,-1.0,1.0,-1.0,1.0
466205,31.92,4.162841583911838,1.0,1.0,1.0,1.0
466206,32.7,4.909963939145612,-1.0,1.0,-1.0,1.0
466207,31.66,3.8370862943793793,1.0,1.0,1.0,1.0
466208,32.02,4.164208649613155,1.0,1.0,1.0,1.0
466209,33.6,5.711331004846926,1.0,1.0,1.0,1.0
466210,34.71,6.7884533600806956,1.0,1.0,1.0,1.0
466211,35.35,7.395575715314465,-1.0,1.0,-1.0,1.0
466212,34.78,6.792698070548237,1.0,1.0,1.0,1.0
466213,35.27,7.249820425782013,1.0,1.0,1.0,1.0
466214,35.51,7.456942781015776,0.0,1.0,0.0,1.0
466215,35.51,7.424065136249549,1.0,1.0,1.0,1.0
466216,36.18,8.061187491483325,1.0,1.0,1.0,1.0
466217,36.2,8.048309846717096,-1.0,1.0,-1.0,1.0
466218,35.94,7.75543220195086,-1.0,1.0,-1.0,1.0
466219,35.3,7.082554557184633,1.0,1.0,1.0,1.0
466220,35.62,7.369676912418406,1.0,1.0,1.0,1.0
466221,36.4,8.116799267652176,-1.0,1.0,-1.0,1.0
466222,36.06,7.743921622885952,-1.0,1.0,-1.0,1.0
466223,35.25,6.901043978119724,-1.0,1.0,-1.0,1.0
466224,34.58,6.198166333353491,1.0,1.0,1.0,1.0
466225,36.22,7.805288688587262,-1.0,1.0,-1.0,1.0
466226,35.92,7.472411043821037,1.0,1.0,1.0,1.0
466227,36.31,7.82953339905481,-1.0,1.0,-1.0,1.0
466228,35.87,7.3566557542885755,-1.0,1.0,-1.0,1.0
466229,35.83,7.2837781095223475,1.0,1.0,1.0,1.0
466230,36.28,7.700900464756124,1.0,1.0,1.0,1.0
466231,36.7,8.088022819989895,1.0,1.0,1.0,1.0
466232,37.81,9.165145175223667,1.0,-1.0,1.0,-1.0
466233,37.86,9.182267530457436,-1.0,-1.0,-1.0,-1.0
466234,35.67,6.959389885691209,1.0,1.0,1.0,1.0
466235,36.17,7.426512240924977,-1.0,1.0,-1.0,1.0
466236,35.67,6.893634596158751,1.0,1.0,1.0,1.0
466237,35.76,6.9507569513925205,1.0,1.0,1.0,1.0
466238,36.0,7.157879306626293,-1.0,1.0,-1.0,1.0
466239,35.93,7.0550016618600635,-1.0,1.0,-1.0,1.0
466240,35.6,6.692124017093838,-1.0,1.0,-1.0,1.0
466241,35.49,6.549246372327608,-1.0,1.0,1.0,1.0
466242,35.03,6.056368727561378,1.0,1.0,1.0,1.0
466243,36.03,7.02349108279515,1.0,1.0,1.0,1.0
466244,36.23,7.190613438028919,1.0,1.0,1.0,1.0
466245,37.29,8.21773579326269,1.0,1.0,-1.0,1.0
466246,37.57,8.464858148496463,1.0,1.0,1.0,-1.0
466247,37.77,8.63198050373024,-1.0,1.0,-1.0,-1.0
466248,37.71,8.539102858964007,-1.0,1.0,-1.0,1.0
466249,37.52,8.316225214197782,-1.0,1.0,-1.0,1.0
466250,37.05,7.813347569431546,1.0,1.0,1.0,1.0
466251,37.43,8.160469924665321,1.0,1.0,1.0,1.0
466252,37.94,8.637592279899089,1.0,1.0,1.0,1.0
466253,38.02,8.684714635132867,1.0,1.0,1.0,1.0
466254,39.15,9.781836990366637,1.0,1.0,-1.0,1.0
466255,39.55,10.148959345600405,-1.0,1.0,-1.0,1.0
466256,39.47,10.036081700834178,-1.0,1.0,-1.0,1.0
466257,38.55,9.083204056067943,1.0,1.0,1.0,1.0
466258,39.19,9.69032641130172,-1.0,1.0,-1.0,1.0
466259,39.13,9.597448766535491,-1.0,1.0,-1.0,1.0
466260,38.54,8.97457112176926,-1.0,1.0,-1.0,1.0
466261,38.3,8.701693477003031,-1.0,1.0,-1.0,1.0
466262,37.59,7.958815832236809,1.0,1.0,-1.0,1.0
466263,37.79,8.125938187470577,1.0,1.0,-1.0,1.0
466264,38.72,9.023060542704346,1.0,1.0,1.0,1.0
466265,39.01,9.280182897938117,1.0,1.0,1.0,1.0
466266,39.15,9.387305253171892,-1.0,1.0,-1.0,1.0
466267,38.6,8.804427608405664,1.0,1.0,1.0,1.0
466268,39.69,9.861549963639431,-1.0,1.0,-1.0,1.0
466269,39.39,9.528672318873204,-1.0,1.0,-1.0,1.0
466270,39.14,9.245794674106977,1.0,1.0,1.0,1.0
466271,39.21,9.282917029340753,1.0,1.0,1.0,1.0
466272,40.22,10.260039384574519,1.0,1.0,1.0,-1.0
466273,40.52,10.527161739808298,1.0,1.0,1.0,1.0
466274,40.99,10.964284095042064,1.0,1.0,1.0,1.0
466275,41.0,10.941406450275837,-1.0,-1.0,-1.0,-1.0
466276,40.89,10.798528805509603,1.0,-1.0,1.0,-1.0
466277,41.32,11.195651160743378,1.0,-1.0,1.0,-1.0
466278,41.71,11.552773515977151,1.0,-1.0,1.0,-1.0
466279,41.96,11.76989587121092,-1.0,-1.0,-1.0,-1.0
466280,41.77,11.547018226444692,-1.0,-1.0,-1.0,-1.0
466281,41.58,11.324140581678465,-1.0,-1.0,-1.0,-1.0
466282,40.91,10.621262936912233,1.0,-1.0,1.0,-1.0
466283,41.26,10.938385292146,1.0,-1.0,1.0,-1.0
466284,41.65,11.295507647379775,1.0,-1.0,1.0,-1.0
466285,42.54,12.152630002613547,-1.0,-1.0,-1.0,-1.0
466286,42.38,11.959752357847321,-1.0,-1.0,-1.0,-1.0
466287,42.2,11.746874713081093,-1.0,-1.0,-1.0,-1.0
466288,42.09,11.603997068314866,-1.0,-1.0,-1.0,-1.0
466289,41.78,11.261119423548633,1.0,-1.0,1.0,-1.0
466290,41.83,11.278241778782403,-1.0,-1.0,-1.0,-1.0
466291,41.75,11.165364134016174,-1.0,-1.0,-1.0,-1.0
466292,41.46,10.84248648924995,1.0,-1.0,1.0,-1.0
466293,41.54,10.889608844483716,1.0,-1.0,1.0,-1.0
466294,41.99,11.306731199717492,-1.0,-1.0,-1.0,-1.0
466295,41.16,10.44385355495126,1.0,1.0,1.0,-1.0
466296,41.57,10.820975910185034,-1.0,-1.0,-1.0,-1.0
466297,40.87,10.088098265418806,-1.0,1.0,-1.0,1.0
466298,40.81,9.995220620652582,-1.0,-1.0,1.0,-1.0
466299,40.53,9.68234297588635,1.0,-1.0,1.0,-1.0
466300,40.74,9.85946533112012,1.0,-1.0,1.0,-1.0
466301,40.82,9.906587686353893,1.0,-1.0,1.0,-1.0
466302,41.13,10.183710041587666,1.0,-1.0,-1.0,-1.0
466303,41.89,10.910832396821435,-1.0,-1.0,-1.0,-1.0
466304,41.41,10.397954752055202,-1.0,-1.0,-1.0,-1.0
466305,40.85,9.80507710728898,-1.0,-1.0,-1.0,-1.0
466306,40.14,9.062199462522747,-1.0,-1.0,-1.0,-1.0
466307,39.81,8.69932181775652,1.0,-1.0,1.0,-1.0
466308,40.26,9.116444172990288,-1.0,-1.0,-1.0,-1.0
466309,39.87,8.693566528224059,-1.0,-1.0,-1.0,-1.0
466310,39.65,8.440688883457831,1.0,-1.0,1.0,-1.0
466311,40.2,8.957811238691608,-1.0,-1.0,-1.0,-1.0
466312,38.6,7.32493359392538,1.0,-1.0,1.0,-1.0
466313,39.49,8.18205594915915,1.0,-1.0,1.0,-1.0
466314,40.37,9.029178304392914,-1.0,-1.0,-1.0,-1.0
466315,40.19,8.816300659626688,-1.0,-1.0,-1.0,-1.0
466316,40.03,8.623423014860464,-1.0,-1.0,-1.0,-1.0
466317,40.0,8.560545370094232,-1.0,-1.0,-1.0,-1.0
466318,39.96,8.487667725328006,-1.0,-1.0,-1.0,-1.0
466319,39.75,8.244790080561778,-1.0,-1.0,-1.0,-1.0
466320,39.7,8.16191243579555,1.0,-1.0,1.0,-1.0
466321,40.0,8.429034791029316,1.0,-1.0,-1.0,-1.0
466322,41.22,9.616157146263088,-1.0,-1.0,-1.0,-1.0
466323,41.0,9.363279501496864,1.0,-1.0,1.0,-1.0
466324,41.46,9.790401856730632,-1.0,-1.0,-1.0,-1.0
466325,41.4,9.697524211964405,-1.0,-1.0,-1.0,-1.0
466326,40.96,9.224646567198178,-1.0,-1.0,-1.0,-1.0
466327,40.92,9.151768922431947,-1.0,-1.0,-1.0,-1.0
466328,39.03,7.228891277665718,-1.0,-1.0,-1.0,-1.0
466329,38.3,6.466013632899486,1.0,-1.0,1.0,-1.0
466330,38.47,6.6031359881332605,1.0,-1.0,1.0,-1.0
466331,39.31,7.4102583433670315,-1.0,-1.0,-1.0,-1.0
466332,39.21,7.277380698600805,-1.0,-1.0,-1.0,-1.0
466333,37.94,5.974503053834575,1.0,-1.0,1.0,-1.0
466334,38.03,6.031625409068347,1.0,-1.0,1.0,-1.0
466335,38.73,6.698747764302119,-1.0,-1.0,1.0,-1.0
466336,38.0,5.935870119535892,-1.0,-1.0,-1.0,-1.0
466337,37.95,5.852992474769664,1.0,-1.0,1.0,-1.0
466338,38.96,6.830114830003432,1.0,-1.0,-1.0,-1.0
466339,39.21,7.047237185237208,-1.0,-1.0,-1.0,-1.0
466340,38.49,6.294359540470978,-1.0,-1.0,-1.0,-1.0
466341,38.15,5.921481895704744,-1.0,-1.0,-1.0,-1.0
466342,37.93,5.668604250938523,-1.0,-1.0,-1.0,-1.0
466343,37.44,5.145726606172289,-1.0,-1.0,-1.0,-1.0
466344,36.98,4.6528489614060575,1.0,-1.0,1.0,-1.0
466345,37.13,4.7699713166398325,1.0,-1.0,1.0,-1.0
466346,37.97,5.577093671873605,1.0,-1.0,1.0,-1.0
466347,38.62,6.194216027107372,-1.0,-1.0,-1.0,1.0
466348,36.98,4.521338382341142,1.0,-1.0,1.0,-1.0
466349,37.17,4.678460737574923,1.0,-1.0,1.0,-1.0
466350,37.2,4.675583092808694,1.0,-1.0,1.0,-1.0
466351,37.66,5.102705448042457,-1.0,-1.0,-1.0,-1.0
466352,35.3,2.709827803276226,1.0,1.0,1.0,1.0
466353,35.75,3.126950158510006,1.0,1.0,1.0,1.0
466354,35.83,3.174072513743773,-1.0,1.0,-1.0,1.0
466355,35.58,2.8911948689775433,-1.0,1.0,1.0,1.0
466356,35.41,2.6883172242113176,-1.0,1.0,-1.0,1.0
466357,35.24,2.4854395794450923,-1.0,1.0,-1.0,1.0
466358,35.13,2.3425619346788618,1.0,1.0,-1.0,1.0
466359,35.51,2.6896842899126265,-1.0,1.0,-1.0,1.0
466360,35.04,2.1868066451464045,-1.0,1.0,-1.0,1.0
466361,34.57,1.683929000380175,-1.0,1.0,-1.0,1.0
466362,34.18,1.2610513556139438,1.0,1.0,-1.0,1.0
466363,34.33,1.3781737108477188,-1.0,1.0,-1.0,1.0
466364,34.19,1.2052960660814875,-1.0,1.0,-1.0,1.0
466365,34.06,1.0424184213152614,1.0,1.0,1.0,1.0
466366,34.1,1.04954077654903,1.0,1.0,1.0,1.0
466367,34.88,1.7966631317828077,1.0,1.0,1.0,1.0
466368,34.92,1.803785487016576,1.0,1.0,1.0,1.0
466369,35.28,2.1309078422503447,1.0,1.0,1.0,1.0
466370,35.87,2.688030197484117,-1.0,1.0,-1.0,1.0
466371,35.46,2.24515255271789,-1.0,1.0,-1.0,1.0
466372,35.28,2.03227490795166,-1.0,-1.0,1.0,-1.0
466373,35.19,1.9093972631854257,1.0,-1.0,1.0,-1.0
466374,35.47,2.1565196184192037,-1.0,-1.0,-1.0,-1.0
466375,35.3,1.9536419736529709,1.0,-1.0,1.0,-1.0
466376,35.5,2.12076432888675,-1.0,-1.0,-1.0,-1.0
466377,35.32,1.90788668412052,-1.0,-1.0,-1.0,-1.0
466378,35.07,1.625009039354289,1.0,-1.0,1.0,-1.0
466379,35.51,2.0321313945880557,1.0,-1.0,1.0,-1.0
466380,36.29,2.7792537498218266,1.0,-1.0,-1.0,-1.0
466381,36.35,2.8063761050556053,1.0,-1.0,-1.0,-1.0
466382,37.16,3.58349846028937,-1.0,-1.0,-1.0,1.0
466383,36.33,2.7206208155231484,1.0,-1.0,1.0,-1.0
466384,36.57,2.9277431707569197,-1.0,-1.0,-1.0,-1.0
466385,36.5,2.8248655259906883,-1.0,-1.0,-1.0,-1.0
466386,35.82,2.111987881224458,1.0,-1.0,1.0,-1.0
466387,35.87,2.1291102364582244,1.0,-1.0,-1.0,-1.0
466388,36.57,2.796232591692004,1.0,-1.0,1.0,-1.0
466389,37.15,3.3433549469257717,1.0,-1.0,1.0,-1.0
466390,37.16,3.3204773021595457,-1.0,-1.0,-1.0,-1.0
466391,36.3,2.427599657393316,1.0,1.0,1.0,1.0
466392,36.52,2.614722012627091,1.0,1.0,1.0,1.0
466393,36.71,2.771844367860858,1.0,1.0,1.0,1.0
466394,37.81,3.8389667230946287,1.0,-1.0,1.0,-1.0
466395,37.86,3.8560890783284014,-1.0,-1.0,-1.0,-1.0
466396,37.81,3.7732114335621754,-1.0,-1.0,-1.0,-1.0
466397,36.85,2.7803337887959505,1.0,-1.0,1.0,-1.0
466398,37.06,2.95745614402972,-1.0,-1.0,-1.0,-1.0
466399,36.25,2.1145784992634877,-1.0,-1.0,-1.0,-1.0
466400,36.18,2.0117008544972563,-1.0,-1.0,-1.0,-1.0
466401,35.54,1.3388232097310249,-1.0,-1.0,-1.0,-1.0
466402,34.78,0.5459455649648035,-1.0,1.0,-1.0,1.0
466403,34.6,0.3330679201985731,-1.0,1.0,-1.0,1.0
466404,33.84,-0.4598097245676485,-1.0,1.0,-1.0,1.0
466405,33.77,-0.5626873693338794,1.0,1.0,1.0,1.0
466406,34.62,0.2544349858998842,-1.0,-1.0,-1.0,1.0
466407,33.48,-0.9184426588663471,-1.0,-1.0,-1.0,-1.0
466408,33.35,-1.0813203036325731,-1.0,-1.0,-1.0,-1.0
466409,33.15,-1.3141979483987996,-1.0,-1.0,-1.0,-1.0
466410,33.12,-1.3770755931650314,1.0,-1.0,1.0,-1.0
466411,34.31,-0.2199532379312501,1.0,-1.0,1.0,-1.0
466412,34.37,-0.1928308826974856,-1.0,-1.0,-1.0,-1.0
466413,34.24,-0.3557085274637117,-1.0,-1.0,-1.0,-1.0
466414,33.96,-0.6685861722299435,1.0,-1.0,-1.0,-1.0
466415,34.08,-0.5814638169961697,1.0,-1.0,-1.0,-1.0
466416,35.57,0.8756585382376016,-1.0,-1.0,-1.0,-1.0
466417,35.21,0.4827808934713786,1.0,-1.0,-1.0,-1.0
466418,35.49,0.7299032487051491,1.0,-1.0,1.0,1.0
466419,36.82,2.0270256039389167,-1.0,-1.0,-1.0,-1.0
466420,36.64,1.8141479591726863,-1.0,-1.0,-1.0,-1.0
466421,36.62,1.7612703144064523,1.0,-1.0,-1.0,-1.0
466422,37.55,2.6583926696402287,-1.0,-1.0,-1.0,-1.0
466423,37.17,2.2455150248740026,-1.0,-1.0,-1.0,1.0
466424,36.47,1.5126373801077762,1.0,-1.0,1.0,-1.0
466425,36.82,1.829759735341547,1.0,-1.0,1.0,-1.0
466426,37.14,2.1168820905753165,-1.0,-1.0,-1.0,-1.0
466427,34.69,-0.3659955541909171,1.0,-1.0,1.0,-1.0
466428,34.94,-0.14887319895714768,-1.0,-1.0,-1.0,-1.0
466429,34.24,-0.881750843723367,1.0,-1.0,-1.0,-1.0
466430,34.35,-0.8046284884895982,-1.0,-1.0,-1.0,-1.0
466431,34.25,-0.9375061332558232,1.0,-1.0,-1.0,-1.0
466432,34.85,-0.3703837780220525,1.0,-1.0,-1.0,-1.0
466433,35.11,-0.14326142278828513,-1.0,-1.0,-1.0,-1.0
466434,34.78,-0.5061390675545141,-1.0,-1.0,-1.0,-1.0
466435,34.26,-1.059016712320748,-1.0,-1.0,-1.0,-1.0
466436,33.38,-1.971894357086967,-1.0,-1.0,-1.0,-1.0
466437,32.72,-2.6647720018532013,-1.0,-1.0,-1.0,-1.0
466438,32.5,-2.917649646619424,-1.0,-1.0,-1.0,-1.0
466439,32.02,-3.4305272913856517,-1.0,-1.0,1.0,-1.0
466440,30.46,-5.023404936151883,1.0,-1.0,1.0,-1.0
466441,31.13,-4.386282580918117,-1.0,-1.0,1.0,-1.0
466442,29.33,-6.219160225684347,1.0,-1.0,1.0,-1.0
466443,29.5,-6.082037870450571,-1.0,-1.0,1.0,-1.0
466444,27.51,-8.104915515216799,1.0,1.0,1.0,1.0
466445,28.29,-7.357793159983026,-1.0,-1.0,1.0,-1.0
466446,26.82,-8.860670804749256,1.0,-1.0,1.0,1.0
466447,28.13,-7.583548449515487,1.0,-1.0,1.0,-1.0
466448,28.22,-7.526426094281717,1.0,-1.0,1.0,-1.0
466449,28.82,-6.959303739047947,-1.0,-1.0,1.0,-1.0
466450,28.56,-7.252181383814173,1.0,-1.0,1.0,-1.0
466451,28.94,-6.905059028580401,-1.0,-1.0,-1.0,-1.0
466452,26.79,-9.087936673346627,-1.0,1.0,-1.0,1.0
466453,26.24,-9.670814318112855,-1.0,-1.0,1.0,1.0
466454,26.11,-9.833691962879088,1.0,1.0,1.0,1.0
466455,27.22,-8.756569607645318,1.0,1.0,-1.0,1.0
466456,28.44,-7.56944725241154,-1.0,1.0,-1.0,1.0
466457,27.28,-8.762324897177768,1.0,1.0,1.0,1.0
466458,27.52,-8.555202541944004,1.0,1.0,1.0,1.0
466459,29.08,-7.028080186710228,-1.0,1.0,-1.0,1.0
466460,29.07,-7.070957831476456,1.0,1.0,1.0,1.0
466461,29.28,-6.893835476242685,-1.0,1.0,1.0,1.0
466462,28.75,-7.456713121008918,-1.0,1.0,-1.0,1.0
466463,27.28,-8.95959076577514,-1.0,1.0,1.0,1.0
466464,26.56,-9.712468410541373,1.0,1.0,1.0,1.0
466465,27.65,-8.655346055307604,-1.0,1.0,-1.0,1.0
466466,26.81,-9.528223700073829,-1.0,1.0,1.0,1.0
466467,26.08,-10.291101344840056,-1.0,1.0,-1.0,1.0
466468,26.04,-10.363978989606288,1.0,1.0,-1.0,1.0
466469,27.25,-9.186856634372518,1.0,1.0,1.0,1.0
466470,28.29,-8.179734279138742,1.0,1.0,1.0,1.0
466471,28.82,-7.682611923904972,1.0,1.0,1.0,1.0
466472,29.2,-7.3354895686712025,-1.0,1.0,-1.0,1.0
