,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
669204,141.29,33.39117345945354,-1.0,-1.0,-1.0,-1.0
669205,139.92,31.997195711191377,1.0,-1.0,1.0,-1.0
669206,140.66,32.713217962929235,1.0,-1.0,1.0,-1.0
669207,141.54,33.569240214667076,1.0,-1.0,1.0,-1.0
669208,141.93,33.935262466404936,-1.0,-1.0,-1.0,-1.0
669209,141.56,33.54128471814276,-1.0,-1.0,-1.0,-1.0
669210,140.81,32.76730696988061,1.0,-1.0,-1.0,-1.0
669211,141.19,33.12332922161845,-1.0,-1.0,-1.0,-1.0
669212,140.83,32.73935147335631,-1.0,-1.0,-1.0,-1.0
669213,138.06,29.94537372509413,1.0,-1.0,1.0,-1.0
669214,138.92,30.78139597683196,1.0,-1.0,1.0,-1.0
669215,139.38,31.21741822856981,1.0,-1.0,1.0,-1.0
669216,139.66,31.47344048030766,1.0,-1.0,-1.0,-1.0
669217,140.5,32.289462732045514,-1.0,-1.0,-1.0,-1.0
669218,136.94,28.70548498378335,-1.0,-1.0,-1.0,1.0
669219,135.06,26.801507235521196,1.0,1.0,1.0,1.0
669220,135.29,27.00752948725902,-1.0,1.0,1.0,1.0
669221,134.06,25.753551738996876,-1.0,1.0,-1.0,1.0
669222,133.43,25.09957399073473,1.0,1.0,1.0,1.0
669223,134.18,25.825596242472557,1.0,1.0,1.0,1.0
669224,135.24,26.861618494210404,-1.0,1.0,-1.0,1.0
669225,132.76,24.357640745948228,1.0,1.0,1.0,1.0
669226,132.8,24.373662997686097,1.0,1.0,1.0,1.0
669227,133.1,24.649685249423925,1.0,1.0,1.0,1.0
669228,134.01,25.53570750116177,-1.0,1.0,-1.0,1.0
669229,133.57,25.071729752899607,1.0,1.0,-1.0,1.0
669230,134.34,25.817752004637452,1.0,1.0,-1.0,1.0
669231,134.42,25.873774256375285,1.0,1.0,1.0,1.0
669232,136.71,28.13979650811315,1.0,-1.0,1.0,-1.0
669233,136.8,28.205818759850985,1.0,-1.0,-1.0,-1.0
669234,138.2,29.581841011588807,1.0,-1.0,-1.0,-1.0
669235,138.46,29.817863263326675,-1.0,-1.0,-1.0,-1.0
669236,137.8,29.13388551506452,1.0,-1.0,1.0,-1.0
669237,138.25,29.559907766802354,-1.0,-1.0,-1.0,-1.0
669238,138.24,29.525930018540212,-1.0,-1.0,-1.0,-1.0
669239,137.36,28.621952270278054,1.0,-1.0,1.0,-1.0
669240,138.45,29.687974522015864,-1.0,-1.0,-1.0,-1.0
669241,138.17,29.38399677375371,-1.0,-1.0,-1.0,-1.0
669242,137.3,28.490019025491566,1.0,-1.0,1.0,-1.0
669243,137.58,28.74604127722941,-1.0,-1.0,-1.0,-1.0
669244,136.88,28.022063528967237,1.0,-1.0,1.0,-1.0
669245,137.53,28.648085780705088,-1.0,1.0,-1.0,-1.0
669246,136.72,27.814108032442928,-1.0,-1.0,-1.0,-1.0
669247,136.4,27.470130284180783,0.0,-1.0,0.0,-1.0
669248,136.4,27.44615253591863,-1.0,-1.0,-1.0,-1.0
669249,135.34,26.362174787656468,1.0,-1.0,1.0,-1.0
669250,136.61,27.608197039394327,1.0,-1.0,1.0,-1.0
669251,137.09,28.06421929113215,-1.0,-1.0,1.0,-1.0
669252,135.82,26.770241542869968,-1.0,-1.0,-1.0,-1.0
669253,134.75,25.676263794607834,1.0,-1.0,1.0,-1.0
669254,135.46,26.362286046345677,1.0,1.0,1.0,1.0
669255,135.61,26.488308298083524,1.0,1.0,1.0,1.0
669256,137.48,28.334330549821342,-1.0,1.0,-1.0,-1.0
669257,137.09,27.920352801559204,1.0,1.0,1.0,1.0
669258,137.52,28.326375053297053,-1.0,1.0,-1.0,-1.0
669259,137.39,28.17239730503488,-1.0,1.0,-1.0,1.0
