,Close,Target(1),Target(30),Prediction(1),Prediction(30)
669995,52.11,1.0,1.0,1.0,1.0
669996,52.16,1.0,1.0,1.0,1.0
669997,52.2,1.0,1.0,1.0,1.0
669998,52.28,1.0,1.0,1.0,1.0
669999,52.32,1.0,1.0,1.0,1.0
670000,52.37,1.0,1.0,1.0,1.0
670001,52.48,-1.0,1.0,-1.0,1.0
670002,52.46,1.0,1.0,1.0,1.0
670003,52.47,-1.0,1.0,-1.0,1.0
670004,51.9,-1.0,1.0,-1.0,1.0
670005,51.77,-1.0,1.0,-1.0,1.0
670006,51.65,-1.0,1.0,-1.0,-1.0
670007,51.55,1.0,1.0,1.0,1.0
670008,51.7,1.0,1.0,1.0,1.0
670009,51.9,1.0,1.0,1.0,1.0
670010,51.96,1.0,1.0,1.0,1.0
670011,52.35,-1.0,1.0,-1.0,1.0
670012,52.08,-1.0,1.0,-1.0,1.0
670013,51.94,1.0,1.0,1.0,1.0
670014,52.3,1.0,1.0,1.0,1.0
670015,52.43,1.0,1.0,1.0,1.0
670016,52.62,-1.0,1.0,-1.0,1.0
670017,52.58,-1.0,1.0,-1.0,1.0
670018,52.45,-1.0,1.0,-1.0,1.0
670019,52.33,-1.0,1.0,-1.0,1.0
670020,51.87,1.0,1.0,1.0,1.0
670021,52.07,1.0,-1.0,1.0,1.0
670022,52.91,-1.0,-1.0,-1.0,-1.0
670023,52.56,-1.0,-1.0,-1.0,1.0
670024,51.98,1.0,-1.0,1.0,-1.0
670025,52.12,1.0,1.0,1.0,1.0
670026,52.82,1.0,-1.0,1.0,1.0
670027,53.37,1.0,-1.0,1.0,-1.0
670028,53.4,1.0,-1.0,1.0,1.0
670029,53.45,-1.0,-1.0,-1.0,1.0
670030,53.27,-1.0,-1.0,-1.0,1.0
670031,53.09,1.0,-1.0,1.0,-1.0
670032,53.16,1.0,1.0,1.0,1.0
670033,53.33,-1.0,1.0,-1.0,1.0
670034,52.97,1.0,1.0,1.0,1.0
670035,53.3,1.0,1.0,1.0,1.0
670036,53.32,-1.0,1.0,-1.0,1.0
670037,52.83,1.0,1.0,1.0,1.0
670038,52.98,1.0,1.0,1.0,1.0
670039,53.43,-1.0,1.0,-1.0,1.0
670040,53.23,-1.0,-1.0,-1.0,-1.0
670041,53.09,1.0,-1.0,1.0,-1.0
670042,53.29,1.0,-1.0,1.0,-1.0
670043,53.75,-1.0,-1.0,-1.0,-1.0
670044,53.64,-1.0,1.0,-1.0,1.0
670045,53.6,1.0,-1.0,-1.0,-1.0
670046,54.03,1.0,-1.0,-1.0,-1.0
670047,54.07,-1.0,-1.0,1.0,-1.0
670048,53.46,1.0,-1.0,1.0,-1.0
670049,53.76,-1.0,1.0,1.0,-1.0
670050,53.0,-1.0,1.0,-1.0,1.0
670051,51.94,-1.0,1.0,-1.0,1.0
670052,50.62,1.0,1.0,1.0,1.0
670053,51.25,1.0,1.0,-1.0,1.0
670054,51.4,1.0,1.0,1.0,1.0
670055,52.23,1.0,1.0,1.0,1.0
670056,52.38,-1.0,1.0,1.0,1.0
670057,52.04,1.0,1.0,1.0,1.0
670058,52.46,1.0,1.0,1.0,1.0
670059,52.49,-1.0,1.0,-1.0,1.0
670060,52.38,1.0,1.0,1.0,1.0
670061,52.77,1.0,1.0,1.0,1.0
670062,53.75,-1.0,1.0,-1.0,-1.0
670063,53.5,1.0,1.0,1.0,1.0
670064,53.81,1.0,1.0,1.0,1.0
670065,53.91,-1.0,1.0,-1.0,1.0
670066,53.74,1.0,1.0,1.0,1.0
670067,54.1,-1.0,1.0,-1.0,1.0
670068,53.45,1.0,1.0,1.0,1.0
670069,53.46,-1.0,1.0,-1.0,1.0
670070,53.0,-1.0,1.0,-1.0,1.0
670071,52.57,-1.0,1.0,-1.0,1.0
670072,52.47,1.0,1.0,1.0,1.0
670073,52.81,1.0,1.0,1.0,1.0
670074,53.77,-1.0,1.0,-1.0,1.0
670075,53.19,-1.0,1.0,-1.0,1.0
670076,52.96,1.0,1.0,1.0,1.0
670077,53.47,-1.0,-1.0,-1.0,-1.0
670078,53.45,1.0,-1.0,1.0,-1.0
670079,53.91,1.0,-1.0,-1.0,-1.0
670080,54.32,1.0,-1.0,1.0,-1.0
670081,54.89,1.0,-1.0,1.0,1.0
670082,55.11,-1.0,-1.0,-1.0,-1.0
670083,55.1,1.0,-1.0,1.0,-1.0
670084,55.2,1.0,-1.0,1.0,-1.0
670085,55.5,-1.0,-1.0,-1.0,-1.0
670086,54.78,-1.0,-1.0,-1.0,-1.0
670087,54.36,1.0,-1.0,1.0,-1.0
670088,54.86,1.0,-1.0,1.0,-1.0
670089,55.02,1.0,-1.0,1.0,-1.0
670090,55.39,-1.0,-1.0,-1.0,-1.0
670091,54.99,1.0,-1.0,-1.0,-1.0
670092,55.18,-1.0,-1.0,-1.0,-1.0
670093,55.11,-1.0,-1.0,-1.0,-1.0
670094,55.0,-1.0,-1.0,-1.0,-1.0
