,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
502720,2.25,-0.6264145572689239,0.0,1.0,0.0,-1.0
502728,2.42,-0.4672136272333898,0.0,1.0,-1.0,1.0
502775,2.87,-0.08065816327462816,0.0,1.0,0.0,1.0
502783,2.99,0.02854276676090617,0.0,-1.0,0.0,-1.0
502792,3.18,0.2063938130508816,0.0,-1.0,0.0,1.0
502794,3.11,0.13369404555976505,0.0,-1.0,0.0,-1.0
502801,3.01,0.024244859340857072,0.0,0.0,0.0,0.0
502810,2.77,-0.2279040943691668,0.0,1.0,0.0,1.0
502813,2.92,-0.0819537456058419,0.0,1.0,0.0,1.0
502839,3.26,0.2229492770096435,0.0,1.0,0.0,1.0
502842,3.26,0.2188996257729685,1.0,1.0,1.0,1.0
502843,3.56,0.5175497420274104,-1.0,-1.0,0.0,-1.0
502844,3.48,0.4361998582818525,0.0,-1.0,0.0,-1.0
502848,3.37,0.3208003232996193,0.0,-1.0,0.0,-1.0
502850,3.41,0.35810055580850264,1.0,-1.0,1.0,-1.0
502851,3.45,0.3967506720629448,-1.0,-1.0,-1.0,-1.0
502852,3.27,0.21540078831738585,0.0,-1.0,0.0,-1.0
502855,3.26,0.20135113708071106,0.0,-1.0,0.0,-1.0
502857,3.04,-0.02134863041040536,0.0,1.0,0.0,1.0
502859,3.14,0.07595160209847851,0.0,-1.0,0.0,1.0
502865,3.6,0.5278522996251289,-1.0,-1.0,-1.0,-1.0
502866,3.44,0.3665024158795704,0.0,-1.0,0.0,-1.0
502868,3.3,0.2238026483884541,0.0,-1.0,0.0,-1.0
502879,3.07,-0.02104607281268711,0.0,-1.0,0.0,1.0
502940,3.7,0.5266110187082598,0.0,1.0,0.0,1.0
502962,3.94,0.736913576305978,0.0,-1.0,0.0,-1.0
502978,4.0,0.7753154363770456,0.0,-1.0,0.0,-1.0
502980,3.77,0.5426156688859289,1.0,-1.0,1.0,-1.0
502981,3.8,0.5712657851403709,0.0,-1.0,0.0,-1.0
502993,3.66,0.4150671801936721,0.0,-1.0,0.0,-1.0
503052,2.93,-0.3945759607942656,0.0,1.0,0.0,1.0
503065,2.96,-0.3821244494865228,0.0,1.0,0.0,1.0
503146,4.41,0.958534967123258,-1.0,1.0,-1.0,1.0
503147,4.27,0.8171850833776997,0.0,1.0,0.0,1.0
503149,4.19,0.7344853158865838,0.0,1.0,0.0,1.0
503155,3.93,0.4663860134132336,0.0,1.0,0.0,1.0
503164,4.22,0.7442370597032091,0.0,-1.0,0.0,-1.0
503169,4.51,1.0274876409754183,0.0,-1.0,0.0,1.0
503181,4.34,0.8412890360287189,0.0,1.0,0.0,1.0
503192,4.02,0.5064403148275778,0.0,1.0,0.0,1.0
503198,4.36,0.8383410123542285,0.0,0.0,-1.0,-1.0
503267,4.49,0.8751990339107092,0.0,1.0,0.0,1.0
503270,4.95,1.3311493826740337,0.0,-1.0,0.0,-1.0
503273,4.93,1.3070997314373587,0.0,-1.0,0.0,1.0
503275,4.98,1.3543999639462436,0.0,-1.0,0.0,-1.0
503282,4.85,1.214950777727334,0.0,-1.0,0.0,1.0
503289,4.51,0.8655015915084272,0.0,1.0,0.0,1.0
503291,4.76,1.1128018240173103,-1.0,1.0,-1.0,-1.0
503292,4.51,0.8614519402717518,0.0,1.0,0.0,1.0
