,Close,Target(1),Target(30),Prediction(1),Prediction(30)
70817,29.43,-1.0,-1.0,-1.0,-1.0
70818,28.89,-1.0,-1.0,-1.0,-1.0
70819,28.8,-1.0,-1.0,-1.0,-1.0
70820,27.96,1.0,-1.0,1.0,-1.0
70821,29.7,1.0,-1.0,1.0,-1.0
70822,30.51,-1.0,-1.0,1.0,-1.0
70823,29.55,1.0,-1.0,1.0,-1.0
70824,29.58,1.0,-1.0,1.0,-1.0
70825,29.97,-1.0,-1.0,-1.0,-1.0
70826,29.85,-1.0,-1.0,-1.0,-1.0
70827,29.28,-1.0,-1.0,-1.0,-1.0
70828,29.1,-1.0,-1.0,-1.0,-1.0
70829,28.89,1.0,-1.0,1.0,-1.0
70830,28.98,1.0,-1.0,1.0,-1.0
70831,29.46,1.0,-1.0,1.0,-1.0
70832,29.58,-1.0,-1.0,-1.0,-1.0
70833,29.25,-1.0,-1.0,-1.0,-1.0
70834,29.19,1.0,-1.0,1.0,-1.0
70835,29.91,-1.0,-1.0,-1.0,-1.0
70836,29.19,-1.0,-1.0,-1.0,-1.0
70837,28.74,-1.0,-1.0,-1.0,-1.0
70838,28.11,-1.0,-1.0,-1.0,-1.0
70839,27.99,-1.0,-1.0,-1.0,-1.0
70840,27.63,-1.0,-1.0,-1.0,-1.0
70841,27.45,-1.0,-1.0,-1.0,-1.0
70842,27.3,-1.0,-1.0,-1.0,-1.0
70843,27.18,-1.0,-1.0,1.0,-1.0
70844,26.76,-1.0,-1.0,-1.0,-1.0
70845,26.13,-1.0,-1.0,1.0,-1.0
70846,25.47,1.0,1.0,1.0,1.0
70847,25.5,-1.0,1.0,-1.0,1.0
70848,25.29,1.0,1.0,1.0,1.0
70849,25.8,-1.0,1.0,-1.0,1.0
70850,25.47,1.0,1.0,1.0,1.0
70851,25.83,1.0,1.0,1.0,1.0
70852,25.89,0.0,1.0,0.0,1.0
70853,25.89,1.0,-1.0,1.0,-1.0
70854,26.67,-1.0,-1.0,-1.0,-1.0
70855,25.74,-1.0,-1.0,-1.0,-1.0
70856,25.65,-1.0,-1.0,-1.0,-1.0
70857,24.9,1.0,1.0,1.0,1.0
70858,25.17,1.0,-1.0,1.0,-1.0
70859,25.35,1.0,-1.0,1.0,1.0
70860,25.9,-1.0,-1.0,-1.0,-1.0
70861,25.65,-1.0,-1.0,-1.0,-1.0
70862,25.56,-1.0,-1.0,-1.0,-1.0
70863,24.94,1.0,-1.0,1.0,-1.0
70864,25.56,-1.0,-1.0,-1.0,-1.0
70865,25.44,1.0,-1.0,1.0,-1.0
70866,25.95,1.0,-1.0,1.0,-1.0
70867,26.46,-1.0,-1.0,-1.0,-1.0
70868,26.07,1.0,-1.0,1.0,-1.0
70869,26.7,1.0,-1.0,1.0,-1.0
70870,26.76,-1.0,-1.0,-1.0,-1.0
70871,25.65,1.0,-1.0,1.0,-1.0
70872,25.86,-1.0,-1.0,-1.0,-1.0
70873,25.17,0.0,1.0,0.0,-1.0
70874,25.17,1.0,1.0,1.0,1.0
70875,25.59,-1.0,1.0,-1.0,1.0
70876,25.53,1.0,1.0,1.0,1.0
70877,26.25,-1.0,1.0,-1.0,1.0
70878,25.88,1.0,1.0,1.0,1.0
70879,26.7,1.0,-1.0,1.0,-1.0
70880,26.76,-1.0,-1.0,-1.0,-1.0
70881,26.18,1.0,1.0,1.0,1.0
70882,26.28,-1.0,1.0,-1.0,1.0
70883,25.2,-1.0,1.0,-1.0,1.0
70884,25.05,-1.0,1.0,-1.0,1.0
70885,24.9,1.0,1.0,1.0,1.0
70886,25.26,-1.0,1.0,-1.0,1.0
70887,24.99,-1.0,1.0,-1.0,1.0
70888,24.84,1.0,1.0,1.0,1.0
70889,24.99,1.0,1.0,1.0,1.0
70890,25.14,-1.0,1.0,-1.0,1.0
70891,24.78,-1.0,1.0,-1.0,1.0
70892,24.42,-1.0,1.0,-1.0,1.0
70893,24.06,0.0,1.0,0.0,1.0
70894,24.06,1.0,1.0,1.0,1.0
70895,24.57,1.0,1.0,1.0,1.0
70896,25.35,0.0,1.0,0.0,1.0
70897,25.35,1.0,1.0,1.0,1.0
70898,25.41,-1.0,1.0,-1.0,1.0
70899,25.29,-1.0,1.0,1.0,1.0
70900,24.54,1.0,1.0,1.0,1.0
70901,25.11,1.0,1.0,1.0,1.0
70902,25.5,1.0,1.0,1.0,-1.0
70903,25.8,1.0,1.0,1.0,1.0
70904,26.4,1.0,1.0,1.0,1.0
70905,26.58,1.0,1.0,1.0,1.0
70906,26.94,-1.0,1.0,-1.0,1.0
70907,26.49,-1.0,1.0,-1.0,1.0
70908,26.07,1.0,1.0,1.0,1.0
70909,26.19,1.0,1.0,-1.0,1.0
70910,26.31,-1.0,1.0,-1.0,1.0
70911,26.25,1.0,1.0,1.0,1.0
70912,26.4,1.0,1.0,1.0,1.0
70913,26.46,1.0,-1.0,1.0,-1.0
70914,26.61,-1.0,1.0,-1.0,1.0
70915,25.89,0.0,1.0,0.0,1.0
70916,25.89,-1.0,1.0,-1.0,1.0
70917,25.44,1.0,1.0,1.0,1.0
70918,25.5,1.0,1.0,1.0,1.0
70919,25.62,-1.0,1.0,-1.0,1.0
70920,25.32,1.0,1.0,1.0,1.0
70921,25.68,-1.0,1.0,1.0,1.0
70922,25.26,1.0,1.0,1.0,1.0
70923,25.56,1.0,1.0,1.0,1.0
70924,26.28,1.0,1.0,1.0,1.0
70925,27.3,-1.0,-1.0,1.0,-1.0
70926,27.15,1.0,1.0,1.0,1.0
70927,27.99,1.0,-1.0,1.0,-1.0
70928,28.05,1.0,-1.0,1.0,-1.0
70929,28.89,1.0,-1.0,1.0,-1.0
70930,29.52,-1.0,-1.0,-1.0,-1.0
70931,28.74,-1.0,-1.0,-1.0,-1.0
70932,28.47,-1.0,-1.0,-1.0,-1.0
70933,28.41,-1.0,-1.0,-1.0,1.0
70934,27.75,-1.0,-1.0,-1.0,-1.0
70935,27.39,-1.0,-1.0,-1.0,-1.0
70936,27.18,-1.0,-1.0,-1.0,-1.0
70937,26.52,1.0,-1.0,1.0,-1.0
70938,26.67,1.0,-1.0,1.0,-1.0
70939,26.96,-1.0,-1.0,-1.0,1.0
70940,26.56,1.0,-1.0,1.0,-1.0
70941,26.73,-1.0,-1.0,-1.0,-1.0
70942,26.55,-1.0,-1.0,1.0,-1.0
70943,26.34,1.0,-1.0,1.0,-1.0
70944,27.21,1.0,-1.0,1.0,-1.0
70945,27.27,1.0,-1.0,1.0,-1.0
70946,27.36,1.0,-1.0,1.0,-1.0
70947,27.39,-1.0,-1.0,1.0,-1.0
70948,26.13,1.0,-1.0,1.0,-1.0
70949,26.31,-1.0,-1.0,-1.0,1.0
70950,26.07,1.0,-1.0,1.0,1.0
70951,26.4,1.0,-1.0,1.0,-1.0
70952,26.82,1.0,-1.0,1.0,-1.0
70953,27.54,1.0,-1.0,1.0,-1.0
70954,27.63,-1.0,-1.0,1.0,-1.0
70955,27.03,1.0,-1.0,1.0,-1.0
70956,27.3,-1.0,-1.0,-1.0,-1.0
70957,26.34,-1.0,-1.0,-1.0,-1.0
70958,26.1,1.0,-1.0,1.0,-1.0
70959,26.19,-1.0,-1.0,1.0,1.0
70960,25.95,-1.0,0.0,-1.0,1.0
70961,25.71,1.0,1.0,1.0,1.0
70962,26.25,-1.0,-1.0,-1.0,-1.0
70963,25.95,-1.0,1.0,-1.0,1.0
70964,25.83,1.0,1.0,1.0,1.0
70965,26.22,-1.0,-1.0,-1.0,-1.0
70966,25.44,-1.0,1.0,-1.0,1.0
70967,25.17,1.0,1.0,1.0,1.0
70968,25.29,0.0,1.0,1.0,1.0
70969,25.29,-1.0,1.0,-1.0,1.0
70970,24.93,-1.0,1.0,-1.0,1.0
70971,24.39,-1.0,1.0,-1.0,-1.0
70972,24.15,1.0,1.0,1.0,1.0
70973,24.54,1.0,1.0,1.0,1.0
70974,25.02,-1.0,1.0,-1.0,1.0
70975,24.75,1.0,1.0,1.0,1.0
70976,24.81,1.0,1.0,1.0,1.0
70977,25.05,-1.0,1.0,-1.0,1.0
70978,24.92,-1.0,1.0,-1.0,1.0
70979,24.84,1.0,1.0,1.0,1.0
70980,25.2,0.0,1.0,0.0,1.0
70981,25.2,1.0,1.0,1.0,1.0
70982,25.23,0.0,1.0,0.0,1.0
70983,25.23,1.0,1.0,1.0,1.0
70984,25.26,1.0,1.0,1.0,1.0
70985,25.71,0.0,1.0,0.0,1.0
70986,25.71,-1.0,1.0,-1.0,1.0
70987,25.5,1.0,1.0,1.0,1.0
70988,25.71,1.0,1.0,1.0,1.0
70989,26.04,-1.0,1.0,-1.0,1.0
70990,25.95,-1.0,1.0,-1.0,1.0
70991,25.77,1.0,1.0,1.0,1.0
70992,26.22,1.0,1.0,1.0,1.0
70993,26.25,1.0,1.0,1.0,1.0
70994,26.73,-1.0,1.0,-1.0,1.0
70995,25.92,1.0,1.0,1.0,1.0
70996,26.1,-1.0,1.0,-1.0,1.0
70997,25.71,1.0,1.0,1.0,1.0
70998,25.86,1.0,1.0,1.0,1.0
70999,26.19,-1.0,1.0,-1.0,1.0
71000,25.86,-1.0,1.0,-1.0,1.0
71001,25.5,1.0,1.0,1.0,1.0
71002,26.04,1.0,1.0,1.0,1.0
71003,26.97,1.0,1.0,1.0,1.0
71004,27.21,1.0,1.0,1.0,1.0
71005,27.78,-1.0,-1.0,-1.0,-1.0
71006,27.3,0.0,-1.0,0.0,-1.0
71007,27.3,-1.0,-1.0,-1.0,-1.0
71008,27.24,-1.0,-1.0,-1.0,-1.0
71009,26.91,-1.0,-1.0,-1.0,-1.0
71010,26.82,-1.0,-1.0,-1.0,-1.0
71011,26.76,0.0,-1.0,0.0,-1.0
71012,26.76,-1.0,-1.0,-1.0,-1.0
71013,26.64,1.0,-1.0,1.0,-1.0
71014,26.82,1.0,-1.0,-1.0,-1.0
71015,27.0,1.0,-1.0,1.0,-1.0
71016,27.6,-1.0,-1.0,-1.0,-1.0
71017,27.45,-1.0,-1.0,-1.0,-1.0
71018,27.12,-1.0,-1.0,-1.0,-1.0
71019,27.09,-1.0,-1.0,-1.0,-1.0
71020,26.7,-1.0,-1.0,1.0,-1.0
71021,26.64,-1.0,-1.0,-1.0,-1.0
71022,26.4,1.0,-1.0,1.0,-1.0
71023,26.52,1.0,-1.0,1.0,1.0
71024,27.0,-1.0,-1.0,-1.0,-1.0
71025,26.58,1.0,-1.0,1.0,-1.0
71026,26.82,1.0,-1.0,1.0,-1.0
71027,26.88,-1.0,-1.0,-1.0,-1.0
71028,26.7,1.0,-1.0,1.0,-1.0
71029,26.82,-1.0,-1.0,-1.0,-1.0
71030,26.61,1.0,-1.0,1.0,-1.0
71031,27.09,1.0,-1.0,1.0,-1.0
71032,27.3,1.0,-1.0,1.0,-1.0
71033,27.87,1.0,-1.0,1.0,-1.0
71034,27.96,-1.0,-1.0,-1.0,1.0
71035,27.18,-1.0,-1.0,-1.0,-1.0
71036,26.28,-1.0,-1.0,1.0,-1.0
71037,25.98,-1.0,-1.0,-1.0,1.0
71038,25.92,-1.0,-1.0,-1.0,-1.0
71039,25.26,-1.0,-1.0,1.0,-1.0
71040,25.23,1.0,-1.0,1.0,-1.0
71041,25.62,-1.0,-1.0,-1.0,-1.0
71042,25.56,-1.0,-1.0,-1.0,-1.0
71043,25.32,-1.0,-1.0,-1.0,-1.0
71044,25.05,0.0,-1.0,0.0,-1.0
71045,25.05,1.0,-1.0,1.0,-1.0
71046,25.71,1.0,-1.0,1.0,-1.0
71047,25.92,-1.0,-1.0,-1.0,-1.0
71048,25.83,1.0,-1.0,-1.0,-1.0
71049,26.01,-1.0,-1.0,-1.0,-1.0
71050,25.86,-1.0,-1.0,-1.0,-1.0
71051,25.62,1.0,-1.0,1.0,-1.0
71052,25.65,1.0,-1.0,1.0,-1.0
71053,25.89,-1.0,-1.0,-1.0,-1.0
71054,25.68,-1.0,-1.0,-1.0,-1.0
71055,25.44,1.0,-1.0,1.0,-1.0
71056,25.62,-1.0,-1.0,-1.0,-1.0
71057,25.35,0.0,1.0,0.0,1.0
71058,25.35,-1.0,1.0,1.0,1.0
71059,25.26,0.0,1.0,1.0,1.0
71060,25.26,1.0,1.0,1.0,1.0
71061,25.47,1.0,1.0,1.0,1.0
71062,25.56,-1.0,1.0,-1.0,1.0
71063,25.17,-1.0,1.0,-1.0,1.0
71064,24.9,-1.0,1.0,-1.0,1.0
71065,24.81,-1.0,1.0,-1.0,1.0
71066,24.66,1.0,1.0,1.0,1.0
71067,24.72,1.0,1.0,1.0,1.0
71068,25.17,0.0,1.0,-1.0,1.0
71069,25.17,-1.0,1.0,-1.0,1.0
71070,24.93,1.0,1.0,1.0,1.0
71071,24.96,-1.0,1.0,-1.0,1.0
71072,24.66,-1.0,1.0,1.0,1.0
71073,24.12,1.0,1.0,1.0,1.0
71074,24.3,-1.0,1.0,-1.0,1.0
71075,23.88,1.0,1.0,1.0,1.0
71076,24.09,1.0,1.0,1.0,1.0
71077,24.24,1.0,1.0,1.0,1.0
71078,24.33,1.0,1.0,1.0,1.0
71079,24.36,1.0,1.0,1.0,1.0
71080,25.23,-1.0,-1.0,1.0,-1.0
71081,25.17,-1.0,-1.0,1.0,1.0
71082,24.81,1.0,1.0,1.0,1.0
71083,25.26,1.0,-1.0,1.0,-1.0
71084,25.5,-1.0,-1.0,-1.0,1.0
71085,25.29,1.0,-1.0,1.0,-1.0
71086,25.38,1.0,-1.0,1.0,-1.0
71087,25.86,1.0,-1.0,1.0,-1.0
71088,26.07,-1.0,-1.0,-1.0,1.0
71089,25.92,1.0,-1.0,1.0,1.0
71090,26.61,-1.0,-1.0,1.0,-1.0
71091,26.37,-1.0,-1.0,-1.0,-1.0
71092,26.1,-1.0,-1.0,1.0,-1.0
71093,25.59,1.0,-1.0,1.0,-1.0
71094,25.68,-1.0,-1.0,-1.0,-1.0
71095,25.5,0.0,-1.0,0.0,-1.0
71096,25.5,1.0,-1.0,1.0,1.0
71097,25.83,1.0,-1.0,1.0,-1.0
71098,26.28,0.0,-1.0,0.0,1.0
71099,26.28,-1.0,-1.0,-1.0,-1.0
71100,26.07,-1.0,-1.0,-1.0,-1.0
71101,25.62,-1.0,-1.0,-1.0,-1.0
71102,25.44,1.0,-1.0,1.0,-1.0
71103,25.77,-1.0,-1.0,-1.0,-1.0
71104,25.74,-1.0,-1.0,-1.0,-1.0
71105,25.47,1.0,-1.0,1.0,-1.0
71106,25.5,1.0,-1.0,1.0,1.0
71107,25.56,-1.0,-1.0,-1.0,-1.0
71108,25.14,-1.0,-1.0,1.0,-1.0
71109,24.6,1.0,1.0,1.0,1.0
71110,24.78,1.0,-1.0,1.0,1.0
71111,24.99,1.0,-1.0,1.0,-1.0
71112,25.08,-1.0,-1.0,-1.0,-1.0
71113,24.69,-1.0,-1.0,-1.0,-1.0
71114,24.54,1.0,-1.0,1.0,-1.0
71115,24.6,-1.0,-1.0,-1.0,-1.0
71116,24.36,-1.0,-1.0,-1.0,-1.0
71117,24.33,1.0,-1.0,1.0,-1.0
71118,24.63,-1.0,-1.0,-1.0,-1.0
71119,24.33,-1.0,-1.0,-1.0,1.0
71120,24.04,-1.0,-1.0,-1.0,-1.0
71121,23.94,-1.0,1.0,-1.0,1.0
71122,23.37,1.0,1.0,1.0,1.0
71123,23.76,-1.0,-1.0,-1.0,-1.0
71124,23.25,1.0,1.0,1.0,1.0
71125,23.61,-1.0,1.0,-1.0,1.0
71126,23.46,1.0,1.0,1.0,1.0
71127,23.58,-1.0,1.0,-1.0,1.0
71128,23.4,-1.0,1.0,-1.0,1.0
71129,23.13,1.0,1.0,-1.0,1.0
71130,23.43,1.0,1.0,1.0,1.0
71131,23.76,-1.0,1.0,-1.0,1.0
71132,23.73,1.0,1.0,1.0,1.0
71133,23.76,1.0,-1.0,1.0,-1.0
71134,24.3,0.0,-1.0,1.0,-1.0
71135,24.3,1.0,-1.0,1.0,1.0
71136,24.51,-1.0,-1.0,-1.0,-1.0
71137,24.33,1.0,-1.0,1.0,-1.0
71138,24.57,1.0,-1.0,-1.0,-1.0
71139,24.63,-1.0,-1.0,-1.0,-1.0
71140,24.21,1.0,-1.0,1.0,1.0
71141,24.36,1.0,-1.0,1.0,-1.0
71142,24.42,-1.0,-1.0,-1.0,-1.0
71143,24.15,-1.0,-1.0,-1.0,-1.0
71144,24.09,1.0,-1.0,1.0,-1.0
71145,24.21,-1.0,1.0,-1.0,1.0
71146,24.12,-1.0,1.0,-1.0,1.0
71147,24.09,-1.0,1.0,-1.0,1.0
71148,23.85,0.0,1.0,0.0,1.0
71149,23.85,1.0,1.0,1.0,1.0
71150,23.91,1.0,1.0,1.0,1.0
71151,24.0,-1.0,1.0,1.0,1.0
71152,23.73,-1.0,1.0,1.0,1.0
71153,23.37,1.0,1.0,1.0,1.0
71154,23.73,1.0,1.0,1.0,1.0
71155,24.66,1.0,1.0,1.0,1.0
71156,24.78,-1.0,1.0,1.0,1.0
71157,24.45,1.0,1.0,1.0,1.0
71158,24.48,0.0,1.0,1.0,1.0
71159,24.48,-1.0,1.0,-1.0,1.0
71160,24.36,-1.0,0.0,-1.0,0.0
71161,23.82,1.0,1.0,1.0,1.0
71162,24.0,-1.0,1.0,-1.0,1.0
71163,23.52,1.0,1.0,1.0,1.0
71164,24.09,1.0,-1.0,1.0,-1.0
71165,24.15,1.0,-1.0,1.0,1.0
71166,24.18,-1.0,-1.0,-1.0,-1.0
71167,23.74,1.0,1.0,-1.0,1.0
71168,23.79,-1.0,1.0,-1.0,1.0
71169,23.43,-1.0,1.0,-1.0,1.0
71170,23.1,1.0,1.0,-1.0,1.0
71171,23.16,1.0,1.0,1.0,1.0
71172,23.52,1.0,1.0,1.0,1.0
71173,23.61,1.0,1.0,1.0,1.0
71174,23.76,1.0,1.0,1.0,1.0
71175,24.24,-1.0,1.0,1.0,1.0
71176,24.16,1.0,1.0,1.0,1.0
71177,24.57,-1.0,1.0,1.0,1.0
71178,24.48,-1.0,1.0,-1.0,1.0
71179,24.24,1.0,1.0,1.0,1.0
71180,24.3,1.0,1.0,1.0,1.0
71181,24.78,1.0,1.0,1.0,1.0
71182,25.66,-1.0,1.0,-1.0,1.0
71183,25.32,-1.0,1.0,-1.0,1.0
71184,24.87,-1.0,1.0,-1.0,1.0
71185,24.84,1.0,1.0,1.0,1.0
71186,24.9,1.0,1.0,1.0,1.0
71187,24.99,-1.0,1.0,-1.0,1.0
71188,24.81,-1.0,1.0,-1.0,1.0
71189,24.6,-1.0,1.0,-1.0,1.0
71190,24.36,1.0,1.0,1.0,1.0
71191,24.51,-1.0,1.0,-1.0,1.0
71192,24.06,-1.0,1.0,-1.0,1.0
71193,23.58,1.0,1.0,1.0,1.0
71194,23.88,1.0,1.0,1.0,1.0
71195,23.91,-1.0,1.0,-1.0,1.0
71196,23.82,1.0,1.0,1.0,1.0
71197,24.3,1.0,1.0,1.0,1.0
71198,25.05,-1.0,1.0,-1.0,1.0
71199,24.96,1.0,1.0,1.0,1.0
71200,25.35,-1.0,1.0,-1.0,1.0
71201,25.14,1.0,1.0,1.0,1.0
71202,25.59,1.0,1.0,1.0,1.0
71203,25.77,1.0,1.0,1.0,1.0
71204,25.89,-1.0,1.0,-1.0,1.0
71205,25.8,1.0,1.0,1.0,1.0
71206,28.08,-1.0,0.0,-1.0,0.0
71207,27.81,-1.0,1.0,-1.0,1.0
71208,27.75,-1.0,1.0,-1.0,1.0
71209,27.72,1.0,1.0,1.0,1.0
71210,28.68,-1.0,0.0,-1.0,0.0
71211,28.62,-1.0,-1.0,-1.0,-1.0
71212,28.38,-1.0,-1.0,-1.0,-1.0
71213,27.81,0.0,1.0,-1.0,1.0
71214,27.81,1.0,1.0,-1.0,1.0
71215,29.76,-1.0,-1.0,-1.0,-1.0
71216,29.34,-1.0,1.0,-1.0,1.0
71217,28.98,-1.0,1.0,-1.0,1.0
71218,26.85,1.0,1.0,-1.0,-1.0
71219,27.18,-1.0,1.0,-1.0,1.0
71220,27.09,-1.0,1.0,-1.0,1.0
71221,26.76,1.0,1.0,1.0,1.0
71222,26.97,-1.0,1.0,-1.0,1.0
71223,26.94,1.0,1.0,1.0,1.0
71224,27.09,-1.0,1.0,-1.0,1.0
71225,26.85,1.0,1.0,1.0,1.0
71226,27.39,-1.0,1.0,-1.0,1.0
71227,27.15,1.0,1.0,1.0,1.0
71228,27.36,1.0,1.0,1.0,1.0
71229,27.72,1.0,1.0,1.0,1.0
71230,28.77,1.0,1.0,1.0,-1.0
71231,28.95,-1.0,1.0,-1.0,1.0
71232,28.92,-1.0,1.0,-1.0,1.0
71233,28.83,-1.0,1.0,-1.0,1.0
71234,28.65,-1.0,1.0,-1.0,1.0
71235,28.26,-1.0,1.0,-1.0,1.0
71236,28.08,-1.0,1.0,-1.0,1.0
71237,28.05,1.0,1.0,1.0,1.0
71238,28.08,1.0,1.0,1.0,1.0
71239,28.44,1.0,1.0,1.0,1.0
71240,28.68,-1.0,1.0,-1.0,1.0
71241,28.02,1.0,1.0,1.0,1.0
71242,28.11,1.0,1.0,1.0,1.0
71243,28.53,1.0,1.0,1.0,1.0
71244,28.71,1.0,1.0,1.0,1.0
71245,29.1,1.0,1.0,1.0,1.0
71246,29.49,1.0,1.0,1.0,1.0
71247,29.91,-1.0,1.0,-1.0,1.0
71248,29.82,1.0,1.0,1.0,1.0
71249,30.39,1.0,1.0,1.0,1.0
71250,31.08,1.0,1.0,1.0,1.0
71251,31.29,1.0,1.0,1.0,1.0
71252,32.07,-1.0,1.0,-1.0,1.0
71253,31.59,1.0,1.0,1.0,-1.0
71254,31.89,-1.0,1.0,-1.0,-1.0
71255,31.59,1.0,1.0,-1.0,1.0
71256,31.71,-1.0,1.0,-1.0,1.0
71257,31.59,1.0,1.0,1.0,1.0
71258,31.62,1.0,1.0,1.0,-1.0
71259,32.49,-1.0,1.0,-1.0,1.0
71260,32.07,-1.0,1.0,-1.0,1.0
71261,30.33,-1.0,1.0,-1.0,1.0
71262,30.3,1.0,1.0,1.0,-1.0
71263,30.96,1.0,1.0,-1.0,1.0
71264,31.77,1.0,1.0,1.0,1.0
71265,33.12,1.0,1.0,1.0,1.0
71266,34.08,1.0,1.0,1.0,-1.0
71267,36.39,1.0,-1.0,1.0,-1.0
71268,36.66,-1.0,-1.0,-1.0,-1.0
71269,36.21,-1.0,1.0,-1.0,1.0
71270,34.32,1.0,1.0,1.0,1.0
71271,34.92,1.0,1.0,1.0,1.0
71272,35.55,1.0,1.0,-1.0,1.0
71273,35.97,-1.0,-1.0,-1.0,-1.0
71274,35.85,-1.0,-1.0,-1.0,-1.0
71275,34.53,-1.0,1.0,-1.0,1.0
71276,33.69,1.0,1.0,1.0,1.0
71277,34.35,-1.0,1.0,-1.0,1.0
71278,33.12,1.0,1.0,1.0,-1.0
71279,33.15,1.0,1.0,1.0,1.0
71280,33.57,-1.0,1.0,-1.0,1.0
71281,33.18,1.0,1.0,1.0,1.0
71282,33.99,-1.0,1.0,1.0,1.0
71283,33.81,1.0,1.0,1.0,1.0
71284,34.2,-1.0,1.0,-1.0,1.0
71285,34.11,1.0,1.0,1.0,1.0
71286,34.2,1.0,1.0,1.0,1.0
71287,35.28,1.0,1.0,1.0,1.0
71288,35.34,-1.0,1.0,-1.0,1.0
71289,35.19,1.0,1.0,-1.0,1.0
71290,35.31,-1.0,1.0,-1.0,1.0
71291,34.86,1.0,1.0,1.0,1.0
71292,36.15,-1.0,1.0,-1.0,1.0
71293,36.09,-1.0,1.0,-1.0,1.0
71294,35.22,-1.0,1.0,-1.0,1.0
71295,34.86,1.0,1.0,-1.0,1.0
71296,35.4,1.0,1.0,1.0,1.0
71297,36.3,-1.0,1.0,-1.0,1.0
71298,36.18,1.0,1.0,1.0,1.0
71299,36.48,-1.0,1.0,-1.0,1.0
71300,35.82,1.0,1.0,1.0,1.0
71301,36.57,-1.0,1.0,-1.0,1.0
71302,36.51,-1.0,1.0,-1.0,1.0
71303,35.58,-1.0,1.0,-1.0,1.0
71304,35.52,1.0,1.0,1.0,1.0
71305,35.7,1.0,1.0,1.0,1.0
71306,36.0,-1.0,1.0,-1.0,1.0
71307,35.52,1.0,1.0,1.0,1.0
71308,35.73,1.0,1.0,1.0,1.0
71309,36.03,0.0,1.0,0.0,1.0
71310,36.03,1.0,1.0,1.0,1.0
71311,36.06,-1.0,1.0,-1.0,1.0
71312,35.58,1.0,1.0,1.0,1.0
71313,37.77,-1.0,1.0,-1.0,1.0
71314,37.44,1.0,1.0,1.0,1.0
71315,38.61,1.0,1.0,1.0,1.0
71316,39.12,-1.0,1.0,-1.0,1.0
71317,38.55,-1.0,1.0,-1.0,1.0
71318,38.22,-1.0,1.0,-1.0,1.0
71319,37.89,-1.0,1.0,-1.0,1.0
71320,37.41,1.0,1.0,1.0,1.0
71321,37.59,1.0,1.0,1.0,1.0
71322,39.0,-1.0,1.0,-1.0,1.0
71323,38.1,-1.0,1.0,-1.0,1.0
71324,37.62,1.0,1.0,1.0,1.0
71325,38.58,1.0,1.0,-1.0,1.0
71326,39.15,1.0,1.0,1.0,1.0
71327,40.26,1.0,1.0,1.0,1.0
71328,40.68,-1.0,1.0,-1.0,1.0
71329,40.47,1.0,1.0,1.0,1.0
71330,40.53,1.0,1.0,1.0,1.0
71331,40.89,-1.0,1.0,-1.0,1.0
71332,40.74,-1.0,1.0,-1.0,1.0
71333,39.99,-1.0,1.0,-1.0,1.0
71334,39.72,1.0,1.0,1.0,1.0
71335,40.32,1.0,1.0,1.0,1.0
71336,40.41,1.0,1.0,1.0,1.0
71337,40.92,1.0,1.0,-1.0,1.0
71338,41.16,-1.0,1.0,-1.0,1.0
71339,40.59,-1.0,1.0,-1.0,1.0
71340,39.93,1.0,1.0,1.0,1.0
71341,39.96,-1.0,1.0,1.0,1.0
71342,39.84,-1.0,1.0,-1.0,1.0
71343,39.75,1.0,1.0,1.0,1.0
71344,41.43,-1.0,1.0,-1.0,1.0
71345,41.37,-1.0,1.0,-1.0,1.0
71346,40.68,-1.0,1.0,-1.0,1.0
71347,39.96,1.0,1.0,1.0,1.0
71348,40.35,1.0,1.0,1.0,-1.0
71349,40.53,-1.0,1.0,-1.0,1.0
71350,39.45,-1.0,1.0,-1.0,1.0
71351,39.36,1.0,1.0,1.0,1.0
71352,39.69,1.0,1.0,1.0,1.0
71353,40.56,-1.0,1.0,-1.0,1.0
71354,40.44,-1.0,1.0,-1.0,1.0
71355,40.11,1.0,1.0,1.0,1.0
71356,40.74,1.0,1.0,1.0,1.0
71357,40.83,1.0,1.0,1.0,1.0
71358,41.49,-1.0,1.0,-1.0,1.0
71359,40.95,1.0,1.0,1.0,1.0
71360,41.46,1.0,1.0,1.0,1.0
71361,42.0,1.0,1.0,1.0,1.0
71362,43.05,0.0,1.0,0.0,1.0
71363,43.05,-1.0,1.0,-1.0,1.0
71364,42.69,-1.0,1.0,-1.0,1.0
71365,42.54,-1.0,1.0,-1.0,1.0
71366,42.03,1.0,1.0,1.0,1.0
71367,43.56,-1.0,1.0,-1.0,1.0
71368,43.05,1.0,1.0,1.0,1.0
71369,43.44,1.0,1.0,1.0,1.0
71370,43.92,-1.0,1.0,-1.0,1.0
71371,43.38,1.0,1.0,1.0,1.0
71372,43.86,1.0,1.0,1.0,1.0
71373,44.31,-1.0,1.0,-1.0,1.0
71374,43.41,1.0,1.0,1.0,1.0
71375,43.65,1.0,1.0,1.0,1.0
71376,44.82,-1.0,1.0,-1.0,1.0
71377,44.79,-1.0,1.0,-1.0,1.0
71378,44.67,-1.0,1.0,-1.0,1.0
71379,44.4,1.0,1.0,1.0,1.0
71380,44.55,1.0,1.0,1.0,1.0
71381,44.94,-1.0,1.0,-1.0,1.0
71382,44.22,1.0,1.0,1.0,1.0
71383,44.55,1.0,1.0,1.0,1.0
