,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
681799,52.56,10.116760920726797,-1.0,-1.0,-1.0,-1.0
681800,51.2,8.713380790411456,1.0,-1.0,1.0,-1.0
681801,51.53,9.000000660096113,-1.0,-1.0,-1.0,-1.0
681802,51.29,8.71662052978077,-1.0,-1.0,-1.0,-1.0
681803,46.75,4.133240399465421,1.0,-1.0,1.0,-1.0
681804,47.13,4.4698602691500815,1.0,-1.0,1.0,-1.0
681805,47.83,5.1264801388347365,-1.0,-1.0,-1.0,-1.0
681806,47.16,4.413100008519394,1.0,-1.0,1.0,-1.0
681807,47.49,4.69971987820405,-1.0,-1.0,-1.0,-1.0
681808,46.85,4.016339747888708,-1.0,-1.0,-1.0,-1.0
681809,46.15,3.2729596175733637,1.0,1.0,1.0,1.0
681810,46.57,3.649579487258024,1.0,1.0,1.0,1.0
681811,47.59,4.626199356942678,1.0,1.0,1.0,1.0
681812,47.76,4.752819226627331,1.0,1.0,1.0,1.0
681813,47.92,4.869439096311993,1.0,1.0,1.0,1.0
681814,48.06,4.966058965996652,-1.0,-1.0,-1.0,-1.0
681815,47.97,4.8326788356813,1.0,1.0,1.0,1.0
681816,48.07,4.88929870536596,-1.0,1.0,1.0,1.0
681817,47.63,4.40591857505062,-1.0,1.0,-1.0,1.0
681818,46.62,3.352538444735273,1.0,1.0,-1.0,1.0
681819,46.67,3.3591583144199286,-1.0,1.0,-1.0,1.0
681820,46.57,3.215778184104586,-1.0,1.0,-1.0,1.0
681821,46.49,3.092398053789246,1.0,1.0,1.0,1.0
681822,46.69,3.2490179234739003,1.0,1.0,1.0,1.0
681823,46.86,3.3756377931585533,-1.0,1.0,-1.0,1.0
681824,45.86,2.332257662843212,-1.0,1.0,-1.0,1.0
681825,45.81,2.238877532527873,1.0,1.0,1.0,1.0
681826,46.14,2.5254974022125296,-1.0,1.0,1.0,1.0
681827,43.2,-0.4578827281028168,-1.0,1.0,-1.0,1.0
681828,43.12,-0.5812628584181638,-1.0,1.0,-1.0,1.0
681829,42.88,-0.8646429887335003,1.0,1.0,1.0,1.0
681830,44.0,0.21197688095115552,-1.0,1.0,1.0,1.0
681831,43.55,-0.28140324936419603,-1.0,1.0,1.0,1.0
681832,43.19,-0.6847833796795371,1.0,1.0,1.0,1.0
681833,44.64,0.7218364900051242,1.0,1.0,1.0,1.0
681834,45.72,1.7584563596897809,1.0,1.0,1.0,1.0
681835,46.09,2.0850762293744367,-1.0,1.0,-1.0,1.0
681836,45.98,1.9316960990590888,-1.0,1.0,-1.0,1.0
681837,45.48,1.3883159687437472,1.0,1.0,1.0,1.0
681838,46.12,1.9849358384284062,1.0,1.0,1.0,1.0
681839,46.67,2.491555708113061,1.0,1.0,1.0,1.0
681840,47.3,3.078175577797716,1.0,1.0,1.0,1.0
681841,48.4,4.134795447482375,1.0,1.0,1.0,1.0
681842,48.69,4.381415317167033,1.0,1.0,1.0,1.0
681843,48.74,4.388035186851688,-1.0,1.0,-1.0,1.0
681844,48.03,3.6346550565363462,1.0,1.0,-1.0,1.0
681845,48.74,4.301274926221005,-1.0,1.0,-1.0,1.0
681846,48.51,4.02789479590566,-1.0,1.0,-1.0,1.0
681847,48.02,3.4945146655903168,-1.0,1.0,-1.0,1.0
681848,47.93,3.3611345352749713,1.0,1.0,1.0,1.0
681849,49.7,5.0877544049596315,-1.0,1.0,-1.0,1.0
681850,49.15,4.494374274644287,1.0,1.0,1.0,1.0
681851,50.11,5.410994144328939,1.0,1.0,1.0,1.0
681852,50.24,5.497614014013599,-1.0,1.0,-1.0,1.0
681853,50.05,5.264233883698253,-1.0,1.0,-1.0,1.0
681854,50.01,5.180853753382912,-1.0,1.0,1.0,1.0
681855,49.37,4.497473623067564,1.0,1.0,1.0,1.0
681856,50.57,5.654093492752224,-1.0,1.0,-1.0,1.0
681857,50.45,5.4907133624368845,-1.0,1.0,-1.0,1.0
681858,49.78,4.777333232121542,-1.0,1.0,-1.0,1.0
681859,49.68,4.633953101806191,1.0,1.0,1.0,1.0
681860,49.79,4.70057297149085,-1.0,1.0,-1.0,1.0
681861,49.05,3.917192841175506,1.0,1.0,1.0,1.0
681862,49.29,4.113812710860167,-1.0,1.0,-1.0,1.0
681863,48.83,3.610432580544817,1.0,1.0,1.0,1.0
681864,49.04,3.777052450229476,1.0,1.0,1.0,1.0
681865,50.51,5.2036723199141335,-1.0,-1.0,-1.0,-1.0
681866,50.07,4.720292189598794,1.0,1.0,-1.0,1.0
681867,50.57,5.176912059283445,1.0,1.0,1.0,1.0
681868,51.32,5.883531928968103,-1.0,1.0,-1.0,1.0
681869,50.59,5.1101517986527645,1.0,1.0,1.0,1.0
681870,51.27,5.746771668337424,-1.0,1.0,-1.0,1.0
681871,51.23,5.6633915380220685,-1.0,1.0,-1.0,1.0
681872,50.9,5.290011407706729,-1.0,1.0,1.0,1.0
681873,50.2,4.546631277391391,-1.0,1.0,-1.0,1.0
681874,49.49,3.793251147076049,-1.0,1.0,-1.0,1.0
681875,49.31,3.5698710167607004,1.0,1.0,1.0,1.0
681876,49.9,4.116490886445355,1.0,1.0,1.0,1.0
681877,51.25,5.423110756130015,1.0,1.0,1.0,1.0
681878,51.76,5.88973062581467,1.0,1.0,1.0,1.0
681879,52.43,6.516350495499325,-1.0,1.0,-1.0,1.0
681880,52.09,6.132970365183986,1.0,1.0,1.0,1.0
681881,52.17,6.169590234868642,-1.0,1.0,-1.0,1.0
681882,52.12,6.076210104553298,1.0,1.0,1.0,1.0
681883,52.19,6.102829974237949,-1.0,1.0,-1.0,1.0
