,Close,Target(1),Target(30),Prediction(1),Prediction(30)
249586,52.76,-1.0,-1.0,-1.0,-1.0
249587,52.22,-1.0,-1.0,-1.0,-1.0
249588,51.78,1.0,-1.0,1.0,-1.0
249589,53.92,1.0,-1.0,1.0,-1.0
249590,54.21,-1.0,-1.0,-1.0,-1.0
249591,54.05,-1.0,-1.0,-1.0,-1.0
249592,53.97,1.0,-1.0,1.0,-1.0
249593,54.39,-1.0,-1.0,-1.0,-1.0
249594,54.11,-1.0,-1.0,-1.0,-1.0
249595,52.9,-1.0,-1.0,-1.0,-1.0
249596,50.71,1.0,-1.0,1.0,-1.0
249597,51.23,-1.0,-1.0,-1.0,-1.0
249598,50.63,-1.0,-1.0,-1.0,1.0
249599,50.14,-1.0,-1.0,-1.0,-1.0
249600,50.0,-1.0,-1.0,-1.0,-1.0
249601,49.68,-1.0,-1.0,-1.0,-1.0
249602,48.25,-1.0,-1.0,-1.0,-1.0
249603,47.25,-1.0,1.0,-1.0,1.0
249604,46.33,-1.0,1.0,-1.0,1.0
249605,44.43,-1.0,1.0,-1.0,1.0
249606,44.24,1.0,1.0,1.0,1.0
249607,45.87,-1.0,1.0,-1.0,1.0
249608,45.47,1.0,1.0,-1.0,1.0
249609,45.99,1.0,1.0,1.0,1.0
249610,47.0,1.0,1.0,1.0,1.0
249611,47.62,1.0,1.0,1.0,1.0
249612,49.49,-1.0,-1.0,-1.0,-1.0
249613,47.43,-1.0,1.0,-1.0,1.0
249614,46.56,-1.0,1.0,-1.0,1.0
249615,43.61,-1.0,1.0,-1.0,1.0
249616,43.26,1.0,1.0,1.0,1.0
249617,44.76,1.0,1.0,1.0,1.0
249618,46.49,1.0,1.0,1.0,1.0
249619,47.31,1.0,1.0,1.0,1.0
249620,47.72,-1.0,1.0,-1.0,1.0
249621,45.86,1.0,1.0,1.0,1.0
249622,47.36,-1.0,1.0,-1.0,1.0
249623,45.92,1.0,1.0,1.0,1.0
249624,46.74,1.0,1.0,1.0,1.0
249625,47.36,1.0,1.0,1.0,1.0
249626,47.78,1.0,1.0,1.0,1.0
249627,49.33,-1.0,1.0,-1.0,1.0
249628,49.0,-1.0,1.0,-1.0,1.0
249629,46.6,1.0,1.0,1.0,1.0
249630,46.99,-1.0,1.0,-1.0,1.0
249631,45.84,1.0,1.0,1.0,1.0
249632,47.16,1.0,1.0,1.0,1.0
249633,48.23,-1.0,1.0,-1.0,1.0
249634,48.13,1.0,1.0,1.0,1.0
249635,50.37,-1.0,1.0,-1.0,1.0
249636,49.72,1.0,1.0,1.0,1.0
249637,50.89,-1.0,1.0,-1.0,1.0
249638,50.26,-1.0,1.0,-1.0,1.0
249639,50.15,-1.0,1.0,-1.0,1.0
249640,49.39,-1.0,1.0,-1.0,1.0
249641,48.84,-1.0,1.0,-1.0,1.0
249642,47.47,1.0,1.0,1.0,1.0
249643,47.51,1.0,1.0,1.0,1.0
249644,48.79,-1.0,1.0,-1.0,1.0
249645,48.59,1.0,1.0,1.0,1.0
249646,48.94,1.0,1.0,1.0,1.0
249647,49.96,-1.0,1.0,-1.0,1.0
249648,49.84,-1.0,1.0,-1.0,1.0
249649,49.19,-1.0,1.0,-1.0,1.0
249650,48.2,-1.0,1.0,-1.0,1.0
249651,47.93,1.0,1.0,-1.0,1.0
249652,48.48,1.0,1.0,-1.0,1.0
249653,49.59,1.0,1.0,1.0,1.0
249654,51.74,-1.0,1.0,-1.0,1.0
249655,51.0,1.0,1.0,1.0,1.0
249656,52.28,-1.0,1.0,-1.0,1.0
249657,51.98,1.0,1.0,1.0,1.0
249658,52.72,1.0,1.0,1.0,1.0
249659,53.17,1.0,1.0,1.0,1.0
249660,54.29,1.0,1.0,1.0,1.0
249661,54.87,-1.0,1.0,-1.0,1.0
249662,54.39,1.0,1.0,1.0,1.0
249663,54.68,-1.0,1.0,-1.0,1.0
249664,54.54,-1.0,1.0,-1.0,1.0
249665,54.39,-1.0,1.0,-1.0,1.0
249666,53.51,1.0,1.0,1.0,1.0
249667,53.93,1.0,1.0,1.0,1.0
249668,54.81,1.0,1.0,1.0,1.0
249669,55.71,-1.0,1.0,-1.0,1.0
249670,55.53,1.0,1.0,1.0,1.0
249671,55.74,1.0,1.0,1.0,1.0
249672,55.93,-1.0,1.0,-1.0,1.0
249673,55.58,-1.0,1.0,-1.0,1.0
249674,55.27,1.0,1.0,-1.0,1.0
249675,55.38,1.0,1.0,1.0,1.0
249676,55.68,-1.0,-1.0,-1.0,1.0
249677,55.08,-1.0,-1.0,-1.0,1.0
249678,54.55,1.0,-1.0,1.0,-1.0
249679,55.26,-1.0,1.0,-1.0,1.0
249680,54.54,1.0,1.0,1.0,1.0
249681,55.06,1.0,1.0,1.0,1.0
249682,56.68,1.0,1.0,1.0,1.0
249683,57.37,-1.0,-1.0,-1.0,-1.0
249684,57.17,-1.0,-1.0,-1.0,-1.0
249685,56.54,-1.0,-1.0,-1.0,-1.0
249686,56.35,1.0,-1.0,1.0,1.0
249687,58.17,1.0,-1.0,1.0,-1.0
249688,58.64,-1.0,1.0,-1.0,1.0
249689,57.77,-1.0,1.0,-1.0,1.0
249690,57.55,1.0,1.0,1.0,1.0
249691,58.16,-1.0,1.0,-1.0,1.0
249692,57.36,-1.0,1.0,-1.0,1.0
249693,57.18,-1.0,1.0,-1.0,1.0
249694,56.66,-1.0,1.0,-1.0,1.0
249695,56.0,-1.0,1.0,-1.0,1.0
249696,55.33,1.0,1.0,1.0,1.0
249697,56.37,1.0,1.0,-1.0,1.0
249698,57.01,1.0,1.0,1.0,1.0
249699,57.16,-1.0,-1.0,-1.0,-1.0
249700,56.69,-1.0,-1.0,-1.0,1.0
249701,56.5,1.0,-1.0,1.0,-1.0
249702,57.5,1.0,1.0,1.0,1.0
249703,59.13,-1.0,-1.0,-1.0,-1.0
249704,57.0,-1.0,1.0,-1.0,1.0
249705,56.31,-1.0,1.0,-1.0,1.0
249706,55.54,-1.0,1.0,-1.0,1.0
249707,54.72,-1.0,1.0,1.0,1.0
249708,54.25,1.0,1.0,1.0,1.0
249709,55.66,1.0,1.0,1.0,1.0
249710,57.22,1.0,1.0,1.0,1.0
249711,57.67,1.0,1.0,1.0,1.0
249712,58.05,-1.0,1.0,-1.0,1.0
249713,56.08,1.0,1.0,1.0,1.0
249714,56.2,-1.0,1.0,-1.0,1.0
249715,54.27,1.0,1.0,1.0,1.0
249716,54.46,-1.0,1.0,-1.0,1.0
249717,53.65,1.0,1.0,1.0,1.0
249718,60.19,-1.0,1.0,-1.0,1.0
249719,59.24,1.0,1.0,1.0,1.0
249720,60.64,-1.0,1.0,-1.0,1.0
249721,59.3,1.0,1.0,1.0,1.0
249722,60.06,1.0,1.0,1.0,1.0
249723,60.48,-1.0,1.0,-1.0,1.0
249724,60.04,-1.0,1.0,-1.0,1.0
249725,58.05,-1.0,1.0,-1.0,1.0
249726,57.53,-1.0,1.0,-1.0,1.0
249727,57.22,-1.0,1.0,-1.0,1.0
249728,57.18,-1.0,1.0,-1.0,1.0
249729,55.5,-1.0,1.0,-1.0,1.0
249730,55.05,1.0,1.0,1.0,1.0
249731,55.69,1.0,1.0,1.0,1.0
249732,58.37,1.0,1.0,1.0,1.0
249733,58.65,1.0,1.0,1.0,1.0
249734,59.12,1.0,1.0,1.0,1.0
249735,60.05,-1.0,1.0,-1.0,1.0
249736,59.25,-1.0,1.0,1.0,1.0
249737,59.03,1.0,1.0,1.0,1.0
249738,59.94,1.0,1.0,1.0,1.0
249739,60.62,1.0,1.0,-1.0,1.0
249740,60.85,-1.0,1.0,-1.0,1.0
249741,59.99,-1.0,1.0,-1.0,1.0
249742,59.66,1.0,1.0,1.0,1.0
249743,60.27,1.0,1.0,1.0,1.0
249744,60.85,1.0,1.0,1.0,1.0
249745,61.85,1.0,1.0,1.0,1.0
249746,62.71,-1.0,1.0,-1.0,1.0
249747,62.16,1.0,1.0,1.0,1.0
249748,63.65,1.0,1.0,1.0,1.0
249749,63.76,1.0,1.0,1.0,1.0
249750,64.68,1.0,1.0,1.0,1.0
249751,65.76,1.0,1.0,1.0,1.0
249752,66.39,-1.0,1.0,-1.0,1.0
249753,65.73,1.0,1.0,1.0,1.0
249754,66.65,-1.0,1.0,-1.0,1.0
249755,66.0,1.0,1.0,-1.0,1.0
249756,66.72,-1.0,1.0,-1.0,1.0
249757,66.7,1.0,1.0,1.0,1.0
249758,66.72,-1.0,1.0,-1.0,1.0
249759,66.05,1.0,1.0,1.0,1.0
249760,68.05,1.0,1.0,1.0,1.0
249761,69.78,-1.0,1.0,-1.0,1.0
249762,68.88,1.0,1.0,1.0,1.0
249763,70.16,-1.0,1.0,-1.0,1.0
249764,70.14,-1.0,1.0,-1.0,1.0
249765,69.51,1.0,-1.0,1.0,-1.0
249766,70.58,1.0,1.0,1.0,1.0
249767,71.17,-1.0,-1.0,-1.0,-1.0
249768,70.52,-1.0,-1.0,-1.0,1.0
249769,70.5,-1.0,1.0,-1.0,1.0
249770,70.18,-1.0,-1.0,-1.0,-1.0
249771,70.0,1.0,-1.0,1.0,-1.0
249772,71.52,-1.0,-1.0,-1.0,-1.0
249773,71.22,1.0,-1.0,1.0,-1.0
249774,71.46,-1.0,1.0,-1.0,1.0
249775,70.95,1.0,1.0,1.0,1.0
249776,71.24,1.0,1.0,1.0,1.0
249777,71.9,-1.0,1.0,1.0,1.0
249778,71.63,1.0,1.0,1.0,1.0
249779,72.47,-1.0,1.0,-1.0,1.0
249780,71.51,-1.0,1.0,-1.0,1.0
249781,71.15,1.0,1.0,1.0,1.0
249782,73.5,-1.0,-1.0,1.0,-1.0
249783,72.48,1.0,1.0,1.0,1.0
249784,72.88,-1.0,1.0,-1.0,-1.0
249785,72.77,-1.0,-1.0,-1.0,-1.0
249786,72.47,1.0,-1.0,-1.0,-1.0
249787,73.31,1.0,-1.0,1.0,-1.0
249788,74.13,-1.0,-1.0,-1.0,-1.0
249789,73.93,1.0,-1.0,1.0,-1.0
249790,74.78,-1.0,-1.0,-1.0,-1.0
249791,74.08,-1.0,-1.0,-1.0,-1.0
249792,73.46,-1.0,-1.0,-1.0,-1.0
249793,73.43,-1.0,-1.0,-1.0,-1.0
249794,70.22,-1.0,-1.0,1.0,1.0
249795,68.72,1.0,-1.0,1.0,-1.0
249796,71.69,-1.0,-1.0,-1.0,-1.0
249797,68.0,1.0,1.0,1.0,1.0
249798,68.57,1.0,-1.0,1.0,-1.0
249799,70.79,-1.0,-1.0,-1.0,1.0
249800,69.73,-1.0,-1.0,-1.0,-1.0
249801,69.71,1.0,-1.0,1.0,-1.0
249802,69.78,1.0,-1.0,1.0,-1.0
249803,71.12,1.0,-1.0,1.0,1.0
249804,72.0,1.0,-1.0,-1.0,-1.0
249805,72.02,1.0,-1.0,1.0,-1.0
249806,72.23,1.0,-1.0,1.0,-1.0
249807,72.78,1.0,-1.0,1.0,-1.0
249808,73.16,-1.0,-1.0,-1.0,-1.0
249809,72.72,1.0,-1.0,1.0,-1.0
249810,73.25,-1.0,-1.0,-1.0,-1.0
249811,72.6,1.0,-1.0,1.0,-1.0
249812,72.83,-1.0,-1.0,-1.0,-1.0
249813,72.77,1.0,-1.0,1.0,-1.0
249814,73.18,-1.0,-1.0,-1.0,-1.0
249815,70.48,-1.0,-1.0,-1.0,-1.0
249816,70.11,-1.0,-1.0,-1.0,-1.0
249817,68.99,1.0,1.0,1.0,-1.0
249818,69.23,-1.0,-1.0,1.0,-1.0
249819,69.07,1.0,-1.0,1.0,-1.0
249820,69.87,-1.0,-1.0,1.0,-1.0
249821,69.14,-1.0,-1.0,-1.0,1.0
249822,68.2,-1.0,-1.0,-1.0,-1.0
249823,66.47,1.0,1.0,1.0,1.0
249824,67.52,1.0,1.0,1.0,1.0
249825,68.14,-1.0,1.0,-1.0,1.0
249826,67.86,1.0,1.0,1.0,1.0
249827,68.55,-1.0,1.0,-1.0,1.0
249828,67.9,1.0,1.0,1.0,1.0
249829,68.29,-1.0,1.0,-1.0,-1.0
249830,68.0,-1.0,1.0,-1.0,-1.0
249831,65.59,1.0,1.0,1.0,1.0
249832,67.87,-1.0,1.0,-1.0,1.0
249833,66.97,-1.0,1.0,-1.0,1.0
249834,66.35,1.0,1.0,1.0,1.0
249835,69.8,-1.0,1.0,-1.0,1.0
249836,69.32,1.0,1.0,-1.0,1.0
249837,70.6,1.0,-1.0,1.0,-1.0
249838,71.85,1.0,-1.0,1.0,-1.0
249839,72.65,-1.0,-1.0,-1.0,-1.0
249840,68.97,-1.0,1.0,-1.0,1.0
249841,68.27,-1.0,1.0,-1.0,1.0
249842,66.65,-1.0,1.0,-1.0,1.0
249843,64.06,1.0,1.0,1.0,1.0
249844,66.03,1.0,1.0,1.0,1.0
249845,67.89,1.0,1.0,1.0,1.0
249846,68.52,1.0,1.0,-1.0,-1.0
249847,69.24,-1.0,1.0,-1.0,1.0
249848,68.6,-1.0,1.0,-1.0,1.0
249849,66.84,1.0,1.0,1.0,1.0
249850,67.24,-1.0,1.0,-1.0,1.0
249851,66.56,1.0,1.0,1.0,1.0
249852,67.44,1.0,1.0,1.0,1.0
249853,70.83,1.0,1.0,1.0,1.0
249854,71.4,1.0,-1.0,1.0,1.0
249855,73.95,-1.0,-1.0,1.0,-1.0
249856,73.37,-1.0,-1.0,-1.0,1.0
249857,73.15,-1.0,-1.0,-1.0,-1.0
249858,72.44,-1.0,-1.0,-1.0,-1.0
249859,72.11,-1.0,1.0,-1.0,1.0
249860,71.9,-1.0,1.0,-1.0,1.0
249861,71.88,1.0,1.0,1.0,1.0
249862,71.89,1.0,1.0,1.0,1.0
249863,71.92,-1.0,1.0,-1.0,1.0
249864,71.72,1.0,1.0,1.0,1.0
249865,72.34,-1.0,1.0,-1.0,1.0
249866,71.11,-1.0,1.0,-1.0,1.0
249867,68.93,1.0,1.0,1.0,1.0
249868,69.63,1.0,1.0,1.0,-1.0
249869,70.42,1.0,1.0,1.0,1.0
249870,70.55,-1.0,1.0,-1.0,1.0
249871,69.4,-1.0,1.0,-1.0,1.0
249872,68.72,1.0,1.0,1.0,1.0
249873,71.36,-1.0,1.0,-1.0,1.0
249874,71.02,1.0,1.0,1.0,1.0
249875,72.26,1.0,1.0,1.0,1.0
249876,73.25,-1.0,1.0,-1.0,1.0
249877,72.33,-1.0,1.0,-1.0,1.0
249878,70.46,1.0,1.0,1.0,-1.0
249879,70.79,-1.0,1.0,-1.0,1.0
249880,70.0,1.0,1.0,1.0,1.0
249881,70.33,1.0,1.0,1.0,1.0
249882,72.08,-1.0,1.0,-1.0,1.0
249883,72.02,-1.0,1.0,-1.0,1.0
249884,70.01,1.0,1.0,1.0,1.0
249885,71.38,-1.0,1.0,-1.0,1.0
249886,70.71,1.0,1.0,1.0,1.0
249887,71.03,1.0,1.0,1.0,-1.0
249888,72.01,1.0,1.0,1.0,1.0
249889,72.71,1.0,1.0,1.0,1.0
249890,73.43,-1.0,1.0,-1.0,1.0
249891,73.0,1.0,1.0,1.0,1.0
249892,73.97,-1.0,1.0,-1.0,1.0
249893,73.96,1.0,1.0,1.0,1.0
249894,74.2,-1.0,1.0,-1.0,1.0
249895,73.59,1.0,1.0,1.0,1.0
249896,75.28,-1.0,-1.0,-1.0,-1.0
249897,74.87,1.0,1.0,1.0,1.0
249898,75.71,-1.0,1.0,-1.0,1.0
249899,75.61,1.0,1.0,1.0,-1.0
249900,75.81,-1.0,1.0,-1.0,1.0
249901,75.04,1.0,1.0,1.0,-1.0
249902,75.47,-1.0,1.0,1.0,1.0
249903,74.16,1.0,1.0,1.0,1.0
249904,75.03,1.0,1.0,1.0,1.0
249905,79.75,1.0,-1.0,1.0,-1.0
249906,80.43,1.0,-1.0,1.0,-1.0
249907,82.3,1.0,-1.0,1.0,-1.0
249908,82.41,1.0,-1.0,1.0,-1.0
249909,82.49,-1.0,-1.0,-1.0,-1.0
249910,80.92,1.0,-1.0,1.0,-1.0
249911,80.94,-1.0,-1.0,-1.0,-1.0
249912,80.47,-1.0,-1.0,-1.0,-1.0
249913,80.07,-1.0,-1.0,-1.0,-1.0
249914,79.29,1.0,-1.0,1.0,-1.0
249915,80.63,-1.0,-1.0,-1.0,-1.0
249916,80.06,-1.0,-1.0,-1.0,-1.0
249917,78.31,-1.0,-1.0,-1.0,-1.0
249918,77.85,1.0,1.0,1.0,1.0
249919,77.98,1.0,1.0,1.0,1.0
249920,78.48,-1.0,1.0,-1.0,1.0
249921,78.34,1.0,-1.0,1.0,-1.0
249922,79.45,1.0,1.0,1.0,1.0
249923,79.67,-1.0,-1.0,-1.0,-1.0
249924,78.27,-1.0,-1.0,-1.0,-1.0
249925,75.88,-1.0,1.0,-1.0,1.0
249926,75.25,1.0,1.0,1.0,1.0
249927,76.45,-1.0,1.0,-1.0,1.0
249928,76.0,1.0,1.0,1.0,1.0
249929,76.85,1.0,1.0,-1.0,1.0
249930,76.88,-1.0,1.0,-1.0,1.0
249931,76.79,1.0,1.0,1.0,1.0
249932,76.88,1.0,1.0,1.0,1.0
249933,77.29,1.0,1.0,1.0,1.0
249934,77.75,1.0,1.0,1.0,1.0
249935,78.42,-1.0,1.0,-1.0,1.0
249936,77.66,-1.0,1.0,-1.0,-1.0
249937,76.5,-1.0,1.0,-1.0,1.0
249938,76.3,1.0,-1.0,1.0,-1.0
249939,77.37,1.0,1.0,1.0,1.0
249940,78.78,1.0,-1.0,1.0,-1.0
249941,79.2,-1.0,-1.0,-1.0,-1.0
249942,78.53,-1.0,-1.0,-1.0,-1.0
249943,77.55,-1.0,1.0,-1.0,1.0
249944,77.16,-1.0,1.0,-1.0,1.0
249945,76.74,1.0,1.0,1.0,1.0
249946,78.22,-1.0,-1.0,-1.0,-1.0
249947,77.7,1.0,1.0,1.0,1.0
249948,77.9,1.0,1.0,1.0,1.0
249949,79.43,-1.0,-1.0,-1.0,-1.0
249950,78.83,-1.0,1.0,-1.0,1.0
249951,78.04,1.0,1.0,1.0,1.0
249952,80.01,-1.0,-1.0,-1.0,-1.0
249953,77.75,-1.0,1.0,-1.0,1.0
249954,75.97,1.0,1.0,1.0,1.0
249955,76.4,1.0,-1.0,1.0,-1.0
249956,77.88,1.0,-1.0,1.0,-1.0
249957,77.98,1.0,-1.0,1.0,1.0
249958,78.31,1.0,-1.0,1.0,-1.0
249959,79.33,1.0,-1.0,1.0,-1.0
249960,80.28,1.0,-1.0,1.0,-1.0
249961,81.46,1.0,-1.0,1.0,-1.0
249962,81.61,-1.0,-1.0,-1.0,-1.0
249963,81.22,1.0,-1.0,1.0,-1.0
249964,82.55,1.0,-1.0,1.0,-1.0
249965,82.6,-1.0,-1.0,-1.0,-1.0
249966,82.18,-1.0,-1.0,1.0,-1.0
249967,77.94,-1.0,-1.0,-1.0,-1.0
249968,76.26,1.0,-1.0,-1.0,-1.0
249969,78.44,-1.0,-1.0,-1.0,-1.0
249970,78.39,1.0,-1.0,1.0,-1.0
249971,78.79,-1.0,-1.0,-1.0,-1.0
249972,78.22,-1.0,-1.0,-1.0,-1.0
249973,77.69,1.0,-1.0,1.0,-1.0
249974,77.73,1.0,-1.0,1.0,-1.0
249975,77.92,-1.0,-1.0,-1.0,1.0
249976,76.81,1.0,-1.0,1.0,-1.0
249977,79.11,-1.0,-1.0,-1.0,-1.0
249978,79.01,1.0,-1.0,1.0,-1.0
249979,79.07,1.0,-1.0,1.0,-1.0
249980,79.72,-1.0,-1.0,-1.0,-1.0
249981,79.24,-1.0,1.0,-1.0,1.0
249982,78.71,-1.0,1.0,-1.0,1.0
249983,77.86,-1.0,1.0,1.0,1.0
249984,76.67,-1.0,1.0,-1.0,1.0
249985,75.87,1.0,1.0,1.0,1.0
249986,76.45,-1.0,1.0,1.0,1.0
249987,76.43,-1.0,1.0,-1.0,1.0
249988,75.89,-1.0,1.0,-1.0,1.0
249989,75.45,1.0,1.0,1.0,1.0
249990,76.64,1.0,1.0,1.0,1.0
249991,77.03,-1.0,1.0,-1.0,1.0
249992,76.46,-1.0,1.0,-1.0,1.0
249993,75.43,-1.0,1.0,-1.0,1.0
249994,74.58,-1.0,1.0,-1.0,1.0
249995,74.31,1.0,1.0,1.0,1.0
249996,76.21,-1.0,1.0,-1.0,1.0
249997,75.36,-1.0,1.0,-1.0,1.0
249998,75.31,-1.0,-1.0,1.0,-1.0
249999,74.55,-1.0,-1.0,-1.0,-1.0
250000,73.86,-1.0,1.0,-1.0,1.0
250001,72.67,1.0,1.0,1.0,1.0
250002,73.43,1.0,1.0,1.0,1.0
250003,74.03,1.0,1.0,-1.0,1.0
250004,74.64,1.0,1.0,1.0,1.0
250005,75.01,1.0,1.0,1.0,1.0
250006,75.93,1.0,1.0,1.0,1.0
250007,77.05,1.0,1.0,1.0,1.0
250008,78.22,1.0,1.0,1.0,-1.0
250009,78.97,1.0,1.0,1.0,1.0
250010,79.06,1.0,1.0,1.0,1.0
250011,79.9,1.0,1.0,1.0,1.0
250012,80.7,-1.0,1.0,-1.0,1.0
250013,80.28,-1.0,1.0,-1.0,-1.0
250014,80.17,-1.0,1.0,-1.0,-1.0
250015,79.76,-1.0,1.0,-1.0,1.0
250016,79.45,-1.0,1.0,-1.0,1.0
250017,79.2,1.0,1.0,1.0,1.0
250018,79.3,1.0,1.0,1.0,1.0
250019,79.43,-1.0,1.0,-1.0,1.0
250020,78.17,1.0,1.0,1.0,1.0
250021,79.29,1.0,1.0,1.0,1.0
250022,79.81,1.0,1.0,1.0,1.0
250023,79.83,1.0,1.0,1.0,1.0
250024,79.88,-1.0,1.0,-1.0,1.0
250025,79.64,-1.0,1.0,-1.0,1.0
250026,77.85,-1.0,1.0,-1.0,1.0
250027,76.2,-1.0,1.0,-1.0,1.0
250028,74.63,-1.0,1.0,-1.0,1.0
250029,74.38,1.0,1.0,1.0,1.0
250030,75.22,-1.0,1.0,-1.0,1.0
250031,74.69,1.0,1.0,1.0,1.0
250032,75.97,1.0,1.0,1.0,1.0
250033,77.96,-1.0,1.0,1.0,1.0
250034,76.11,1.0,1.0,1.0,1.0
250035,77.0,1.0,1.0,1.0,1.0
250036,77.82,1.0,1.0,1.0,1.0
250037,78.12,1.0,1.0,1.0,1.0
250038,79.16,1.0,1.0,1.0,-1.0
250039,80.16,-1.0,1.0,-1.0,1.0
250040,79.81,1.0,1.0,1.0,1.0
250041,81.65,1.0,1.0,1.0,1.0
250042,82.48,1.0,1.0,1.0,-1.0
250043,82.84,-1.0,1.0,-1.0,1.0
250044,82.82,-1.0,1.0,-1.0,1.0
250045,82.05,1.0,1.0,1.0,-1.0
250046,82.81,1.0,1.0,1.0,1.0
250047,84.34,-1.0,1.0,-1.0,1.0
250048,84.09,1.0,1.0,1.0,1.0
250049,85.78,1.0,-1.0,1.0,-1.0
250050,85.9,1.0,1.0,1.0,1.0
250051,86.81,1.0,-1.0,1.0,-1.0
250052,87.43,-1.0,-1.0,1.0,-1.0
250053,87.16,1.0,-1.0,1.0,-1.0
250054,87.54,-1.0,-1.0,-1.0,-1.0
250055,87.33,1.0,1.0,1.0,1.0
250056,87.97,-1.0,1.0,-1.0,-1.0
250057,87.54,-1.0,1.0,-1.0,-1.0
250058,87.32,-1.0,1.0,-1.0,1.0
250059,86.49,-1.0,1.0,-1.0,1.0
250060,85.41,-1.0,1.0,-1.0,1.0
250061,84.45,-1.0,-1.0,-1.0,-1.0
250062,83.7,1.0,1.0,1.0,1.0
250063,84.57,1.0,1.0,1.0,1.0
250064,84.91,-1.0,1.0,-1.0,1.0
250065,84.53,1.0,1.0,1.0,1.0
250066,85.5,1.0,1.0,1.0,1.0
250067,86.08,-1.0,-1.0,-1.0,-1.0
250068,85.29,1.0,1.0,1.0,1.0
250069,85.81,-1.0,1.0,-1.0,1.0
250070,84.31,1.0,1.0,1.0,1.0
250071,84.39,1.0,1.0,1.0,1.0
250072,85.6,1.0,1.0,1.0,1.0
250073,86.21,-1.0,-1.0,-1.0,-1.0
250074,86.12,1.0,-1.0,1.0,-1.0
250075,87.36,-1.0,-1.0,1.0,-1.0
250076,87.18,-1.0,-1.0,-1.0,-1.0
250077,86.51,-1.0,-1.0,-1.0,-1.0
250078,84.65,1.0,1.0,1.0,1.0
250079,84.69,1.0,1.0,1.0,1.0
250080,86.36,-1.0,-1.0,-1.0,-1.0
250081,84.12,1.0,1.0,1.0,1.0
250082,84.66,1.0,1.0,1.0,1.0
250083,85.11,1.0,1.0,1.0,1.0
250084,86.26,1.0,1.0,1.0,1.0
250085,88.43,1.0,-1.0,1.0,-1.0
250086,88.58,-1.0,1.0,-1.0,1.0
250087,87.65,1.0,1.0,-1.0,-1.0
250088,88.56,1.0,1.0,1.0,1.0
250089,88.58,-1.0,1.0,-1.0,1.0
250090,87.31,-1.0,1.0,-1.0,1.0
250091,84.36,1.0,1.0,1.0,1.0
250092,84.84,1.0,1.0,1.0,1.0
250093,86.19,1.0,1.0,-1.0,1.0
250094,87.17,-1.0,1.0,-1.0,1.0
250095,85.98,-1.0,1.0,-1.0,1.0
250096,85.84,1.0,1.0,1.0,1.0
250097,85.9,-1.0,1.0,-1.0,1.0
250098,85.42,1.0,1.0,1.0,1.0
250099,86.41,-1.0,1.0,1.0,1.0
250100,85.32,1.0,1.0,1.0,1.0
250101,85.82,1.0,1.0,1.0,1.0
250102,86.32,-1.0,1.0,-1.0,1.0
250103,85.6,1.0,1.0,1.0,1.0
250104,85.63,-1.0,1.0,-1.0,1.0
250105,83.92,1.0,1.0,1.0,1.0
250106,84.18,1.0,1.0,1.0,1.0
250107,85.56,-1.0,1.0,1.0,1.0
250108,84.74,1.0,1.0,1.0,1.0
250109,84.98,1.0,1.0,1.0,1.0
250110,85.08,1.0,1.0,1.0,1.0
250111,86.3,-1.0,1.0,-1.0,1.0
250112,86.11,1.0,1.0,1.0,1.0
250113,86.55,1.0,1.0,1.0,-1.0
250114,88.03,1.0,-1.0,1.0,-1.0
250115,88.26,1.0,-1.0,1.0,-1.0
250116,89.12,1.0,-1.0,1.0,-1.0
250117,89.59,1.0,-1.0,1.0,-1.0
250118,90.2,-1.0,-1.0,-1.0,-1.0
250119,89.51,1.0,-1.0,1.0,-1.0
250120,89.88,-1.0,-1.0,-1.0,-1.0
250121,89.68,1.0,-1.0,-1.0,-1.0
250122,89.97,-1.0,-1.0,-1.0,-1.0
250123,89.02,-1.0,-1.0,-1.0,-1.0
250124,88.38,1.0,1.0,1.0,1.0
250125,88.84,-1.0,-1.0,-1.0,-1.0
250126,87.9,-1.0,-1.0,-1.0,-1.0
250127,87.65,1.0,-1.0,1.0,-1.0
250128,88.08,-1.0,-1.0,-1.0,-1.0
250129,87.55,1.0,-1.0,-1.0,-1.0
250130,88.1,-1.0,-1.0,-1.0,-1.0
250131,87.68,-1.0,-1.0,-1.0,-1.0
250132,87.17,1.0,-1.0,1.0,-1.0
250133,87.22,-1.0,-1.0,-1.0,-1.0
250134,87.12,1.0,-1.0,1.0,-1.0
250135,87.41,-1.0,-1.0,-1.0,-1.0
250136,87.35,1.0,-1.0,1.0,-1.0
250137,87.71,-1.0,-1.0,-1.0,-1.0
250138,87.66,1.0,-1.0,1.0,-1.0
250139,88.55,-1.0,-1.0,-1.0,-1.0
250140,87.78,-1.0,-1.0,-1.0,-1.0
250141,87.5,-1.0,-1.0,-1.0,-1.0
250142,87.27,-1.0,-1.0,-1.0,-1.0
250143,86.76,1.0,-1.0,1.0,-1.0
250144,86.83,-1.0,-1.0,-1.0,-1.0
250145,86.78,-1.0,-1.0,1.0,-1.0
250146,85.89,1.0,-1.0,1.0,-1.0
250147,86.45,-1.0,-1.0,-1.0,-1.0
250148,86.12,1.0,-1.0,1.0,-1.0
250149,86.53,1.0,-1.0,1.0,-1.0
250150,86.61,1.0,-1.0,1.0,-1.0
250151,87.45,1.0,-1.0,1.0,-1.0
250152,88.01,-1.0,-1.0,-1.0,-1.0
