,Close,Target(1),Target(30),Prediction(1),Prediction(30)
183502,29.69,-1.0,1.0,-1.0,-1.0
183503,28.76,-1.0,1.0,-1.0,1.0
183504,28.47,-1.0,1.0,-1.0,1.0
183505,27.92,-1.0,1.0,1.0,1.0
183506,27.63,1.0,1.0,1.0,1.0
183507,28.79,1.0,1.0,1.0,1.0
183508,29.05,1.0,1.0,1.0,1.0
183509,30.4,-1.0,1.0,-1.0,1.0
183510,30.22,1.0,1.0,1.0,1.0
183511,30.35,1.0,1.0,1.0,1.0
183512,30.57,-1.0,1.0,-1.0,1.0
183513,30.52,-1.0,1.0,-1.0,1.0
183514,29.98,-1.0,1.0,-1.0,1.0
183515,29.37,1.0,1.0,1.0,1.0
183516,30.43,-1.0,1.0,-1.0,1.0
183517,30.06,-1.0,1.0,1.0,1.0
183518,30.0,-1.0,1.0,-1.0,1.0
183519,29.62,1.0,1.0,1.0,1.0
183520,30.52,0.0,1.0,0.0,1.0
183521,30.52,1.0,1.0,1.0,1.0
183522,30.67,1.0,1.0,1.0,1.0
183523,31.28,1.0,1.0,1.0,-1.0
183524,34.19,1.0,1.0,1.0,1.0
183525,35.02,-1.0,1.0,-1.0,1.0
183526,34.88,1.0,1.0,1.0,1.0
183527,34.89,-1.0,1.0,-1.0,1.0
183528,34.64,1.0,1.0,1.0,1.0
183529,35.21,-1.0,1.0,-1.0,1.0
183530,34.81,1.0,1.0,1.0,1.0
183531,35.24,1.0,1.0,1.0,1.0
183532,36.4,1.0,1.0,1.0,1.0
183533,36.51,1.0,1.0,1.0,1.0
183534,37.31,1.0,1.0,1.0,1.0
183535,37.39,1.0,1.0,1.0,1.0
183536,38.04,-1.0,1.0,1.0,1.0
183537,37.6,-1.0,1.0,-1.0,1.0
183538,37.42,-1.0,1.0,-1.0,1.0
183539,37.37,1.0,1.0,1.0,1.0
183540,37.56,1.0,1.0,1.0,1.0
183541,37.82,1.0,1.0,1.0,1.0
183542,37.92,1.0,1.0,1.0,1.0
183543,37.93,-1.0,1.0,-1.0,1.0
183544,37.53,-1.0,1.0,-1.0,1.0
183545,37.5,-1.0,1.0,-1.0,1.0
183546,37.45,1.0,1.0,1.0,1.0
