,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
647013,244.27,-14.038664357972465,-1.0,1.0,-1.0,1.0
647014,237.25,-21.209988986731844,-1.0,1.0,-1.0,1.0
647015,232.62,-25.991313615491208,-1.0,1.0,-1.0,1.0
647016,227.8,-30.962638244250517,-1.0,1.0,-1.0,1.0
647017,227.49,-31.423962873009888,-1.0,1.0,-1.0,1.0
647018,220.56,-38.50528750176926,-1.0,1.0,1.0,1.0
647019,218.94,-40.27661213052863,1.0,1.0,1.0,1.0
647020,222.78,-36.587936759288,1.0,1.0,1.0,1.0
647021,231.92,-27.59926138804738,1.0,1.0,1.0,1.0
647022,237.0,-22.670586016806737,1.0,1.0,1.0,1.0
647023,241.17,-18.65191064556612,-1.0,1.0,-1.0,1.0
647024,236.68,-23.293235274325472,1.0,1.0,1.0,1.0
647025,239.12,-21.00455990308484,1.0,1.0,1.0,1.0
647026,244.21,-16.065884531844205,-1.0,1.0,-1.0,1.0
647027,242.86,-17.567209160603507,1.0,1.0,1.0,1.0
647028,243.77,-16.808533789362887,1.0,1.0,1.0,1.0
647029,244.9,-15.829858418122257,-1.0,1.0,-1.0,1.0
647030,242.51,-18.37118304688164,-1.0,1.0,-1.0,1.0
647031,236.08,-24.952507675640987,1.0,1.0,1.0,1.0
647032,243.17,-18.01383230440038,-1.0,1.0,-1.0,1.0
647033,242.87,-18.465156933159736,-1.0,1.0,-1.0,1.0
647034,239.6,-21.886481561919112,-1.0,1.0,-1.0,1.0
647035,238.36,-23.27780619067846,1.0,1.0,1.0,1.0
647036,246.93,-14.859130819437835,-1.0,1.0,-1.0,1.0
647037,245.77,-16.170455448197202,1.0,1.0,1.0,1.0
647038,247.24,-14.851780076956572,-1.0,1.0,-1.0,1.0
647039,241.91,-20.333104705715954,1.0,1.0,1.0,1.0
647040,246.76,-15.634429334475328,1.0,1.0,1.0,1.0
647041,258.11,-4.435753963234673,1.0,1.0,1.0,1.0
647042,266.83,4.1329214080059264,1.0,-1.0,1.0,-1.0
647043,269.83,6.981596779246615,1.0,-1.0,1.0,-1.0
647044,269.99,6.9902721504872725,1.0,-1.0,-1.0,-1.0
647045,270.7,7.548947521727882,-1.0,-1.0,-1.0,-1.0
647046,268.11,4.8076228929685385,-1.0,-1.0,-1.0,-1.0
647047,267.23,3.7762982642091742,-1.0,-1.0,-1.0,-1.0
647048,266.56,2.954973635449789,-1.0,-1.0,1.0,-1.0
647049,264.57,0.8136490066904116,1.0,1.0,1.0,1.0
647050,266.12,2.212324377931054,-1.0,-1.0,-1.0,-1.0
647051,262.09,-1.969000250828344,1.0,1.0,1.0,1.0
647052,262.63,-1.5803248795876923,1.0,1.0,1.0,1.0
647053,266.91,2.548350491653025,1.0,-1.0,1.0,-1.0
647054,269.73,5.2170258628936494,1.0,-1.0,1.0,-1.0
647055,272.61,7.945701234134276,1.0,-1.0,1.0,-1.0
647056,272.82,8.004376605374889,1.0,-1.0,1.0,-1.0
647057,274.28,9.313051976615498,1.0,-1.0,1.0,-1.0
647058,275.44,10.321727347856154,1.0,-1.0,1.0,-1.0
647059,276.32,11.05040271909678,-1.0,-1.0,1.0,-1.0
647060,275.78,10.359078090337393,1.0,-1.0,1.0,-1.0
647061,276.83,11.257753461578034,-1.0,-1.0,-1.0,-1.0
647062,276.07,10.346428832818729,1.0,-1.0,1.0,-1.0
647063,277.56,11.685104204059371,-1.0,-1.0,-1.0,-1.0
647064,273.21,7.1837795752999805,-1.0,-1.0,-1.0,-1.0
647065,266.01,-0.16754505345937787,1.0,-1.0,1.0,-1.0
647066,272.42,6.091130317781278,-1.0,-1.0,-1.0,1.0
647067,270.6,4.1198056890219155,1.0,-1.0,-1.0,-1.0
647068,270.86,4.228481060262538,-1.0,-1.0,-1.0,-1.0
647069,267.71,0.9271564315031356,-1.0,-1.0,-1.0,-1.0
647070,266.54,-0.3941681972561923,-1.0,-1.0,-1.0,-1.0
647071,261.88,-5.205492826015585,1.0,-1.0,1.0,-1.0
647072,263.34,-3.896817454774919,1.0,-1.0,-1.0,-1.0
647073,263.39,-3.9981420835342765,1.0,-1.0,1.0,-1.0
647074,269.52,1.9805332877063504,-1.0,-1.0,-1.0,-1.0
647075,263.2,-4.490791341053012,-1.0,-1.0,-1.0,-1.0
647076,256.23,-11.61211596981235,1.0,1.0,1.0,1.0
647077,261.09,-6.903440598571763,1.0,-1.0,1.0,-1.0
647078,261.85,-6.294765227331084,1.0,-1.0,1.0,-1.0
647079,267.15,-1.1460898560904982,-1.0,-1.0,-1.0,-1.0
647080,265.17,-3.2774144848498277,-1.0,-1.0,-1.0,-1.0
647081,264.23,-4.368739113609195,1.0,-1.0,-1.0,-1.0
647082,264.89,-3.8600637423685953,-1.0,-1.0,-1.0,-1.0
647083,262.45,-6.451388371127963,-1.0,-1.0,-1.0,-1.0
647084,259.6,-9.452712999887297,-1.0,-1.0,-1.0,-1.0
647085,254.75,-14.454037628646688,1.0,1.0,1.0,-1.0
647086,255.78,-13.575362257406054,-1.0,-1.0,-1.0,-1.0
647087,248.38,-21.12668688616543,-1.0,1.0,-1.0,1.0
647088,241.57,-28.088011514924744,1.0,1.0,-1.0,1.0
