,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
556212,43.13,-0.26441735701319397,-1.0,1.0,-1.0,1.0
556213,42.37,-1.0366300523971503,-1.0,1.0,-1.0,1.0
556214,42.07,-1.3488427477810987,1.0,1.0,-1.0,1.0
556215,42.41,-1.0210554431650536,1.0,1.0,1.0,1.0
556216,43.78,0.33673186145099976,-1.0,1.0,-1.0,1.0
556217,43.6,0.14451916606704884,-1.0,1.0,-1.0,1.0
556218,42.34,-1.1276935293169004,-1.0,1.0,-1.0,1.0
556219,42.18,-1.2999062247008553,-1.0,1.0,-1.0,1.0
556220,41.65,-1.842118920084808,-1.0,1.0,1.0,1.0
556221,40.76,-2.74433161546876,1.0,1.0,1.0,1.0
556222,41.06,-2.4565443108527063,-1.0,1.0,-1.0,1.0
556223,40.81,-2.718757006236657,1.0,1.0,1.0,1.0
556224,42.09,-1.4509697016206076,-1.0,1.0,-1.0,1.0
556225,40.93,-2.6231823970045625,1.0,1.0,1.0,1.0
556226,40.98,-2.5853950923885165,1.0,1.0,-1.0,1.0
556227,43.42,-0.15760778777246287,1.0,1.0,1.0,1.0
556228,44.4,0.8101795168435828,1.0,1.0,1.0,1.0
556229,45.3,1.6979668214596302,-1.0,1.0,-1.0,1.0
556230,44.23,0.6157541260756787,1.0,1.0,1.0,1.0
556231,44.74,1.1135414306917326,-1.0,1.0,-1.0,1.0
556232,44.33,0.6913287353077777,1.0,1.0,1.0,1.0
556233,44.93,1.279116039923828,1.0,1.0,1.0,1.0
556234,45.44,1.7769033445398748,0.0,1.0,0.0,1.0
556235,45.44,1.7646906491559236,-1.0,1.0,-1.0,1.0
556236,45.37,1.6824779537719652,-1.0,1.0,-1.0,1.0
556237,45.3,1.6002652583880137,1.0,1.0,1.0,1.0
556238,45.5,1.7880525630040651,1.0,1.0,1.0,1.0
556239,46.99,3.2658398676201164,-1.0,1.0,-1.0,1.0
556240,46.85,3.1136271722361637,-1.0,1.0,-1.0,-1.0
556241,46.72,2.9714144768522104,-1.0,1.0,-1.0,1.0
556242,46.35,2.5892017814682617,1.0,1.0,1.0,1.0
556243,47.69,3.916989086084307,-1.0,1.0,1.0,1.0
556244,46.92,3.13477639070036,1.0,1.0,-1.0,1.0
556245,47.47,3.6725636953164056,1.0,1.0,1.0,-1.0
