,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
464385,45.35,-0.6568687963793991,1.0,-1.0,-1.0,-1.0
464386,45.73,-0.2991923499554403,1.0,-1.0,1.0,-1.0
464387,46.18,0.12848409646851874,1.0,-1.0,1.0,-1.0
464388,49.03,2.9561605428924835,1.0,-1.0,1.0,-1.0
464389,49.4,3.3038369893164443,-1.0,-1.0,-1.0,-1.0
464390,49.0,2.881513435740409,-1.0,-1.0,-1.0,-1.0
464391,46.27,0.12918988216437555,1.0,1.0,1.0,-1.0
464392,46.91,0.7468663285883252,-1.0,-1.0,-1.0,1.0
464393,46.77,0.5845427750122951,-1.0,-1.0,-1.0,-1.0
464394,45.73,-0.4777807785637478,-1.0,1.0,-1.0,1.0
464395,45.37,-0.860104332139791,-1.0,1.0,-1.0,1.0
464396,43.12,-3.132427885715828,1.0,1.0,1.0,1.0
464397,43.63,-2.644751439291859,1.0,1.0,1.0,1.0
464398,44.91,-1.3870749928679018,1.0,1.0,-1.0,1.0
464399,45.2,-1.1193985464439322,1.0,1.0,1.0,1.0
464400,45.31,-1.0317221000199766,-1.0,1.0,-1.0,1.0
464401,44.77,-1.5940456535960124,1.0,1.0,1.0,1.0
464402,46.12,-0.2663692071720547,1.0,1.0,1.0,1.0
464403,46.32,-0.08869276074808853,1.0,1.0,1.0,1.0
464404,46.88,0.44898368567587005,-1.0,-1.0,-1.0,-1.0
464405,46.34,-0.1133398679001658,1.0,1.0,1.0,1.0
464406,46.67,0.19433657852379585,1.0,1.0,1.0,-1.0
464407,47.8,1.3020130249477546,1.0,-1.0,1.0,-1.0
464408,48.24,1.7196894713717157,-1.0,-1.0,-1.0,-1.0
464409,47.96,1.417365917795678,-1.0,-1.0,-1.0,-1.0
464410,47.18,0.6150423642196401,-1.0,-1.0,-1.0,-1.0
464411,45.75,-0.8372811893563963,-1.0,1.0,-1.0,1.0
464412,44.63,-1.9796047429324304,1.0,1.0,1.0,1.0
464413,44.94,-1.6919282965084792,1.0,1.0,1.0,1.0
464414,45.0,-1.6542518500845134,-1.0,1.0,1.0,1.0
464415,44.14,-2.536575403660549,-1.0,1.0,-1.0,1.0
464416,43.48,-3.218898957236597,1.0,1.0,1.0,1.0
464417,43.61,-3.1112225108126315,1.0,1.0,1.0,1.0
464418,45.1,-1.6435460643886657,1.0,1.0,1.0,1.0
464419,45.71,-1.055869617964703,1.0,1.0,1.0,1.0
464420,46.35,-0.438193171540739,-1.0,1.0,-1.0,1.0
464421,46.31,-0.5005167251167819,-1.0,1.0,-1.0,1.0
464422,45.69,-1.1428402786928231,1.0,1.0,1.0,1.0
464423,46.62,-0.2351638322688601,1.0,1.0,1.0,1.0
464424,46.72,-0.1574873858448953,1.0,1.0,1.0,1.0
