,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
651108,140.96,5.270531254865489,1.0,-1.0,1.0,-1.0
651109,141.73,5.996034205624938,-1.0,-1.0,-1.0,-1.0
651110,140.69,4.9115371563844406,1.0,-1.0,1.0,-1.0
651111,140.95,5.127040107143898,-1.0,-1.0,-1.0,-1.0
651112,140.49,4.6225430579033855,-1.0,-1.0,-1.0,-1.0
651113,139.99,4.078046008662852,-1.0,-1.0,-1.0,-1.0
651114,139.17,3.213548959422297,-1.0,-1.0,-1.0,-1.0
651115,138.44,2.439051910181803,1.0,-1.0,1.0,-1.0
651116,139.69,3.6445548609412697,-1.0,-1.0,-1.0,-1.0
651117,139.49,3.4000578117007483,-1.0,-1.0,-1.0,-1.0
651118,139.11,2.9755607624602187,-1.0,-1.0,-1.0,-1.0
651119,138.92,2.741063713219688,1.0,-1.0,1.0,-1.0
651120,139.14,2.9165666639791534,-1.0,-1.0,-1.0,-1.0
651121,138.72,2.452069614738633,-1.0,-1.0,-1.0,-1.0
651122,138.55,2.2375725654981125,-1.0,-1.0,-1.0,-1.0
651123,138.5,2.1430755162575963,-1.0,-1.0,-1.0,-1.0
651124,134.61,-1.7914215329829233,-1.0,-1.0,-1.0,-1.0
651125,133.64,-2.805918582223484,-1.0,-1.0,-1.0,-1.0
651126,133.16,-3.3304156314640068,-1.0,-1.0,-1.0,-1.0
651127,133.06,-3.4749126807045068,-1.0,-1.0,1.0,-1.0
651128,132.89,-3.6894097299450554,1.0,-1.0,1.0,-1.0
651129,133.14,-3.4839067791855878,-1.0,-1.0,1.0,-1.0
651130,132.59,-4.0784038284261035,-1.0,-1.0,-1.0,-1.0
651131,131.26,-5.452900877666623,-1.0,-1.0,-1.0,-1.0
651132,131.08,-5.677397926907133,0.0,-1.0,-1.0,-1.0
651133,131.08,-5.7218949761476665,-1.0,-1.0,-1.0,-1.0
651134,130.8,-6.046392025388202,-1.0,-1.0,-1.0,-1.0
651135,130.02,-6.870889074628707,-1.0,-1.0,-1.0,-1.0
651136,129.44,-7.495386123869252,-1.0,-1.0,-1.0,-1.0
651137,129.4,-7.579883173109777,-1.0,-1.0,-1.0,-1.0
651138,127.69,-9.33438022235032,1.0,-1.0,-1.0,-1.0
651139,127.77,-9.298877271590854,1.0,-1.0,-1.0,-1.0
651140,128.2,-8.913374320831366,-1.0,-1.0,-1.0,-1.0
651141,127.38,-9.777871370071892,1.0,1.0,1.0,1.0
651142,128.01,-9.19236841931243,1.0,-1.0,1.0,-1.0
651143,128.11,-9.136865468552912,-1.0,-1.0,-1.0,-1.0
651144,127.5,-9.791362517793461,-1.0,1.0,-1.0,1.0
651145,127.46,-9.875859567034,-1.0,1.0,-1.0,-1.0
