,Close,Target(1),Target(30),Prediction(1),Prediction(30)
707551,54.78,1.0,1.0,1.0,1.0
707552,55.29,1.0,1.0,1.0,1.0
707553,55.34,-1.0,1.0,-1.0,1.0
707554,55.15,1.0,1.0,1.0,1.0
707555,55.36,-1.0,1.0,-1.0,1.0
707556,55.18,1.0,1.0,1.0,1.0
707557,55.45,1.0,1.0,1.0,1.0
707558,55.87,-1.0,1.0,-1.0,1.0
707559,55.85,-1.0,1.0,-1.0,1.0
707560,55.48,1.0,1.0,1.0,1.0
707561,55.79,-1.0,1.0,-1.0,1.0
707562,55.66,-1.0,1.0,-1.0,1.0
707563,55.59,-1.0,1.0,-1.0,1.0
707564,55.54,1.0,1.0,1.0,1.0
707565,55.71,1.0,1.0,1.0,1.0
707566,55.82,-1.0,1.0,-1.0,1.0
707567,55.57,-1.0,1.0,-1.0,1.0
707568,55.24,-1.0,1.0,1.0,1.0
707569,54.39,-1.0,1.0,-1.0,1.0
707570,53.33,1.0,1.0,1.0,1.0
707571,53.85,1.0,1.0,1.0,1.0
707572,53.9,1.0,1.0,1.0,1.0
707573,54.59,1.0,1.0,1.0,1.0
707574,54.67,-1.0,1.0,-1.0,1.0
707575,54.63,1.0,1.0,1.0,1.0
707576,54.67,-1.0,1.0,-1.0,1.0
707577,54.45,1.0,1.0,1.0,1.0
707578,54.88,1.0,1.0,1.0,1.0
707579,55.0,1.0,1.0,1.0,1.0
707580,55.62,1.0,1.0,1.0,1.0
707581,56.23,-1.0,1.0,1.0,1.0
707582,56.2,1.0,1.0,1.0,1.0
707583,56.63,-1.0,1.0,-1.0,1.0
707584,55.81,1.0,1.0,1.0,1.0
707585,56.26,1.0,1.0,1.0,1.0
707586,56.81,-1.0,1.0,-1.0,1.0
707587,56.71,1.0,1.0,-1.0,1.0
707588,57.25,1.0,1.0,1.0,1.0
707589,57.41,-1.0,1.0,-1.0,1.0
707590,57.18,1.0,1.0,1.0,1.0
707591,57.88,1.0,1.0,1.0,1.0
707592,58.81,-1.0,1.0,-1.0,-1.0
707593,58.46,1.0,1.0,1.0,1.0
707594,58.99,-1.0,-1.0,-1.0,-1.0
707595,58.84,1.0,1.0,1.0,1.0
707596,59.35,1.0,1.0,1.0,1.0
707597,59.46,1.0,1.0,1.0,1.0
707598,59.78,1.0,-1.0,1.0,-1.0
707599,60.92,-1.0,-1.0,-1.0,-1.0
707600,60.53,-1.0,-1.0,-1.0,-1.0
707601,60.42,-1.0,-1.0,-1.0,-1.0
707602,59.33,1.0,1.0,-1.0,1.0
707603,59.6,1.0,-1.0,1.0,-1.0
707604,59.93,-1.0,1.0,-1.0,1.0
707605,59.22,-1.0,1.0,-1.0,1.0
707606,58.81,1.0,1.0,-1.0,1.0
707607,59.05,1.0,1.0,1.0,1.0
707608,59.18,-1.0,1.0,-1.0,1.0
707609,58.96,1.0,1.0,1.0,1.0
707610,59.06,1.0,-1.0,1.0,-1.0
707611,59.4,-1.0,-1.0,-1.0,-1.0
707612,58.52,1.0,1.0,1.0,1.0
707613,58.88,-1.0,1.0,-1.0,1.0
707614,58.86,-1.0,1.0,-1.0,-1.0
707615,58.52,-1.0,1.0,-1.0,1.0
707616,58.05,1.0,1.0,1.0,1.0
707617,58.68,-1.0,1.0,-1.0,1.0
707618,58.06,1.0,1.0,1.0,1.0
707619,58.95,-1.0,1.0,-1.0,1.0
707620,58.28,1.0,1.0,1.0,1.0
707621,58.43,1.0,1.0,1.0,1.0
707622,58.83,1.0,1.0,1.0,1.0
707623,58.98,-1.0,1.0,-1.0,1.0
707624,58.91,1.0,1.0,1.0,1.0
707625,59.26,1.0,1.0,1.0,1.0
707626,59.39,1.0,1.0,1.0,1.0
707627,59.48,1.0,1.0,1.0,1.0
707628,59.71,-1.0,1.0,-1.0,1.0
707629,59.63,-1.0,1.0,1.0,1.0
707630,59.13,1.0,1.0,-1.0,1.0
707631,59.94,-1.0,1.0,-1.0,1.0
707632,59.79,-1.0,1.0,-1.0,1.0
707633,59.58,1.0,1.0,1.0,1.0
707634,60.42,-1.0,1.0,-1.0,1.0
707635,59.69,1.0,1.0,1.0,1.0
707636,59.93,-1.0,1.0,-1.0,-1.0
707637,59.63,1.0,1.0,1.0,1.0
707638,59.8,-1.0,1.0,-1.0,1.0
707639,59.01,-1.0,1.0,-1.0,1.0
707640,58.18,1.0,1.0,-1.0,1.0
707641,59.13,1.0,1.0,1.0,-1.0
707642,61.32,1.0,-1.0,1.0,-1.0
707643,61.78,-1.0,-1.0,1.0,-1.0
707644,61.39,1.0,-1.0,1.0,-1.0
707645,62.25,1.0,-1.0,-1.0,-1.0
707646,63.06,1.0,-1.0,1.0,-1.0
707647,63.28,1.0,-1.0,1.0,-1.0
707648,63.52,1.0,-1.0,1.0,-1.0
707649,64.05,-1.0,-1.0,-1.0,-1.0
707650,63.54,-1.0,-1.0,-1.0,-1.0
707651,63.0,1.0,-1.0,1.0,-1.0
707652,63.43,-1.0,-1.0,-1.0,-1.0
707653,63.39,1.0,-1.0,1.0,-1.0
707654,63.86,-1.0,-1.0,1.0,-1.0
707655,63.25,1.0,-1.0,1.0,-1.0
707656,63.85,-1.0,-1.0,-1.0,-1.0
707657,62.33,1.0,-1.0,1.0,-1.0
707658,62.94,-1.0,-1.0,-1.0,-1.0
707659,62.57,1.0,-1.0,1.0,-1.0
707660,63.0,-1.0,-1.0,-1.0,-1.0
707661,62.81,-1.0,-1.0,-1.0,-1.0
707662,62.25,-1.0,-1.0,-1.0,1.0
707663,61.44,-1.0,-1.0,-1.0,1.0
