,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
679185,15.71,7.775335837045617,1.0,1.0,1.0,1.0
679186,16.61,8.629734261700804,1.0,1.0,1.0,1.0
679187,16.78,8.754132686355995,-1.0,1.0,-1.0,1.0
679188,16.06,7.988531111011182,-1.0,1.0,-1.0,1.0
679189,15.46,7.3429295356663715,1.0,1.0,1.0,1.0
679190,15.48,7.31732796032156,-1.0,1.0,1.0,1.0
679191,15.29,7.081726384976747,1.0,1.0,1.0,1.0
679192,15.79,7.536124809631937,1.0,1.0,1.0,1.0
679193,16.31,8.010523234287124,1.0,1.0,1.0,1.0
679194,16.43,8.084921658942314,1.0,1.0,1.0,1.0
679195,17.24,8.849320083597501,-1.0,1.0,-1.0,1.0
679196,17.17,8.733718508252693,1.0,1.0,1.0,1.0
679197,17.7,9.218116932907881,1.0,-1.0,1.0,-1.0
679198,17.88,9.35251535756307,-1.0,1.0,-1.0,1.0
679199,17.49,8.916913782218256,-1.0,1.0,-1.0,1.0
679200,17.36,8.741312206873445,1.0,1.0,1.0,1.0
679201,17.62,8.955710631528635,-1.0,1.0,1.0,1.0
679202,17.09,8.380109056183821,1.0,1.0,1.0,1.0
679203,17.59,8.834507480839012,1.0,1.0,-1.0,1.0
679204,17.91,9.108905905494199,-1.0,1.0,-1.0,1.0
679205,17.01,8.163304330149389,-1.0,1.0,-1.0,1.0
679206,16.79,7.897702754804577,-1.0,1.0,1.0,1.0
679207,16.69,7.752101179459768,-1.0,1.0,-1.0,1.0
679208,16.64,7.656499604114955,-1.0,1.0,-1.0,1.0
679209,16.33,7.300898028770139,1.0,1.0,-1.0,1.0
679210,17.29,8.215296453425331,-1.0,1.0,-1.0,1.0
679211,17.15,8.029694878080518,1.0,1.0,-1.0,1.0
679212,17.25,8.084093302735706,-1.0,1.0,-1.0,1.0
679213,17.2,7.9884917273908975,1.0,1.0,1.0,1.0
679214,17.54,8.282890152046084,1.0,-1.0,1.0,-1.0
679215,17.63,8.327288576701273,-1.0,-1.0,-1.0,-1.0
679216,17.56,8.211687001356461,-1.0,-1.0,-1.0,-1.0
679217,17.03,7.636085426011652,1.0,1.0,1.0,1.0
679218,17.33,7.890483850666838,-1.0,1.0,-1.0,1.0
679219,17.09,7.604882275322027,1.0,1.0,-1.0,1.0
679220,17.21,7.679280699977218,1.0,1.0,1.0,1.0
679221,18.05,8.473679124632406,1.0,1.0,1.0,1.0
679222,18.75,9.128077549287593,1.0,1.0,1.0,1.0
679223,19.13,9.462475973942784,-1.0,-1.0,-1.0,-1.0
679224,18.88,9.16687439859797,-1.0,-1.0,-1.0,1.0
679225,18.72,8.961272823253159,-1.0,1.0,-1.0,1.0
679226,18.1,8.295671247908349,-1.0,1.0,1.0,1.0
679227,17.53,7.680069672563539,1.0,1.0,-1.0,1.0
679228,18.09,8.194468097218726,-1.0,1.0,-1.0,1.0
679229,17.87,7.928866521873917,1.0,1.0,1.0,1.0
679230,18.17,8.183264946529105,-1.0,1.0,-1.0,1.0
679231,17.88,7.84766337118429,1.0,1.0,1.0,1.0
679232,18.3,8.222061795839481,1.0,1.0,1.0,1.0
679233,18.33,8.206460220494668,-1.0,1.0,-1.0,1.0
679234,17.93,7.760858645149857,-1.0,1.0,-1.0,1.0
679235,17.29,7.075257069805047,1.0,1.0,1.0,1.0
679236,17.34,7.079655494460236,-1.0,1.0,-1.0,1.0
679237,17.05,6.744053919115423,1.0,1.0,1.0,1.0
679238,17.13,6.778452343770613,1.0,1.0,1.0,1.0
679239,17.49,7.0928507684258,1.0,1.0,1.0,1.0
679240,17.78,7.3372491930809876,-1.0,1.0,-1.0,1.0
679241,17.56,7.0716476177361764,1.0,1.0,1.0,1.0
679242,17.68,7.146046042391367,-1.0,1.0,1.0,1.0
679243,17.25,6.670444467046554,1.0,1.0,1.0,1.0
679244,17.28,6.654842891701744,-1.0,1.0,1.0,1.0
679245,17.17,6.499241316356933,1.0,1.0,1.0,1.0
679246,17.32,6.603639741012123,1.0,1.0,1.0,1.0
679247,18.39,7.628038165667308,-1.0,1.0,-1.0,1.0
679248,17.79,6.9824365903224965,1.0,1.0,1.0,1.0
679249,17.82,6.966835014977687,1.0,1.0,1.0,1.0
679250,18.27,7.371233439632873,1.0,1.0,1.0,1.0
679251,18.45,7.505631864288063,1.0,1.0,1.0,1.0
679252,18.88,7.890030288943251,-1.0,1.0,-1.0,1.0
679253,18.54,7.504428713598441,1.0,1.0,1.0,1.0
679254,18.76,7.678827138253631,1.0,1.0,1.0,1.0
679255,18.8,7.673225562908819,-1.0,1.0,-1.0,1.0
679256,18.34,7.1676239875640055,1.0,1.0,1.0,1.0
679257,18.79,7.572022412219193,1.0,1.0,1.0,1.0
679258,19.17,7.906420836874387,1.0,1.0,1.0,1.0
679259,19.26,7.950819261529572,1.0,1.0,1.0,1.0
679260,19.43,8.07521768618476,1.0,1.0,1.0,1.0
679261,19.7,8.299616110839949,1.0,1.0,1.0,1.0
679262,19.79,8.344014535495138,-1.0,1.0,-1.0,1.0
679263,19.75,8.258412960150327,1.0,1.0,1.0,1.0
679264,19.91,8.372811384805518,1.0,1.0,1.0,1.0
679265,19.97,8.387209809460701,1.0,1.0,1.0,1.0
679266,20.85,9.221608234115893,1.0,1.0,1.0,1.0
679267,20.88,9.206006658771079,1.0,1.0,1.0,1.0
679268,21.09,9.370405083426268,-1.0,1.0,-1.0,1.0
679269,20.93,9.164803508081457,-1.0,1.0,-1.0,1.0
679270,20.67,8.859201932736651,-1.0,1.0,-1.0,1.0
679271,20.65,8.793600357391831,-1.0,1.0,-1.0,1.0
679272,20.3,8.397998782047024,1.0,1.0,1.0,1.0
679273,20.94,8.992397206702213,-1.0,1.0,-1.0,1.0
679274,20.17,8.176795631357402,-1.0,1.0,-1.0,1.0
679275,20.08,8.041194056012587,1.0,1.0,-1.0,1.0
679276,20.5,8.415592480667778,1.0,1.0,1.0,1.0
679277,20.51,8.379990905322968,1.0,1.0,1.0,1.0
679278,21.21,9.034389329978156,1.0,1.0,1.0,1.0
679279,21.25,9.028787754633344,1.0,1.0,1.0,1.0
679280,21.32,9.053186179288533,1.0,1.0,1.0,1.0
679281,21.82,9.507584603943721,-1.0,1.0,-1.0,1.0
679282,21.63,9.271983028598909,-1.0,1.0,-1.0,1.0
679283,21.27,8.866381453254098,1.0,1.0,1.0,-1.0
679284,21.51,9.060779877909287,-1.0,1.0,-1.0,1.0
679285,20.71,8.215178302564476,1.0,1.0,1.0,1.0
679286,21.48,8.939576727219665,1.0,1.0,1.0,1.0
679287,21.97,9.383975151874852,-1.0,1.0,-1.0,1.0
679288,21.66,9.028373576530043,1.0,1.0,1.0,1.0
679289,22.85,10.172772001185232,-1.0,1.0,-1.0,1.0
679290,22.68,9.95717042584042,1.0,1.0,1.0,1.0
679291,22.92,10.151568850495607,-1.0,1.0,-1.0,1.0
679292,22.61,9.795967275150797,1.0,1.0,-1.0,1.0
679293,23.02,10.160365699805984,-1.0,1.0,-1.0,1.0
679294,22.76,9.854764124461175,1.0,1.0,1.0,1.0
679295,23.68,10.729162549116364,1.0,1.0,1.0,1.0
679296,24.17,11.173560973771552,-1.0,1.0,-1.0,1.0
679297,23.87,10.82795939842674,-1.0,1.0,-1.0,1.0
679298,23.8,10.712357823081927,0.0,1.0,-1.0,1.0
679299,23.8,10.666756247737117,-1.0,1.0,-1.0,1.0
679300,23.32,10.141154672392306,-1.0,1.0,-1.0,1.0
679301,23.14,9.915553097047493,-1.0,1.0,-1.0,1.0
679302,22.94,9.669951521702682,-1.0,1.0,-1.0,1.0
679303,22.36,9.044349946357869,1.0,1.0,1.0,1.0
679304,22.91,9.548748371013057,1.0,1.0,1.0,1.0
679305,23.8,10.393146795668248,1.0,1.0,1.0,1.0
679306,24.12,10.667545220323438,1.0,1.0,1.0,1.0
679307,24.84,11.341943644978626,-1.0,1.0,-1.0,1.0
679308,24.76,11.216342069633816,1.0,1.0,1.0,1.0
679309,26.14,12.550740494289002,-1.0,1.0,-1.0,1.0
679310,25.99,12.355138918944187,-1.0,1.0,-1.0,1.0
679311,25.8,12.119537343599381,-1.0,1.0,-1.0,1.0
679312,25.45,11.723935768254568,1.0,1.0,1.0,1.0
679313,26.48,12.708334192909756,1.0,1.0,1.0,1.0
679314,26.99,13.172732617564945,1.0,1.0,-1.0,1.0
679315,27.57,13.707131042220135,1.0,1.0,1.0,1.0
679316,27.62,13.711529466875325,-1.0,1.0,-1.0,1.0
679317,27.28,13.325927891530512,1.0,1.0,1.0,1.0
679318,27.36,13.360326316185699,1.0,1.0,1.0,1.0
679319,27.73,13.684724740840887,1.0,1.0,1.0,1.0
679320,28.04,13.949123165496076,-1.0,1.0,-1.0,1.0
679321,27.09,12.953521590151265,-1.0,1.0,-1.0,1.0
679322,26.88,12.697920014806455,1.0,1.0,1.0,1.0
679323,27.0,12.772318439461644,1.0,1.0,1.0,1.0
679324,27.81,13.536716864116832,1.0,1.0,1.0,1.0
679325,28.44,14.121115288772021,-1.0,1.0,-1.0,1.0
679326,28.13,13.765513713427207,1.0,1.0,1.0,1.0
679327,28.24,13.829912138082394,-1.0,1.0,-1.0,1.0
679328,28.1,13.644310562737587,1.0,1.0,1.0,1.0
679329,28.39,13.888708987392777,1.0,1.0,1.0,1.0
679330,28.75,14.203107412047965,1.0,1.0,1.0,1.0
679331,28.8,14.207505836703152,1.0,1.0,1.0,1.0
679332,29.18,14.54190426135834,-1.0,1.0,-1.0,1.0
679333,29.08,14.396302686013524,-1.0,1.0,-1.0,1.0
679334,28.63,13.900701110668715,1.0,1.0,-1.0,1.0
679335,29.56,14.785099535323903,1.0,1.0,1.0,1.0
679336,29.63,14.809497959979096,1.0,1.0,1.0,1.0
679337,30.2,15.333896384634285,-1.0,1.0,-1.0,1.0
679338,30.15,15.238294809289469,1.0,1.0,1.0,1.0
679339,30.24,15.28269323394466,1.0,1.0,-1.0,1.0
679340,31.7,16.697091658599845,-1.0,1.0,1.0,1.0
679341,31.61,16.561490083255038,1.0,1.0,1.0,1.0
679342,31.88,16.785888507910222,-1.0,1.0,-1.0,1.0
679343,31.8,16.660286932565416,1.0,1.0,1.0,1.0
679344,32.51,17.324685357220602,1.0,1.0,1.0,1.0
679345,32.76,17.52908378187579,-1.0,1.0,-1.0,1.0
679346,31.91,16.633482206530978,-1.0,1.0,-1.0,1.0
679347,30.03,14.707880631186171,-1.0,1.0,-1.0,-1.0
679348,29.19,13.822279055841358,0.0,1.0,-1.0,1.0
679349,29.19,13.776677480496547,1.0,1.0,1.0,1.0
679350,30.01,14.551075905151734,1.0,1.0,-1.0,1.0
679351,31.49,15.98547432980692,1.0,1.0,1.0,1.0
679352,32.75,17.199872754462113,-1.0,-1.0,-1.0,-1.0
679353,31.33,15.734271179117295,1.0,-1.0,1.0,-1.0
679354,31.77,16.128669603772487,1.0,-1.0,1.0,-1.0
679355,32.72,17.033068028427678,1.0,-1.0,1.0,-1.0
679356,32.92,17.187466453082866,1.0,-1.0,1.0,-1.0
679357,33.81,18.03186487773805,1.0,-1.0,1.0,-1.0
679358,34.92,19.096263302393247,1.0,-1.0,-1.0,-1.0
679359,35.54,19.670661727048433,-1.0,-1.0,-1.0,-1.0
679360,35.46,19.545060151703623,-1.0,-1.0,-1.0,-1.0
679361,35.19,19.22945857635881,1.0,-1.0,1.0,-1.0
679362,35.72,19.713857001013995,1.0,-1.0,1.0,-1.0
679363,36.55,20.498255425669182,1.0,-1.0,-1.0,-1.0
679364,36.95,20.852653850324376,-1.0,-1.0,-1.0,-1.0
679365,36.33,20.187052274979568,1.0,-1.0,1.0,1.0
679366,36.66,20.47145069963475,1.0,-1.0,1.0,-1.0
679367,36.98,20.745849124289943,-1.0,-1.0,-1.0,-1.0
679368,36.65,20.37024754894513,-1.0,-1.0,-1.0,-1.0
679369,34.31,17.984645973600323,-1.0,-1.0,-1.0,-1.0
679370,33.41,17.039044398255502,1.0,-1.0,-1.0,-1.0
679371,34.91,18.49344282291069,1.0,-1.0,-1.0,-1.0
679372,35.99,19.527841247565892,-1.0,-1.0,-1.0,-1.0
679373,35.94,19.432239672221073,-1.0,-1.0,-1.0,-1.0
679374,34.75,18.19663809687626,-1.0,-1.0,-1.0,-1.0
679375,34.53,17.93103652153145,1.0,-1.0,1.0,-1.0
679376,35.41,18.765434946186637,-1.0,-1.0,-1.0,-1.0
679377,34.98,18.289833370841826,-1.0,-1.0,-1.0,-1.0
679378,34.41,17.67423179549701,-1.0,-1.0,-1.0,-1.0
679379,33.82,17.038630220152207,-1.0,-1.0,-1.0,-1.0
679380,32.01,15.183028644807392,-1.0,-1.0,-1.0,-1.0
679381,31.64,14.767427069462581,1.0,-1.0,1.0,-1.0
679382,31.84,14.921825494117767,-1.0,-1.0,-1.0,-1.0
679383,31.27,14.306223918772956,1.0,-1.0,1.0,-1.0
679384,31.64,14.630622343428149,-1.0,-1.0,-1.0,-1.0
679385,30.85,13.795020768083337,-1.0,-1.0,-1.0,-1.0
679386,29.95,12.849419192738528,1.0,1.0,1.0,1.0
679387,29.97,12.823817617393713,1.0,1.0,1.0,1.0
679388,31.18,13.9882160420489,-1.0,-1.0,-1.0,-1.0
679389,30.47,13.232614466704087,1.0,-1.0,1.0,-1.0
679390,30.76,13.47701289135928,1.0,-1.0,1.0,-1.0
679391,31.88,14.551411316014464,1.0,-1.0,1.0,-1.0
679392,32.31,14.935809740669658,1.0,-1.0,1.0,-1.0
679393,32.57,15.150208165324845,1.0,-1.0,1.0,-1.0
679394,32.59,15.124606589980035,1.0,-1.0,1.0,-1.0
679395,32.65,15.13900501463522,-1.0,-1.0,-1.0,-1.0
679396,32.4,14.843403439290409,-1.0,-1.0,-1.0,1.0
679397,31.45,13.847801863945598,-1.0,-1.0,1.0,-1.0
679398,30.79,13.142200288600788,1.0,-1.0,1.0,-1.0
679399,30.88,13.186598713255975,-1.0,-1.0,-1.0,-1.0
679400,28.73,10.990997137911165,-1.0,-1.0,-1.0,-1.0
679401,27.74,9.955395562566352,-1.0,-1.0,1.0,1.0
679402,27.55,9.719793987221543,-1.0,-1.0,-1.0,-1.0
679403,27.13,9.254192411876732,-1.0,-1.0,-1.0,-1.0
679404,26.36,8.438590836531919,1.0,1.0,1.0,1.0
679405,26.65,8.682989261187107,-1.0,1.0,-1.0,1.0
679406,26.4,8.387387685842295,-1.0,-1.0,-1.0,-1.0
679407,26.32,8.261786110497487,-1.0,-1.0,-1.0,-1.0
679408,26.05,7.946184535152675,1.0,-1.0,1.0,-1.0
679409,26.87,8.720582959807864,1.0,-1.0,1.0,-1.0
679410,27.92,9.724981384463053,1.0,-1.0,-1.0,-1.0
679411,28.19,9.94937980911824,1.0,-1.0,1.0,-1.0
679412,28.22,9.933778233773428,1.0,-1.0,1.0,-1.0
679413,28.29,9.958176658428618,-1.0,-1.0,-1.0,-1.0
679414,27.52,9.142575083083802,-1.0,-1.0,-1.0,-1.0
679415,27.51,9.086973507738996,1.0,-1.0,-1.0,-1.0
679416,31.46,12.991371932394186,-1.0,-1.0,-1.0,-1.0
679417,30.58,12.06577035704937,-1.0,-1.0,-1.0,-1.0
679418,29.82,11.260168781704563,-1.0,-1.0,-1.0,-1.0
679419,29.5,10.89456720635975,1.0,-1.0,1.0,-1.0
679420,29.82,11.168965631014936,-1.0,-1.0,-1.0,-1.0
679421,29.61,10.913364055670122,1.0,-1.0,1.0,-1.0
679422,29.66,10.917762480325317,1.0,-1.0,1.0,-1.0
679423,29.94,11.152160904980505,-1.0,-1.0,-1.0,-1.0
679424,28.77,9.936559329635692,-1.0,-1.0,-1.0,-1.0
679425,28.57,9.690957754290881,-1.0,-1.0,-1.0,-1.0
679426,28.34,9.415356178946066,-1.0,-1.0,-1.0,-1.0
679427,27.24,8.269754603601253,-1.0,-1.0,-1.0,-1.0
679428,26.64,7.624153028256444,1.0,-1.0,1.0,-1.0
679429,27.75,8.688551452911637,-1.0,-1.0,-1.0,-1.0
679430,27.51,8.402949877566826,-1.0,-1.0,-1.0,-1.0
679431,27.31,8.157348302222012,-1.0,-1.0,-1.0,-1.0
679432,26.63,7.431746726877201,-1.0,-1.0,-1.0,-1.0
679433,26.52,7.276145151532386,1.0,-1.0,1.0,-1.0
679434,26.84,7.55054357618758,1.0,-1.0,-1.0,-1.0
679435,27.03,7.694942000842764,-1.0,-1.0,-1.0,-1.0
679436,25.5,6.119340425497956,-1.0,-1.0,-1.0,-1.0
679437,25.47,6.043738850153144,-1.0,-1.0,-1.0,-1.0
679438,24.56,5.088137274808332,1.0,-1.0,1.0,-1.0
679439,24.92,5.402535699463524,-1.0,-1.0,-1.0,-1.0
679440,23.06,3.496934124118709,1.0,-1.0,-1.0,-1.0
679441,23.28,3.6713325487738966,1.0,-1.0,1.0,-1.0
679442,25.08,5.425730973429083,-1.0,-1.0,-1.0,-1.0
679443,24.42,4.7201293980842784,1.0,-1.0,1.0,-1.0
679444,24.94,5.194527822739467,-1.0,1.0,-1.0,1.0
679445,24.32,4.528926247394653,-1.0,1.0,-1.0,1.0
679446,23.52,3.683324672049842,1.0,1.0,1.0,1.0
679447,24.91,5.027723096705029,-1.0,1.0,-1.0,1.0
679448,24.12,4.1921215213602165,-1.0,1.0,1.0,1.0
679449,23.51,3.536519946015406,-1.0,1.0,-1.0,1.0
679450,23.16,3.140918370670597,-1.0,1.0,-1.0,1.0
679451,21.7,1.6353167953257852,1.0,1.0,1.0,1.0
679452,22.53,2.419715219980976,-1.0,1.0,-1.0,1.0
679453,22.39,2.23411364463616,1.0,-1.0,1.0,-1.0
679454,23.28,3.078512069291349,-1.0,-1.0,-1.0,-1.0
679455,22.87,2.622910493946538,1.0,-1.0,1.0,-1.0
679456,22.92,2.6273089186017278,1.0,-1.0,1.0,-1.0
679457,23.56,3.2217073432569165,-1.0,-1.0,-1.0,-1.0
679458,22.62,2.2361057679121075,1.0,-1.0,1.0,-1.0
679459,22.98,2.550504192567292,1.0,-1.0,1.0,-1.0
679460,23.44,2.964902617222481,-1.0,-1.0,-1.0,-1.0
679461,23.06,2.539301041877668,1.0,-1.0,1.0,-1.0
679462,23.65,3.083699466532856,1.0,-1.0,1.0,-1.0
679463,25.21,4.598097891188047,-1.0,-1.0,-1.0,-1.0
679464,24.72,4.062496315843234,-1.0,-1.0,1.0,-1.0
679465,24.23,3.5268947404984274,-1.0,-1.0,1.0,-1.0
679466,22.65,1.901293165153611,1.0,-1.0,1.0,-1.0
679467,22.83,2.035691589808799,-1.0,-1.0,-1.0,-1.0
679468,22.38,1.5400900144639884,1.0,-1.0,1.0,-1.0
679469,22.68,1.7944884391191778,-1.0,-1.0,-1.0,-1.0
679470,22.23,1.2988868637743671,1.0,-1.0,1.0,-1.0
679471,22.9,1.9232852884295537,1.0,-1.0,1.0,-1.0
679472,23.61,2.5876837130847434,-1.0,-1.0,-1.0,-1.0
679473,22.68,1.6120821377399324,1.0,-1.0,1.0,-1.0
679474,26.98,5.866480562395122,-1.0,-1.0,-1.0,-1.0
679475,26.46,5.300878987050312,1.0,-1.0,1.0,-1.0
679476,27.0,5.795277411705499,-1.0,-1.0,-1.0,-1.0
679477,26.1,4.849675836360688,-1.0,-1.0,-1.0,-1.0
679478,25.55,4.2540742610158775,-1.0,-1.0,-1.0,-1.0
679479,25.31,3.9684726856710633,-1.0,-1.0,-1.0,-1.0
679480,25.0,3.612871110326253,-1.0,-1.0,-1.0,-1.0
679481,23.42,1.9872695349814435,1.0,-1.0,1.0,-1.0
679482,24.3,2.8216679596366316,-1.0,-1.0,-1.0,-1.0
679483,22.3,0.7760663842918198,-1.0,-1.0,-1.0,-1.0
679484,20.68,-0.8895351910529925,-1.0,1.0,-1.0,1.0
679485,19.39,-2.225136766397803,1.0,1.0,1.0,1.0
679486,20.53,-1.1307383417426138,-1.0,1.0,-1.0,1.0
679487,20.28,-1.4263399170874251,1.0,1.0,1.0,1.0
679488,22.02,0.26805850756776195,1.0,-1.0,1.0,-1.0
679489,22.07,0.2724569322229513,1.0,-1.0,1.0,-1.0
679490,23.11,1.2668553568781393,-1.0,-1.0,-1.0,-1.0
679491,21.47,-0.4187462184666728,-1.0,-1.0,-1.0,-1.0
679492,21.36,-0.5743477938114836,-1.0,-1.0,-1.0,-1.0
679493,19.42,-2.5599493691562927,-1.0,-1.0,-1.0,-1.0
679494,18.78,-3.2455509445011046,1.0,-1.0,1.0,-1.0
679495,19.11,-2.9611525198459177,1.0,-1.0,-1.0,-1.0
679496,20.04,-2.0767540951907293,1.0,-1.0,1.0,-1.0
679497,20.05,-2.112355670535539,-1.0,-1.0,-1.0,-1.0
679498,19.46,-2.7479572458803503,1.0,-1.0,1.0,-1.0
679499,19.89,-2.363558821225165,1.0,-1.0,1.0,-1.0
679500,20.8,-1.4991603965699731,1.0,-1.0,1.0,-1.0
679501,20.85,-1.4947619719147838,-1.0,-1.0,-1.0,-1.0
679502,20.63,-1.7603635472595975,1.0,1.0,1.0,1.0
679503,20.92,-1.5159651226044062,-1.0,1.0,-1.0,1.0
679504,19.62,-2.8615666979492183,-1.0,1.0,1.0,-1.0
679505,19.3,-3.22716827329403,1.0,1.0,-1.0,1.0
679506,20.17,-2.4027698486388442,1.0,1.0,1.0,1.0
679507,20.33,-2.2883714239836546,-1.0,1.0,-1.0,1.0
679508,19.58,-3.0839729993284664,1.0,1.0,1.0,1.0
679509,20.28,-2.429574574673275,1.0,1.0,1.0,1.0
679510,21.19,-1.5651761500180859,1.0,-1.0,1.0,-1.0
679511,22.18,-0.6207777253628989,1.0,-1.0,1.0,-1.0
679512,22.35,-0.4963793007077122,-1.0,-1.0,-1.0,-1.0
679513,22.07,-0.8219808760525247,-1.0,-1.0,-1.0,-1.0
679514,21.59,-1.3475824513973331,-1.0,-1.0,-1.0,-1.0
679515,21.57,-1.4131840267421438,1.0,-1.0,1.0,-1.0
679516,21.92,-1.1087856020869538,-1.0,-1.0,-1.0,-1.0
679517,20.31,-2.764387177431768,1.0,1.0,-1.0,-1.0
