,Close,Target(1),Target(30),Prediction(1),Prediction(30)
187152,37.16,-1.0,-1.0,-1.0,-1.0
187153,36.86,-1.0,-1.0,-1.0,-1.0
187154,34.94,-1.0,-1.0,-1.0,-1.0
187155,34.88,1.0,-1.0,1.0,-1.0
187156,34.94,1.0,-1.0,1.0,-1.0
187157,35.35,1.0,-1.0,1.0,-1.0
187158,36.0,1.0,-1.0,1.0,-1.0
187159,36.36,-1.0,-1.0,-1.0,-1.0
187160,34.4,-1.0,-1.0,-1.0,-1.0
187161,33.97,-1.0,-1.0,-1.0,-1.0
187162,30.79,1.0,1.0,1.0,1.0
187163,32.43,-1.0,-1.0,-1.0,-1.0
187164,30.42,1.0,1.0,1.0,1.0
187165,31.5,1.0,-1.0,1.0,-1.0
187166,32.3,-1.0,-1.0,-1.0,-1.0
187167,31.96,-1.0,1.0,-1.0,1.0
187168,31.36,-1.0,1.0,-1.0,1.0
187169,31.16,-1.0,1.0,-1.0,1.0
187170,27.23,1.0,1.0,1.0,1.0
187171,27.5,1.0,1.0,1.0,1.0
187172,28.24,1.0,1.0,1.0,1.0
187173,29.86,1.0,1.0,1.0,1.0
187174,30.21,-1.0,1.0,-1.0,1.0
187175,29.6,1.0,1.0,1.0,1.0
187176,30.42,1.0,1.0,1.0,1.0
187177,31.53,-1.0,1.0,-1.0,1.0
187178,31.4,1.0,1.0,1.0,1.0
187179,31.72,-1.0,1.0,-1.0,1.0
187180,31.56,-1.0,1.0,-1.0,1.0
187181,30.55,-1.0,1.0,-1.0,1.0
187182,30.18,1.0,1.0,1.0,-1.0
187183,32.12,-1.0,1.0,-1.0,1.0
187184,31.01,-1.0,1.0,-1.0,1.0
187185,30.4,1.0,1.0,1.0,1.0
187186,30.75,1.0,1.0,1.0,1.0
187187,30.98,1.0,1.0,1.0,1.0
187188,31.96,1.0,1.0,1.0,1.0
187189,32.56,1.0,1.0,1.0,1.0
187190,32.62,-1.0,1.0,-1.0,1.0
187191,32.02,-1.0,1.0,-1.0,1.0
187192,32.0,-1.0,1.0,-1.0,1.0
187193,31.42,-1.0,1.0,-1.0,1.0
187194,30.44,1.0,1.0,1.0,1.0
187195,31.27,1.0,1.0,1.0,1.0
187196,32.02,1.0,1.0,1.0,1.0
187197,33.26,-1.0,1.0,-1.0,1.0
187198,32.52,0.0,1.0,-1.0,1.0
187199,32.52,-1.0,1.0,-1.0,1.0
187200,31.35,-1.0,1.0,-1.0,1.0
187201,30.68,1.0,1.0,1.0,1.0
187202,31.44,1.0,1.0,1.0,1.0
187203,31.88,1.0,1.0,-1.0,1.0
187204,32.98,-1.0,1.0,-1.0,1.0
187205,32.81,1.0,1.0,1.0,1.0
187206,33.94,-1.0,-1.0,-1.0,-1.0
187207,33.74,1.0,-1.0,-1.0,-1.0
187208,35.63,-1.0,-1.0,-1.0,-1.0
187209,35.51,1.0,-1.0,1.0,-1.0
187210,36.11,-1.0,-1.0,-1.0,1.0
187211,35.67,1.0,-1.0,1.0,-1.0
187212,35.76,-1.0,-1.0,-1.0,-1.0
187213,35.16,-1.0,-1.0,-1.0,1.0
187214,34.68,1.0,-1.0,1.0,-1.0
187215,35.11,1.0,-1.0,1.0,-1.0
187216,35.72,-1.0,-1.0,1.0,-1.0
187217,35.06,1.0,-1.0,1.0,-1.0
187218,35.54,1.0,-1.0,1.0,-1.0
187219,38.28,-1.0,-1.0,-1.0,-1.0
187220,37.84,-1.0,-1.0,-1.0,-1.0
187221,36.38,-1.0,-1.0,-1.0,-1.0
187222,35.46,-1.0,-1.0,-1.0,-1.0
187223,34.96,1.0,-1.0,1.0,-1.0
187224,35.62,-1.0,-1.0,-1.0,-1.0
