,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
75940,160.82,6.355317893701796,-1.0,-1.0,1.0,-1.0
75941,160.01,5.258882411813205,-1.0,1.0,-1.0,1.0
75942,158.99,3.9524469299246623,-1.0,1.0,-1.0,1.0
75943,158.4,3.07601144803607,1.0,1.0,1.0,1.0
75944,158.63,3.0195759661474995,-1.0,1.0,-1.0,1.0
75945,156.0,0.10314048425891542,1.0,1.0,1.0,1.0
75946,156.93,0.7467050023703621,-1.0,1.0,-1.0,1.0
75947,155.81,-0.6597304795182309,-1.0,1.0,-1.0,1.0
75948,155.14,-1.6161659614068071,1.0,1.0,1.0,1.0
75949,158.62,1.5773985567046225,-1.0,1.0,-1.0,1.0
75950,148.72,-8.609036925183942,-1.0,1.0,-1.0,1.0
75951,143.63,-13.985472407072535,1.0,1.0,1.0,1.0
75952,149.77,-8.13190788896108,1.0,1.0,1.0,1.0
75953,155.0,-3.18834337084968,1.0,1.0,1.0,1.0
75954,155.4,-3.0747788527382336,-1.0,1.0,-1.0,1.0
75955,154.22,-4.541214334626829,-1.0,1.0,-1.0,1.0
75956,150.76,-8.287649816515398,-1.0,1.0,-1.0,1.0
75957,150.63,-8.704085298403982,1.0,1.0,1.0,1.0
75958,150.99,-8.630520780292528,1.0,1.0,1.0,1.0
75959,155.14,-4.7669562621811385,1.0,1.0,1.0,1.0
75960,157.36,-2.8333917440696723,1.0,1.0,1.0,1.0
75961,158.59,-1.8898272259582711,-1.0,1.0,1.0,1.0
75962,157.41,-3.3562627078468377,1.0,1.0,1.0,1.0
75963,160.79,-0.26269818973543124,1.0,1.0,1.0,1.0
75964,161.16,-0.17913367162398686,1.0,1.0,-1.0,1.0
75965,162.33,0.7044308464874405,-1.0,1.0,-1.0,1.0
75966,160.53,-1.3820046354011308,1.0,1.0,-1.0,1.0
75967,162.67,0.4715598827102667,-1.0,1.0,1.0,1.0
75968,160.41,-2.0748755991782843,-1.0,1.0,-1.0,1.0
75969,159.67,-3.101311081066882,1.0,1.0,1.0,1.0
75970,159.78,-3.2777465629554285,1.0,1.0,1.0,1.0
75971,163.44,0.09581795515597946,1.0,1.0,1.0,1.0
75972,165.66,2.029382473267418,-1.0,1.0,-1.0,1.0
75973,164.23,0.3129469913788228,-1.0,-1.0,-1.0,-1.0
75974,161.98,-2.2234884905097374,1.0,1.0,1.0,1.0
75975,163.51,-0.9799239723982964,-1.0,1.0,-1.0,1.0
75976,162.89,-1.8863594542868896,1.0,1.0,1.0,1.0
75977,164.11,-0.9527949361754507,1.0,1.0,1.0,1.0
75978,166.99,1.6407695819359844,1.0,1.0,1.0,1.0
75979,170.12,4.484334100047391,-1.0,1.0,-1.0,1.0
75980,168.35,2.427898618158821,1.0,-1.0,1.0,-1.0
75981,171.17,4.9614631362702255,1.0,-1.0,1.0,1.0
75982,171.85,5.355027654381672,1.0,-1.0,1.0,-1.0
75983,172.09,5.308592172493093,1.0,-1.0,1.0,-1.0
75984,172.47,5.402156690604528,1.0,-1.0,1.0,-1.0
75985,175.54,8.185721208715933,-1.0,-1.0,-1.0,-1.0
75986,172.4,4.759285726827387,1.0,-1.0,1.0,-1.0
75987,173.03,5.102850244938793,1.0,-1.0,1.0,-1.0
75988,173.93,5.7164147630502375,1.0,-1.0,1.0,-1.0
75989,174.93,6.429979281161651,1.0,-1.0,1.0,-1.0
75990,175.93,7.143543799273091,1.0,-1.0,1.0,-1.0
75991,177.34,8.267108317384498,-1.0,-1.0,-1.0,-1.0
75992,175.3,5.9406728354959455,1.0,-1.0,-1.0,-1.0
75993,176.04,6.394237353607338,1.0,-1.0,1.0,-1.0
75994,177.16,7.227801871718782,1.0,-1.0,1.0,-1.0
75995,177.4,7.1813663898302025,-1.0,-1.0,-1.0,-1.0
75996,177.0,6.494930907941638,-1.0,-1.0,-1.0,-1.0
75997,176.42,5.628495426053036,1.0,-1.0,1.0,-1.0
75998,177.09,6.01205994416449,-1.0,-1.0,1.0,-1.0
75999,173.11,1.7456244622759132,-1.0,-1.0,-1.0,-1.0
