,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
591943,11.01,-0.922960922992308,-1.0,1.0,-1.0,1.0
591944,10.94,-1.0019695751570588,-1.0,1.0,-1.0,1.0
591945,10.88,-1.0709782273218078,-1.0,1.0,-1.0,1.0
591947,10.98,-0.9889955316513106,-1.0,-1.0,-1.0,-1.0
591948,10.81,-1.1680041838160609,-1.0,1.0,-1.0,1.0
591949,10.61,-1.3770128359808125,1.0,1.0,1.0,1.0
591950,11.08,-0.916021488145562,1.0,1.0,1.0,1.0
591951,11.35,-0.6550301403103145,0.0,-1.0,0.0,-1.0
591952,11.35,-0.6640387924750648,1.0,-1.0,1.0,-1.0
591953,11.38,-0.643047444639814,-1.0,-1.0,-1.0,-1.0
591954,11.33,-0.7020560968045649,1.0,-1.0,-1.0,-1.0
591955,11.35,-0.6910647489693158,1.0,1.0,-1.0,1.0
591956,11.37,-0.6800734011340683,-1.0,-1.0,-1.0,1.0
591957,11.3,-0.7590820532988172,-1.0,-1.0,-1.0,-1.0
591958,11.12,-0.9480907054635692,-1.0,-1.0,-1.0,1.0
591959,11.07,-1.0070993576283185,0.0,-1.0,0.0,1.0
591961,11.36,-0.7351166619578215,-1.0,-1.0,-1.0,-1.0
591962,11.28,-0.8241253141225721,-1.0,1.0,-1.0,1.0
591963,11.07,-1.0431339662873214,-1.0,1.0,-1.0,1.0
591964,11.0,-1.1221426184520735,-1.0,1.0,-1.0,1.0
591965,10.94,-1.1911512706168228,1.0,1.0,-1.0,1.0
591966,10.97,-1.1701599227815738,1.0,1.0,1.0,1.0
591969,11.32,-0.8471858792758269,1.0,1.0,1.0,1.0
591970,11.51,-0.6661945314405777,-1.0,1.0,-1.0,1.0
591972,11.34,-0.8542118357700801,-1.0,1.0,-1.0,1.0
591973,11.05,-1.1532204879348278,-1.0,1.0,-1.0,1.0
591974,10.95,-1.262229140099581,1.0,1.0,1.0,1.0
591975,11.02,-1.2012377922643314,-1.0,1.0,-1.0,1.0
591976,10.8,-1.4302464444290806,1.0,1.0,1.0,1.0
591977,10.95,-1.289255096593834,0.0,1.0,0.0,1.0
591978,10.95,-1.2982637487585826,0.0,1.0,0.0,1.0
591979,10.95,-1.3072724009233347,1.0,1.0,1.0,1.0
591980,11.15,-1.116281053088084,1.0,1.0,1.0,1.0
591981,11.19,-1.0852897052528352,-1.0,1.0,-1.0,1.0
591982,11.13,-1.154298357417586,1.0,1.0,1.0,1.0
591983,11.2,-1.0933070095823358,-1.0,1.0,-1.0,1.0
591984,11.13,-1.172315661747087,1.0,1.0,1.0,1.0
591985,11.36,-0.95132431391184,-1.0,1.0,-1.0,1.0
591986,11.29,-1.030332966076589,-1.0,1.0,-1.0,1.0
591987,11.16,-1.16934161824134,-1.0,1.0,-1.0,1.0
591988,11.08,-1.2583502704060905,-1.0,1.0,-1.0,1.0
591989,10.9,-1.4473589225708403,1.0,1.0,1.0,1.0
591990,11.1,-1.2563675747355934,1.0,1.0,1.0,1.0
591991,11.32,-1.0453762269003413,1.0,1.0,1.0,1.0
591992,11.57,-0.8043848790650934,-1.0,1.0,-1.0,1.0
591993,11.48,-0.9033935312298436,1.0,1.0,1.0,1.0
591994,11.72,-0.6724021833945937,1.0,1.0,1.0,1.0
591995,11.85,-0.5514108355593468,-1.0,1.0,-1.0,1.0
591996,11.6,-0.8104194877240971,1.0,1.0,1.0,1.0
591997,11.84,-0.5794281398888472,-1.0,1.0,-1.0,1.0
591998,11.73,-0.698436792053597,1.0,1.0,1.0,1.0
591999,11.98,-0.4574454442183473,1.0,1.0,-1.0,1.0
592000,12.9,0.4535459036169005,1.0,-1.0,1.0,-1.0
592001,13.58,1.12453725145215,1.0,-1.0,1.0,-1.0
592002,13.62,1.1555285992873987,-1.0,-1.0,-1.0,-1.0
592003,13.14,0.6665199471226497,-1.0,-1.0,-1.0,-1.0
592004,13.0,0.5175112949578988,-1.0,1.0,-1.0,1.0
592005,12.91,0.4185026427931469,-1.0,1.0,-1.0,1.0
592006,12.9,0.3994939906283968,-1.0,1.0,-1.0,1.0
592007,12.65,0.1404853384636464,1.0,1.0,1.0,1.0
592008,13.0,0.481476686298894,-1.0,1.0,-1.0,1.0
592009,12.94,0.4124680341341449,-1.0,1.0,-1.0,1.0
592010,12.41,-0.12654061803060654,1.0,1.0,1.0,1.0
592011,12.84,0.29445072980464104,-1.0,1.0,-1.0,1.0
592012,12.64,0.0854420776398932,1.0,1.0,1.0,1.0
592013,12.87,0.3064334254751397,-1.0,1.0,-1.0,1.0
592014,12.65,0.07742477331039055,-1.0,1.0,-1.0,1.0
592015,12.13,-0.4515838788543594,1.0,1.0,1.0,1.0
592016,12.29,-0.3005925310191131,-1.0,1.0,-1.0,1.0
592017,12.25,-0.3496011831838608,1.0,1.0,1.0,1.0
592018,12.7,0.0913901646513864,1.0,1.0,1.0,1.0
592019,12.86,0.2423815124866362,-1.0,1.0,-1.0,1.0
592020,12.62,-0.006627139678114346,1.0,1.0,1.0,1.0
592021,12.64,0.004364208157134897,-1.0,1.0,-1.0,1.0
592022,12.43,-0.2146444440076145,-1.0,1.0,1.0,1.0
592023,12.25,-0.4036530961723663,-1.0,1.0,-1.0,1.0
592024,12.15,-0.5126617483371163,1.0,1.0,1.0,1.0
592025,12.28,-0.3916704005018676,1.0,1.0,-1.0,1.0
592026,12.5,-0.1806790526666191,-1.0,1.0,-1.0,1.0
592027,12.15,-0.5396877048313673,1.0,1.0,1.0,1.0
592028,12.86,0.16130364300387967,-1.0,-1.0,-1.0,-1.0
592029,12.83,0.1222949908391282,1.0,-1.0,1.0,1.0
592030,12.89,0.17328633867438015,1.0,1.0,1.0,1.0
592031,13.01,0.2842776865096273,1.0,-1.0,1.0,-1.0
592032,13.12,0.3852690343448781,-1.0,-1.0,-1.0,-1.0
592033,12.98,0.23626038218012724,1.0,-1.0,1.0,-1.0
592034,13.74,0.9872517300153748,1.0,-1.0,1.0,-1.0
592035,14.03,1.2682430778506255,-1.0,-1.0,-1.0,-1.0
592036,13.69,0.9192344256858735,1.0,-1.0,1.0,-1.0
592037,14.0,1.2202257735211235,1.0,-1.0,-1.0,-1.0
592038,14.14,1.351217121356374,1.0,-1.0,1.0,-1.0
592039,14.2,1.4022084691916206,-1.0,-1.0,-1.0,-1.0
592040,13.96,1.1531998170268718,-1.0,-1.0,-1.0,-1.0
592041,13.83,1.014191164862121,1.0,-1.0,1.0,-1.0
592042,14.08,1.2551825126973704,1.0,-1.0,-1.0,-1.0
592043,14.24,1.4061738605326202,-1.0,-1.0,1.0,-1.0
592044,13.92,1.0771652083678678,1.0,-1.0,-1.0,-1.0
592045,14.18,1.3281565562031172,-1.0,-1.0,-1.0,-1.0
592046,14.14,1.2791479040383678,-1.0,-1.0,-1.0,-1.0
592047,13.84,0.9701392518736168,1.0,-1.0,1.0,-1.0
592048,13.87,0.9911305997088656,-1.0,-1.0,-1.0,-1.0
592049,13.48,0.5921219475441148,1.0,-1.0,1.0,-1.0
592050,13.6,0.7031132953793637,-1.0,-1.0,-1.0,-1.0
592051,13.51,0.6041046432146135,-1.0,-1.0,-1.0,-1.0
592052,13.25,0.33509599104986165,1.0,-1.0,1.0,1.0
592053,13.33,0.4060873388851132,-1.0,-1.0,-1.0,1.0
592054,13.16,0.22707868672036116,1.0,-1.0,1.0,-1.0
592055,13.24,0.2980700345556091,-1.0,-1.0,-1.0,-1.0
592056,13.04,0.08906138239085948,-1.0,1.0,-1.0,1.0
592057,12.93,-0.029947269773892064,-1.0,1.0,-1.0,1.0
592058,12.42,-0.5489559219386422,1.0,1.0,1.0,1.0
592059,12.55,-0.4279645741033917,1.0,1.0,1.0,1.0
592060,13.09,0.10302677373185533,-1.0,1.0,-1.0,1.0
592061,12.24,-0.7559818784328929,1.0,1.0,1.0,1.0
592062,12.41,-0.5949905305976451,-1.0,1.0,-1.0,1.0
592063,12.4,-0.6139991827623952,1.0,1.0,1.0,1.0
592064,12.6,-0.4230078349271462,1.0,1.0,1.0,1.0
592065,12.62,-0.4120164870918988,-1.0,1.0,-1.0,1.0
592066,12.56,-0.481025139256646,-1.0,1.0,-1.0,1.0
592067,12.46,-0.5900337914213978,-1.0,1.0,-1.0,1.0
592068,12.15,-0.9090424435861486,1.0,1.0,1.0,1.0
592069,12.3,-0.7680510957508986,-1.0,1.0,-1.0,1.0
592070,12.14,-0.9370597479156508,1.0,1.0,1.0,1.0
592071,12.34,-0.7460684000804001,-1.0,1.0,-1.0,1.0
592072,12.13,-0.9650770522451512,1.0,1.0,1.0,1.0
592073,12.48,-0.624085704409902,1.0,1.0,1.0,1.0
592074,12.75,-0.3630943565746527,1.0,1.0,1.0,1.0
