,Close,Target(1),Target(30),Prediction(1),Prediction(30)
119185,28.4,-1.0,-1.0,-1.0,1.0
119186,27.7,1.0,1.0,-1.0,1.0
119187,28.98,-1.0,1.0,-1.0,1.0
119188,27.98,-1.0,1.0,-1.0,1.0
119189,26.74,1.0,1.0,1.0,1.0
119190,26.96,1.0,1.0,1.0,1.0
119191,27.05,1.0,1.0,1.0,1.0
119192,27.39,1.0,1.0,1.0,1.0
119193,28.59,1.0,1.0,1.0,-1.0
119194,28.99,-1.0,1.0,-1.0,1.0
119195,27.71,-1.0,1.0,-1.0,1.0
119196,26.93,-1.0,1.0,-1.0,-1.0
119197,25.52,-1.0,1.0,-1.0,1.0
119198,23.96,1.0,1.0,1.0,1.0
119199,24.98,1.0,1.0,1.0,1.0
119200,26.72,1.0,1.0,1.0,1.0
119201,26.99,-1.0,1.0,1.0,1.0
119202,25.92,1.0,1.0,1.0,1.0
119203,26.9,-1.0,1.0,1.0,1.0
119204,25.62,-1.0,1.0,-1.0,1.0
119205,23.11,1.0,1.0,1.0,1.0
119206,24.39,1.0,1.0,1.0,1.0
119207,24.71,1.0,1.0,1.0,1.0
119208,26.02,-1.0,-1.0,-1.0,-1.0
119209,24.63,1.0,1.0,1.0,1.0
119210,26.49,1.0,-1.0,1.0,-1.0
119211,27.84,1.0,-1.0,1.0,-1.0
119212,29.2,-1.0,-1.0,1.0,-1.0
119213,27.64,1.0,-1.0,1.0,-1.0
119214,28.4,-1.0,-1.0,-1.0,1.0
119215,27.93,1.0,-1.0,1.0,-1.0
119216,29.88,-1.0,-1.0,-1.0,-1.0
119217,29.39,1.0,-1.0,1.0,-1.0
119218,30.08,1.0,-1.0,1.0,-1.0
119219,30.3,1.0,-1.0,1.0,-1.0
119220,31.6,-1.0,-1.0,1.0,-1.0
119221,30.9,1.0,-1.0,1.0,-1.0
119222,31.15,1.0,-1.0,1.0,-1.0
119223,33.77,1.0,-1.0,1.0,-1.0
119224,34.16,-1.0,-1.0,-1.0,-1.0
119225,31.59,-1.0,-1.0,-1.0,-1.0
119226,29.17,1.0,-1.0,1.0,-1.0
119227,29.83,1.0,-1.0,1.0,-1.0
119228,30.78,-1.0,-1.0,-1.0,-1.0
119229,30.34,1.0,-1.0,1.0,-1.0
119230,30.55,1.0,-1.0,1.0,-1.0
119231,31.42,-1.0,-1.0,1.0,-1.0
119232,28.85,-1.0,-1.0,-1.0,-1.0
119233,28.63,1.0,-1.0,1.0,-1.0
119234,29.33,-1.0,-1.0,-1.0,-1.0
