,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
367184,166.24,14.774026751639953,1.0,1.0,1.0,1.0
367185,166.95,15.411694372032485,-1.0,1.0,-1.0,1.0
367186,166.58,14.969361992425066,1.0,1.0,1.0,1.0
367187,167.7,16.017029612817595,1.0,1.0,1.0,-1.0
367188,169.35,17.594697233210184,-1.0,-1.0,-1.0,-1.0
367189,167.53,15.702364853602743,-1.0,-1.0,-1.0,-1.0
367190,165.45,13.550032473995287,1.0,1.0,-1.0,1.0
367191,170.16,18.18770009438788,-1.0,-1.0,-1.0,-1.0
367192,168.93,16.885367714780447,-1.0,1.0,-1.0,1.0
367193,167.7,15.58303533517298,1.0,1.0,1.0,1.0
367194,167.97,15.780702955565545,-1.0,1.0,1.0,1.0
367195,167.12,14.858370575958133,1.0,1.0,1.0,1.0
367196,167.51,15.176038196350675,-1.0,1.0,-1.0,1.0
367197,167.34,14.933705816743243,1.0,1.0,1.0,1.0
367198,168.16,15.681373437135818,1.0,1.0,1.0,1.0
367199,169.75,17.199041057528373,-1.0,1.0,-1.0,1.0
367200,168.32,15.696708677920926,-1.0,1.0,-1.0,1.0
367201,167.58,14.884376298313498,-1.0,1.0,1.0,1.0
367202,167.41,14.642043918706063,-1.0,1.0,-1.0,1.0
367203,165.67,12.829711539098609,1.0,1.0,1.0,1.0
367204,167.62,14.70737915949118,-1.0,1.0,-1.0,1.0
367205,167.16,14.175046779883756,1.0,1.0,1.0,1.0
367206,169.18,16.122714400276326,-1.0,-1.0,-1.0,-1.0
367207,168.57,15.440382020668864,-1.0,-1.0,1.0,-1.0
367208,167.98,14.778049641061413,1.0,1.0,1.0,1.0
367209,168.84,15.565717261454012,1.0,1.0,1.0,1.0
367210,171.79,18.443384881846555,1.0,1.0,1.0,1.0
367211,172.87,19.45105250223912,-1.0,-1.0,-1.0,-1.0
367212,172.63,19.138720122631696,1.0,-1.0,1.0,1.0
367213,172.9,19.33638774302426,-1.0,-1.0,-1.0,-1.0
367214,172.24,18.60405536341682,-1.0,1.0,-1.0,1.0
367215,169.44,15.73172298380939,1.0,1.0,1.0,1.0
367216,171.42,17.639390604201935,-1.0,-1.0,-1.0,-1.0
367217,168.6,14.747058224594495,-1.0,1.0,1.0,1.0
367218,167.99,14.064725844987063,-1.0,1.0,-1.0,1.0
367219,166.6,12.602393465379635,1.0,1.0,1.0,1.0
367220,168.39,14.320061085772181,1.0,1.0,1.0,1.0
367221,169.4,15.257728706164755,1.0,1.0,1.0,1.0
367222,169.6,15.385396326557329,1.0,1.0,1.0,1.0
367223,169.98,15.693063946949875,1.0,1.0,1.0,1.0
367224,172.36,18.000731567342452,-1.0,1.0,-1.0,1.0
367225,171.7,17.268399187735017,1.0,1.0,1.0,1.0
367226,171.82,17.316066808127573,-1.0,1.0,-1.0,1.0
367227,170.03,15.453734428520136,1.0,1.0,1.0,1.0
367228,170.83,16.18140204891273,1.0,1.0,-1.0,1.0
367229,172.15,17.429069669305278,1.0,1.0,1.0,1.0
367230,172.26,17.466737289697818,1.0,1.0,1.0,1.0
367231,174.09,19.224404910090385,-1.0,1.0,-1.0,1.0
367232,170.53,15.592072530482964,-1.0,1.0,-1.0,1.0
367233,168.7,13.689740150875508,1.0,1.0,1.0,1.0
367234,171.0,15.917407771268074,-1.0,1.0,-1.0,1.0
367235,168.54,13.38507539166065,-1.0,1.0,-1.0,1.0
367236,166.7,11.472743012053199,1.0,1.0,1.0,1.0
367237,168.11,12.810410632445778,1.0,1.0,1.0,1.0
367238,170.0,14.62807825283835,1.0,1.0,-1.0,1.0
367239,170.73,15.285745873230894,1.0,1.0,1.0,1.0
367240,172.23,16.71341349362345,-1.0,1.0,-1.0,1.0
367241,171.38,15.791081114016038,1.0,1.0,1.0,1.0
367242,172.25,16.588748734408597,-1.0,-1.0,-1.0,-1.0
367243,171.97,16.23641635480115,1.0,-1.0,-1.0,-1.0
367244,174.13,18.32408397519373,-1.0,-1.0,-1.0,1.0
367245,170.55,14.6717515955863,1.0,1.0,1.0,1.0
367246,170.95,14.999419215978833,-1.0,1.0,-1.0,1.0
367247,170.89,14.867086836371383,-1.0,1.0,-1.0,1.0
367248,170.75,14.654754456763984,-1.0,1.0,-1.0,1.0
367249,169.21,13.042422077156544,1.0,1.0,1.0,1.0
367250,172.74,16.5000896975491,-1.0,1.0,-1.0,1.0
367251,171.53,15.217757317941675,1.0,1.0,1.0,1.0
367252,172.72,16.335424938334228,1.0,1.0,1.0,1.0
367253,173.8,17.343092558726795,-1.0,1.0,-1.0,1.0
367254,173.73,17.200760179119357,-1.0,1.0,-1.0,1.0
367255,173.1,16.498427799511916,1.0,1.0,1.0,1.0
367256,176.16,19.486095419904476,-1.0,1.0,-1.0,1.0
367257,175.87,19.123763040297035,1.0,1.0,1.0,1.0
367258,176.71,19.891430660689625,-1.0,1.0,-1.0,1.0
367259,175.88,18.989098281082164,1.0,1.0,1.0,1.0
367260,179.14,22.17676590147471,1.0,1.0,1.0,-1.0
367261,180.71,23.674433521867318,-1.0,-1.0,-1.0,-1.0
367262,178.35,21.242101142259852,-1.0,1.0,-1.0,-1.0
367263,176.98,19.799768762652405,-1.0,1.0,1.0,-1.0
367264,176.66,19.407436383044967,-1.0,1.0,-1.0,-1.0
367265,174.68,17.35510400343756,1.0,1.0,1.0,1.0
367266,174.71,17.312771623830116,-1.0,1.0,-1.0,1.0
367267,172.9,15.430439244222667,1.0,1.0,1.0,1.0
367268,174.83,17.28810686461526,-1.0,1.0,-1.0,1.0
367269,174.71,17.095774485007812,1.0,1.0,-1.0,1.0
367270,174.95,17.263442105400344,1.0,-1.0,1.0,-1.0
367271,177.61,19.851109725792924,-1.0,-1.0,-1.0,-1.0
367272,170.87,13.038777346185498,-1.0,-1.0,-1.0,-1.0
367273,167.75,9.846444966578048,1.0,-1.0,-1.0,-1.0
367274,171.27,13.294112586970613,1.0,-1.0,1.0,1.0
367275,175.52,17.471780207363196,1.0,-1.0,1.0,-1.0
367276,176.8,18.679447827755748,1.0,-1.0,1.0,-1.0
367277,177.21,19.017115448148306,1.0,-1.0,1.0,-1.0
367278,177.25,18.984783068540853,1.0,-1.0,1.0,-1.0
367279,178.14,19.802450688933423,-1.0,-1.0,-1.0,-1.0
367280,177.98,19.570118309325977,1.0,-1.0,1.0,-1.0
367281,180.72,22.237785929718537,1.0,-1.0,1.0,-1.0
367282,181.78,23.225453550111126,-1.0,-1.0,-1.0,-1.0
367283,180.9,22.27312117050369,1.0,-1.0,1.0,-1.0
367284,181.11,22.410788790896245,1.0,-1.0,-1.0,-1.0
367285,181.45,22.67845641128877,-1.0,-1.0,-1.0,-1.0
367286,180.58,21.736124031681385,1.0,-1.0,1.0,-1.0
367287,180.92,22.00379165207391,-1.0,-1.0,-1.0,-1.0
367288,180.51,21.52145927246648,1.0,-1.0,-1.0,-1.0
367289,180.86,21.79912689285908,-1.0,-1.0,-1.0,-1.0
367290,179.72,20.586794513251622,1.0,-1.0,1.0,-1.0
367291,180.66,21.45446213364417,-1.0,-1.0,-1.0,-1.0
367292,179.83,20.552129754036738,1.0,-1.0,1.0,-1.0
367293,180.89,21.539797374429302,-1.0,-1.0,-1.0,-1.0
367294,179.01,19.587464994821858,1.0,-1.0,1.0,-1.0
367295,179.28,19.785132615214426,1.0,-1.0,1.0,-1.0
367296,180.98,21.412800235606998,-1.0,-1.0,-1.0,-1.0
367297,180.14,20.500467855999545,-1.0,-1.0,1.0,-1.0
367298,179.95,20.238135476392106,-1.0,-1.0,-1.0,-1.0
367299,179.68,19.895803096784675,-1.0,-1.0,-1.0,-1.0
367300,163.53,3.6734707171772527,1.0,1.0,1.0,1.0
367301,166.96,7.031138337569813,-1.0,-1.0,-1.0,-1.0
367302,166.02,6.018805957962371,-1.0,-1.0,-1.0,-1.0
367303,164.55,4.476473578354955,1.0,1.0,1.0,1.0
367304,166.22,6.074141198747497,1.0,1.0,1.0,1.0
367305,167.46,7.241808819140061,-1.0,-1.0,-1.0,-1.0
367306,165.46,5.1694764395326445,-1.0,-1.0,-1.0,-1.0
367307,164.42,4.057144059925179,-1.0,-1.0,-1.0,1.0
367308,162.87,2.4348116803177504,-1.0,1.0,-1.0,1.0
367309,161.4,0.8924793007103347,-1.0,-1.0,-1.0,-1.0
367310,161.39,0.81014692110287,-1.0,1.0,-1.0,1.0
367311,161.29,0.6378145414954304,1.0,1.0,-1.0,-1.0
367312,162.48,1.7554821618879828,-1.0,-1.0,-1.0,-1.0
