,Close,Target(1),Target(30),Prediction(1),Prediction(30)
386288,32.86,1.0,-1.0,1.0,-1.0
386289,33.22,-1.0,-1.0,-1.0,-1.0
386290,33.05,-1.0,-1.0,-1.0,-1.0
386291,32.96,1.0,-1.0,1.0,-1.0
386292,33.02,-1.0,-1.0,-1.0,-1.0
386293,32.3,1.0,-1.0,1.0,-1.0
386294,32.82,1.0,-1.0,1.0,-1.0
386295,33.55,1.0,-1.0,1.0,-1.0
386296,33.75,1.0,-1.0,1.0,-1.0
386297,33.85,-1.0,-1.0,-1.0,-1.0
386298,33.31,1.0,-1.0,1.0,-1.0
386299,33.4,-1.0,-1.0,-1.0,-1.0
386300,33.33,-1.0,-1.0,-1.0,-1.0
386301,32.75,-1.0,-1.0,-1.0,1.0
386302,32.13,-1.0,-1.0,-1.0,-1.0
386303,31.95,-1.0,-1.0,-1.0,-1.0
386304,31.67,-1.0,-1.0,1.0,-1.0
386305,31.35,-1.0,-1.0,1.0,-1.0
386306,31.24,1.0,-1.0,-1.0,-1.0
386307,31.28,-1.0,-1.0,-1.0,-1.0
386308,30.75,1.0,-1.0,1.0,-1.0
386309,30.94,-1.0,-1.0,1.0,-1.0
386310,30.09,-1.0,-1.0,1.0,-1.0
386311,28.79,1.0,1.0,1.0,1.0
386312,28.88,1.0,1.0,1.0,1.0
386313,29.91,-1.0,-1.0,1.0,-1.0
386314,29.66,1.0,-1.0,1.0,-1.0
386315,29.79,-1.0,-1.0,-1.0,-1.0
386316,29.62,-1.0,-1.0,-1.0,-1.0
386317,29.31,1.0,-1.0,1.0,-1.0
386318,29.92,-1.0,-1.0,-1.0,-1.0
386319,29.28,-1.0,1.0,-1.0,1.0
386320,29.2,-1.0,1.0,-1.0,1.0
386321,28.13,-1.0,1.0,-1.0,1.0
386322,27.81,1.0,1.0,1.0,1.0
386323,28.08,1.0,1.0,1.0,1.0
386324,29.17,1.0,1.0,1.0,1.0
386325,29.22,1.0,1.0,1.0,1.0
386326,29.27,-1.0,1.0,-1.0,1.0
386327,28.61,1.0,1.0,1.0,1.0
386328,29.15,-1.0,1.0,-1.0,1.0
386329,28.6,1.0,1.0,1.0,1.0
386330,28.78,1.0,1.0,1.0,1.0
386331,28.84,1.0,1.0,1.0,1.0
386332,29.16,1.0,1.0,1.0,1.0
386333,29.93,-1.0,1.0,1.0,1.0
386334,29.67,-1.0,1.0,1.0,1.0
386335,28.87,1.0,1.0,1.0,1.0
386336,29.22,-1.0,1.0,-1.0,1.0
386337,28.19,-1.0,1.0,-1.0,1.0
386338,28.01,1.0,1.0,-1.0,1.0
386339,28.17,-1.0,1.0,-1.0,1.0
386340,27.89,1.0,1.0,1.0,1.0
386341,28.91,1.0,1.0,1.0,1.0
386342,28.96,1.0,1.0,1.0,1.0
386343,29.57,-1.0,1.0,-1.0,1.0
386344,29.51,-1.0,1.0,-1.0,1.0
386345,29.07,-1.0,1.0,-1.0,1.0
386346,28.91,-1.0,1.0,-1.0,1.0
386347,28.56,1.0,1.0,1.0,1.0
386348,29.71,1.0,1.0,1.0,1.0
386349,30.05,1.0,1.0,1.0,1.0
386350,30.75,-1.0,1.0,-1.0,1.0
386351,30.7,1.0,1.0,1.0,1.0
386352,31.88,1.0,1.0,1.0,1.0
386353,32.33,1.0,1.0,1.0,1.0
386354,32.59,-1.0,1.0,1.0,1.0
386355,32.29,-1.0,1.0,-1.0,1.0
386356,32.11,-1.0,1.0,-1.0,1.0
386357,31.41,-1.0,1.0,-1.0,-1.0
386358,31.37,1.0,1.0,1.0,1.0
386359,32.44,1.0,1.0,1.0,1.0
386360,33.36,-1.0,1.0,-1.0,1.0
386361,32.84,-1.0,1.0,-1.0,1.0
386362,32.81,-1.0,1.0,-1.0,1.0
386363,32.43,-1.0,1.0,-1.0,1.0
386364,32.04,1.0,1.0,-1.0,1.0
386365,32.71,1.0,1.0,1.0,1.0
386366,32.8,1.0,1.0,1.0,1.0
386367,33.23,-1.0,1.0,-1.0,1.0
386368,32.74,-1.0,1.0,-1.0,1.0
386369,32.69,1.0,1.0,1.0,1.0
386370,32.89,1.0,1.0,1.0,1.0
386371,33.94,1.0,1.0,1.0,1.0
386372,34.11,1.0,1.0,1.0,1.0
386373,34.34,1.0,1.0,1.0,1.0
386374,34.88,-1.0,1.0,-1.0,1.0
386375,34.58,-1.0,1.0,1.0,1.0
386376,34.54,1.0,1.0,1.0,1.0
386377,34.66,1.0,1.0,1.0,1.0
386378,34.72,-1.0,1.0,-1.0,1.0
386379,34.17,1.0,1.0,1.0,1.0
386380,34.55,-1.0,1.0,-1.0,1.0
386381,34.46,-1.0,1.0,-1.0,1.0
386382,34.34,1.0,1.0,1.0,1.0
386383,34.85,-1.0,1.0,-1.0,1.0
386384,34.36,1.0,1.0,1.0,1.0
386385,34.56,-1.0,1.0,-1.0,1.0
386386,34.18,0.0,1.0,-1.0,1.0
386387,34.18,1.0,1.0,1.0,1.0
386388,35.55,1.0,1.0,1.0,1.0
386389,36.3,-1.0,1.0,-1.0,1.0
386390,34.79,-1.0,1.0,-1.0,1.0
386391,34.48,1.0,1.0,1.0,1.0
386392,35.06,1.0,1.0,1.0,1.0
386393,35.76,-1.0,-1.0,-1.0,-1.0
386394,35.52,-1.0,1.0,-1.0,1.0
386395,34.18,-1.0,1.0,-1.0,1.0
386396,34.07,1.0,1.0,1.0,1.0
386397,34.13,1.0,1.0,1.0,1.0
386398,34.7,1.0,1.0,1.0,1.0
386399,35.51,1.0,1.0,1.0,1.0
386400,36.78,-1.0,-1.0,-1.0,-1.0
386401,35.97,1.0,-1.0,1.0,-1.0
386402,36.03,1.0,-1.0,1.0,-1.0
386403,36.55,-1.0,-1.0,1.0,-1.0
386404,36.32,-1.0,-1.0,-1.0,-1.0
386405,36.16,-1.0,-1.0,-1.0,-1.0
386406,35.99,1.0,-1.0,1.0,-1.0
386407,36.19,1.0,-1.0,1.0,-1.0
386408,36.49,1.0,-1.0,1.0,-1.0
386409,36.81,1.0,-1.0,1.0,-1.0
386410,36.85,-1.0,-1.0,1.0,-1.0
386411,36.57,1.0,-1.0,1.0,-1.0
386412,36.61,1.0,-1.0,1.0,-1.0
386413,37.24,-1.0,-1.0,1.0,1.0
386414,36.8,1.0,1.0,1.0,1.0
386415,37.59,1.0,-1.0,1.0,-1.0
386416,38.2,-1.0,-1.0,-1.0,-1.0
386417,37.51,1.0,-1.0,1.0,-1.0
386418,38.15,-1.0,-1.0,-1.0,-1.0
386419,37.42,1.0,-1.0,1.0,1.0
386420,37.63,-1.0,-1.0,-1.0,-1.0
386421,36.78,-1.0,-1.0,-1.0,-1.0
386422,36.38,-1.0,-1.0,-1.0,-1.0
386423,35.26,1.0,1.0,1.0,1.0
386424,35.66,1.0,1.0,1.0,-1.0
386425,35.83,1.0,1.0,-1.0,1.0
386426,36.93,-1.0,1.0,-1.0,1.0
386427,35.93,-1.0,1.0,-1.0,1.0
386428,35.37,1.0,1.0,-1.0,1.0
386429,35.62,-1.0,1.0,1.0,1.0
386430,34.97,-1.0,1.0,-1.0,-1.0
386431,34.48,1.0,1.0,1.0,1.0
386432,34.85,-1.0,1.0,1.0,1.0
386433,34.66,-1.0,1.0,-1.0,1.0
386434,34.36,-1.0,1.0,-1.0,1.0
386435,33.62,1.0,1.0,-1.0,1.0
386436,33.65,1.0,1.0,1.0,1.0
386437,34.31,1.0,1.0,1.0,1.0
386438,35.59,-1.0,1.0,-1.0,1.0
386439,35.36,1.0,1.0,1.0,1.0
386440,35.46,1.0,1.0,1.0,1.0
386441,36.26,-1.0,1.0,1.0,1.0
386442,36.1,1.0,1.0,1.0,1.0
386443,36.25,1.0,1.0,1.0,1.0
386444,36.93,1.0,1.0,1.0,1.0
386445,37.31,-1.0,1.0,1.0,-1.0
386446,37.14,-1.0,1.0,-1.0,1.0
386447,36.81,-1.0,1.0,1.0,1.0
386448,36.25,-1.0,1.0,-1.0,1.0
386449,36.03,-1.0,1.0,-1.0,1.0
386450,35.97,1.0,1.0,1.0,1.0
386451,36.04,1.0,1.0,1.0,1.0
386452,36.33,1.0,1.0,1.0,1.0
386453,37.13,1.0,1.0,1.0,-1.0
386454,37.38,1.0,1.0,1.0,1.0
386455,37.64,1.0,1.0,1.0,1.0
386456,38.06,1.0,1.0,1.0,1.0
386457,38.16,1.0,1.0,1.0,1.0
386458,38.94,-1.0,1.0,-1.0,1.0
386459,38.9,1.0,1.0,1.0,1.0
386460,39.59,-1.0,1.0,1.0,1.0
386461,39.31,1.0,1.0,1.0,1.0
386462,39.47,1.0,1.0,1.0,1.0
386463,39.69,-1.0,1.0,-1.0,1.0
386464,39.62,-1.0,1.0,-1.0,1.0
386465,38.91,1.0,1.0,1.0,1.0
386466,39.84,1.0,1.0,-1.0,1.0
386467,40.49,-1.0,1.0,-1.0,1.0
386468,40.37,1.0,1.0,1.0,1.0
386469,40.85,-1.0,1.0,-1.0,1.0
386470,40.79,-1.0,-1.0,-1.0,1.0
386471,40.41,-1.0,1.0,-1.0,1.0
386472,40.33,-1.0,1.0,1.0,1.0
386473,40.01,1.0,1.0,1.0,1.0
386474,40.11,1.0,1.0,-1.0,1.0
386475,40.83,-1.0,1.0,-1.0,1.0
386476,40.8,-1.0,1.0,-1.0,1.0
386477,40.59,1.0,1.0,1.0,1.0
386478,41.64,1.0,1.0,1.0,1.0
386479,41.91,1.0,1.0,1.0,1.0
386480,42.06,1.0,1.0,1.0,1.0
386481,42.25,1.0,1.0,1.0,1.0
386482,42.39,1.0,1.0,-1.0,1.0
386483,42.51,-1.0,1.0,-1.0,1.0
386484,42.12,-1.0,1.0,-1.0,1.0
386485,41.9,-1.0,1.0,-1.0,1.0
386486,41.77,-1.0,1.0,-1.0,1.0
386487,41.42,1.0,1.0,1.0,1.0
386488,42.35,-1.0,1.0,-1.0,1.0
386489,42.12,1.0,1.0,1.0,1.0
386490,42.79,-1.0,1.0,-1.0,1.0
386491,42.45,-1.0,1.0,-1.0,1.0
386492,42.15,1.0,1.0,1.0,1.0
386493,42.6,-1.0,1.0,-1.0,1.0
386494,42.17,-1.0,1.0,-1.0,1.0
386495,42.01,-1.0,1.0,-1.0,-1.0
386496,41.75,1.0,1.0,1.0,1.0
386497,41.8,1.0,1.0,1.0,1.0
386498,42.17,-1.0,1.0,-1.0,1.0
386499,41.91,-1.0,1.0,-1.0,1.0
386500,40.07,1.0,1.0,1.0,1.0
386501,41.31,1.0,1.0,1.0,1.0
386502,43.0,-1.0,1.0,-1.0,1.0
386503,41.79,1.0,1.0,1.0,1.0
386504,42.75,1.0,1.0,1.0,1.0
386505,44.05,-1.0,1.0,-1.0,1.0
386506,44.01,1.0,1.0,1.0,1.0
386507,44.28,1.0,1.0,1.0,1.0
386508,44.54,1.0,1.0,1.0,1.0
386509,45.26,1.0,1.0,1.0,1.0
386510,46.05,1.0,-1.0,1.0,-1.0
386511,46.24,1.0,-1.0,1.0,-1.0
386512,46.78,1.0,1.0,1.0,1.0
386513,47.0,-1.0,1.0,-1.0,1.0
386514,46.23,-1.0,1.0,-1.0,1.0
386515,45.74,1.0,1.0,-1.0,1.0
386516,45.9,-1.0,1.0,-1.0,1.0
386517,45.66,-1.0,1.0,-1.0,1.0
386518,45.39,-1.0,1.0,-1.0,1.0
386519,44.95,1.0,1.0,1.0,1.0
386520,45.59,-1.0,-1.0,-1.0,-1.0
386521,44.86,1.0,1.0,-1.0,1.0
386522,45.1,-1.0,1.0,-1.0,1.0
386523,45.09,1.0,1.0,1.0,1.0
386524,45.77,-1.0,1.0,-1.0,1.0
386525,45.57,1.0,1.0,1.0,1.0
386526,46.58,-1.0,-1.0,-1.0,-1.0
386527,46.31,1.0,1.0,1.0,1.0
386528,48.06,-1.0,1.0,-1.0,1.0
386529,46.3,1.0,1.0,-1.0,1.0
386530,46.71,-1.0,1.0,-1.0,1.0
386531,46.15,1.0,1.0,1.0,1.0
386532,47.15,1.0,1.0,1.0,1.0
386533,47.32,1.0,1.0,1.0,1.0
386534,47.73,1.0,-1.0,1.0,-1.0
386535,48.23,-1.0,-1.0,-1.0,-1.0
386536,48.2,-1.0,-1.0,-1.0,-1.0
386537,45.34,1.0,1.0,1.0,1.0
386538,47.47,-1.0,-1.0,-1.0,-1.0
386539,46.01,-1.0,1.0,-1.0,1.0
386540,44.95,1.0,1.0,1.0,1.0
386541,45.67,1.0,1.0,1.0,1.0
386542,47.15,1.0,-1.0,1.0,-1.0
386543,47.69,1.0,-1.0,1.0,-1.0
386544,48.5,-1.0,-1.0,-1.0,-1.0
386545,47.58,-1.0,-1.0,-1.0,-1.0
386546,46.41,1.0,-1.0,-1.0,1.0
386547,47.2,-1.0,-1.0,1.0,-1.0
386548,46.98,-1.0,-1.0,-1.0,1.0
386549,45.89,-1.0,-1.0,-1.0,-1.0
386550,44.27,1.0,1.0,1.0,1.0
386551,45.62,1.0,1.0,1.0,1.0
386552,45.89,1.0,1.0,1.0,1.0
386553,46.52,1.0,-1.0,1.0,-1.0
386554,46.91,1.0,-1.0,1.0,1.0
386555,46.92,-1.0,-1.0,1.0,-1.0
386556,46.5,1.0,-1.0,1.0,-1.0
386557,47.53,1.0,-1.0,1.0,-1.0
386558,48.27,1.0,-1.0,1.0,-1.0
386559,48.68,-1.0,-1.0,1.0,-1.0
386560,47.42,1.0,-1.0,1.0,-1.0
386561,48.18,-1.0,-1.0,-1.0,-1.0
386562,47.51,1.0,-1.0,1.0,-1.0
386563,47.75,-1.0,-1.0,-1.0,-1.0
386564,46.5,1.0,-1.0,1.0,1.0
386565,47.18,-1.0,-1.0,1.0,-1.0
386566,47.05,1.0,-1.0,1.0,-1.0
386567,47.84,-1.0,-1.0,-1.0,-1.0
386568,46.86,-1.0,1.0,-1.0,1.0
386569,46.83,-1.0,1.0,-1.0,1.0
386570,46.15,-1.0,1.0,-1.0,1.0
386571,45.93,-1.0,1.0,-1.0,1.0
386572,45.51,-1.0,1.0,-1.0,1.0
386573,44.32,1.0,1.0,1.0,1.0
386574,45.02,1.0,1.0,1.0,1.0
386575,45.62,-1.0,1.0,-1.0,1.0
386576,45.56,-1.0,1.0,-1.0,1.0
386577,45.31,-1.0,1.0,-1.0,1.0
386578,44.03,1.0,1.0,1.0,1.0
386579,45.61,-1.0,1.0,-1.0,1.0
386580,45.35,1.0,1.0,1.0,1.0
386581,46.26,-1.0,1.0,-1.0,1.0
386582,45.97,-1.0,1.0,1.0,1.0
386583,45.77,-1.0,1.0,-1.0,1.0
386584,44.26,-1.0,1.0,-1.0,1.0
386585,43.6,-1.0,1.0,-1.0,1.0
386586,42.89,1.0,1.0,1.0,1.0
386587,43.31,1.0,1.0,1.0,1.0
386588,44.13,-1.0,1.0,-1.0,1.0
386589,43.9,1.0,1.0,1.0,1.0
386590,44.31,1.0,1.0,1.0,1.0
386591,45.13,1.0,1.0,1.0,1.0
386592,45.75,1.0,1.0,1.0,1.0
386593,45.77,1.0,1.0,1.0,1.0
386594,46.32,1.0,1.0,1.0,1.0
386595,46.57,1.0,1.0,1.0,1.0
386596,46.89,-1.0,1.0,-1.0,1.0
386597,46.44,1.0,1.0,1.0,1.0
386598,47.56,1.0,-1.0,1.0,-1.0
386599,48.13,-1.0,-1.0,-1.0,-1.0
386600,48.11,1.0,-1.0,-1.0,1.0
386601,48.39,-1.0,-1.0,-1.0,-1.0
386602,47.76,1.0,-1.0,1.0,-1.0
386603,47.87,-1.0,-1.0,-1.0,-1.0
386604,47.72,-1.0,-1.0,-1.0,-1.0
386605,47.4,-1.0,1.0,1.0,1.0
386606,46.88,1.0,1.0,1.0,1.0
386607,47.21,1.0,1.0,1.0,1.0
386608,50.19,-1.0,-1.0,-1.0,-1.0
386609,49.11,-1.0,1.0,-1.0,1.0
386610,48.79,-1.0,1.0,-1.0,-1.0
386611,48.77,-1.0,1.0,-1.0,1.0
386612,48.31,1.0,-1.0,1.0,-1.0
386613,49.49,-1.0,-1.0,-1.0,-1.0
386614,49.4,-1.0,1.0,-1.0,1.0
386615,48.64,-1.0,-1.0,-1.0,-1.0
386616,48.25,-1.0,-1.0,-1.0,-1.0
386617,47.97,1.0,-1.0,1.0,-1.0
386618,47.98,1.0,-1.0,1.0,-1.0
386619,48.02,1.0,-1.0,1.0,-1.0
386620,48.22,-1.0,-1.0,1.0,-1.0
386621,48.12,1.0,-1.0,1.0,-1.0
386622,48.9,-1.0,-1.0,-1.0,-1.0
386623,47.34,1.0,-1.0,-1.0,1.0
386624,47.97,-1.0,-1.0,-1.0,-1.0
386625,46.99,1.0,-1.0,1.0,-1.0
386626,47.2,-1.0,-1.0,-1.0,-1.0
386627,46.54,-1.0,-1.0,-1.0,-1.0
386628,46.49,1.0,-1.0,1.0,-1.0
386629,46.86,1.0,-1.0,1.0,-1.0
386630,47.2,-1.0,-1.0,-1.0,-1.0
386631,46.5,1.0,-1.0,1.0,-1.0
386632,47.0,1.0,-1.0,1.0,-1.0
386633,47.7,-1.0,-1.0,-1.0,-1.0
386634,47.21,1.0,-1.0,1.0,-1.0
386635,47.47,1.0,-1.0,1.0,-1.0
386636,47.8,-1.0,-1.0,-1.0,-1.0
386637,47.65,1.0,-1.0,1.0,-1.0
386638,47.86,1.0,-1.0,1.0,-1.0
386639,49.15,1.0,-1.0,1.0,-1.0
386640,49.27,1.0,-1.0,1.0,-1.0
386641,49.36,-1.0,-1.0,-1.0,-1.0
386642,48.13,1.0,-1.0,1.0,-1.0
386643,48.67,1.0,-1.0,1.0,1.0
386644,49.41,-1.0,-1.0,-1.0,-1.0
386645,48.11,-1.0,-1.0,-1.0,-1.0
386646,48.1,-1.0,-1.0,-1.0,-1.0
386647,47.82,-1.0,-1.0,1.0,-1.0
386648,47.79,-1.0,-1.0,-1.0,-1.0
386649,47.09,-1.0,-1.0,-1.0,-1.0
386650,47.04,-1.0,-1.0,-1.0,-1.0
386651,46.7,1.0,-1.0,1.0,-1.0
386652,47.29,-1.0,-1.0,-1.0,-1.0
386653,45.44,-1.0,-1.0,-1.0,-1.0
386654,44.8,1.0,-1.0,1.0,-1.0
386655,45.28,-1.0,-1.0,-1.0,-1.0
386656,44.6,-1.0,-1.0,-1.0,-1.0
386657,43.86,-1.0,1.0,-1.0,1.0
386658,43.7,-1.0,1.0,-1.0,1.0
386659,43.69,-1.0,1.0,-1.0,1.0
386660,43.16,1.0,1.0,1.0,1.0
386661,43.17,1.0,1.0,1.0,1.0
386662,44.28,1.0,1.0,1.0,1.0
386663,44.89,1.0,1.0,1.0,1.0
386664,45.34,-1.0,1.0,-1.0,1.0
386665,44.58,1.0,1.0,-1.0,1.0
386666,44.97,1.0,1.0,1.0,1.0
386667,45.28,1.0,1.0,1.0,1.0
386668,45.47,-1.0,1.0,-1.0,1.0
386669,44.46,1.0,1.0,1.0,1.0
386670,44.54,-1.0,1.0,-1.0,1.0
386671,44.39,1.0,1.0,1.0,1.0
386672,44.98,1.0,1.0,1.0,1.0
386673,45.57,-1.0,1.0,-1.0,1.0
386674,45.06,-1.0,1.0,-1.0,1.0
386675,44.5,-1.0,1.0,-1.0,1.0
386676,44.46,1.0,1.0,1.0,1.0
386677,44.61,1.0,1.0,1.0,1.0
386678,44.96,1.0,1.0,1.0,1.0
386679,45.34,-1.0,1.0,-1.0,1.0
386680,43.57,-1.0,1.0,-1.0,1.0
386681,43.43,-1.0,1.0,-1.0,1.0
386682,43.1,1.0,1.0,1.0,1.0
386683,43.96,1.0,1.0,1.0,1.0
386684,44.51,-1.0,1.0,-1.0,1.0
386685,44.43,1.0,1.0,1.0,1.0
386686,44.55,1.0,1.0,1.0,1.0
386687,45.1,1.0,1.0,1.0,1.0
386688,45.53,-1.0,1.0,-1.0,1.0
386689,45.28,-1.0,1.0,-1.0,1.0
386690,45.2,1.0,1.0,-1.0,1.0
386691,45.22,1.0,1.0,-1.0,1.0
386692,46.71,1.0,1.0,1.0,1.0
386693,46.89,1.0,1.0,1.0,1.0
386694,46.9,1.0,1.0,1.0,1.0
386695,46.92,-1.0,1.0,-1.0,1.0
386696,46.73,-1.0,1.0,-1.0,1.0
386697,46.65,1.0,1.0,1.0,1.0
386698,46.79,-1.0,1.0,-1.0,1.0
386699,46.27,-1.0,1.0,1.0,1.0
386700,46.01,1.0,1.0,-1.0,1.0
386701,46.07,1.0,1.0,-1.0,1.0
386702,46.44,1.0,1.0,1.0,1.0
386703,46.82,1.0,1.0,1.0,1.0
386704,46.87,-1.0,-1.0,1.0,1.0
386705,46.23,-1.0,-1.0,-1.0,-1.0
386706,46.18,1.0,-1.0,1.0,-1.0
386707,47.83,1.0,-1.0,1.0,-1.0
386708,48.38,-1.0,-1.0,-1.0,-1.0
386709,48.36,1.0,-1.0,1.0,-1.0
386710,49.49,-1.0,-1.0,-1.0,-1.0
386711,48.85,-1.0,-1.0,1.0,-1.0
386712,48.35,1.0,-1.0,1.0,-1.0
386713,48.88,1.0,-1.0,1.0,-1.0
386714,49.12,1.0,-1.0,-1.0,-1.0
386715,49.24,-1.0,-1.0,-1.0,-1.0
386716,49.04,-1.0,-1.0,-1.0,-1.0
386717,49.0,1.0,-1.0,1.0,-1.0
386718,49.03,-1.0,1.0,-1.0,1.0
386719,48.8,-1.0,1.0,-1.0,1.0
386720,48.62,-1.0,1.0,-1.0,1.0
386721,48.49,1.0,1.0,1.0,1.0
386722,48.96,1.0,1.0,1.0,1.0
386723,49.01,1.0,1.0,-1.0,1.0
386724,49.2,-1.0,-1.0,-1.0,-1.0
386725,48.93,-1.0,1.0,-1.0,1.0
386726,48.13,1.0,1.0,1.0,-1.0
386727,48.71,1.0,1.0,1.0,1.0
386728,48.84,1.0,1.0,1.0,1.0
386729,48.86,-1.0,-1.0,-1.0,-1.0
386730,48.34,-1.0,-1.0,-1.0,-1.0
386731,48.18,-1.0,1.0,1.0,1.0
386732,47.75,-1.0,1.0,-1.0,1.0
386733,47.49,-1.0,1.0,-1.0,1.0
386734,45.56,1.0,1.0,1.0,1.0
386735,45.74,1.0,1.0,1.0,1.0
386736,46.13,1.0,1.0,-1.0,1.0
386737,46.91,1.0,-1.0,1.0,-1.0
386738,47.11,1.0,-1.0,1.0,-1.0
386739,47.74,-1.0,-1.0,-1.0,-1.0
386740,46.06,-1.0,-1.0,-1.0,-1.0
386741,45.82,1.0,-1.0,1.0,-1.0
386742,46.84,1.0,-1.0,1.0,-1.0
386743,46.99,1.0,-1.0,1.0,-1.0
386744,47.42,1.0,-1.0,1.0,-1.0
386745,48.05,1.0,-1.0,1.0,-1.0
386746,48.44,1.0,-1.0,1.0,-1.0
386747,48.77,1.0,-1.0,1.0,-1.0
386748,49.1,1.0,-1.0,1.0,-1.0
386749,49.18,1.0,-1.0,1.0,-1.0
386750,49.21,-1.0,-1.0,-1.0,-1.0
386751,48.71,1.0,-1.0,1.0,-1.0
386752,49.37,-1.0,-1.0,-1.0,-1.0
386753,49.16,-1.0,-1.0,-1.0,-1.0
386754,48.89,1.0,-1.0,1.0,-1.0
386755,49.08,-1.0,-1.0,-1.0,-1.0
386756,49.04,-1.0,-1.0,-1.0,-1.0
386757,48.85,1.0,-1.0,-1.0,-1.0
386758,48.89,-1.0,-1.0,-1.0,-1.0
386759,47.78,1.0,-1.0,1.0,-1.0
386760,48.22,1.0,-1.0,1.0,-1.0
386761,48.43,-1.0,-1.0,-1.0,-1.0
386762,48.13,1.0,-1.0,1.0,-1.0
386763,48.15,-1.0,-1.0,-1.0,-1.0
386764,47.88,-1.0,-1.0,-1.0,-1.0
386765,47.25,-1.0,-1.0,-1.0,-1.0
386766,47.08,-1.0,-1.0,-1.0,-1.0
386767,46.43,-1.0,-1.0,-1.0,-1.0
386768,46.13,-1.0,1.0,-1.0,1.0
386769,45.93,-1.0,-1.0,-1.0,-1.0
386770,45.75,-1.0,1.0,1.0,1.0
386771,45.57,-1.0,1.0,1.0,1.0
386772,45.44,1.0,1.0,1.0,1.0
386773,45.78,-1.0,1.0,1.0,1.0
386774,45.55,1.0,1.0,1.0,1.0
386775,46.09,-1.0,1.0,-1.0,1.0
386776,45.0,1.0,1.0,1.0,1.0
386777,45.58,1.0,1.0,1.0,1.0
386778,45.8,1.0,1.0,1.0,1.0
386779,45.88,-1.0,1.0,1.0,1.0
386780,45.86,1.0,1.0,1.0,1.0
386781,46.64,-1.0,1.0,-1.0,1.0
386782,46.48,-1.0,1.0,-1.0,1.0
386783,45.81,-1.0,1.0,-1.0,1.0
386784,45.57,-1.0,1.0,-1.0,1.0
386785,45.34,1.0,1.0,1.0,1.0
386786,46.03,-1.0,1.0,-1.0,1.0
386787,45.53,-1.0,1.0,-1.0,1.0
386788,44.98,1.0,1.0,1.0,1.0
386789,45.12,-1.0,1.0,-1.0,1.0
386790,44.88,1.0,1.0,1.0,1.0
386791,45.5,-1.0,1.0,-1.0,1.0
386792,45.46,1.0,1.0,1.0,1.0
386793,45.89,1.0,1.0,1.0,1.0
386794,46.12,-1.0,1.0,-1.0,1.0
386795,46.09,-1.0,1.0,1.0,1.0
386796,46.0,-1.0,1.0,1.0,1.0
386797,45.63,1.0,1.0,1.0,1.0
386798,46.39,-1.0,1.0,-1.0,1.0
386799,45.9,1.0,1.0,1.0,1.0
386800,46.65,-1.0,1.0,-1.0,1.0
386801,46.03,-1.0,1.0,-1.0,1.0
386802,45.89,-1.0,1.0,-1.0,1.0
386803,45.88,-1.0,1.0,-1.0,1.0
386804,45.85,1.0,1.0,-1.0,1.0
386805,46.59,-1.0,1.0,-1.0,1.0
386806,46.52,1.0,1.0,1.0,1.0
386807,46.74,1.0,1.0,1.0,1.0
386808,47.35,-1.0,1.0,-1.0,1.0
386809,47.12,-1.0,1.0,-1.0,1.0
386810,47.09,-1.0,1.0,-1.0,1.0
386811,46.84,-1.0,1.0,1.0,1.0
386812,46.57,1.0,1.0,1.0,1.0
386813,46.84,-1.0,1.0,-1.0,1.0
386814,46.56,-1.0,1.0,-1.0,1.0
386815,46.4,1.0,1.0,1.0,1.0
386816,46.58,1.0,1.0,1.0,1.0
386817,46.77,-1.0,1.0,1.0,1.0
386818,46.74,1.0,1.0,1.0,1.0
386819,46.76,1.0,1.0,1.0,1.0
386820,46.85,1.0,1.0,1.0,1.0
386821,47.63,-1.0,1.0,-1.0,1.0
386822,47.14,1.0,1.0,1.0,1.0
386823,47.74,-1.0,1.0,-1.0,1.0
386824,47.38,1.0,1.0,1.0,1.0
386825,47.85,1.0,1.0,1.0,1.0
386826,47.89,1.0,1.0,1.0,1.0
386827,48.19,1.0,-1.0,1.0,-1.0
386828,48.47,-1.0,-1.0,1.0,-1.0
386829,48.14,-1.0,1.0,-1.0,1.0
386830,48.07,1.0,1.0,1.0,1.0
386831,48.08,1.0,1.0,1.0,1.0
386832,48.48,1.0,1.0,1.0,1.0
386833,48.63,1.0,-1.0,1.0,-1.0
386834,48.8,1.0,-1.0,1.0,-1.0
386835,48.82,1.0,-1.0,1.0,1.0
386836,48.99,-1.0,-1.0,1.0,-1.0
386837,48.6,-1.0,-1.0,1.0,-1.0
386838,48.55,1.0,-1.0,1.0,-1.0
386839,48.7,1.0,-1.0,1.0,-1.0
386840,48.75,1.0,-1.0,1.0,-1.0
386841,49.05,1.0,-1.0,1.0,-1.0
386842,50.47,1.0,-1.0,1.0,-1.0
386843,50.81,-1.0,-1.0,-1.0,1.0
386844,49.64,1.0,-1.0,1.0,-1.0
386845,50.05,-1.0,-1.0,-1.0,-1.0
386846,49.45,-1.0,-1.0,-1.0,-1.0
386847,49.04,1.0,-1.0,1.0,-1.0
386848,49.83,-1.0,-1.0,-1.0,-1.0
386849,49.78,1.0,-1.0,1.0,-1.0
386850,50.07,-1.0,-1.0,-1.0,1.0
386851,50.06,-1.0,-1.0,-1.0,-1.0
386852,49.76,1.0,-1.0,-1.0,-1.0
386853,50.09,-1.0,-1.0,-1.0,-1.0
